,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"5,500",1992,2017,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,9,8,42750-7,39.99,389,42750,2,,
36,,"6,500",1992,2017,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,9,8,42750-7,47.31,389,42750,5,,
37,,"24,200",2012,2017,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,9,16,42750-137,84.938,363,42750,9,,
38,,"16,400",2013,2017,제방안길,00064,00000,42750,01,,4481211,영월읍 하송리,0053,0000,42750,25022,1,레스트힐,9,20,42750-140,59.73,53,42750,8,,
39,,"6,250",1992,2017,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,9,22,42750-7,47.31,389,42750,4,,
40,,"8,250",1998,2017,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,9,25,42750-12,49.96,403,42750,9,,
41,,"10,400",1999,2017,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,9,28,42750-8,59.8,394,42750,2,,
42,,"2,450",1997,2017,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,9,1,42750-17,27.72,482-1,42750,2,,
43,,"2,700",1997,2017,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,9,10,42750-17,27.72,482-1,42750,5,,
44,,"1,503",1997,2017,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,9,20,42750-17,27.72,482-1,42750,7,,
45,,"2,200",1997,2017,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,9,29,42750-17,27.72,482-1,42750,3,,
46,,"3,700",1997,2017,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,9,30,42750-17,39.9,482-1,42750,3,,
47,,"9,300",1994,2017,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,9,18,42750-9,73.58,505-11,42750,10,,
48,,"3,900",1993,2017,절구지길,00003,00000,42750,01,0,4481206,한반도면 신천리,0475,0000,42750,35523,1,장미,9,20,42750-10,59.97,475,42750,4,,
