,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"5,500",2001,2017,청솔길,00023,00006,47230,01,0,4730649,망정동,0461,0001,47230,10200,1,청솔,7,14,47230-50,47.1934,461-1,47230,15,,
36,,"6,700",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,7,17,47230-10,59.34,462-2,47230,7,,
37,,"8,000",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,7,17,47230-49,59.99,116,47230,16,,
38,,"7,700",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,7,18,47230-10,56.22,462-2,47230,8,,
39,,"7,300",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정4주공,7,18,47230-53,49.79,116,47230,17,,
40,,"8,450",1997,2017,동부로,00040,00000,47230,02,0,3310008,망정동,0129,0000,47230,10200,1,영천망정1단지2주공,7,20,47230-7,59.47,129,47230,3,,
41,,"8,650",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정4주공,7,29,47230-53,49.79,116,47230,15,,
42,,"4,500",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,7,1,47230-25,32.76,120,47230,2,,
43,,"10,000",1992,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0001,47230,10300,1,청구타운1차단지,7,1,47230-27,84.93,350-1,47230,15,,
44,,"22,900",2017,2017,망정1길,00171,00000,47230,00,0,4730194,야사동,0671,0000,47230,10300,1,한신더휴영천퍼스트,7,3,47230-255,84.4707,671,47230,8,,
45,,"6,300",1994,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사5단지주공아파트,7,4,47230-26,51.66,120,47230,5,,
46,,"9,500",1992,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0001,47230,10300,1,청구타운1차단지,7,4,47230-27,84.93,350-1,47230,16,,
47,,"5,500",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,7,11,47230-25,47.31,120,47230,2,,
48,,"4,700",1994,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사5단지주공아파트,7,14,47230-26,51.66,120,47230,1,,
49,,"7,600",1992,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0001,47230,10300,1,청구타운1차단지,7,15,47230-27,59.96,350-1,47230,4,,
50,,"23,400",2017,2017,망정1길,00171,00000,47230,00,0,4730194,야사동,0671,0000,47230,10300,1,한신더휴영천퍼스트,7,20,47230-255,84.4707,671,47230,16,,
51,,"9,500",1992,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0001,47230,10300,1,청구타운1차단지,7,22,47230-27,84.93,350-1,47230,17,,
52,,"3,700",1984,2017,문화새길,00039,00000,47230,00,,4730225,야사동,0222,0003,47230,10300,1,"문화(8동~13,17동)",7,24,47230-14,44.4,222-3,47230,5,,
53,,"15,500",2013,2017,모란4길,00047,00000,47230,01,0,4730211,야사동,0154,0003,47230,10300,1,동신캐슬,7,26,47230-218,83.8846,154-3,47230,1,,
54,,"7,000",1991,2017,영천고1길,00076,00000,47230,01,0,4730463,야사동,0211,0004,47230,10300,1,유성타워맨션,7,27,47230-21,58.26,211-4,47230,2,,
55,,"11,200",1992,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0001,47230,10300,1,청구타운1차단지,7,28,47230-27,84.93,350-1,47230,3,,
56,,"23,000",2017,2017,망정1길,00171,00000,47230,00,0,4730194,야사동,0671,0000,47230,10300,1,한신더휴영천퍼스트,7,29,47230-255,84.4707,671,47230,14,,
57,,"4,100",1988,2017,망정1길,00095,00000,47230,02,0,4730194,야사동,0092,0000,47230,10300,1,금성,7,31,47230-11,54.765,92,47230,1,,
58,,"7,700",1991,2017,영천고1길,00076,00000,47230,01,0,4730463,야사동,0211,0004,47230,10300,1,유성타워맨션,7,31,47230-21,58.26,211-4,47230,8,,
59,,"27,200",2008,2017,중앙동1길,00102,00011,47230,01,0,4730612,문내동,0001,0001,47230,10400,1,영천대동다:숲,7,15,47230-198,98.838,1-1,47230,11,,
60,,"9,600",1993,2017,청산길,00029,00000,47230,01,0,4730646,문외동,0200,0000,47230,10500,1,삼산무지개타운,7,11,47230-30,59.8256,200,47230,2,,
61,,"12,600",1993,2017,청산길,00029,00000,47230,01,0,4730646,문외동,0200,0000,47230,10500,1,삼산무지개타운,7,11,47230-30,84.95,200,47230,10,,
62,,"8,500",1993,2017,청산길,00029,00000,47230,01,0,4730646,문외동,0200,0000,47230,10500,1,삼산무지개타운,7,24,47230-30,59.8256,200,47230,10,,
63,,"12,000",1993,2017,청산길,00029,00000,47230,01,0,4730646,문외동,0200,0000,47230,10500,1,삼산무지개타운,7,26,47230-30,84.95,200,47230,14,,
64,,"10,200",1993,2017,청산길,00029,00000,47230,01,0,4730646,문외동,0200,0000,47230,10500,1,삼산무지개타운,7,28,47230-30,84.95,200,47230,12,,
65,,"4,400",1986,2017,상아탑길,00021,00000,47230,02,0,4730315,화룡동,0180,0001,47230,11000,1,조양,7,20,47230-37,43.71,180-1,47230,3,,
66,,"6,600",1989,2017,강남길,00037,00010,47230,01,0,4730017,완산동,1000,0003,47230,11300,1,동신그랜드맨션,7,5,47230-3,84.855,1000-3,47230,5,,
67,,"21,000",2016,2017,완산로,00020,00000,47230,00,0,3310020,완산동,0910,0006,47230,11300,1,윤창BH홈타운,7,13,47230-254,69.6541,910-6,47230,10,,
68,,"24,700",2016,2017,완산로,00020,00000,47230,00,0,3310020,완산동,0910,0006,47230,11300,1,윤창BH홈타운,7,20,47230-254,84.9808,910-6,47230,12,,
69,,"7,500",1993,2017,약전2길,00019,00000,47230,01,0,4730430,완산동,0941,0001,47230,11300,1,삼산은하맨션,7,28,47230-5,59.985,941-1,47230,9,,
70,,"2,850",2018,2017,원제2길,00016,00008,47230,01,0,4730540,금호읍 원제리,0020,0000,47230,25026,1,금호윤성모닝타운,7,3,47230-52,29.94,20,47230,9,,
71,,"2,850",2018,2017,원제2길,00016,00008,47230,01,0,4730540,금호읍 원제리,0020,0000,47230,25026,1,금호윤성모닝타운,7,3,47230-52,29.94,20,47230,20,,
72,,"2,700",2018,2017,원제2길,00016,00008,47230,01,0,4730540,금호읍 원제리,0020,0000,47230,25026,1,금호윤성모닝타운,7,4,47230-52,29.94,20,47230,1,,
73,,"3,000",2018,2017,원제2길,00016,00008,47230,01,0,4730540,금호읍 원제리,0020,0000,47230,25026,1,금호윤성모닝타운,7,5,47230-52,29.94,20,47230,11,,
74,,"2,800",2018,2017,원제2길,00016,00008,47230,01,0,4730540,금호읍 원제리,0020,0000,47230,25026,1,금호윤성모닝타운,7,10,47230-52,29.94,20,47230,19,,
75,,"2,850",2018,2017,원제2길,00016,00008,47230,01,0,4730540,금호읍 원제리,0020,0000,47230,25026,1,금호윤성모닝타운,7,20,47230-52,29.94,20,47230,3,,
76,,"2,750",2018,2017,원제2길,00016,00008,47230,01,0,4730540,금호읍 원제리,0020,0000,47230,25026,1,금호윤성모닝타운,7,21,47230-52,29.94,20,47230,13,,
77,,"2,800",2018,2017,원제2길,00016,00008,47230,01,0,4730540,금호읍 원제리,0020,0000,47230,25026,1,금호윤성모닝타운,7,25,47230-52,29.94,20,47230,18,,
