,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"5,400",1983,2017,천곡로,00020,00000,42170,01,0,3221044,천곡동,1080,0000,42170,10100,1,천곡주공1차,9,8,42170-16,51.09,1080,42170,5,,
36,,"10,500",1992,2017,한섬로,00008,00000,42170,01,0,3221045,천곡동,0380,0002,42170,10100,1,현대1차,9,10,42170-24,71.355,380-2,42170,3,,
37,,"6,500",1994,2017,감추1길,00008,00000,42170,01,0,4463005,천곡동,0965,0001,42170,10100,1,범주성지(가나),9,13,42170-4,59.95,965-1,42170,3,,
38,,"14,850",2003,2017,한섬로,00073,00000,42170,01,0,3221045,천곡동,1060,0002,42170,10100,1,센트로빌,9,13,42170-85,79.7485,1060-2,42170,1,,
39,,"5,000",1981,2017,천곡로,00005,00000,42170,01,0,3221044,천곡동,0788,0000,42170,10100,1,중앙,9,13,42170-19,60.53,788,42170,3,,
40,,"5,150",1989,2017,샘실1길,00005,00000,42170,01,0,4463141,천곡동,0415,0000,42170,10100,1,천곡주공4차,9,15,42170-18,39.99,415,42170,5,,
41,,"8,000",1981,2017,천곡로,00005,00000,42170,01,0,3221044,천곡동,0788,0000,42170,10100,1,중앙,9,15,42170-19,60.53,788,42170,5,,
42,,"5,400",1989,2017,샘실1길,00005,00000,42170,01,0,4463141,천곡동,0415,0000,42170,10100,1,천곡주공4차,9,18,42170-18,47.31,415,42170,5,,
43,,"3,100",1992,2017,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양3차,9,18,42170-23,39.1,794,42170,3,,
44,,"15,950",1991,2017,대학로,00031,00000,42170,01,0,3221033,천곡동,1077,0000,42170,10100,1,삼성,9,19,42170-5,84.99,1077,42170,1,,
45,,"4,400",1989,2017,샘실1길,00005,00000,42170,01,0,4463141,천곡동,0415,0000,42170,10100,1,천곡주공4차,9,19,42170-18,39.99,415,42170,5,,
46,,"13,500",1991,2017,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양2차,9,20,42170-22,84.855,794,42170,6,,
47,,"6,300",1989,2017,샘실1길,00005,00000,42170,01,0,4463141,천곡동,0415,0000,42170,10100,1,천곡주공4차,9,21,42170-18,47.01,415,42170,5,,
48,,"6,000",1989,2017,샘실1길,00005,00000,42170,01,0,4463141,천곡동,0415,0000,42170,10100,1,천곡주공4차,9,21,42170-18,39.99,415,42170,3,,
49,,"15,300",1992,2017,천곡로,00056,00003,42170,01,,3221044,천곡동,1077,0002,42170,10100,1,동아,9,22,42170-1,84.97,1077-2,42170,7,,
50,,"10,000",1985,2017,동굴로,00061,00019,42170,01,0,3221015,천곡동,0306,0000,42170,10100,1,천곡주공3차,9,22,42170-17,59.3,306,42170,5,,
51,,"8,000",1991,2017,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양2차,9,23,42170-22,49.81,794,42170,13,,
52,,"5,450",1989,2017,샘실1길,00005,00000,42170,01,0,4463141,천곡동,0415,0000,42170,10100,1,천곡주공4차,9,25,42170-18,39.6,415,42170,5,,
53,,"6,120",1989,2017,샘실1길,00005,00000,42170,01,0,4463141,천곡동,0415,0000,42170,10100,1,천곡주공4차,9,26,42170-18,39.99,415,42170,3,,
54,,"7,900",1992,2017,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양3차,9,27,42170-23,49.81,794,42170,13,,
55,,"5,350",1994,2017,동굴로,00020,00000,42170,00,0,3221015,천곡동,1004,0001,42170,10100,1,시영3차,9,30,42170-11,49.94,1004-1,42170,4,,
56,,"20,800",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,9,1,,84.3871,285,42170,2,,
57,,"21,800",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,9,1,,84.3871,285,42170,9,,
58,,"21,800",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,9,1,,84.3871,285,42170,7,,
59,,"22,000",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,9,1,,84.7476,285,42170,6,,
60,,"22,000",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,9,3,,84.7476,285,42170,5,,
61,,"26,200",2010,2017,평원로,00107,00000,42170,02,0,3221041,평릉동,0450,0000,42170,10200,1,엘리시아,9,5,42170-307,84.9162,450,42170,6,,
62,,"21,700",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,9,9,,84.7476,285,42170,3,,
63,,"21,500",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,9,13,,84.3871,285,42170,5,,
64,,"18,600",2010,2017,평원로,00115,00000,42170,02,0,3221041,평릉동,0449,0000,42170,10200,1,동해하나리움,9,27,42170-309,59.9844,449,42170,14,,
65,,"19,600",2013,2017,양지길,00020,00002,42170,01,0,4463170,효가동,0480,0000,42170,10600,1,동아더프라임1단지,9,4,42170-313,84.9854,480,42170,2,,
66,,"17,000",2013,2017,양지길,00020,00001,42170,01,0,4463170,효가동,0481,0000,42170,10600,1,동아더프라임2단지,9,8,42170-314,59.9798,481,42170,15,,
67,,"19,000",2013,2017,양지길,00020,00002,42170,01,0,4463170,효가동,0480,0000,42170,10600,1,동아더프라임1단지,9,28,42170-313,84.9151,480,42170,4,,
68,,"7,400",1995,2017,효자남길,00078,00000,42170,02,0,4463241,동회동,0442,0000,42170,10700,1,"대동1,2차",9,6,42170-33,45,442,42170,13,,
69,,"6,000",1995,2017,효자남길,00010,00000,42170,02,0,4463241,동회동,0090,0000,42170,10700,1,협성1차,9,7,42170-37,59.6,90,42170,1,,
70,,"12,800",1996,2017,효자남길,00078,00000,42170,02,0,4463241,동회동,0442,0000,42170,10700,1,대동3차,9,9,42170-34,73.4675,442,42170,11,,
71,,"7,100",1996,2017,효자남길,00078,00000,42170,02,0,4463241,동회동,0442,0000,42170,10700,1,대동3차,9,11,42170-34,45,442,42170,7,,
72,,"7,150",1995,2017,효자남길,00009,00000,42170,02,0,4463241,동회동,0442,0000,42170,10700,1,"대동1,2차",9,13,42170-33,45,442,42170,5,,
73,,"25,500",2007,2017,효자남길,00009,00000,42170,02,0,4463241,동회동,0442,0000,42170,10700,1,북삼코아루,9,19,42170-299,134.98,442,42170,6,,
74,,"7,200",1996,2017,효자남길,00009,00000,42170,02,0,4463241,동회동,0442,0000,42170,10700,1,대동3차,9,20,42170-34,45,442,42170,8,,
75,,"6,300",1995,2017,효자남길,00010,00000,42170,02,0,4463241,동회동,0090,0000,42170,10700,1,협성1차,9,20,42170-37,59.6,90,42170,5,,
76,,"7,025",1995,2017,효자남길,00009,00000,42170,02,0,4463241,동회동,0442,0000,42170,10700,1,"대동1,2차",9,21,42170-33,45,442,42170,13,,
77,,"7,050",1999,2017,효자남길,00008,00007,42170,02,0,4463241,동회동,0086,0000,42170,10700,1,협성2차,9,24,42170-92,59.6,86,42170,4,,
78,,"11,000",1998,2017,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,현대4차,9,26,42170-35,59.3575,442,42170,6,,
79,,"11,800",1995,2017,효자남길,00009,00000,42170,02,0,4463241,동회동,0442,0000,42170,10700,1,"대동1,2차",9,27,42170-33,73.4675,442,42170,1,,
80,,"12,100",1995,2017,효자남길,00078,00000,42170,02,0,4463241,동회동,0442,0000,42170,10700,1,"대동1,2차",9,27,42170-33,73.4675,442,42170,7,,
81,,"7,000",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,9,22,42170-311,39.08,1100,42170,6,,
82,,"7,000",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,9,25,42170-311,39.08,1100,42170,5,,
83,,"8,750",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,9,29,42170-311,49.95,1100,42170,6,,
84,,"6,500",1996,2017,해안로,00449,00000,42170,04,0,3221042,부곡동,0005,0082,42170,11000,1,일정골든타워,9,8,42170-58,59.93,5-82,42170,11,,
85,,"4,300",1995,2017,부곡2길,00026,00000,42170,00,0,4463115,부곡동,0111,0001,42170,11000,1,유존,9,13,42170-56,35.045,111-1,42170,4,,
86,,"9,500",1992,2017,부곡2길,00003,00000,42170,01,0,4463115,부곡동,0088,0003,42170,11000,1,보광무지개,9,18,42170-45,84.15,88-3,42170,4,,
87,,"3,550",1985,2017,수원지2길,00017,00004,42170,02,0,4463159,발한동,0599,0001,42170,11100,1,우석1차,9,11,42170-72,32.28,599-1,42170,1,,
88,,"11,800",1996,2017,해안로,00605,00000,42170,05,0,3221042,발한동,0334,0001,42170,11100,1,삼성,9,18,42170-68,84.99,334-1,42170,2,,
89,,"13,100",2001,2017,관사길,00006,00000,42170,01,0,4463018,발한동,0253,0000,42170,11100,1,대림,9,20,42170-63,81.2342,253,42170,1,,
90,,"5,550",1988,2017,발한로,00176,00000,42170,02,0,3221018,발한동,0219,0005,42170,11100,1,동해프라자,9,25,42170-66,64.2,219-5,42170,4,,
91,,"5,000",1989,2017,전천로,00270,00000,42170,01,0,3221032,북평동,0151,0005,42170,11200,1,북평주공2차,9,18,42170-77,39.3,151-5,42170,1,,
92,,"4,850",1989,2017,전천로,00270,00000,42170,01,0,3221032,북평동,0151,0005,42170,11200,1,북평주공2차,9,22,42170-77,46.68,151-5,42170,3,,
93,,"7,300",1995,2017,구미4길,00001,00000,42170,01,0,4463023,구미동,0521,0000,42170,11300,1,현진,9,28,42170-97,59.8,521,42170,12,,
94,,"14,800",1996,2017,이원길,00180,00000,42170,02,0,4463181,이도동,0172,0000,42170,11800,1,현대,9,8,42170-83,84.99,172,42170,11,,
95,,"6,900",1999,2017,이원길,00180,00002,42170,02,0,4463181,이도동,0155,0000,42170,11800,1,이도1주공,9,13,42170-99,49.62,155,42170,3,,
96,,"8,200",1999,2017,이원길,00180,00002,42170,02,0,4463181,이도동,0155,0000,42170,11800,1,이도1주공,9,17,42170-99,49.62,155,42170,11,,
97,,"6,500",1999,2017,이원길,00180,00002,42170,02,0,4463181,이도동,0155,0000,42170,11800,1,이도1주공,9,21,42170-99,49.62,155,42170,1,,
98,,"7,100",1999,2017,이원길,00180,00002,42170,02,0,4463181,이도동,0155,0000,42170,11800,1,이도1주공,9,22,42170-99,49.62,155,42170,3,,
99,,"4,500",1996,2017,해맞이길,00231,00000,42170,01,0,4463225,묵호진동,0001,0083,42170,12300,1,삼본임대,9,28,42170-101,40.965,1-83,42170,2,,
