,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"13,300",2000,2017,우암로,00190,00000,41670,04,0,3214047,월송동,0127,0009,41670,10900,1,한성,7,5,41670-22,59.995,127-9,41670,5,,
36,,"20,000",2005,2017,여주남로,00058,00031,41670,01,0,3214040,월송동,0388,0029,41670,10900,1,보광그랑베르,7,5,41670-195,84.903,388-29,41670,11,,
37,,"12,900",2000,2017,우암로,00190,00000,41670,04,0,3214047,월송동,0127,0009,41670,10900,1,한성,7,8,41670-22,59.995,127-9,41670,6,,
38,,"17,200",2003,2017,여주남로,00061,00000,41670,01,0,3214040,월송동,0380,0005,41670,10900,1,두풍리치빌,7,25,41670-23,84.7637,380-5,41670,10,,
39,,"16,500",2005,2017,여주남로,00058,00031,41670,01,0,3214040,월송동,0388,0029,41670,10900,1,보광그랑베르,7,29,41670-195,61.991,388-29,41670,7,,
40,,"11,700",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,7,3,41670-24,48.906,430-6,41670,1,,
41,,"18,700",2006,2017,농산로,00027,00000,41670,02,0,3214012,점봉동,0291,0001,41670,11500,1,세종그랑시아,7,8,41670-197,74.6836,291-1,41670,4,,
42,,"12,000",1991,2017,세종로517번길,00007,00020,41670,01,0,4442239,점봉동,0114,0000,41670,11500,1,인창,7,22,41670-13,84.24,114,41670,11,,
43,,"9,950",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,7,23,41670-24,38.651,430-6,41670,13,,
44,,"11,900",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,7,28,41670-24,48.906,430-6,41670,15,,
45,,"18,700",2006,2017,농산로,00027,00000,41670,02,0,3214012,점봉동,0291,0001,41670,11500,1,세종그랑시아,7,28,41670-197,74.6836,291-1,41670,4,,
46,,"14,400",2008,2017,점곡길,00010,00003,41670,03,0,4442411,멱곡동,0376,0008,41670,11700,1,정광휴레나,7,3,41670-202,59.9679,376-8,41670,6,,
47,,"18,500",2008,2017,점곡길,00010,00003,41670,03,0,4442411,멱곡동,0376,0008,41670,11700,1,정광휴레나,7,6,41670-202,84.9144,376-8,41670,7,,
48,,"14,300",2008,2017,점곡길,00010,00003,41670,03,0,4442411,멱곡동,0376,0008,41670,11700,1,정광휴레나,7,7,41670-202,59.9679,376-8,41670,6,,
49,,"18,600",2006,2017,강변유원지길,00022,00035,41670,02,0,4442019,연양동,0348,0004,41670,11800,1,영진리버빌,7,6,41670-196,84.6793,348-4,41670,7,,
50,,"19,500",2006,2017,강변유원지길,00022,00035,41670,02,0,4442019,연양동,0348,0004,41670,11800,1,영진리버빌,7,22,41670-196,84.6793,348-4,41670,12,,
51,,"15,000",2012,2017,여양로,00210,00011,41670,03,0,3214070,천송동,0517,0005,41670,12000,1,중앙하이빌,7,4,41670-224,59.7847,517-5,41670,12,,
52,,"15,000",2012,2017,여양로,00210,00011,41670,03,0,3214070,천송동,0517,0005,41670,12000,1,중앙하이빌,7,17,41670-224,59.7847,517-5,41670,11,,
53,,"23,800",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,7,1,41670-258,74.8895,408,41670,12,,
54,,"20,800",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,7,7,41670-258,59.976,408,41670,11,,
55,,"9,350",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,7,8,41670-29,52.06,100-5,41670,2,,
56,,"8,750",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,7,12,41670-29,39.945,100-5,41670,9,,
57,,"20,800",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,7,12,41670-258,59.976,408,41670,12,,
58,,"32,700",2009,2017,학동2길,00012,00000,41670,01,0,4442481,오학동,0361,0000,41670,12100,1,신도브래뉴리버뷰,7,22,41670-205,159.133,361,41670,3,,
59,,"11,000",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,7,24,41670-29,59.58,100-5,41670,3,,
60,,"24,400",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,7,24,41670-258,84.9978,408,41670,9,,
61,,"9,200",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,7,26,41670-29,52.06,100-5,41670,7,,
62,,"29,000",2009,2017,학동2길,00042,00000,41670,01,0,4442481,오학동,0401,0000,41670,12100,1,성일우리미,7,31,41670-206,147.7,401,41670,6,,
63,,"6,500",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,7,1,41670-30,37.52,188-1,41670,1,,
64,,"25,500",2014,2017,도예로,00083,00060,41670,02,0,3214020,현암동,0684,0000,41670,12200,1,e편한세상여주,7,6,41670-282,84.6082,684,41670,9,,
65,,"7,400",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,7,7,41670-30,37.52,188-1,41670,9,,
66,,"25,000",2009,2017,도예로,00040,00000,41670,02,0,3214020,현암동,0195,0000,41670,12200,1,이안여주강변,7,10,41670-204,84.98,195,41670,11,,
67,,"6,000",1997,2017,현암3길,00029,00000,41670,02,0,4442494,현암동,0177,0023,41670,12200,1,영동,7,11,41670-17,49.63,177-23,41670,6,,
68,,"7,650",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,7,12,41670-30,37.52,188-1,41670,7,,
69,,"8,000",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,7,15,41670-30,37.52,188-1,41670,11,,
70,,"7,250",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,7,19,41670-30,37.52,188-1,41670,2,,
71,,"7,950",1997,2017,현암3길,00029,00000,41670,02,0,4442494,현암동,0177,0023,41670,12200,1,영동,7,21,41670-17,54.85,177-23,41670,4,,
72,,"25,000",2009,2017,도예로,00040,00000,41670,02,0,3214020,현암동,0195,0000,41670,12200,1,이안여주강변,7,21,41670-204,84.98,195,41670,17,,
73,,"7,300",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,7,25,41670-30,37.52,188-1,41670,17,,
74,,"7,650",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,7,25,41670-30,37.52,188-1,41670,7,,
75,,"9,350",2008,2017,일신로,00029,00000,41670,01,0,3214052,가남읍 태평리,0268,0003,41670,25021,1,굿모닝타워,7,15,41670-201,56.3909,268-3,41670,11,,
76,,"9,550",2008,2017,일신로,00029,00000,41670,01,0,3214052,가남읍 태평리,0268,0003,41670,25021,1,굿모닝타워,7,15,41670-201,56.3909,268-3,41670,9,,
77,,"9,300",2008,2017,일신로,00029,00000,41670,01,0,3214052,가남읍 태평리,0268,0003,41670,25021,1,굿모닝타워,7,28,41670-201,56.3909,268-3,41670,16,,
78,,"6,300",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,1,41670-26,28.03,632,41670,10,,
79,,"5,900",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,5,41670-26,28.03,632,41670,3,,
80,,"10,250",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,7,41670-26,49.58,632,41670,16,,
81,,"14,250",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,8,41670-26,59.73,632,41670,7,,
82,,"16,100",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,7,12,41670-25,70.845,620-8,41670,12,,
83,,"8,400",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,12,41670-26,39.59,632,41670,10,,
84,,"10,400",1997,2017,경충대로,01472,00034,41670,01,0,2012002,가남읍 신해리,0620,0017,41670,25023,1,동남,7,13,41670-15,59.77,620-17,41670,8,,
85,,"9,950",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,15,41670-26,49.58,632,41670,4,,
86,,"5,550",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,25,41670-26,28.03,632,41670,17,,
87,,"16,900",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,7,28,41670-25,70.845,620-8,41670,9,,
88,,"13,000",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,7,31,41670-26,59.73,632,41670,15,,
89,,"7,040",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),7,10,41670-27,58.74,118,41670,10,,
90,,"9,000",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),7,11,41670-27,58.74,118,41670,11,,
91,,"8,900",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),7,17,41670-27,58.74,118,41670,2,,
92,,"6,832",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),7,20,41670-27,58.74,118,41670,3,,
93,,"7,040",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),7,27,41670-27,58.74,118,41670,12,,
94,,"6,832",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),7,27,41670-27,58.74,118,41670,3,,
95,,"7,040",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),7,28,41670-27,58.74,118,41670,8,,
96,,"15,500",2016,2017,마장로,00090,00000,41670,00,0,3214022,능서면 신지리,1184,0000,41670,34033,1,우찬셀레스아파트,7,31,41670-340,57.5886,1184,41670,8,,
