,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"8,550",1999,2017,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,9,15,43730-19,49.85,376,43730,3,,
35,,"23,500",2007,2017,동부로,00016,00000,43730,01,0,3242006,옥천읍 문정리,0430,0001,43730,25022,1,하늘빛 아파트,9,20,43730-128,84.9934,430-1,43730,7,,
36,,"16,200",2007,2017,동부로,00016,00000,43730,01,0,3242006,옥천읍 문정리,0430,0001,43730,25022,1,하늘빛 아파트,9,23,43730-128,59.8563,430-1,43730,15,,
37,,"8,550",1999,2017,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,9,25,43730-19,49.85,376,43730,14,,
38,,"8,500",1999,2017,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,9,26,43730-19,49.85,376,43730,4,,
39,,"8,950",1999,2017,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,9,29,43730-19,49.85,376,43730,14,,
40,,"8,350",1998,2017,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,9,30,43730-18,49.62,374,43730,13,,
41,,"7,500",1995,2017,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,9,7,43730-2,59.88,235-1,43730,4,,
42,,"19,364",2016,2017,가화4길,00039,00000,43730,01,,4526007,옥천읍 금구리,0243,0004,43730,25036,1,꿈엔들,9,8,43730-167,84.5351,243-4,43730,3,,
43,,"19,701",2016,2017,가화4길,00039,00000,43730,01,,4526007,옥천읍 금구리,0243,0004,43730,25036,1,꿈엔들,9,8,43730-167,84.5351,243-4,43730,6,,
44,,"19,701",2016,2017,가화4길,00039,00000,43730,01,,4526007,옥천읍 금구리,0243,0004,43730,25036,1,꿈엔들,9,8,43730-167,84.5351,243-4,43730,5,,
45,,"8,100",1995,2017,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,9,12,43730-2,59.88,235-1,43730,9,,
46,,"8,500",2002,2017,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,9,13,43730-3,59.85,235-26,43730,15,,
47,,"8,500",2002,2017,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,9,13,43730-3,59.85,235-26,43730,7,,
48,,"19,364",2016,2017,가화4길,00039,00000,43730,01,,4526007,옥천읍 금구리,0243,0004,43730,25036,1,꿈엔들,9,15,43730-167,84.5351,243-4,43730,4,,
49,,"8,400",2002,2017,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,9,16,43730-3,59.85,235-26,43730,10,,
50,,"8,500",1995,2017,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,9,24,43730-2,59.88,235-1,43730,4,,
51,,"7,000",2002,2017,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,9,25,43730-3,59.85,235-26,43730,3,,
52,,"19,500",2016,2017,가화4길,00039,00000,43730,01,,4526007,옥천읍 금구리,0243,0004,43730,25036,1,꿈엔들,9,25,43730-167,84.5351,243-4,43730,1,,
53,,"20,800",2016,2017,가화4길,00039,00000,43730,01,,4526007,옥천읍 금구리,0243,0004,43730,25036,1,꿈엔들,9,27,43730-167,84.5351,243-4,43730,8,,
54,,"8,150",1995,2017,가화3길,00018,00000,43730,00,,4526006,옥천읍 금구리,0235,0001,43730,25036,1,옥천가화현대아파트,9,29,43730-2,59.88,235-1,43730,4,,
55,,"20,500",2016,2017,가화4길,00039,00000,43730,01,,4526007,옥천읍 금구리,0243,0004,43730,25036,1,꿈엔들,9,29,43730-167,84.5351,243-4,43730,5,,
56,,"10,300",2002,2017,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,9,9,43730-21,51.49,313,43730,12,,
57,,"13,500",2002,2017,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,9,14,43730-21,59.64,313,43730,9,,
58,,"9,500",2002,2017,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,9,20,43730-21,51.95,313,43730,5,,
59,,"12,800",2002,2017,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,9,28,43730-21,59.64,313,43730,7,,
