,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"24,300",2007,2017,동부로,00016,00000,43730,01,0,3242006,옥천읍 문정리,0430,0001,43730,25022,1,하늘빛 아파트,3,12,43730-128,84.9934,430-1,43730,8,,
35,,"8,000",1998,2017,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,3,13,43730-18,49.62,374,43730,3,,
36,,"8,000",1998,2017,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,3,14,43730-18,49.62,374,43730,2,,
37,,"8,800",1999,2017,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,3,17,43730-19,49.85,376,43730,15,,
38,,"8,000",1999,2017,문장로2길,00010,00000,43730,01,0,4526131,옥천읍 문정리,0376,0000,43730,25022,1,옥천문정주공(3)단지아파트,3,23,43730-19,49.85,376,43730,2,,
39,,"8,350",1998,2017,문장로2길,00009,00000,43730,01,0,4526131,옥천읍 문정리,0374,0000,43730,25022,1,옥천문정주공(2)단지,3,26,43730-18,49.62,374,43730,3,,
40,,"16,000",2007,2017,동부로,00016,00000,43730,01,0,3242006,옥천읍 문정리,0430,0001,43730,25022,1,하늘빛 아파트,3,29,43730-128,59.8563,430-1,43730,13,,
41,,"41,000",2017,2017,성암3길,00024,00003,43730,01,0,4526209,옥천읍 마암리,0023,0020,43730,25034,1,예담마을 B동,3,6,43730-170,137.4784,23-20,43730,10,,
42,,"9,500",2002,2017,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,3,4,43730-3,59.85,235-26,43730,11,,
43,,"8,500",2002,2017,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,3,5,43730-3,59.85,235-26,43730,9,,
44,,"8,300",2002,2017,가화3길,00008,00000,43730,01,0,4526006,옥천읍 금구리,0235,0026,43730,25036,1,다산금빛아파트,3,7,43730-3,59.85,235-26,43730,10,,
45,,"9,800",2002,2017,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,3,14,43730-21,51.95,313,43730,2,,
46,,"10,500",1994,2017,장야1길,00011,00000,43730,01,0,4526339,옥천읍 장야리,0262,0000,43730,25037,1,성진,3,19,43730-14,84.52,262,43730,2,,
47,,"13,000",2002,2017,장야3길,00009,00000,43730,01,0,4526341,옥천읍 장야리,0313,0000,43730,25037,1,옥천장야주공(1)단지,3,24,43730-21,59.64,313,43730,11,,
