,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"23,250",2005,2017,병점중앙로,00202,00000,41590,01,0,3210053,진안동,0935,0000,41590,11600,1,월드메르디앙1단지,3,13,41590-922,76.2864,935,41590,8,,
36,,"20,500",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,3,15,41590-47,51.86,908,41590,6,,
37,,"23,100",2005,2017,병점중앙로,00202,00000,41590,01,0,3210053,진안동,0935,0000,41590,11600,1,월드메르디앙1단지,3,18,41590-922,76.2864,935,41590,8,,
38,,"18,000",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,3,22,41590-47,51.86,908,41590,2,,
39,,"24,900",2004,2017,효행로,01075,00010,41590,01,0,3012007,진안동,0911,0000,41590,11600,1,진안골마을주공11단지,3,22,41590-49,84.99,911,41590,5,,
40,,"19,850",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,3,28,41590-47,51.86,908,41590,15,,
41,,"25,550",2004,2017,효행로,01075,00010,41590,01,0,3012007,진안동,0911,0000,41590,11600,1,진안골마을주공11단지,3,28,41590-49,84.99,911,41590,8,,
42,,"26,200",2004,2017,효행로,01075,00010,41590,01,0,3012007,진안동,0911,0000,41590,11600,1,진안골마을주공11단지,3,28,41590-49,84.99,911,41590,8,,
43,,"21,500",2004,2017,병점4로,00102,00000,41590,01,0,3210049,진안동,0908,0000,41590,11600,1,진안골마을주공10단지,3,29,41590-47,59.56,908,41590,5,,
44,,"17,900",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,3,1,41590-21,59.808,485,41590,1,,
45,,"18,100",2001,2017,태안로,00085,00000,41590,02,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,3,1,41590-22,84.915,520,41590,3,,
46,,"20,800",2001,2017,10용사로,00221,00000,41590,01,0,3210001,병점동,0500,0001,41590,11700,1,병점성호,3,2,41590-51,84.965,500-1,41590,11,,
47,,"24,000",2016,2017,병점중앙로21번길,00032,00000,41590,00,0,4430574,병점동,0872,0000,41590,11700,1,화성병점양우내안애,3,2,41590-1540,58.33,872,41590,5,,
48,,"24,100",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,3,2,41590-62,75.99,859,41590,13,,
49,,"17,900",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,3,4,41590-17,59.83,359,41590,5,,
50,,"26,800",2008,2017,경기대로,00990,00000,41590,02,0,2012013,병점동,0870,0000,41590,11700,1,에스케이뷰,3,4,41590-1062,84.91,870,41590,12,,
51,,"26,200",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,3,4,41590-923,84.87,819,41590,7,,
52,,"20,600",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,3,4,41590-21,84.918,485,41590,3,,
53,,"14,800",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,3,4,41590-20,39.99,809,41590,1,,
54,,"21,800",2000,2017,병점서로,00008,00000,41590,01,0,3210052,병점동,0282,0000,41590,11700,1,남수원두산,3,6,41590-18,84.9,282,41590,14,,
55,,"25,000",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,3,6,41590-54,84.925,817,41590,3,,
56,,"17,050",2001,2017,태안로,00085,00000,41590,02,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,3,7,41590-22,59.97,520,41590,8,,
57,,"28,100",2004,2017,효행로,01076,00009,41590,02,0,3012007,병점동,0847,0000,41590,11700,1,안화동마을우남퍼스트빌,3,7,41590-947,97.1055,847,41590,5,,
58,,"23,800",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,3,7,41590-916,84.8819,866,41590,5,,
59,,"25,200",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,3,7,41590-54,84.925,817,41590,10,,
60,,"20,100",1999,2017,효행로1156번길,00022,00000,41590,01,0,4431435,병점동,0201,0002,41590,11700,1,신미주,3,8,41590-19,84.789,201-2,41590,3,,
61,,"25,600",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,3,8,41590-54,84.925,817,41590,3,,
62,,"26,500",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,3,8,41590-54,84.925,817,41590,8,,
63,,"20,200",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,3,8,41590-21,84.918,485,41590,10,,
64,,"15,400",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,3,8,41590-20,39.99,809,41590,11,,
65,,"21,000",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,3,9,41590-17,84.97,359,41590,3,,
66,,"31,000",2004,2017,효행로,01076,00009,41590,02,0,3012007,병점동,0847,0000,41590,11700,1,안화동마을우남퍼스트빌,3,9,41590-947,101.755,847,41590,17,,
67,,"30,300",2004,2017,병점동로,00023,00000,41590,02,0,3210050,병점동,0860,0000,41590,11700,1,구봉마을우남퍼스트빌,3,9,41590-63,97.1055,860,41590,8,,
68,,"24,200",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,3,9,41590-62,84.99,859,41590,9,,
69,,"29,000",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,3,9,41590-61,101.983,858,41590,8,,
70,,"20,800",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,3,9,41590-57,51.86,822,41590,11,,
71,,"19,200",2001,2017,태안로,00050,00000,41590,02,0,3210108,병점동,0506,0000,41590,11700,1,송화마을우남퍼스트빌3차,3,9,41590-53,83.7357,506,41590,5,,
72,,"18,500",2001,2017,10용사로,00221,00000,41590,01,0,3210001,병점동,0500,0001,41590,11700,1,병점성호,3,9,41590-51,59.635,500-1,41590,11,,
73,,"18,000",2001,2017,태안로,00085,00000,41590,02,0,3210108,병점동,0520,0000,41590,11700,1,한일타운,3,9,41590-22,84.915,520,41590,14,,
74,,"22,500",2000,2017,병점서로,00008,00000,41590,01,0,3210052,병점동,0282,0000,41590,11700,1,남수원두산,3,9,41590-18,84.9,282,41590,4,,
75,,"23,950",2000,2017,병점서로,00008,00000,41590,01,0,3210052,병점동,0282,0000,41590,11700,1,남수원두산,3,10,41590-18,84.9,282,41590,13,,
76,,"19,000",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,3,10,41590-20,59.47,809,41590,16,,
77,,"19,000",1999,2017,효행로1156번길,00022,00000,41590,01,0,4431435,병점동,0201,0002,41590,11700,1,신미주,3,11,41590-19,59.94,201-2,41590,17,,
78,,"21,000",2007,2017,병점중앙로21번길,00026,00000,41590,01,0,4430574,병점동,0868,0000,41590,11700,1,병점임광그대가,3,11,41590-964,59.76,868,41590,6,,
79,,"28,900",2004,2017,병점동로,00023,00000,41590,02,0,3210050,병점동,0860,0000,41590,11700,1,구봉마을우남퍼스트빌,3,11,41590-63,97.1055,860,41590,5,,
80,,"17,700",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,3,11,41590-57,51.86,822,41590,1,,
81,,"25,600",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,3,11,41590-21,115.054,485,41590,6,,
82,,"17,700",1997,2017,병점2로,00015,00000,41590,01,0,3210047,병점동,0359,0000,41590,11700,1,대창,3,13,41590-17,59.83,359,41590,4,,
83,,"27,500",2004,2017,병점2로,00102,00000,41590,01,0,3210047,병점동,0858,0000,41590,11700,1,정든마을신창2차,3,13,41590-61,101.983,858,41590,3,,
84,,"18,000",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,3,13,41590-57,51.86,822,41590,1,,
85,,"25,500",2004,2017,병점3로,00088,00000,41590,02,0,3210048,병점동,0821,0000,41590,11700,1,느치미마을주공뜨란채3단지,3,13,41590-56,75.63,821,41590,18,,
86,,"20,300",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,3,13,41590-21,84.918,485,41590,4,,
87,,"19,350",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,3,14,41590-20,59.47,809,41590,16,,
88,,"27,000",2004,2017,병점동로,00023,00000,41590,02,0,3210050,병점동,0860,0000,41590,11700,1,구봉마을우남퍼스트빌,3,14,41590-63,97.1055,860,41590,2,,
89,,"20,500",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,3,14,41590-59,59.92,849,41590,3,,
90,,"18,300",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,3,14,41590-21,59.808,485,41590,2,,
91,,"18,500",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,3,15,41590-21,59.808,485,41590,14,,
92,,"23,000",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,3,15,41590-62,75.99,859,41590,15,,
93,,"20,600",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,3,15,41590-59,51.72,849,41590,5,,
94,,"22,400",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,3,15,41590-57,59.56,822,41590,5,,
95,,"19,200",1999,2017,효행로1156번길,00022,00000,41590,01,0,4431435,병점동,0201,0002,41590,11700,1,신미주,3,16,41590-19,59.94,201-2,41590,14,,
96,,"18,900",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,3,16,41590-20,59.8,809,41590,11,,
97,,"18,800",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,3,17,41590-20,59.8,809,41590,11,,
98,,"26,400",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,3,17,41590-923,84.87,819,41590,12,,
99,,"22,800",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,3,17,41590-59,59.92,849,41590,16,,
100,,"24,200",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,3,18,41590-54,59.997,817,41590,10,,
101,,"24,000",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,3,18,41590-62,75.99,859,41590,15,,
102,,"20,700",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,3,18,41590-57,51.86,822,41590,11,,
103,,"26,000",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,3,18,41590-54,84.925,817,41590,14,,
104,,"17,500",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,3,20,41590-20,49.95,809,41590,13,,
105,,"30,400",2013,2017,떡전골로,00060,00000,41590,02,0,3210028,병점동,0871,0000,41590,11700,1,병점역 효성 해링턴 플레이스,3,20,41590-1264,84.9684,871,41590,5,,
106,,"23,000",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,3,20,41590-916,84.8819,866,41590,10,,
107,,"22,500",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,3,20,41590-57,59.56,822,41590,6,,
108,,"24,900",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,3,20,41590-54,84.925,817,41590,4,,
109,,"20,500",2001,2017,태안로,00050,00000,41590,02,0,3210108,병점동,0506,0000,41590,11700,1,송화마을우남퍼스트빌3차,3,20,41590-53,83.7357,506,41590,14,,
110,,"25,500",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,3,21,41590-55,84.87,820,41590,13,,
111,,"26,250",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,3,22,41590-54,84.925,817,41590,3,,
112,,"21,600",2007,2017,병점중앙로21번길,00026,00000,41590,01,0,4430574,병점동,0868,0000,41590,11700,1,병점임광그대가,3,22,41590-964,59.76,868,41590,11,,
113,,"24,500",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,3,22,41590-923,84.87,819,41590,3,,
114,,"23,600",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,3,22,41590-916,84.8819,866,41590,4,,
115,,"23,500",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,3,22,41590-54,84.944,817,41590,1,,
116,,"22,600",2000,2017,병점서로,00008,00000,41590,01,0,3210052,병점동,0282,0000,41590,11700,1,남수원두산,3,23,41590-18,84.9,282,41590,8,,
117,,"25,700",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,3,23,41590-923,84.88,819,41590,2,,
118,,"22,500",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,3,23,41590-57,59.56,822,41590,3,,
119,,"20,350",2004,2017,병점3로,00074,00000,41590,02,0,3210048,병점동,0822,0000,41590,11700,1,느치미마을2단지,3,23,41590-57,51.86,822,41590,5,,
120,,"23,300",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,3,23,41590-55,84.87,820,41590,3,,
121,,"20,500",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,3,23,41590-21,84.918,485,41590,4,,
122,,"18,800",1999,2017,효행로1156번길,00022,00000,41590,01,0,4431435,병점동,0201,0002,41590,11700,1,신미주,3,23,41590-19,59.94,201-2,41590,10,,
123,,"27,000",2000,2017,병점서로,00008,00000,41590,01,0,3210052,병점동,0282,0000,41590,11700,1,남수원두산,3,24,41590-18,134.97,282,41590,3,,
124,,"30,000",2004,2017,병점동로,00023,00000,41590,02,0,3210050,병점동,0860,0000,41590,11700,1,구봉마을우남퍼스트빌,3,24,41590-63,101.755,860,41590,2,,
125,,"28,500",2004,2017,병점동로,00023,00000,41590,02,0,3210050,병점동,0860,0000,41590,11700,1,구봉마을우남퍼스트빌,3,24,41590-63,97.1055,860,41590,1,,
126,,"25,700",2004,2017,병점2로,00078,00000,41590,01,0,3210047,병점동,0859,0000,41590,11700,1,느치미마을주공4단지,3,24,41590-62,84.99,859,41590,10,,
127,,"20,400",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,3,24,41590-59,51.72,849,41590,10,,
128,,"27,300",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,3,24,41590-54,84.925,817,41590,12,,
129,,"29,800",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,3,24,41590-54,111.195,817,41590,6,,
130,,"18,500",2001,2017,태안로,00050,00000,41590,02,0,3210108,병점동,0506,0000,41590,11700,1,송화마을우남퍼스트빌3차,3,24,41590-53,83.7357,506,41590,13,,
131,,"19,750",2001,2017,10용사로,00221,00000,41590,01,0,3210001,병점동,0500,0001,41590,11700,1,병점성호,3,27,41590-51,84.965,500-1,41590,6,,
132,,"21,800",2007,2017,병점중앙로21번길,00026,00000,41590,01,0,4430574,병점동,0868,0000,41590,11700,1,병점임광그대가,3,27,41590-964,84.95,868,41590,1,,
133,,"19,400",1999,2017,효행로1156번길,00022,00000,41590,01,0,4431435,병점동,0201,0002,41590,11700,1,신미주,3,28,41590-19,84.789,201-2,41590,9,,
134,,"28,500",2004,2017,효행로,01076,00009,41590,02,0,3012007,병점동,0847,0000,41590,11700,1,안화동마을우남퍼스트빌,3,28,41590-947,101.755,847,41590,1,,
135,,"26,750",2004,2017,병점1로,00065,00000,41590,02,0,3210046,병점동,0817,0000,41590,11700,1,늘벗마을신창1차,3,28,41590-54,84.925,817,41590,5,,
136,,"24,000",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,3,29,41590-55,84.87,820,41590,5,,
137,,"27,400",2004,2017,병점3로,00088,00000,41590,02,0,3210048,병점동,0821,0000,41590,11700,1,느치미마을주공뜨란채3단지,3,29,41590-56,84.91,821,41590,15,,
138,,"25,400",2004,2017,병점2로,00103,00000,41590,01,0,3210047,병점동,0820,0000,41590,11700,1,안화동마을주공5단지,3,29,41590-55,75.79,820,41590,6,,
139,,"18,900",1997,2017,병점2로,00035,00000,41590,01,0,3210047,병점동,0809,0000,41590,11700,1,주공1단지,3,30,41590-20,59.8,809,41590,8,,
140,,"26,800",2005,2017,병점3로,00117,00000,41590,02,0,3210048,병점동,0819,0000,41590,11700,1,안화동마을주공9단지,3,30,41590-923,84.88,819,41590,8,,
141,,"25,000",2005,2017,병점3로,00054,00000,41590,02,0,3210048,병점동,0867,0000,41590,11700,1,다정마을신한에스빌2차,3,30,41590-917,84.8819,867,41590,13,,
142,,"23,000",2005,2017,병점3로,00053,00000,41590,02,0,3210048,병점동,0866,0000,41590,11700,1,다정마을신한에스빌1차,3,30,41590-916,84.8819,866,41590,12,,
143,,"30,700",2004,2017,병점동로,00023,00000,41590,00,0,3210050,병점동,0860,0000,41590,11700,1,구봉마을우남퍼스트빌,3,30,41590-63,97.1055,860,41590,15,,
144,,"18,150",2004,2017,병점3로,00158,00000,41590,02,0,3210048,병점동,0849,0000,41590,11700,1,안화동마을주공7단지,3,30,41590-59,51.72,849,41590,1,,
145,,"20,400",1999,2017,병점1로,00082,00000,41590,02,0,3210046,병점동,0485,0000,41590,11700,1,한신,3,30,41590-21,84.918,485,41590,8,,
146,,"28,900",2004,2017,효행로,01076,00009,41590,02,0,3012007,병점동,0847,0000,41590,11700,1,안화동마을우남퍼스트빌,3,31,41590-947,101.755,847,41590,3,,
147,,"30,800",2004,2017,효행로,01076,00009,41590,02,0,3012007,병점동,0847,0000,41590,11700,1,안화동마을우남퍼스트빌,3,31,41590-947,101.755,847,41590,5,,
148,,"32,500",2008,2017,동탄숲속로,00095,00000,41590,01,0,3210145,능동,1116,0000,41590,11800,1,동탄숲속마을 광명메이루즈,3,1,41590-1024,84.23,1116,41590,1,,
149,,"30,000",2008,2017,동탄원천로,00315,00034,41590,01,0,3012002,능동,1109,0000,41590,11800,1,능동마을 이지더원,3,2,41590-1023,83.5573,1109,41590,14,,
150,,"26,600",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,3,2,41590-1065,59.87,1150,41590,4,,
151,,"26,600",2008,2017,동탄공원로,00021,00011,41590,00,,3210162,능동,1151,0000,41590,11800,1,푸른마을 모아미래도,3,2,41590-1026,59.039,1151,41590,11,,
152,,"28,000",2008,2017,동탄숲속로,00096,00000,41590,01,0,3210145,능동,1132,0000,41590,11800,1,동탄숲속마을 모아미래도1단지,3,2,41590-1025,60.49,1132,41590,9,,
153,,"33,100",2008,2017,동탄숲속로,00103,00000,41590,01,0,3210145,능동,1115,0000,41590,11800,1,동탄숲속마을자연앤경남아너스빌(1115-0),3,4,41590-1068,76.5,1115,41590,19,,
154,,"32,500",2008,2017,동탄숲속로,00069,00000,41590,01,0,3210145,능동,1124,0000,41590,11800,1,동탄숲속마을자연앤경남아너스빌(1124-0),3,6,41590-1069,84.51,1124,41590,8,,
155,,"26,450",2008,2017,동탄공원로,00021,00011,41590,00,,3210162,능동,1151,0000,41590,11800,1,푸른마을 모아미래도,3,7,41590-1026,59.039,1151,41590,17,,
156,,"32,500",2008,2017,동탄숲속로,00103,00000,41590,01,0,3210145,능동,1115,0000,41590,11800,1,동탄숲속마을자연앤경남아너스빌(1115-0),3,10,41590-1068,76.5,1115,41590,8,,
157,,"24,500",2002,2017,10용사로,00286,00000,41590,02,0,3210001,능동,1039,0000,41590,11800,1,서동탄역 우남퍼스트빌 아파트,3,11,41590-64,84.2119,1039,41590,16,,
158,,"27,500",2008,2017,동탄숲속로,00096,00000,41590,01,0,3210145,능동,1132,0000,41590,11800,1,동탄숲속마을 모아미래도1단지,3,11,41590-1025,60.49,1132,41590,2,,
159,,"31,750",2008,2017,동탄공원로,00021,00012,41590,01,0,3210162,능동,1134,0000,41590,11800,1,포스코더샵2차,3,13,41590-1022,76.5336,1134,41590,9,,
160,,"30,750",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,3,14,41590-1042,84.94,1131,41590,6,,
161,,"25,900",2008,2017,동탄공원로,00021,00039,41590,00,,3210162,능동,1150,0000,41590,11800,1,동탄푸른마을신일해피트리,3,15,41590-1065,59.05,1150,41590,13,,
162,,"30,000",2008,2017,동탄숲속로,00069,00000,41590,01,0,3210145,능동,1124,0000,41590,11800,1,동탄숲속마을자연앤경남아너스빌(1124-0),3,17,41590-1069,76.51,1124,41590,7,,
163,,"29,600",2008,2017,동탄숲속로,00096,00000,41590,01,0,3210145,능동,1132,0000,41590,11800,1,동탄숲속마을 모아미래도1단지,3,18,41590-1025,60.49,1132,41590,18,,
164,,"33,000",2008,2017,동탄숲속로,00068,00000,41590,01,0,3210145,능동,1131,0000,41590,11800,1,자연앤데시앙,3,18,41590-1042,84.94,1131,41590,13,,
165,,"23,500",2002,2017,10용사로,00286,00000,41590,02,0,3210001,능동,1039,0000,41590,11800,1,서동탄역 우남퍼스트빌 아파트,3,19,41590-64,84.2119,1039,41590,13,,
166,,"28,500",2008,2017,동탄숲속로,00096,00000,41590,01,0,3210145,능동,1132,0000,41590,11800,1,동탄숲속마을 모아미래도1단지,3,20,41590-1025,59.37,1132,41590,8,,
167,,"34,800",2008,2017,동탄숲속로,00036,00000,41590,01,0,3210145,능동,1129,0000,41590,11800,1,동탄숲속마을모아미래도2단지,3,21,41590-1018,101.23,1129,41590,29,,
168,,"31,000",2008,2017,동탄원천로,00315,00034,41590,01,0,3012002,능동,1109,0000,41590,11800,1,능동마을 이지더원,3,21,41590-1023,83.5573,1109,41590,20,,
169,,"25,000",2002,2017,10용사로,00286,00000,41590,02,0,3210001,능동,1039,0000,41590,11800,1,서동탄역 우남퍼스트빌 아파트,3,23,41590-64,84.2119,1039,41590,5,,
170,,"27,000",2008,2017,동탄공원로,00021,00011,41590,00,,3210162,능동,1151,0000,41590,11800,1,푸른마을 모아미래도,3,23,41590-1026,59.039,1151,41590,18,,
171,,"27,500",2008,2017,동탄숲속로,00096,00000,41590,01,0,3210145,능동,1132,0000,41590,11800,1,동탄숲속마을 모아미래도1단지,3,23,41590-1025,59.37,1132,41590,3,,
