,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"16,000",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),10,12,41250-28,58.7,692-3,41250,7,,
36,,"14,678",2003,2017,생연로,00028,00000,41250,01,0,3189012,지행동,0691,0000,41250,10200,1,부영아파트(3단지),10,13,41250-26,84.9868,691,41250,10,,
37,,"20,700",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,10,13,41250-63,90.17,691-3,41250,1,,
38,,"15,800",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,10,13,41250-30,59.56,717-2,41250,14,,
39,,"15,500",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,10,14,41250-31,59.56,722-5,41250,1,,
40,,"15,700",2004,2017,거북마루로,00064,00000,41250,01,0,3189002,지행동,0692,0001,41250,10200,1,대방노블랜드(7단지),10,16,41250-27,58.7,692-1,41250,4,,
41,,"20,100",2011,2017,행선로20번길,00043,00000,41250,01,0,4367195,지행동,0172,0000,41250,10200,1,동양엔파트,10,16,41250-585,84.9911,172,41250,3,,
42,,"23,400",2009,2017,이담로,00089,00000,41250,02,0,3189023,지행동,0354,0000,41250,10200,1,동원베네스트,10,16,41250-548,84.781,354,41250,11,,
43,,"19,650",2004,2017,동두천로,00139,00000,41250,02,0,3189005,지행동,0692,0006,41250,10200,1,부영아파트(9단지),10,16,41250-29,84.9842,692-6,41250,5,,
44,,"14,500",2004,2017,거북마루로,00064,00000,41250,01,0,3189002,지행동,0692,0001,41250,10200,1,대방노블랜드(7단지),10,17,41250-27,50.3,692-1,41250,11,,
45,,"25,800",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,10,17,41250-63,101.7,691-3,41250,9,,
46,,"17,000",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,10,18,41250-30,84.88,717-2,41250,1,,
47,,"14,000",2004,2017,거북마루로,00064,00000,41250,01,0,3189002,지행동,0692,0001,41250,10200,1,대방노블랜드(7단지),10,19,41250-27,50.3,692-1,41250,11,,
48,,"20,400",2011,2017,행선로20번길,00043,00000,41250,01,0,4367195,지행동,0172,0000,41250,10200,1,동양엔파트,10,19,41250-585,84.9414,172,41250,13,,
49,,"19,000",2011,2017,행선로20번길,00043,00000,41250,01,0,4367195,지행동,0172,0000,41250,10200,1,동양엔파트,10,20,41250-585,84.9414,172,41250,3,,
50,,"13,100",2004,2017,거북마루로,00064,00000,41250,01,0,3189002,지행동,0692,0001,41250,10200,1,대방노블랜드(7단지),10,21,41250-27,50.3,692-1,41250,3,,
51,,"28,800",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,10,21,41250-63,127.31,691-3,41250,12,,
52,,"18,000",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,10,21,41250-30,84.87,717-2,41250,7,,
53,,"13,900",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,10,23,41250-31,51.88,722-5,41250,2,,
54,,"23,700",2009,2017,이담로,00089,00000,41250,02,0,3189023,지행동,0354,0000,41250,10200,1,동원베네스트,10,23,41250-548,84.886,354,41250,6,,
55,,"23,000",2009,2017,행선로,00052,00000,41250,01,0,3189029,지행동,0308,0000,41250,10200,1,휴먼빌아파트,10,23,41250-514,84.7859,308,41250,7,,
56,,"14,250",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,10,23,41250-31,51.88,722-5,41250,2,,
57,,"19,800",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,10,24,41250-30,84.76,717-2,41250,11,,
58,,"19,100",2004,2017,동두천로,00139,00000,41250,02,0,3189005,지행동,0692,0006,41250,10200,1,부영아파트(9단지),10,26,41250-29,84.9842,692-6,41250,8,,
59,,"29,000",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,10,26,41250-63,127.31,691-3,41250,11,,
60,,"17,500",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,10,26,41250-30,84.87,717-2,41250,11,,
61,,"16,400",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,10,28,41250-31,59.94,722-5,41250,19,,
62,,"12,500",1999,2017,평화로,02316,00013,41250,02,0,3189033,지행동,0270,0003,41250,10200,1,지행주공2단지,10,30,41250-21,59.99,270-3,41250,14,,
63,,"14,000",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,10,31,41250-31,51.88,722-5,41250,5,,
64,,"20,000",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,10,31,41250-63,90.17,691-3,41250,1,,
65,,"16,000",1993,2017,행선로,00123,00019,41250,02,0,3189029,생연동,0350,0000,41250,10300,1,에이스아파트(3차),10,2,41250-8,119.81,350,41250,12,,
66,,"10,500",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),10,2,41250-10,53.88,356,41250,6,,
67,,"5,500",1990,2017,어등로,00006,00000,41250,01,0,3189020,생연동,0268,0005,41250,10300,1,조흥아파트,10,7,41250-12,65.53,268-5,41250,3,,
68,,"8,000",1994,2017,못골로,00060,00000,41250,01,0,3189006,생연동,0085,0000,41250,10300,1,기상,10,9,41250-2,69.3,85,41250,11,,
69,,"8,750",1993,2017,행선로,00100,00010,41250,02,0,3189029,생연동,0335,0000,41250,10300,1,에이스아파트(2차),10,10,41250-7,59.4,335,41250,8,,
70,,"15,500",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),10,10,41250-46,59.8404,715-1,41250,10,,
71,,"5,000",1990,2017,어등로,00006,00000,41250,01,0,3189020,생연동,0268,0005,41250,10300,1,조흥아파트,10,10,41250-12,57.48,268-5,41250,4,,
72,,"6,500",1991,2017,못골로49번길,00002,00000,41250,01,0,4367045,생연동,0251,0000,41250,10300,1,동양아파트,10,11,41250-19,59.94,251,41250,5,,
73,,"23,800",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,10,11,41250-635,84.92,832,41250,10,,
74,,"8,400",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),10,12,41250-6,59.4,334-1,41250,4,,
75,,"8,800",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,10,12,41250-36,49.9175,360-2,41250,13,,
76,,"6,500",1994,2017,못골로,00060,00000,41250,00,,3189006,생연동,0085,0000,41250,10300,1,기상,10,13,41250-2,59.52,85,41250,6,,
77,,"13,800",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),10,13,41250-46,59.8404,715-1,41250,10,,
78,,"9,350",1996,2017,중앙로,00424,00000,41250,03,0,3189031,생연동,0163,0000,41250,10300,1,생연주공아파트(1단지),10,13,41250-4,58.14,163,41250,4,,
79,,"9,300",1994,2017,못골로,00060,00000,41250,01,0,3189006,생연동,0085,0000,41250,10300,1,기상,10,14,41250-2,84.96,85,41250,11,,
80,,"8,670",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,10,14,41250-36,49.9175,360-2,41250,9,,
81,,"12,200",1995,2017,강변로296번길,00019,00000,41250,02,0,4367003,생연동,0787,0002,41250,10300,1,건영아파트,10,15,41250-1,84.96,787-2,41250,12,,
82,,"21,000",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,10,15,41250-635,59.89,832,41250,18,,
83,,"15,500",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),10,16,41250-45,59.8404,714-2,41250,12,,
84,,"18,750",2009,2017,장고갯로,00116,00000,41250,00,,3189024,생연동,0231,0000,41250,10300,1,월드메르디앙,10,17,41250-549,84.4174,231,41250,4,,
85,,"9,000",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),10,18,41250-47,49.847,715-7,41250,9,,
86,,"23,500",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,10,18,41250-635,84.96,832,41250,10,,
87,,"8,300",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),10,19,41250-6,59.4,334-1,41250,9,,
88,,"6,000",1991,2017,강변로300번길,00060,00000,41250,01,0,4367004,생연동,0790,0005,41250,10300,1,화성아파트5차,10,19,41250-48,59.64,790-5,41250,1,,
89,,"23,600",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,10,20,41250-635,84.92,832,41250,19,,
90,,"10,400",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),10,23,41250-10,53.88,356,41250,3,,
91,,"23,700",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,10,23,41250-635,84.92,832,41250,8,,
92,,"14,300",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),10,23,41250-46,59.8404,715-1,41250,2,,
93,,"13,000",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),10,23,41250-46,59.8404,715-1,41250,4,,
94,,"4,200",1991,2017,못골로49번길,00002,00000,41250,01,0,4367045,생연동,0251,0000,41250,10300,1,동양아파트,10,23,41250-19,59.94,251,41250,6,,
95,,"9,000",1993,2017,행선로,00123,00019,41250,02,0,3189029,생연동,0350,0000,41250,10300,1,에이스아파트(3차),10,24,41250-8,59.4,350,41250,10,,
96,,"12,450",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),10,25,41250-47,49.847,715-7,41250,9,,
97,,"22,200",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,10,25,41250-494,113.21,714-5,41250,4,,
98,,"8,400",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),10,26,41250-6,59.4,334-1,41250,14,,
99,,"10,000",1993,2017,행선로,00123,00019,41250,02,0,3189029,생연동,0350,0000,41250,10300,1,에이스아파트(3차),10,27,41250-8,59.645,350,41250,9,,
100,,"8,000",1985,2017,삼육사로,01029,00000,41250,01,0,3012028,생연동,0284,0000,41250,10300,1,생연주공아파트(내행주공),10,31,41250-13,52.37,284,41250,2,,
101,,"6,300",1990,2017,동광로154번길,00015,00000,41250,02,0,4367032,보산동,0400,0001,41250,10600,1,보산주공아파트,10,8,41250-14,39.69,400-1,41250,2,,
102,,"16,300",2009,2017,강변로664번길,00025,00000,41250,01,0,4367013,동두천동,0524,0002,41250,10700,1,우방아이유쉘아파트,10,28,41250-553,84.93,524-2,41250,11,,
103,,"15,500",2009,2017,강변로664번길,00025,00000,41250,01,0,4367013,동두천동,0524,0002,41250,10700,1,우방아이유쉘아파트,10,29,41250-553,84.92,524-2,41250,4,,
104,,"16,000",2009,2017,강변로664번길,00025,00000,41250,01,0,4367013,동두천동,0524,0002,41250,10700,1,우방아이유쉘아파트,10,30,41250-553,84.93,524-2,41250,4,,
105,,"14,800",2009,2017,강변로664번길,00025,00000,41250,01,0,4367013,동두천동,0524,0002,41250,10700,1,우방아이유쉘아파트,10,31,41250-553,84.92,524-2,41250,3,,
106,,"7,000",1993,2017,상패로,00187,00000,41250,02,0,3189010,상패동,0002,0053,41250,11200,1,동남,10,6,41250-16,59.895,2-53,41250,8,,
107,,"8,000",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,10,9,41250-18,49.97,61,41250,4,,
108,,"8,100",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,10,10,41250-18,49.84,61,41250,7,,
109,,"8,800",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,10,13,41250-18,49.84,61,41250,13,,
110,,"5,300",1991,2017,상패로,00054,00000,41250,02,0,3189010,상패동,0053,0013,41250,11200,1,조흥(2동),10,15,41250-54,59.44,53-13,41250,2,,
