,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"21,500",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,2,7,48330-114,84.9813,608-4,48330,1,,
36,,"18,500",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,2,7,48330-117,59.773,602-1,48330,4,,
37,,"18,000",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,2,7,48330-115,59.92,565-1,48330,20,,
38,,"24,900",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,2,10,48330-117,84.843,602-1,48330,10,,
39,,"23,300",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,2,10,48330-427,84.88,608-1,48330,14,,
40,,"18,500",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,2,11,48330-117,59.773,602-1,48330,11,,
41,,"22,700",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,2,11,48330-117,84.843,602-1,48330,4,,
42,,"18,400",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,2,13,48330-115,59.92,565-1,48330,7,,
43,,"17,650",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,2,14,48330-117,59.773,602-1,48330,1,,
44,,"26,400",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,2,14,48330-117,84.843,602-1,48330,21,,
45,,"18,000",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,2,15,48330-117,59.773,602-1,48330,7,,
46,,"26,600",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,2,15,48330-427,114.69,608-1,48330,6,,
47,,"16,200",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,2,17,48330-115,51.49,565-1,48330,4,,
48,,"27,600",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,2,17,48330-427,114.69,608-1,48330,16,,
49,,"18,700",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,2,17,48330-117,59.773,602-1,48330,10,,
50,,"19,000",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,2,17,48330-117,59.773,602-1,48330,7,,
51,,"25,300",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,2,17,48330-116,84.982,601-1,48330,7,,
52,,"20,900",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,2,17,48330-116,73.202,601-1,48330,6,,
53,,"16,000",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,2,18,48330-115,51.49,565-1,48330,15,,
54,,"22,200",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,2,18,48330-427,84.88,608-1,48330,9,,
55,,"25,200",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,2,18,48330-117,84.843,602-1,48330,8,,
56,,"27,000",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,2,18,48330-117,84.843,602-1,48330,15,,
57,,"15,900",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,2,18,48330-115,51.49,565-1,48330,5,,
58,,"21,000",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,2,20,48330-116,73.202,601-1,48330,1,,
59,,"22,200",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,2,20,48330-427,84.88,608-1,48330,1,,
60,,"23,900",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,2,21,48330-427,84.88,608-1,48330,12,,
61,,"19,500",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,2,22,48330-114,59.9648,608-4,48330,7,,
62,,"24,400",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,2,22,48330-117,84.843,602-1,48330,13,,
63,,"20,500",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,2,22,48330-116,73.202,601-1,48330,3,,
64,,"21,800",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,2,23,48330-114,84.9813,608-4,48330,3,,
65,,"23,300",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,2,24,48330-427,84.88,608-1,48330,11,,
66,,"22,450",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,2,25,48330-114,84.9813,608-4,48330,4,,
67,,"17,700",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,2,25,48330-117,59.773,602-1,48330,2,,
68,,"23,800",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,2,25,48330-116,73.202,601-1,48330,15,,
69,,"19,000",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,2,25,48330-115,59.79,565-1,48330,14,,
70,,"14,500",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,2,2,48330-119,49.6,694-1,48330,15,,
71,,"17,100",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,2,6,48330-1,70.8,696-1,48330,6,,
72,,"17,350",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,2,10,48330-1,59.98,696-1,48330,10,,
73,,"16,900",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,2,13,48330-1,59.98,696-1,48330,13,,
74,,"16,100",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,2,14,48330-1,70.8,696-1,48330,1,,
75,,"14,500",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,2,16,48330-119,49.6,694-1,48330,10,,
76,,"14,500",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,2,16,48330-119,49.58,694-1,48330,13,,
77,,"17,500",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,2,17,48330-119,59.55,694-1,48330,9,,
78,,"20,000",1999,2017,양주로,00114,00000,48330,02,0,3338061,중부동,0697,0001,48330,10300,1,현대1,2,21,48330-3,84.88,697-1,48330,15,,
79,,"16,500",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,2,21,48330-119,59.55,694-1,48330,15,,
80,,"14,000",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,2,22,48330-119,49.58,694-1,48330,10,,
81,,"17,350",1999,2017,양주로,00114,00000,48330,02,0,3338061,중부동,0697,0001,48330,10300,1,현대1,2,23,48330-3,59.99,697-1,48330,21,,
82,,"16,300",2000,2017,양주로,00114,00000,48330,02,0,3338061,중부동,0697,0001,48330,10300,1,현대2,2,27,48330-108,59.79,697-1,48330,4,,
83,,"14,400",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,2,27,48330-119,49.58,694-1,48330,11,,
84,,"18,000",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,2,28,48330-119,59.55,694-1,48330,5,,
85,,"8,350",1982,2017,북안남6길,00028,00000,48330,01,0,4814309,북부동,0154,0010,48330,10400,1,신양주1,2,1,48330-8,53.95,154-10,48330,5,,
86,,"6,500",1983,2017,북안남1길,00027,00000,48330,01,0,4814304,북부동,0462,0033,48330,10400,1,해동,2,7,48330-15,42.9,462-33,48330,4,,
87,,"9,000",1982,2017,북안남6길,00028,00000,48330,01,0,4814309,북부동,0154,0010,48330,10400,1,신양주1,2,27,48330-8,53.95,154-10,48330,1,,
88,,"9,400",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,6,48330-24,44.94,508-3,48330,7,,
89,,"7,500",1989,2017,고향의봄10길,00070,00000,48330,01,0,4814038,신기동,0169,0004,48330,10600,1,해강,2,6,48330-25,49.06,169-4,48330,8,,
90,,"9,500",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,7,48330-24,44.94,508-3,48330,9,,
91,,"9,200",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,7,48330-24,38.64,508-3,48330,4,,
92,,"8,700",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,11,48330-24,38.64,508-3,48330,3,,
93,,"9,500",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,14,48330-24,44.94,508-3,48330,4,,
94,,"18,500",1993,2017,신기서길,00014,00000,48330,01,0,4814528,신기동,0511,0003,48330,10600,1,대동서안한마음,2,16,48330-22,111.555,511-3,48330,8,,
95,,"9,040",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,16,48330-24,38.64,508-3,48330,2,,
96,,"19,800",1993,2017,신기서길,00014,00000,48330,01,0,4814528,신기동,0511,0003,48330,10600,1,대동서안한마음,2,16,48330-22,111.555,511-3,48330,1,,
97,,"19,700",1993,2017,신기서길,00014,00000,48330,01,0,4814528,신기동,0511,0003,48330,10600,1,대동서안한마음,2,17,48330-22,111.555,511-3,48330,5,,
98,,"9,300",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,20,48330-24,38.64,508-3,48330,12,,
99,,"9,000",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,21,48330-24,38.64,508-3,48330,9,,
100,,"28,500",2014,2017,신기강변1길,00011,00000,48330,01,0,4814957,신기동,0651,0001,48330,10600,1,양산우방아이유쉘,2,21,48330-545,84.8894,651-1,48330,9,,
101,,"20,000",1993,2017,신기서길,00014,00000,48330,01,0,4814528,신기동,0511,0003,48330,10600,1,대동서안한마음,2,22,48330-22,111.555,511-3,48330,14,,
102,,"8,000",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,22,48330-24,38.64,508-3,48330,14,,
103,,"8,800",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,24,48330-24,38.64,508-3,48330,4,,
104,,"8,700",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,24,48330-24,38.64,508-3,48330,5,,
105,,"9,000",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,24,48330-24,38.64,508-3,48330,6,,
106,,"25,750",2014,2017,신기강변1길,00011,00000,48330,01,0,4814957,신기동,0651,0001,48330,10600,1,양산우방아이유쉘,2,25,48330-545,84.8894,651-1,48330,13,,
107,,"20,000",1993,2017,신기서길,00014,00000,48330,01,0,4814528,신기동,0511,0003,48330,10600,1,대동서안한마음,2,26,48330-22,111.555,511-3,48330,5,,
108,,"8,400",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,27,48330-24,38.64,508-3,48330,8,,
109,,"10,000",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,27,48330-24,44.94,508-3,48330,4,,
110,,"19,700",1993,2017,신기서길,00014,00000,48330,01,0,4814528,신기동,0511,0003,48330,10600,1,대동서안한마음,2,28,48330-22,111.555,511-3,48330,1,,
111,,"8,000",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,28,48330-24,38.64,508-3,48330,5,,
112,,"7,500",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,2,28,48330-24,38.64,508-3,48330,7,,
113,,"19,050",1993,2017,신기서길,00014,00000,48330,01,0,4814528,신기동,0511,0003,48330,10600,1,대동서안한마음,2,28,48330-22,111.555,511-3,48330,13,,
114,,"24,300",2005,2017,북정서길,00016,00000,48330,01,0,4814343,북정동,0884,0002,48330,10700,1,새롬성원네오파트,2,1,48330-216,84.8633,884-2,48330,18,,
115,,"17,000",2005,2017,북정서길,00016,00000,48330,01,0,4814343,북정동,0884,0002,48330,10700,1,새롬성원네오파트,2,2,48330-216,84.8633,884-2,48330,4,,
116,,"18,000",2005,2017,북정서길,00016,00000,48330,01,0,4814343,북정동,0884,0002,48330,10700,1,새롬성원네오파트,2,7,48330-216,70.524,884-2,48330,15,,
117,,"10,000",1996,2017,고향의봄로,00080,00000,48330,02,0,3338007,북정동,0635,0004,48330,10700,1,녹원,2,8,48330-16,49.8,635-4,48330,10,,
118,,"9,100",1993,2017,북정중앙로,00062,00000,48330,01,0,3338033,북정동,0434,0000,48330,10700,1,대동,2,9,48330-17,49.71,434,48330,8,,
119,,"13,200",1998,2017,북정로,00118,00000,48330,01,0,3338032,북정동,0436,0000,48330,10700,1,대동빌라트,2,11,48330-18,71.95,436,48330,14,,
120,,"15,500",1998,2017,북정로,00118,00000,48330,01,0,3338032,북정동,0436,0000,48330,10700,1,대동빌라트,2,14,48330-18,84.97,436,48330,3,,
121,,"15,600",1997,2017,북정로,00086,00000,48330,01,0,3338032,북정동,0563,0000,48330,10700,1,대동2,2,17,48330-20,84.95,563,48330,9,,
122,,"13,700",1998,2017,북정로,00118,00000,48330,01,0,3338032,북정동,0436,0000,48330,10700,1,대동빌라트,2,18,48330-18,71.95,436,48330,2,,
123,,"18,900",1998,2017,북정로,00118,00000,48330,01,0,3338032,북정동,0436,0000,48330,10700,1,대동빌라트,2,22,48330-18,115.7,436,48330,7,,
124,,"18,550",2005,2017,북정서길,00016,00000,48330,01,0,4814343,북정동,0884,0002,48330,10700,1,새롬성원네오파트,2,22,48330-216,70.524,884-2,48330,5,,
125,,"12,400",1995,2017,북정로,00116,00000,48330,01,0,3338032,북정동,0437,0000,48330,10700,1,동원,2,22,48330-19,59.84,437,48330,13,,
126,,"15,800",1998,2017,북정로,00118,00000,48330,01,0,3338032,북정동,0436,0000,48330,10700,1,대동빌라트,2,23,48330-18,84.97,436,48330,12,,
127,,"12,400",1997,2017,북정로,00086,00000,48330,01,0,3338032,북정동,0563,0000,48330,10700,1,대동2,2,23,48330-20,74.12,563,48330,3,,
128,,"12,700",1995,2017,북정로,00116,00000,48330,01,0,3338032,북정동,0437,0000,48330,10700,1,동원,2,23,48330-19,59.84,437,48330,12,,
129,,"12,700",1998,2017,북정로,00118,00000,48330,01,0,3338032,북정동,0436,0000,48330,10700,1,대동빌라트,2,24,48330-18,71.95,436,48330,4,,
130,,"19,630",2005,2017,북정서길,00016,00000,48330,01,0,4814343,북정동,0884,0002,48330,10700,1,새롬성원네오파트,2,24,48330-216,84.8633,884-2,48330,8,,
131,,"21,100",2005,2017,북정서길,00016,00000,48330,01,0,4814343,북정동,0884,0002,48330,10700,1,새롬성원네오파트,2,24,48330-216,84.8633,884-2,48330,6,,
132,,"16,000",1998,2017,북정로,00118,00000,48330,01,0,3338032,북정동,0436,0000,48330,10700,1,대동빌라트,2,26,48330-18,84.97,436,48330,1,,
133,,"19,000",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,2,15,48330-462,84.88,605,48330,21,,
134,,"9,400",1991,2017,회현1길,00003,00000,48330,01,0,4814882,교동,0245,0002,48330,11000,1,협성강변,2,16,48330-29,60.52,245-2,48330,10,,
135,,"19,000",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,2,17,48330-462,75.36,605,48330,22,,
136,,"11,500",1991,2017,회현1길,00006,00000,48330,01,0,4814882,교동,0241,0006,48330,11000,1,창조,2,18,48330-28,84.9,241-6,48330,4,,
137,,"13,300",1991,2017,회현1길,00003,00000,48330,01,0,4814882,교동,0245,0002,48330,11000,1,협성강변,2,22,48330-29,76.81,245-2,48330,10,,
138,,"17,900",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,2,25,48330-462,75.36,605,48330,14,,
139,,"9,500",1991,2017,회현1길,00003,00000,48330,01,0,4814882,교동,0245,0002,48330,11000,1,협성강변,2,27,48330-29,60.52,245-2,48330,7,,
140,,"17,400",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,2,28,48330-462,75.36,605,48330,9,,
141,,"12,350",2004,2017,두전길,00018,00000,48330,01,0,4814199,어곡동,0009,0003,48330,11200,1,삼성로얄파크빌,2,4,48330-126,75.649,9-3,48330,4,,
142,,"9,550",2004,2017,두전길,00018,00000,48330,01,0,4814199,어곡동,0009,0003,48330,11200,1,삼성로얄파크빌,2,25,48330-126,59.429,9-3,48330,21,,
143,,"13,400",2004,2017,두전길,00018,00000,48330,01,0,4814199,어곡동,0009,0003,48330,11200,1,삼성로얄파크빌,2,27,48330-126,75.649,9-3,48330,6,,
144,,"11,000",2004,2017,대운로,00354,00000,48330,01,0,3338015,삼호동,0169,0000,48330,11400,1,대동이미지타운1,2,4,48330-127,59.3538,169,48330,12,,
145,,"18,300",2007,2017,삼호로,00074,00000,48330,01,0,3338095,삼호동,0861,0000,48330,11400,1,웅상신도시푸르지오,2,4,48330-449,75.6961,861,48330,2,,
146,,"9,800",2004,2017,대운로,00354,00000,48330,01,0,3338015,삼호동,0169,0000,48330,11400,1,대동이미지타운1,2,6,48330-127,59.3538,169,48330,2,,
147,,"10,700",2004,2017,대운로,00354,00000,48330,01,0,3338015,삼호동,0169,0000,48330,11400,1,대동이미지타운1,2,6,48330-127,59.3538,169,48330,15,,
148,,"11,800",2004,2017,삼호동부3길,00003,00000,48330,01,0,4814422,삼호동,0795,0002,48330,11400,1,영원ID빌,2,8,48330-129,84.5,795-2,48330,6,,
149,,"20,500",2007,2017,삼호로,00074,00000,48330,01,0,3338095,삼호동,0861,0000,48330,11400,1,웅상신도시푸르지오,2,9,48330-449,84.963,861,48330,15,,
150,,"7,300",1993,2017,삼호로,00206,00000,48330,01,0,3338095,삼호동,0654,0001,48330,11400,1,대진칸트리타운3,2,10,48330-76,59.85,654-1,48330,1,,
151,,"8,000",2004,2017,대운로,00338,00000,48330,01,0,3338015,삼호동,0171,0000,48330,11400,1,대동이미지타운2,2,10,48330-128,59.3538,171,48330,10,,
152,,"9,800",2004,2017,대운로,00354,00000,48330,01,0,3338015,삼호동,0169,0000,48330,11400,1,대동이미지타운1,2,12,48330-127,59.3538,169,48330,8,,
153,,"21,600",2007,2017,삼호로,00074,00000,48330,01,0,3338095,삼호동,0861,0000,48330,11400,1,웅상신도시푸르지오,2,13,48330-449,84.963,861,48330,4,,
154,,"11,500",2004,2017,대운로,00354,00000,48330,01,0,3338015,삼호동,0169,0000,48330,11400,1,대동이미지타운1,2,14,48330-127,59.3538,169,48330,11,,
155,,"14,200",2001,2017,삼호로,00086,00000,48330,01,0,3338095,삼호동,0860,0000,48330,11400,1,해인그린빌,2,14,48330-131,80.4587,860,48330,1,,
156,,"10,600",2004,2017,대운로,00338,00000,48330,01,0,3338015,삼호동,0171,0000,48330,11400,1,대동이미지타운2,2,17,48330-128,59.3538,171,48330,4,,
157,,"18,800",2008,2017,삼호로,00098,00000,48330,01,0,3338095,삼호동,0857,0000,48330,11400,1,유승한내들,2,17,48330-460,84.9246,857,48330,8,,
158,,"15,000",2001,2017,삼호로,00086,00000,48330,01,0,3338095,삼호동,0860,0000,48330,11400,1,해인그린빌,2,18,48330-131,80.4587,860,48330,7,,
159,,"23,550",2007,2017,삼호로,00074,00000,48330,01,0,3338095,삼호동,0861,0000,48330,11400,1,웅상신도시푸르지오,2,18,48330-449,84.963,861,48330,9,,
160,,"10,400",2004,2017,대운로,00338,00000,48330,01,0,3338015,삼호동,0171,0000,48330,11400,1,대동이미지타운2,2,21,48330-128,59.3538,171,48330,4,,
161,,"9,800",2004,2017,대운로,00354,00000,48330,01,0,3338015,삼호동,0169,0000,48330,11400,1,대동이미지타운1,2,22,48330-127,59.3538,169,48330,4,,
162,,"11,700",2004,2017,대운로,00354,00000,48330,01,0,3338015,삼호동,0169,0000,48330,11400,1,대동이미지타운1,2,23,48330-127,59.3538,169,48330,10,,
163,,"18,400",2008,2017,삼호로,00098,00000,48330,01,0,3338095,삼호동,0857,0000,48330,11400,1,유승한내들,2,23,48330-460,84.9246,857,48330,2,,
164,,"20,100",2007,2017,삼호로,00074,00000,48330,01,0,3338095,삼호동,0861,0000,48330,11400,1,웅상신도시푸르지오,2,23,48330-449,84.963,861,48330,2,,
165,,"14,300",2001,2017,삼호로,00086,00000,48330,01,0,3338095,삼호동,0860,0000,48330,11400,1,해인그린빌,2,23,48330-131,80.4587,860,48330,5,,
166,,"10,500",2004,2017,대운로,00354,00000,48330,01,0,3338015,삼호동,0169,0000,48330,11400,1,대동이미지타운1,2,24,48330-127,59.3538,169,48330,7,,
167,,"11,000",2004,2017,대운로,00338,00000,48330,01,0,3338015,삼호동,0171,0000,48330,11400,1,대동이미지타운2,2,25,48330-128,59.3538,171,48330,10,,
168,,"6,000",1989,2017,삼호4길,00022,00000,48330,01,0,4814413,삼호동,0991,0001,48330,11400,1,대근파크1차,2,26,48330-71,59.83,991-1,48330,5,,
169,,"11,050",2004,2017,대운로,00354,00000,48330,01,0,3338015,삼호동,0169,0000,48330,11400,1,대동이미지타운1,2,26,48330-127,59.3538,169,48330,3,,
170,,"7,000",1990,2017,삼호4길,00036,00000,48330,01,0,4814413,삼호동,0986,0001,48330,11400,1,대근파크2차,2,27,48330-72,67.44,986-1,48330,3,,
171,,"12,000",2004,2017,대운로,00338,00000,48330,01,0,3338015,삼호동,0171,0000,48330,11400,1,대동이미지타운2,2,27,48330-128,59.3538,171,48330,9,,
172,,"26,200",2015,2017,대운로,00145,00000,48330,02,,3338015,명동,1079,0003,48330,11500,1,명동 삼한 사랑채 아파트,2,3,48330-567,84.861,1079-3,48330,19,,
173,,"18,500",2015,2017,대운로,00145,00000,48330,02,,3338015,명동,1079,0003,48330,11500,1,명동 삼한 사랑채 아파트,2,4,48330-567,59.988,1079-3,48330,16,,
174,,"5,300",1989,2017,외홈2길,00008,00000,48330,01,0,4814678,명동,0708,0006,48330,11500,1,동우B,2,6,48330-86,66.9,708-6,48330,3,,
