,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"18,250",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,5,6,47290-84,84.9751,571-1,47290,12,,
36,,"10,700",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,5,7,47290-6,59.85,115-7,47290,9,,
37,,"12,000",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,5,8,47290-368,44.692,588-1,47290,5,,
38,,"21,800",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,5,9,47290-370,84.9481,571-2,47290,2,,
39,,"14,000",2003,2017,백천길,00073,00006,47290,01,0,4739358,백천동,0551,0007,47290,10600,1,전원,5,10,47290-78,84.9344,551-7,47290,5,,
40,,"17,400",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,5,15,47290-368,84.3706,588-1,47290,6,,
41,,"17,200",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,5,19,47290-84,84.9751,571-1,47290,14,,
42,,"15,100",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,5,23,47290-368,59.933,588-1,47290,5,,
43,,"17,600",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,5,26,47290-84,84.9751,571-1,47290,14,,
44,,"16,300",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,5,26,47290-368,84.1909,588-1,47290,5,,
45,,"9,400",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,5,27,47290-6,59.85,115-7,47290,4,,
46,,"16,950",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,5,28,47290-84,84.9751,571-1,47290,3,,
47,,"21,500",2005,2017,경청로221길,00017,00000,47290,01,0,4739094,백천동,0572,0001,47290,10600,1,동화리버빌,5,28,47290-107,84.9456,572-1,47290,3,,
48,,"26,000",2006,2017,삼성현로,00203,00000,47290,03,0,3000224,옥곡동,0080,0000,47290,10700,1,웰리치성암,5,1,47290-374,115.0099,80,47290,3,,
49,,"38,400",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,5,1,47290-381,162.479,85-1,47290,4,,
50,,"20,300",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),5,4,47290-375,84.9751,832-1,47290,6,,
51,,"18,300",2004,2017,경산로,00025,00000,47290,01,0,3313005,옥곡동,0830,0000,47290,10700,1,동화프라임빌,5,6,47290-85,70.5794,830,47290,9,,
52,,"17,400",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),5,8,47290-86,84.9751,831-1,47290,6,,
53,,"36,000",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,5,8,47290-381,134.855,85-1,47290,13,,
54,,"20,200",2005,2017,경산로,00040,00000,47290,01,0,3313005,옥곡동,0828,0000,47290,10700,1,한일유앤아이,5,9,47290-369,77.8034,828,47290,6,,
55,,"20,000",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),5,9,47290-375,84.9751,832-1,47290,6,,
56,,"27,500",2006,2017,삼성현로,00203,00000,47290,03,0,3000224,옥곡동,0080,0000,47290,10700,1,웰리치성암,5,12,47290-374,115.0099,80,47290,4,,
57,,"20,700",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),5,15,47290-375,84.9751,832-1,47290,11,,
58,,"17,700",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),5,20,47290-86,84.9751,831-1,47290,6,,
59,,"21,000",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),5,20,47290-375,84.9751,832-1,47290,11,,
60,,"21,400",2004,2017,경산로,00025,00000,47290,01,0,3313005,옥곡동,0830,0000,47290,10700,1,동화프라임빌,5,22,47290-85,84.7754,830,47290,10,,
61,,"17,800",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),5,22,47290-86,84.9751,831-1,47290,7,,
62,,"21,500",2004,2017,경산로,00025,00000,47290,01,0,3313005,옥곡동,0830,0000,47290,10700,1,동화프라임빌,5,23,47290-85,78.3714,830,47290,5,,
63,,"32,000",2009,2017,강변서로,00111,00000,47290,01,0,3313004,옥곡동,0003,0001,47290,10700,1,경산 우방유쉘,5,23,47290-386,114.1048,3-1,47290,29,,
64,,"15,000",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),5,26,47290-86,59.987,831-1,47290,7,,
65,,"18,000",2005,2017,경산로,00040,00000,47290,01,0,3313005,옥곡동,0828,0000,47290,10700,1,한일유앤아이,5,26,47290-369,65.732,828,47290,2,,
66,,"17,700",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),5,26,47290-86,84.9751,831-1,47290,14,,
67,,"21,300",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),5,27,47290-375,84.9751,832-1,47290,6,,
68,,"20,800",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),5,27,47290-375,84.9751,832-1,47290,7,,
69,,"20,000",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),5,27,47290-375,84.9751,832-1,47290,12,,
70,,"17,000",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),5,27,47290-375,59.987,832-1,47290,7,,
71,,"21,400",2004,2017,경산로,00025,00000,47290,01,0,3313005,옥곡동,0830,0000,47290,10700,1,동화프라임빌,5,29,47290-85,84.7754,830,47290,10,,
72,,"32,500",2009,2017,강변서로,00111,00000,47290,01,0,3313004,옥곡동,0003,0001,47290,10700,1,경산 우방유쉘,5,29,47290-386,114.1048,3-1,47290,25,,
73,,"46,500",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,5,29,47290-381,175.431,85-1,47290,14,,
74,,"38,600",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,5,30,47290-381,162.479,85-1,47290,9,,
75,,"20,300",2004,2017,경산로,00025,00000,47290,01,0,3313005,옥곡동,0830,0000,47290,10700,1,동화프라임빌,5,31,47290-85,84.7754,830,47290,3,,
76,,"22,050",2005,2017,선비길,00045,00000,47290,02,0,4739444,사정동,0141,0000,47290,10800,1,옥산서한이다음,5,10,47290-366,84.9455,141,47290,6,,
77,,"12,000",1995,2017,선비길,00057,00000,47290,02,0,4739444,사정동,0124,0000,47290,10800,1,옥산삼산타운,5,20,47290-10,59.96,124,47290,5,,
78,,"11,400",1995,2017,선비길,00057,00000,47290,02,0,4739444,사정동,0124,0000,47290,10800,1,옥산삼산타운,5,22,47290-10,59.96,124,47290,5,,
79,,"13,800",1995,2017,선비길,00057,00000,47290,02,0,4739444,사정동,0124,0000,47290,10800,1,옥산삼산타운,5,22,47290-10,84.98,124,47290,2,,
80,,"22,000",1996,2017,경산로44길,00029,00000,47290,01,0,4739049,옥산동,0725,0002,47290,10900,1,옥산신화평광,5,1,47290-13,84.98,725-2,47290,4,,
81,,"16,000",1993,2017,성암로,00026,00000,47290,01,0,3313044,옥산동,0884,0001,47290,10900,1,우방타운,5,1,47290-14,102.7,884-1,47290,1,,
82,,"26,500",1993,2017,성암로,00026,00000,47290,01,0,3313044,옥산동,0884,0001,47290,10900,1,우방타운,5,2,47290-14,134.42,884-1,47290,14,,
83,,"16,000",1996,2017,경산로44길,00029,00000,47290,01,0,4739049,옥산동,0725,0002,47290,10900,1,옥산신화평광,5,8,47290-13,59.98,725-2,47290,12,,
84,,"11,250",1994,2017,삼성현로31길,00007,00000,47290,02,0,4739405,옥산동,0884,0004,47290,10900,1,옥산해오름,5,9,47290-12,59.955,884-4,47290,7,,
85,,"20,650",1993,2017,성암로,00026,00000,47290,01,0,3313044,옥산동,0884,0001,47290,10900,1,우방타운,5,12,47290-14,102.7,884-1,47290,13,,
86,,"10,500",1994,2017,성암로,00008,00000,47290,01,0,3313044,옥산동,0884,0000,47290,10900,1,협화타운,5,12,47290-17,56.56,884,47290,6,,
87,,"9,500",1994,2017,삼성현로31길,00007,00000,47290,02,0,4739405,옥산동,0884,0004,47290,10900,1,옥산해오름,5,13,47290-12,49.8,884-4,47290,13,,
88,,"16,000",1996,2017,경산로44길,00029,00000,47290,01,0,4739049,옥산동,0725,0002,47290,10900,1,옥산신화평광,5,15,47290-13,59.98,725-2,47290,17,,
89,,"16,150",1996,2017,경산로44길,00029,00000,47290,01,0,4739049,옥산동,0725,0002,47290,10900,1,옥산신화평광,5,17,47290-13,59.98,725-2,47290,14,,
90,,"14,950",1996,2017,경산로44길,00029,00000,47290,01,0,4739049,옥산동,0725,0002,47290,10900,1,옥산신화평광,5,19,47290-13,59.98,725-2,47290,1,,
91,,"11,900",1994,2017,성암로,00008,00000,47290,01,0,3313044,옥산동,0884,0000,47290,10900,1,협화타운,5,19,47290-17,65.87,884,47290,5,,
92,,"15,000",1994,2017,성암로,00008,00000,47290,01,0,3313044,옥산동,0884,0000,47290,10900,1,협화타운,5,22,47290-17,65.87,884,47290,8,,
93,,"12,000",1994,2017,성암로,00008,00000,47290,01,0,3313044,옥산동,0884,0000,47290,10900,1,협화타운,5,25,47290-17,65.87,884,47290,15,,
94,,"16,800",1996,2017,경산로44길,00029,00000,47290,01,0,4739049,옥산동,0725,0002,47290,10900,1,옥산신화평광,5,29,47290-13,59.98,725-2,47290,10,,
95,,"23,000",1996,2017,경산로44길,00029,00000,47290,01,0,4739049,옥산동,0725,0002,47290,10900,1,옥산신화평광,5,30,47290-13,84.98,725-2,47290,17,,
96,,"14,600",1993,2017,성암로,00026,00000,47290,01,0,3313044,옥산동,0884,0001,47290,10900,1,우방타운,5,31,47290-14,74.75,884-1,47290,12,,
97,,"9,300",1993,2017,삼성현로31길,00012,00000,47290,02,0,4739405,옥산동,0885,0000,47290,10900,1,창신성암타운,5,31,47290-15,53.82,885,47290,2,,
98,,"15,000",1996,2017,대학로8길,00032,00000,47290,01,0,4739274,중산동,0036,0002,47290,11000,1,옥산 태왕ㆍ한라타운,5,9,47290-19,59.99,36-2,47290,4,,
99,,"39,500",2014,2017,옥산로,00217,00000,47290,04,0,3313051,중산동,0624,0000,47290,11000,1,펜타힐즈 서한이다음,5,9,47290-478,84.9606,624,47290,10,,
100,,"17,400",1996,2017,성암로21길,00069,00000,47290,02,0,4739459,중산동,0035,0003,47290,11000,1,경남신성,5,10,47290-18,59.94,35-3,47290,15,,
101,,"32,700",2014,2017,옥산로,00217,00000,47290,04,0,3313051,중산동,0624,0000,47290,11000,1,펜타힐즈 서한이다음,5,10,47290-478,72.8234,624,47290,24,,
102,,"37,000",2014,2017,옥산로,00217,00000,47290,04,0,3313051,중산동,0624,0000,47290,11000,1,펜타힐즈 서한이다음,5,11,47290-478,84.807,624,47290,13,,
103,,"17,000",1996,2017,성암로21길,00069,00000,47290,02,0,4739459,중산동,0035,0003,47290,11000,1,경남신성,5,12,47290-18,59.94,35-3,47290,13,,
104,,"15,450",1996,2017,대학로8길,00032,00000,47290,01,0,4739274,중산동,0036,0002,47290,11000,1,옥산 태왕ㆍ한라타운,5,16,47290-19,59.99,36-2,47290,5,,
105,,"14,300",1996,2017,대학로8길,00032,00000,47290,01,0,4739274,중산동,0036,0002,47290,11000,1,옥산 태왕ㆍ한라타운,5,18,47290-19,59.99,36-2,47290,1,,
106,,"15,100",1996,2017,대학로8길,00032,00000,47290,01,0,4739274,중산동,0036,0002,47290,11000,1,옥산 태왕ㆍ한라타운,5,18,47290-19,59.99,36-2,47290,14,,
107,,"15,200",1996,2017,대학로8길,00032,00000,47290,01,0,4739274,중산동,0036,0002,47290,11000,1,옥산 태왕ㆍ한라타운,5,19,47290-19,59.99,36-2,47290,14,,
108,,"10,500",1996,2017,성암로21길,00069,00000,47290,02,0,4739459,중산동,0035,0003,47290,11000,1,경남신성,5,24,47290-18,59.94,35-3,47290,1,,
109,,"15,000",1996,2017,성암로21길,00069,00000,47290,02,0,4739459,중산동,0035,0003,47290,11000,1,경남신성,5,27,47290-18,59.94,35-3,47290,1,,
110,,"14,700",1996,2017,성암로21길,00069,00000,47290,02,0,4739459,중산동,0035,0003,47290,11000,1,경남신성,5,30,47290-18,59.94,35-3,47290,14,,
111,,"41,800",2014,2017,옥산로,00217,00000,47290,04,0,3313051,중산동,0624,0000,47290,11000,1,펜타힐즈 서한이다음,5,30,47290-478,84.9606,624,47290,20,,
112,,"15,200",1996,2017,대학로8길,00032,00000,47290,01,0,4739274,중산동,0036,0002,47290,11000,1,옥산 태왕ㆍ한라타운,5,30,47290-19,59.99,36-2,47290,10,,
113,,"28,150",2014,2017,옥산로,00217,00000,47290,04,0,3313051,중산동,0624,0000,47290,11000,1,펜타힐즈 서한이다음,5,31,47290-478,59.8794,624,47290,27,,
114,,"15,700",1996,2017,대학로9길,00008,00000,47290,01,0,4739275,정평동,0130,0000,47290,11100,1,현대타운,5,1,47290-29,59.82,130,47290,1,,
115,,"17,000",1996,2017,대학로9길,00008,00000,47290,01,0,4739275,정평동,0130,0000,47290,11100,1,현대타운,5,4,47290-29,59.82,130,47290,22,,
116,,"19,900",1991,2017,대학로12길,00006,00000,47290,01,0,4739253,정평동,0138,0004,47290,11100,1,우방맨션2차,5,6,47290-21,72.17,138-4,47290,6,,
117,,"15,100",1998,2017,대학로13길,00053,00000,47290,01,0,4739254,정평동,0168,0000,47290,11100,1,한솔3차,5,9,47290-27,59.92,168,47290,7,,
118,,"15,200",1998,2017,대학로13길,00042,00000,47290,01,0,4739254,정평동,0255,0035,47290,11100,1,한솔2차,5,10,47290-26,59.92,255-35,47290,19,,
119,,"15,700",1998,2017,대학로13길,00053,00000,47290,01,0,4739254,정평동,0168,0000,47290,11100,1,한솔3차,5,15,47290-27,59.92,168,47290,3,,
120,,"23,500",1996,2017,대학로9길,00008,00000,47290,01,0,4739275,정평동,0130,0000,47290,11100,1,현대타운,5,16,47290-29,84.99,130,47290,16,,
121,,"21,000",1996,2017,대학로9길,00008,00000,47290,01,0,4739275,정평동,0130,0000,47290,11100,1,현대타운,5,18,47290-29,84.99,130,47290,20,,
122,,"15,530",1993,2017,대학로13길,00026,00000,47290,01,0,4739254,정평동,0255,0039,47290,11100,1,한서신혼하이츠,5,19,47290-24,84.82,255-39,47290,1,,
123,,"20,000",1996,2017,대학로9길,00008,00000,47290,01,0,4739275,정평동,0130,0000,47290,11100,1,현대타운,5,23,47290-29,84.99,130,47290,20,,
124,,"15,000",1993,2017,대학로13길,00026,00000,47290,01,0,4739254,정평동,0255,0039,47290,11100,1,한서신혼하이츠,5,29,47290-24,78.3,255-39,47290,2,,
125,,"22,200",2005,2017,대학로9길,00015,00009,47290,01,0,4739275,정평동,0151,0000,47290,11100,1,LIG캐스빌1단지,5,30,47290-363,59.8938,151,47290,7,,
126,,"16,500",2004,2017,경안로69길,00012,00000,47290,01,0,4739082,대평동,0428,0001,47290,11200,1,대평그린빌,5,7,47290-87,51.88,428-1,47290,14,,
127,,"18,300",2004,2017,경안로69길,00012,00000,47290,01,0,4739082,대평동,0428,0001,47290,11200,1,대평그린빌,5,12,47290-87,59.99,428-1,47290,6,,
128,,"16,000",2004,2017,경안로69길,00012,00000,47290,01,0,4739082,대평동,0428,0001,47290,11200,1,대평그린빌,5,18,47290-87,51.88,428-1,47290,9,,
129,,"14,400",2004,2017,경안로69길,00012,00000,47290,01,0,4739082,대평동,0428,0001,47290,11200,1,대평그린빌,5,22,47290-87,51.88,428-1,47290,1,,
130,,"14,500",2004,2017,경안로69길,00012,00000,47290,01,0,4739082,대평동,0428,0001,47290,11200,1,대평그린빌,5,27,47290-87,51.88,428-1,47290,1,,
131,,"26,900",2016,2017,궁당로,00055,00000,47290,00,,3313018,임당동,0522,0000,47290,11400,1,영남대역코아루더테라스,5,21,47290-530,82.795,522,47290,5,,
132,,"8,350",1985,2017,원효로32길,00020,00000,47290,01,0,4739587,계양동,0669,0000,47290,11600,1,계양주공,5,11,47290-30,47.1,669,47290,2,,
133,,"6,750",1985,2017,원효로32길,00020,00000,47290,01,0,4739587,계양동,0669,0000,47290,11600,1,계양주공,5,12,47290-30,39.63,669,47290,3,,
134,,"5,700",1990,2017,원효로22길,00022,00000,47290,01,0,4739584,계양동,0672,0001,47290,11600,1,초원맘모스,5,13,47290-31,44.46,672-1,47290,10,,
135,,"6,900",1985,2017,원효로32길,00020,00000,47290,01,0,4739587,계양동,0669,0000,47290,11600,1,계양주공,5,29,47290-30,39.72,669,47290,3,,
136,,"7,500",1985,2017,원효로32길,00020,00000,47290,01,0,4739587,계양동,0669,0000,47290,11600,1,계양주공,5,29,47290-30,39.72,669,47290,2,,
137,,"7,750",1987,2017,경안로41길,00044,00003,47290,01,0,4739072,중방동,0304,0001,47290,11700,1,은호,5,2,47290-36,38.41,304-1,47290,2,,
138,,"37,300",2010,2017,대학로28길,00031,00000,47290,01,0,4739257,중방동,0894,0000,47290,11700,1,중방e-편한세상2단지,5,16,47290-388,84.973,894,47290,14,,
139,,"7,100",1981,2017,중앙초등길5길,00008,00008,47290,01,0,4739674,중방동,0319,0083,47290,11700,1,광명,5,19,47290-34,49.43,319-83,47290,3,,
140,,"43,750",2010,2017,대학로32길,00012,00000,47290,01,0,4739262,중방동,0893,0000,47290,11700,1,중방e-편한세상1단지,5,22,47290-387,130.095,893,47290,6,,
141,,"45,500",2010,2017,경안로56길,00014,00000,47290,01,0,4739079,중방동,0895,0000,47290,11700,1,중방e-편한세상3단지,5,23,47290-389,146.065,895,47290,23,,
142,,"38,700",2010,2017,대학로32길,00012,00000,47290,01,0,4739262,중방동,0893,0000,47290,11700,1,중방e-편한세상1단지,5,30,47290-387,101.49,893,47290,18,,
143,,"18,300",2004,2017,둥지로,00032,00000,47290,02,0,3313027,조영동,0572,0002,47290,11800,1,강산애,5,16,47290-89,84.5694,572-2,47290,1,,
144,,"18,000",2004,2017,둥지로,00032,00000,47290,02,0,3313027,조영동,0572,0002,47290,11800,1,강산애,5,29,47290-89,84.5694,572-2,47290,2,,
145,,"9,600",2001,2017,백자로20길,00053,00000,47290,01,0,4739357,사동,0662,0001,47290,12600,1,부영1차,5,4,47290-92,50.186,662-1,47290,1,,
146,,"7,000",1991,2017,원효로32길,00045,00000,47290,02,0,4739587,사동,0600,0000,47290,12600,1,동산,5,6,47290-40,54.24,600,47290,1,,
147,,"35,000",2010,2017,삼성현로91길,00045,00000,47290,01,0,4739764,사동,0021,0000,47290,12600,1,사동2지구화성파크드림,5,6,47290-390,119.0504,21,47290,15,,
148,,"10,050",2001,2017,백자로20길,00053,00000,47290,01,0,4739357,사동,0662,0001,47290,12600,1,부영1차,5,12,47290-92,50.186,662-1,47290,2,,
149,,"16,500",2001,2017,장산로,00319,00000,47290,05,0,3313062,사동,0650,0001,47290,12600,1,부영2차,5,15,47290-90,84.9768,650-1,47290,1,,
150,,"19,800",2001,2017,장산로,00319,00000,47290,05,0,3313062,사동,0650,0001,47290,12600,1,부영2차,5,17,47290-90,84.9768,650-1,47290,1,,
151,,"34,800",2010,2017,삼성현로91길,00045,00000,47290,01,0,4739764,사동,0021,0000,47290,12600,1,사동2지구화성파크드림,5,17,47290-390,119.0504,21,47290,5,,
152,,"6,800",1991,2017,백양로,00091,00000,47290,03,0,3313034,사동,0600,0003,47290,12600,1,초원파크,5,19,47290-43,59.95,600-3,47290,4,,
153,,"35,400",2010,2017,삼성현로91길,00045,00000,47290,01,0,4739764,사동,0021,0000,47290,12600,1,사동2지구화성파크드림,5,20,47290-390,120.3595,21,47290,14,,
154,,"13,100",2001,2017,백자로20길,00053,00000,47290,01,0,4739357,사동,0662,0001,47290,12600,1,부영1차,5,21,47290-92,59.889,662-1,47290,7,,
155,,"16,600",2003,2017,백양로,00181,00000,47290,03,0,3313034,사동,0670,0001,47290,12600,1,부영(5차)그린마을,5,25,47290-93,84.9751,670-1,47290,2,,
156,,"6,300",1991,2017,백양로,00091,00000,47290,03,0,3313034,사동,0600,0003,47290,12600,1,초원파크,5,26,47290-43,59.95,600-3,47290,1,,
157,,"10,500",2001,2017,백자로20길,00053,00000,47290,01,0,4739357,사동,0662,0001,47290,12600,1,부영1차,5,27,47290-92,50.186,662-1,47290,3,,
158,,"16,700",2001,2017,장산로,00319,00000,47290,05,0,3313062,사동,0650,0001,47290,12600,1,부영2차,5,29,47290-90,84.9768,650-1,47290,8,,
159,,"24,700",2001,2017,삼풍로,00013,00007,47290,01,0,3313040,삼풍동,0500,0001,47290,12700,1,태왕드림하이츠,5,4,47290-45,121.2056,500-1,47290,16,,
160,,"23,000",2001,2017,삼풍로,00013,00007,47290,01,0,3313040,삼풍동,0500,0001,47290,12700,1,태왕드림하이츠,5,5,47290-45,85,500-1,47290,11,,
161,,"26,300",2001,2017,삼풍로,00013,00007,47290,01,0,3313040,삼풍동,0500,0001,47290,12700,1,태왕드림하이츠,5,17,47290-45,121.2056,500-1,47290,12,,
162,,"9,200",1997,2017,대학로298길,00019,00003,47290,01,0,4739260,하양읍 금락리,0391,0001,47290,25021,1,하양금락우방(4차),5,1,47290-49,43.26,391-1,47290,10,,
163,,"5,600",2003,2017,대경로,00771,00000,47290,01,0,3000047,하양읍 금락리,0618,0000,47290,25021,1,천호,5,1,47290-80,25.8868,618,47290,6,,
164,,"13,000",1998,2017,대학로295길,00042,00000,47290,01,0,4739258,하양읍 금락리,0408,0001,47290,25021,1,하양평광아파트,5,2,47290-94,59.95,408-1,47290,14,,
165,,"40,050",1999,2017,대학로298길,00020,00009,47290,01,0,4739260,하양읍 금락리,0392,0001,47290,25021,1,경산하양롯데,5,3,47290-50,169.87,392-1,47290,15,,
166,,"12,100",1998,2017,대학로295길,00042,00000,47290,01,0,4739258,하양읍 금락리,0408,0001,47290,25021,1,하양평광아파트,5,6,47290-94,59.95,408-1,47290,9,,
167,,"18,300",1999,2017,대학로298길,00020,00009,47290,01,0,4739260,하양읍 금락리,0392,0001,47290,25021,1,경산하양롯데,5,11,47290-50,84.89,392-1,47290,1,,
168,,"18,000",2006,2017,대학로295길,00026,00000,47290,01,0,4739258,하양읍 금락리,0407,0001,47290,25021,1,하양2차롯데낙천대,5,12,47290-376,59.9675,407-1,47290,22,,
169,,"12,300",1998,2017,대학로295길,00042,00000,47290,01,0,4739258,하양읍 금락리,0408,0001,47290,25021,1,하양평광아파트,5,13,47290-94,59.95,408-1,47290,13,,
170,,"8,600",1988,2017,금송로,00011,00000,47290,01,0,3310032,하양읍 금락리,0066,0000,47290,25021,1,하양우방1차,5,16,47290-51,65.9,66,47290,4,,
171,,"17,600",2006,2017,대학로295길,00026,00000,47290,01,0,4739258,하양읍 금락리,0407,0001,47290,25021,1,하양2차롯데낙천대,5,18,47290-376,59.9675,407-1,47290,15,,
