,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"17,200",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,5,12,41570-2,59.935,690,41570,9,,
36,,"28,400",1999,2017,김포대로926번길,00088,00036,41570,01,0,4427113,북변동,0808,0000,41570,10100,1,풍년마을(대림),5,13,41570-3,84.91,808,41570,11,,
37,,"20,000",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,5,18,41570-1,59.946,688,41570,9,,
38,,"18,650",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,5,19,41570-2,59.61,690,41570,5,,
39,,"17,000",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,5,20,41570-2,59.935,690,41570,7,,
40,,"14,000",1990,2017,북변중로,00104,00005,41570,01,0,3209056,북변동,0184,0000,41570,10100,1,한일,5,20,41570-12,59.958,184,41570,5,,
41,,"22,700",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),5,20,41570-11,59.97,815,41570,2,,
42,,"18,400",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,5,22,41570-2,59.61,690,41570,11,,
43,,"19,900",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,5,23,41570-1,59.976,688,41570,9,,
44,,"16,950",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,5,25,41570-1,52.44,688,41570,5,,
45,,"23,900",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),5,25,41570-10,59.99,815,41570,9,,
46,,"25,100",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(서광),5,25,41570-6,84.74,802,41570,13,,
47,,"17,000",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,5,25,41570-1,52.44,688,41570,9,,
48,,"20,000",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,5,26,41570-1,59.946,688,41570,9,,
49,,"17,200",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,5,26,41570-2,59.935,690,41570,8,,
50,,"25,500",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),5,27,41570-10,59.97,815,41570,9,,
51,,"18,100",1995,2017,중구로,00093,00000,41570,01,0,3209113,북변동,0267,0000,41570,10100,1,현대,5,27,41570-15,75.12,267,41570,5,,
52,,"18,500",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,5,29,41570-2,59.46,690,41570,12,,
53,,"17,500",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,5,29,41570-2,59.935,690,41570,9,,
54,,"25,700",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),5,30,41570-11,59.97,815,41570,8,,
55,,"19,600",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,5,31,41570-1,59.976,688,41570,10,,
56,,"18,250",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,5,31,41570-2,59.935,690,41570,7,,
57,,"36,000",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,5,1,41570-694,84.99,1558,41570,8,,
58,,"36,500",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,5,11,41570-695,84.99,1561,41570,10,,
59,,"43,000",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,5,11,41570-695,120.55,1561,41570,14,,
60,,"51,000",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,5,13,41570-696,157.54,1555,41570,7,,
61,,"36,200",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,5,17,41570-694,84.99,1558,41570,9,,
62,,"35,800",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,5,18,41570-694,84.99,1558,41570,7,,
63,,"42,000",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,5,18,41570-695,118.93,1561,41570,6,,
64,,"41,900",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,5,25,41570-695,118.93,1561,41570,1,,
65,,"52,000",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,5,25,41570-696,157.63,1555,41570,5,,
66,,"49,000",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,5,26,41570-696,157.42,1555,41570,3,,
67,,"44,200",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,5,29,41570-695,118.93,1561,41570,16,,
68,,"37,000",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,5,31,41570-694,84.99,1558,41570,3,,
69,,"52,800",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,5,31,41570-696,157.54,1555,41570,16,,
70,,"43,000",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,5,31,41570-696,119.72,1555,41570,9,,
71,,"27,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),5,1,41570-17,123.69,1436,41570,1,,
72,,"29,750",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,5,1,41570-725,84.999,1325-7,41570,2,,
73,,"39,200",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,5,2,41570-769,84.7624,1301-1,41570,10,,
74,,"19,100",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),5,4,41570-17,59.5305,1436,41570,3,,
75,,"31,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,4,41570-754,59.1119,1300-3,41570,14,,
76,,"29,800",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,5,5,41570-725,84.9959,1325-7,41570,16,,
77,,"29,300",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,6,41570-754,59.4267,1300-3,41570,3,,
78,,"32,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,6,41570-754,59.1119,1300-3,41570,16,,
79,,"29,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,6,41570-754,59.1119,1300-3,41570,6,,
80,,"30,500",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,5,8,41570-725,84.9959,1325-7,41570,22,,
81,,"33,300",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,5,8,41570-773,70.76,1304-5,41570,12,,
82,,"40,800",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,5,8,41570-769,84.7624,1301-1,41570,13,,
83,,"40,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,5,8,41570-769,84.9823,1301-1,41570,12,,
84,,"38,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,5,8,41570-769,84.9823,1301-1,41570,2,,
85,,"30,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,8,41570-754,59.4267,1300-3,41570,9,,
86,,"50,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,5,9,41570-730,140.463,1250-3,41570,22,,
87,,"32,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,9,41570-754,59.3317,1300-3,41570,21,,
88,,"31,300",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,5,10,41570-725,84.999,1325-7,41570,8,,
89,,"28,300",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,5,10,41570-748,59.9979,1407-5,41570,12,,
90,,"17,530",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,5,11,41570-16,73.62,999-2,41570,3,,
91,,"35,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,5,12,41570-773,84.98,1304-5,41570,2,,
92,,"38,300",2016,2017,모담공원로,00017,00000,41570,01,0,3209175,운양동,1306,0002,41570,10300,1,한강신도시 운양푸르지오,5,12,41570-824,84.917,1306-2,41570,1,,
93,,"35,900",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,5,12,41570-773,84.98,1304-5,41570,12,,
94,,"29,900",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,13,41570-754,59.4267,1300-3,41570,3,,
95,,"47,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,5,13,41570-769,99.7509,1301-1,41570,18,,
96,,"41,100",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,5,13,41570-769,84.7624,1301-1,41570,7,,
97,,"31,750",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,13,41570-754,59.4267,1300-3,41570,19,,
98,,"32,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,13,41570-754,59.1119,1300-3,41570,17,,
99,,"17,400",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,5,14,41570-16,84.19,999-2,41570,1,,
100,,"18,900",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),5,15,41570-17,59.478,1436,41570,3,,
101,,"37,000",2016,2017,모담공원로,00017,00000,41570,01,0,3209175,운양동,1306,0002,41570,10300,1,한강신도시 운양푸르지오,5,15,41570-824,84.9779,1306-2,41570,6,,
102,,"40,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,5,15,41570-769,84.9823,1301-1,41570,3,,
103,,"51,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,5,15,41570-769,122.847,1301-1,41570,8,,
104,,"39,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,5,15,41570-769,84.7624,1301-1,41570,7,,
105,,"32,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,15,41570-754,59.1119,1300-3,41570,13,,
106,,"28,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,15,41570-754,59.4267,1300-3,41570,2,,
107,,"41,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,5,15,41570-747,106.0744,1249-1,41570,8,,
108,,"20,000",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),5,16,41570-17,59.5305,1436,41570,13,,
109,,"49,500",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,5,16,41570-730,140.463,1250-3,41570,15,,
110,,"24,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),5,17,41570-17,84.252,1436,41570,4,,
111,,"37,700",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,5,17,41570-773,84.98,1304-5,41570,12,,
112,,"25,000",2000,2017,김포한강11로,00158,00000,41570,02,0,3209174,운양동,1434,0000,41570,10300,1,전원마을(월드6차4단지),5,17,41570-20,84.98,1434,41570,4,,
113,,"28,300",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,5,18,41570-748,59.9478,1407-5,41570,6,,
114,,"27,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),5,19,41570-17,123.69,1436,41570,3,,
115,,"35,000",2016,2017,모담공원로,00017,00000,41570,01,0,3209175,운양동,1306,0002,41570,10300,1,한강신도시 운양푸르지오,5,19,41570-824,67.8025,1306-2,41570,6,,
116,,"40,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,5,20,41570-747,105.9775,1249-1,41570,3,,
117,,"30,900",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,20,41570-754,59.1119,1300-3,41570,3,,
118,,"27,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,5,20,41570-748,59.9979,1407-5,41570,4,,
119,,"13,000",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,5,22,41570-16,59.49,999-2,41570,6,,
120,,"20,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),5,22,41570-17,59.5305,1436,41570,12,,
121,,"29,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,5,23,41570-748,59.6563,1407-5,41570,9,,
122,,"41,500",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,5,24,41570-747,105.9775,1249-1,41570,11,,
123,,"30,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,25,41570-754,59.4267,1300-3,41570,16,,
124,,"40,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,5,25,41570-773,84.98,1304-5,41570,21,,
125,,"39,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,5,25,41570-769,84.7624,1301-1,41570,4,,
126,,"30,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,25,41570-754,59.1119,1300-3,41570,2,,
127,,"30,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,25,41570-754,59.4267,1300-3,41570,19,,
128,,"39,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,5,26,41570-773,84.98,1304-5,41570,13,,
129,,"38,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,5,26,41570-773,84.98,1304-5,41570,16,,
130,,"29,850",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,5,27,41570-725,84.9959,1325-7,41570,10,,
131,,"39,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,5,27,41570-773,84.98,1304-5,41570,11,,
132,,"41,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,5,27,41570-769,84.7628,1301-1,41570,20,,
133,,"40,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,5,27,41570-769,84.7628,1301-1,41570,5,,
134,,"32,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,27,41570-754,59.1119,1300-3,41570,20,,
135,,"32,700",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,27,41570-754,59.1119,1300-3,41570,20,,
136,,"32,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,27,41570-754,59.1119,1300-3,41570,5,,
137,,"32,850",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,27,41570-754,59.4267,1300-3,41570,27,,
138,,"36,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,5,28,41570-773,84.97,1304-5,41570,4,,
139,,"46,800",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,5,29,41570-730,121.744,1250-3,41570,4,,
140,,"31,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,29,41570-754,59.4267,1300-3,41570,9,,
141,,"29,200",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,29,41570-754,59.4267,1300-3,41570,8,,
142,,"27,300",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,5,30,41570-748,59.6563,1407-5,41570,2,,
143,,"37,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,5,30,41570-773,84.98,1304-5,41570,1,,
144,,"30,000",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),5,31,41570-18,134.95,1435,41570,7,,
145,,"37,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,5,31,41570-773,84.98,1304-5,41570,2,,
146,,"39,300",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,5,31,41570-769,84.7624,1301-1,41570,22,,
147,,"32,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,31,41570-754,59.3317,1300-3,41570,12,,
148,,"32,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,31,41570-754,59.4267,1300-3,41570,8,,
149,,"33,400",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,5,31,41570-754,59.1119,1300-3,41570,14,,
150,,"32,000",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,5,31,41570-725,84.999,1325-7,41570,22,,
151,,"28,600",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,5,31,41570-725,84.999,1325-7,41570,19,,
152,,"44,300",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),5,1,41570-22,174.072,1342,41570,9,,
153,,"34,700",2008,2017,김포한강3로,00290,00016,41570,01,0,3209023,장기동,1635,0000,41570,10400,1,고창마을(이니스더원),5,2,41570-621,112.0079,1635,41570,7,,
154,,"31,350",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,5,2,41570-717,84.8713,1885-10,41570,5,,
155,,"26,500",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),5,2,41570-707,59.984,1886-2,41570,14,,
156,,"26,900",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),5,2,41570-707,59.983,1886-2,41570,14,,
157,,"26,800",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),5,2,41570-707,59.983,1886-2,41570,8,,
158,,"28,300",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),5,3,41570-663,84.85,1629,41570,5,,
159,,"30,700",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),5,4,41570-23,114.192,1312,41570,7,,
160,,"34,390",2017,2017,태장로,00845,00000,41570,02,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,5,4,41570-892,84.9751,2193,41570,6,,
161,,"34,690",2017,2017,태장로,00845,00000,41570,02,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,5,4,41570-892,84.9751,2193,41570,16,,
162,,"31,800",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,5,4,41570-717,84.8713,1885-10,41570,10,,
163,,"26,000",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),5,4,41570-707,59.922,1886-2,41570,3,,
164,,"29,350",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),5,4,41570-663,84.85,1629,41570,17,,
