,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"11,000",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,8,21,47230-49,59.99,116,47230,20,,
36,,"8,300",1997,2017,창신1길,00012,00000,47230,01,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,8,23,47230-10,59.34,462-2,47230,7,,
37,,"5,500",1994,2017,망정2길,00007,00009,47230,01,0,4730195,망정동,0177,0001,47230,10200,1,청호,8,25,47230-8,59.4,177-1,47230,8,,
38,,"6,450",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,8,25,47230-10,56.22,462-2,47230,1,,
39,,"9,200",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,8,26,47230-49,59.99,116,47230,18,,
40,,"7,000",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,8,28,47230-10,59.34,462-2,47230,8,,
41,,"6,000",1994,2017,망정2길,00007,00009,47230,01,0,4730195,망정동,0177,0001,47230,10200,1,청호,8,29,47230-8,59.4,177-1,47230,2,,
42,,"10,600",1997,2017,동부로,00015,00000,47230,03,0,3310008,야사동,0202,0000,47230,10300,1,영천우방타운,8,2,47230-20,59.865,202,47230,8,,
43,,"12,600",1993,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0002,47230,10300,1,청구타운2차단지,8,3,47230-28,84.93,350-2,47230,4,,
44,,"3,800",1988,2017,망정1길,00095,00000,47230,02,0,4730194,야사동,0092,0000,47230,10300,1,금성,8,7,47230-11,41.4675,92,47230,3,,
45,,"5,700",1988,2017,망정1길,00095,00000,47230,02,0,4730194,야사동,0092,0000,47230,10300,1,금성,8,8,47230-11,54.765,92,47230,1,,
46,,"10,000",1997,2017,동부로,00015,00000,47230,03,0,3310008,야사동,0202,0000,47230,10300,1,영천우방타운,8,9,47230-20,59.865,202,47230,12,,
47,,"7,000",1990,2017,영천고1길,00060,00000,47230,01,0,4730463,야사동,0216,0003,47230,10300,1,대현강변타운,8,10,47230-12,71.94,216-3,47230,5,,
48,,"5,500",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,8,10,47230-25,42.48,120,47230,3,,
49,,"4,900",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,8,12,47230-25,42.48,120,47230,3,,
50,,"12,000",1992,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0001,47230,10300,1,청구타운1차단지,8,16,47230-27,84.93,350-1,47230,18,,
51,,"24,100",2007,2017,새말1길,00042,00000,47230,01,0,4730318,야사동,0158,0029,47230,10300,1,부경웰빙타운,8,17,47230-196,138.1995,158-29,47230,6,,
52,,"4,625",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,8,22,47230-25,32.76,120,47230,3,,
53,,"23,250",2017,2017,망정1길,00171,00000,47230,00,0,4730194,야사동,0671,0000,47230,10300,1,한신더휴영천퍼스트,8,22,47230-255,84.4707,671,47230,6,,
54,,"10,800",1992,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0001,47230,10300,1,청구타운1차단지,8,23,47230-27,84.93,350-1,47230,2,,
55,,"9,800",1992,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0001,47230,10300,1,청구타운1차단지,8,28,47230-27,84.93,350-1,47230,5,,
56,,"22,800",2017,2017,망정1길,00171,00000,47230,00,0,4730194,야사동,0671,0000,47230,10300,1,한신더휴영천퍼스트,8,28,47230-255,84.4707,671,47230,5,,
57,,"18,000",2013,2017,모란4길,00047,00000,47230,01,0,4730211,야사동,0154,0003,47230,10300,1,동신캐슬,8,28,47230-218,83.8846,154-3,47230,2,,
58,,"17,500",2016,2017,영천고1길,00086,00003,47230,00,0,4730463,야사동,0212,0000,47230,10300,1,해오름리버힐,8,31,47230-253,67.6133,212,47230,1,,
59,,"8,100",1993,2017,청산길,00029,00000,47230,01,0,4730646,문외동,0200,0000,47230,10500,1,삼산무지개타운,8,16,47230-30,59.8256,200,47230,16,,
60,,"12,400",1993,2017,청산길,00029,00000,47230,01,0,4730646,문외동,0200,0000,47230,10500,1,삼산무지개타운,8,29,47230-30,84.95,200,47230,19,,
61,,"3,000",1990,2017,청석고개길,00005,00000,47230,01,0,4730647,교촌동,0249,0000,47230,10700,1,목화(삼산주택),8,14,47230-32,53.25,249,47230,6,,
62,,"7,500",1993,2017,약전2길,00019,00000,47230,01,0,4730430,완산동,0941,0001,47230,11300,1,삼산은하맨션,8,7,47230-5,59.985,941-1,47230,6,,
63,,"13,500",2016,2017,통운길,00002,00000,47230,01,,4730669,완산동,1084,0006,47230,11300,1,동부품안애,8,28,47230-252,46.78,1084-6,47230,4,,
64,,"13,500",2016,2017,통운길,00002,00000,47230,01,,4730669,완산동,1084,0006,47230,11300,1,동부품안애,8,28,47230-252,46.41,1084-6,47230,15,,
65,,"13,500",2016,2017,통운길,00002,00000,47230,01,,4730669,완산동,1084,0006,47230,11300,1,동부품안애,8,28,47230-252,46.78,1084-6,47230,6,,
66,,"13,500",2016,2017,통운길,00002,00000,47230,01,,4730669,완산동,1084,0006,47230,11300,1,동부품안애,8,28,47230-252,46.78,1084-6,47230,4,,
67,,"16,000",2014,2017,봉동1길,00051,00000,47230,01,0,4730265,봉동,0805,0000,47230,11600,1,봉동선원가와인,8,8,47230-233,84.8345,805,47230,5,,
68,,"2,300",2018,2017,원제2길,00016,00008,47230,01,0,4730540,금호읍 원제리,0020,0000,47230,25026,1,금호윤성모닝타운,8,8,47230-52,29.94,20,47230,3,,
