,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"23,200",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,6,5,48330-117,84.843,602-1,48330,8,,
36,,"19,250",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,6,6,48330-114,59.9648,608-4,48330,5,,
37,,"23,200",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,6,6,48330-117,84.843,602-1,48330,3,,
38,,"23,400",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,6,7,48330-114,84.9813,608-4,48330,10,,
39,,"18,300",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,6,7,48330-117,59.773,602-1,48330,13,,
40,,"15,900",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,6,9,48330-115,51.49,565-1,48330,17,,
41,,"27,900",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,6,9,48330-440,83.18,553-1,48330,24,,
42,,"24,350",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,6,9,48330-117,84.843,602-1,48330,12,,
43,,"19,000",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,6,9,48330-117,59.773,602-1,48330,13,,
44,,"23,500",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,6,9,48330-116,84.982,601-1,48330,11,,
45,,"21,586",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,6,12,48330-116,84.982,601-1,48330,3,,
46,,"22,400",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,6,12,48330-427,84.88,608-1,48330,14,,
47,,"19,000",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,6,12,48330-117,59.773,602-1,48330,15,,
48,,"21,900",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,6,13,48330-116,73.202,601-1,48330,10,,
49,,"26,100",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,6,13,48330-117,84.843,602-1,48330,15,,
50,,"18,600",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,6,15,48330-114,59.9648,608-4,48330,6,,
51,,"18,850",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,6,15,48330-117,59.773,602-1,48330,14,,
52,,"18,500",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,6,17,48330-114,59.9648,608-4,48330,3,,
53,,"22,000",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,6,17,48330-427,84.88,608-1,48330,15,,
54,,"18,830",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,6,17,48330-117,59.773,602-1,48330,5,,
55,,"18,800",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,6,17,48330-117,59.773,602-1,48330,8,,
56,,"25,850",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,6,17,48330-116,84.982,601-1,48330,9,,
57,,"19,000",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,6,19,48330-114,59.9775,608-4,48330,8,,
58,,"20,500",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,6,20,48330-116,73.202,601-1,48330,8,,
59,,"18,000",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,6,20,48330-117,59.773,602-1,48330,10,,
60,,"21,500",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,6,20,48330-116,73.202,601-1,48330,12,,
61,,"22,900",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,6,20,48330-116,84.982,601-1,48330,1,,
62,,"23,500",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,6,21,48330-116,84.982,601-1,48330,6,,
63,,"23,500",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,6,22,48330-116,84.982,601-1,48330,10,,
64,,"27,700",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,6,22,48330-440,83.18,553-1,48330,20,,
65,,"20,500",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,6,22,48330-427,84.88,608-1,48330,2,,
66,,"23,600",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,6,22,48330-117,84.843,602-1,48330,8,,
67,,"17,500",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,6,23,48330-114,59.9648,608-4,48330,1,,
68,,"22,000",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,6,23,48330-117,84.843,602-1,48330,11,,
69,,"21,500",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,6,23,48330-114,84.9813,608-4,48330,3,,
70,,"18,600",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,6,23,48330-114,59.9648,608-4,48330,4,,
71,,"23,100",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,6,23,48330-114,84.9813,608-4,48330,13,,
72,,"20,100",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,6,24,48330-117,59.773,602-1,48330,14,,
73,,"20,800",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,6,26,48330-114,84.9813,608-4,48330,2,,
74,,"25,000",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,6,26,48330-440,83.18,553-1,48330,17,,
75,,"21,150",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,6,27,48330-116,73.202,601-1,48330,9,,
76,,"22,000",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,6,28,48330-116,84.982,601-1,48330,6,,
77,,"23,000",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,6,28,48330-427,84.88,608-1,48330,5,,
78,,"22,500",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,6,29,48330-116,73.202,601-1,48330,15,,
79,,"14,400",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,2,48330-119,49.53,694-1,48330,11,,
80,,"16,500",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,2,48330-119,59.55,694-1,48330,10,,
81,,"17,000",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,2,48330-119,59.55,694-1,48330,15,,
82,,"20,200",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,6,3,48330-1,84.91,696-1,48330,10,,
83,,"20,600",2000,2017,양주로,00114,00000,48330,02,0,3338061,중부동,0697,0001,48330,10300,1,현대2,6,3,48330-108,84.99,697-1,48330,12,,
84,,"20,500",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,6,5,48330-1,85,696-1,48330,10,,
85,,"19,500",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,6,7,48330-1,84.91,696-1,48330,4,,
86,,"24,200",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,6,8,48330-1,117.63,696-1,48330,20,,
87,,"14,150",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,8,48330-119,49.6,694-1,48330,12,,
88,,"17,100",2000,2017,양주로,00114,00000,48330,02,0,3338061,중부동,0697,0001,48330,10300,1,현대2,6,9,48330-108,59.79,697-1,48330,10,,
89,,"12,000",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,9,48330-119,39.86,694-1,48330,9,,
90,,"14,200",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,10,48330-119,59.61,694-1,48330,1,,
91,,"14,000",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,12,48330-119,49.6,694-1,48330,10,,
92,,"15,800",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,6,13,48330-1,59.98,696-1,48330,1,,
93,,"17,500",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,14,48330-119,59.55,694-1,48330,9,,
94,,"15,000",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,15,48330-119,59.55,694-1,48330,1,,
95,,"14,000",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,17,48330-119,49.6,694-1,48330,12,,
96,,"20,300",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,6,19,48330-1,84.91,696-1,48330,20,,
97,,"14,900",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,19,48330-119,49.6,694-1,48330,3,,
98,,"16,400",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,19,48330-119,59.61,694-1,48330,6,,
99,,"16,800",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,6,19,48330-1,59.98,696-1,48330,6,,
100,,"15,500",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,6,21,48330-1,59.98,696-1,48330,7,,
101,,"23,500",2013,2017,삼일로,00110,00000,48330,01,0,3338036,중부동,0314,0000,48330,10300,1,더블루,6,21,48330-512,82.95,314,48330,4,,
102,,"23,500",2013,2017,삼일로,00110,00000,48330,01,0,3338036,중부동,0314,0000,48330,10300,1,더블루,6,21,48330-512,82.95,314,48330,4,,
103,,"12,300",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,21,48330-119,39.86,694-1,48330,11,,
104,,"14,250",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,23,48330-119,49.6,694-1,48330,7,,
105,,"17,800",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,27,48330-119,59.55,694-1,48330,11,,
106,,"15,500",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,6,27,48330-119,59.55,694-1,48330,2,,
107,,"15,900",2016,2017,중앙우회로,00111,00000,48330,00,0,3338075,북부동,0201,0003,48330,10400,1,푸르나아파트,6,6,48330-599,54.57,201-3,48330,4,,
108,,"6,650",1984,2017,북안북7길,00036,00000,48330,01,0,4814321,북부동,0134,0003,48330,10400,1,북부주공,6,7,48330-5,40.32,134-3,48330,2,,
109,,"10,500",2003,2017,북안남7길,00012,00000,48330,01,0,4814310,북부동,0384,0010,48330,10400,1,안전빌라트,6,11,48330-120,84.87,384-10,48330,4,,
110,,"6,350",1984,2017,북안북7길,00036,00000,48330,01,0,4814321,북부동,0134,0003,48330,10400,1,북부주공,6,12,48330-5,40.32,134-3,48330,1,,
111,,"16,900",2016,2017,중앙우회로,00111,00000,48330,00,0,3338075,북부동,0201,0003,48330,10400,1,푸르나아파트,6,13,48330-599,54.57,201-3,48330,11,,
112,,"7,000",1983,2017,북안남8길,00024,00000,48330,01,0,4814311,북부동,0153,0007,48330,10400,1,신양주2,6,14,48330-9,59.95,153-7,48330,1,,
113,,"6,400",1984,2017,북안북7길,00036,00000,48330,01,0,4814321,북부동,0134,0003,48330,10400,1,북부주공,6,15,48330-5,40.32,134-3,48330,5,,
114,,"7,400",2014,2017,북안남2길,00025,00000,48330,01,0,4814305,북부동,0484,0013,48330,10400,1,(484-13),6,16,48330-535,41.63,484-13,48330,2,,
115,,"5,300",1984,2017,북안북7길,00039,00000,48330,01,0,4814321,북부동,0147,0001,48330,10400,1,양산,6,19,48330-11,47.97,147-1,48330,1,,
116,,"6,300",1984,2017,북안북7길,00036,00000,48330,01,0,4814321,북부동,0134,0003,48330,10400,1,북부주공,6,20,48330-5,40.45,134-3,48330,1,,
117,,"6,350",1984,2017,북안북7길,00036,00000,48330,01,0,4814321,북부동,0134,0003,48330,10400,1,북부주공,6,21,48330-5,46.97,134-3,48330,5,,
118,,"17,400",2016,2017,중앙우회로,00111,00000,48330,00,0,3338075,북부동,0201,0003,48330,10400,1,푸르나아파트,6,21,48330-599,54.57,201-3,48330,14,,
119,,"9,450",1983,2017,북안남8길,00024,00000,48330,01,0,4814311,북부동,0153,0007,48330,10400,1,신양주2,6,23,48330-9,59.95,153-7,48330,2,,
120,,"25,500",2014,2017,신기강변1길,00011,00000,48330,01,0,4814957,신기동,0651,0001,48330,10600,1,양산우방아이유쉘,6,2,48330-545,84.8894,651-1,48330,2,,
121,,"8,500",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,6,5,48330-24,38.64,508-3,48330,13,,
122,,"21,200",1993,2017,신기서길,00014,00000,48330,01,0,4814528,신기동,0511,0003,48330,10600,1,대동서안한마음,6,8,48330-22,111.555,511-3,48330,15,,
123,,"10,000",1989,2017,고향의봄10길,00070,00000,48330,01,0,4814038,신기동,0169,0004,48330,10600,1,해강,6,13,48330-25,69.34,169-4,48330,6,,
124,,"30,600",2014,2017,신기강변1길,00011,00000,48330,01,0,4814957,신기동,0651,0001,48330,10600,1,양산우방아이유쉘,6,13,48330-545,84.8894,651-1,48330,19,,
125,,"11,300",1989,2017,고향의봄1길,00022,00000,48330,01,0,4814041,신기동,0169,0004,48330,10600,1,해강,6,14,48330-25,101.02,169-4,48330,10,,
126,,"27,500",2014,2017,신기강변1길,00011,00000,48330,01,0,4814957,신기동,0651,0001,48330,10600,1,양산우방아이유쉘,6,14,48330-545,84.8894,651-1,48330,12,,
127,,"27,000",2014,2017,신기강변1길,00011,00000,48330,01,0,4814957,신기동,0651,0001,48330,10600,1,양산우방아이유쉘,6,19,48330-545,84.8894,651-1,48330,13,,
128,,"8,600",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,6,20,48330-24,38.64,508-3,48330,13,,
129,,"8,000",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,6,21,48330-24,38.64,508-3,48330,7,,
130,,"8,550",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,6,22,48330-24,38.64,508-3,48330,11,,
131,,"8,650",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,6,22,48330-24,38.64,508-3,48330,11,,
132,,"8,500",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,6,23,48330-24,38.64,508-3,48330,11,,
133,,"9,000",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,6,24,48330-24,38.64,508-3,48330,13,,
134,,"12,100",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,6,27,48330-24,49.94,508-3,48330,15,,
135,,"9,900",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,6,27,48330-24,44.94,508-3,48330,6,,
136,,"8,000",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,6,28,48330-24,38.64,508-3,48330,3,,
137,,"10,000",1995,2017,북정로,00116,00000,48330,01,0,3338032,북정동,0437,0000,48330,10700,1,동원,6,1,48330-19,59.84,437,48330,1,,
138,,"12,400",1995,2017,북정로,00116,00000,48330,01,0,3338032,북정동,0437,0000,48330,10700,1,동원,6,2,48330-19,59.84,437,48330,11,,
139,,"21,000",2005,2017,북정서길,00016,00000,48330,01,0,4814343,북정동,0884,0002,48330,10700,1,새롬성원네오파트,6,2,48330-216,84.8633,884-2,48330,10,,
140,,"11,200",1995,2017,북정로,00116,00000,48330,01,0,3338032,북정동,0437,0000,48330,10700,1,동원,6,3,48330-19,59.84,437,48330,10,,
141,,"7,600",2003,2017,북정10길,00007,00000,48330,01,0,4814324,북정동,0518,0001,48330,10700,1,금풍스웰빌,6,3,48330-123,58.31,518-1,48330,5,,
142,,"20,200",2005,2017,북정서길,00016,00000,48330,01,0,4814343,북정동,0884,0002,48330,10700,1,새롬성원네오파트,6,5,48330-216,84.8633,884-2,48330,11,,
143,,"7,500",1996,2017,고향의봄로,00080,00000,48330,02,0,3338007,북정동,0635,0004,48330,10700,1,녹원,6,10,48330-16,49.8,635-4,48330,12,,
144,,"11,200",1995,2017,북정로,00116,00000,48330,01,0,3338032,북정동,0437,0000,48330,10700,1,동원,6,17,48330-19,59.84,437,48330,4,,
145,,"8,500",1993,2017,북정중앙로,00062,00000,48330,01,0,3338033,북정동,0434,0000,48330,10700,1,대동,6,19,48330-17,49.71,434,48330,4,,
146,,"11,700",1995,2017,북정로,00116,00000,48330,01,0,3338032,북정동,0437,0000,48330,10700,1,동원,6,20,48330-19,59.84,437,48330,4,,
147,,"20,500",2005,2017,북정서길,00016,00000,48330,01,0,4814343,북정동,0884,0002,48330,10700,1,새롬성원네오파트,6,20,48330-216,84.8633,884-2,48330,16,,
148,,"11,500",1995,2017,북정로,00116,00000,48330,01,0,3338032,북정동,0437,0000,48330,10700,1,동원,6,24,48330-19,59.84,437,48330,4,,
149,,"23,500",2005,2017,북정서길,00016,00000,48330,01,0,4814343,북정동,0884,0002,48330,10700,1,새롬성원네오파트,6,26,48330-216,84.8633,884-2,48330,15,,
150,,"10,600",1995,2017,북정로,00116,00000,48330,01,0,3338032,북정동,0437,0000,48330,10700,1,동원,6,27,48330-19,59.84,437,48330,8,,
151,,"10,200",1991,2017,회현1길,00003,00000,48330,01,0,4814882,교동,0245,0002,48330,11000,1,협성강변,6,2,48330-29,60.52,245-2,48330,4,,
152,,"16,500",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,6,2,48330-462,75.36,605,48330,7,,
153,,"18,300",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,6,3,48330-462,84.98,605,48330,15,,
154,,"25,500",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,6,7,48330-462,109.41,605,48330,9,,
155,,"16,500",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,6,9,48330-462,75.36,605,48330,7,,
156,,"18,000",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,6,10,48330-462,75.36,605,48330,10,,
157,,"11,400",1991,2017,회현1길,00003,00000,48330,01,0,4814882,교동,0245,0002,48330,11000,1,협성강변,6,16,48330-29,76.81,245-2,48330,1,,
158,,"8,300",1991,2017,회현1길,00003,00000,48330,01,0,4814882,교동,0245,0002,48330,11000,1,협성강변,6,17,48330-29,60.52,245-2,48330,3,,
159,,"19,400",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,6,17,48330-462,84.94,605,48330,16,,
160,,"17,000",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,6,19,48330-462,75.36,605,48330,18,,
161,,"12,750",1991,2017,회현1길,00006,00000,48330,01,0,4814882,교동,0241,0006,48330,11000,1,창조,6,20,48330-28,84.9,241-6,48330,12,,
162,,"17,200",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,6,20,48330-462,75.36,605,48330,15,,
163,,"8,300",1991,2017,회현1길,00003,00000,48330,01,0,4814882,교동,0245,0002,48330,11000,1,협성강변,6,21,48330-29,60.52,245-2,48330,7,,
164,,"12,400",1991,2017,회현1길,00003,00000,48330,01,0,4814882,교동,0245,0002,48330,11000,1,협성강변,6,23,48330-29,76.81,245-2,48330,6,,
165,,"17,600",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,6,24,48330-462,75.36,605,48330,16,,
166,,"12,000",2004,2017,두전길,00018,00000,48330,01,0,4814199,어곡동,0009,0003,48330,11200,1,삼성로얄파크빌,6,4,48330-126,75.649,9-3,48330,15,,
167,,"12,800",2004,2017,두전길,00018,00000,48330,01,0,4814199,어곡동,0009,0003,48330,11200,1,삼성로얄파크빌,6,8,48330-126,75.649,9-3,48330,5,,
168,,"5,100",1992,2017,두전길,00042,00003,48330,01,0,4814199,어곡동,0645,0018,48330,11200,1,성신,6,24,48330-110,49.98,645-18,48330,5,,
169,,"10,500",1990,2017,서창로,00133,00000,48330,01,0,3338043,삼호동,0714,0005,48330,11400,1,해강대성타운,6,1,48330-73,84.59,714-5,48330,2,,
170,,"6,700",1990,2017,삼호3길,00008,00000,48330,01,0,4814412,삼호동,0995,0003,48330,11400,1,우정타워,6,3,48330-82,66.735,995-3,48330,6,,
171,,"10,000",2004,2017,대운로,00354,00000,48330,01,0,3338015,삼호동,0169,0000,48330,11400,1,대동이미지타운1,6,3,48330-127,59.3538,169,48330,2,,
172,,"10,400",2004,2017,대운로,00338,00000,48330,01,0,3338015,삼호동,0171,0000,48330,11400,1,대동이미지타운2,6,7,48330-128,59.3538,171,48330,3,,
173,,"9,900",2004,2017,대운로,00354,00000,48330,01,0,3338015,삼호동,0169,0000,48330,11400,1,대동이미지타운1,6,8,48330-127,59.3538,169,48330,2,,
174,,"11,900",2004,2017,대운로,00338,00000,48330,01,0,3338015,삼호동,0171,0000,48330,11400,1,대동이미지타운2,6,8,48330-128,59.3538,171,48330,11,,
175,,"18,400",2008,2017,삼호로,00098,00000,48330,01,0,3338095,삼호동,0857,0000,48330,11400,1,유승한내들,6,12,48330-460,84.9246,857,48330,2,,
