,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"25,500",2005,2017,무수동7길,00078,00000,44270,01,0,4595227,읍내동,1096,0000,44270,10100,1,이안,7,30,44270-343,121.433,1096,44270,15,,
36,,"22,800",2009,2017,백암로,00219,00064,44270,01,0,3265035,채운동,1124,0000,44270,10200,1,채운공원휴먼빌,7,5,44270-394,118.4348,1124,44270,1,,
37,,"23,650",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,7,5,44270-400,120.155,1127,44270,13,,
38,,"22,000",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,7,6,44270-393,84.757,1120,44270,6,,
39,,"20,500",2009,2017,백암로,00219,00064,44270,01,0,3265035,채운동,1124,0000,44270,10200,1,채운공원휴먼빌,7,9,44270-394,84.7843,1124,44270,13,,
40,,"20,000",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,7,10,44270-393,84.778,1120,44270,12,,
41,,"25,000",2007,2017,대호만로,00023,00013,44270,01,0,3265019,채운동,1117,0000,44270,10200,1,쉐르빌,7,12,44270-370,124.67,1117,44270,3,,
42,,"20,500",2009,2017,백암로,00219,00064,44270,01,0,3265035,채운동,1124,0000,44270,10200,1,채운공원휴먼빌,7,15,44270-394,84.7843,1124,44270,14,,
43,,"22,800",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,7,20,44270-396,122.87,1125,44270,2,,
44,,"22,800",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,7,28,44270-393,84.903,1120,44270,16,,
45,,"25,500",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,7,5,44270-389,84.9386,1255,44270,17,,
46,,"27,700",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,7,6,44270-389,101.4141,1255,44270,15,,
47,,"18,800",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,7,7,44270-42,59.1,1251,44270,4,,
48,,"27,200",2005,2017,당진중앙2로,00331,00000,44270,02,0,3265016,원당동,1226,0000,44270,10400,1,파크빌1차,7,10,44270-345,84.727,1226,44270,9,,
49,,"11,621",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,7,11,44270-13,84.87,312,44270,14,,
50,,"11,841",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,7,11,44270-13,84.87,312,44270,14,,
51,,"10,841",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,7,11,44270-13,84.87,312,44270,15,,
52,,"12,000",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,7,11,44270-13,84.87,312,44270,17,,
53,,"11,099",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,7,11,44270-13,84.87,312,44270,4,,
54,,"10,938",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,7,11,44270-13,84.87,312,44270,5,,
55,,"11,216",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,7,11,44270-13,84.87,312,44270,6,,
56,,"12,500",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,7,11,44270-13,84.87,312,44270,8,,
57,,"18,000",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,7,17,44270-42,51.74,1251,44270,10,,
58,,"11,600",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,7,25,44270-13,84.87,312,44270,9,,
59,,"12,500",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,7,26,44270-13,59.908,312,44270,2,,
60,,"8,000",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,7,4,44270-14,44.457,120-9,44270,9,,
61,,"7,500",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,7,11,44270-14,44.457,120-9,44270,13,,
62,,"7,400",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,7,14,44270-14,44.457,120-9,44270,8,,
63,,"8,500",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,7,23,44270-14,44.457,120-9,44270,12,,
64,,"6,900",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,7,26,44270-369,39.56,136-1,44270,10,,
65,,"7,430",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,7,28,44270-14,44.457,120-9,44270,5,,
66,,"6,500",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,7,28,44270-369,39.56,136-1,44270,4,,
67,,"28,200",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,7,1,44270-520,84.8108,1808,44270,3,,
68,,"28,200",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,7,11,44270-520,84.8108,1808,44270,3,,
69,,"26,300",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,7,20,44270-520,76.0261,1808,44270,19,,
70,,"29,100",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,7,21,44270-520,84.9436,1808,44270,20,,
71,,"23,500",2016,2017,틀모시로,00738,00000,44270,01,0,3265102,송악읍 기지시리,0510,0000,44270,25321,1,힐스테이트 당진,7,7,44270-532,72.9256,510,44270,8,,
72,,"26,350",2016,2017,틀모시로,00738,00000,44270,00,0,3265102,송악읍 기지시리,0510,0000,44270,25321,1,힐스테이트 당진,7,10,44270-532,84.9023,510,44270,16,,
73,,"5,200",1996,2017,틀모시로,00709,00000,44270,01,0,3265102,송악읍 기지시리,0051,0000,44270,25321,1,송악,7,25,44270-49,42.48,51,44270,4,,
74,,"18,000",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0985,0000,44270,25328,1,HB한빛101동,7,3,44270-371,84.9,985,44270,2,,
75,,"31,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,7,3,44270-422,127.223,987,44270,11,,
76,,"15,900",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0986,0000,44270,25328,1,HB한빛102동,7,6,44270-372,59.94,986,44270,12,,
77,,"18,000",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0985,0000,44270,25328,1,HB한빛101동,7,7,44270-371,84.9,985,44270,8,,
78,,"6,000",1995,2017,반촌로,00288,00005,44270,02,0,3265033,송악읍 반촌리,0420,0006,44270,25328,1,반촌명지,7,8,44270-36,48.6,420-6,44270,2,,
79,,"5,800",1995,2017,반촌로,00267,00000,44270,02,0,3265033,송악읍 반촌리,0374,0003,44270,25328,1,동진,7,22,44270-35,39.9,374-3,44270,13,,
80,,"15,950",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0986,0000,44270,25328,1,HB한빛102동,7,25,44270-372,59.94,986,44270,5,,
81,,"15,500",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,7,6,44270-362,84.997,1629-3,44270,12,,
82,,"13,500",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,7,9,44270-361,60,1629-2,44270,9,,
83,,"12,400",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,7,11,44270-360,59.9974,1629-1,44270,12,,
84,,"16,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,7,12,44270-362,120.9616,1629-3,44270,1,,
85,,"13,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,7,14,44270-360,59.9974,1629-1,44270,11,,
86,,"10,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,7,17,44270-360,59.9974,1629-1,44270,1,,
87,,"10,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,7,17,44270-360,59.9974,1629-1,44270,5,,
88,,"14,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,7,18,44270-361,60,1629-2,44270,9,,
89,,"15,500",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,7,19,44270-361,84.9835,1629-2,44270,10,,
90,,"10,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,7,24,44270-360,59.9974,1629-1,44270,2,,
91,,"13,930",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,7,26,44270-362,75.4054,1629-3,44270,14,,
92,,"12,200",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,7,28,44270-360,59.9974,1629-1,44270,14,,
93,,"14,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,7,28,44270-361,84.9835,1629-2,44270,2,,
94,,"15,300",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,7,31,44270-362,84.997,1629-3,44270,4,,
95,,"24,000",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,7,7,44270-395,99.888,690,44270,13,,
96,,"23,500",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,7,29,44270-395,84.972,690,44270,18,,
97,,"9,000",2003,2017,순성로,00441,00000,44270,03,0,3265063,순성면 봉소리,0423,0000,44270,36021,1,순성한영,7,12,44270-23,80.26,423,44270,5,,
98,,"5,800",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,7,14,44270-22,59.34,50-10,44270,1,,
99,,"8,900",1993,2017,면천로,01748,00013,44270,05,0,3265028,우강면 창리,0339,0005,44270,37021,1,장미(나동),7,11,44270-259,78.66,339-5,44270,3,,
100,,"3,250",1994,2017,솔뫼로,00145,00000,44270,01,0,3265059,우강면 송산리,0220,0071,44270,37022,1,우강명지,7,24,44270-27,48.6,220-71,44270,3,,
101,,"22,000",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,7,6,44270-397,106.172,1642,44270,15,,
102,,"16,000",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,7,18,44270-397,84.841,1642,44270,9,,
103,,"16,900",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,7,28,44270-397,84.993,1642,44270,17,,
104,,"15,800",2010,2017,덕평로,01406,00014,44270,04,0,3265122,신평면 거산리,0201,0000,44270,38023,1,당진대희지센트,7,1,44270-401,84.9768,201,44270,1,,
105,,"7,400",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,7,4,44270-48,39.75,6-3,44270,2,,
106,,"6,000",1994,2017,거산3거리길,00011,00029,44270,01,0,4595028,신평면 거산리,0186,0000,44270,38023,1,단일(C단지),7,6,44270-32,44.01,186,44270,2,,
107,,"24,000",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,7,8,44270-409,99.9341,880,44270,20,,
108,,"8,100",2003,2017,섭실길,00114,00020,44270,02,0,4595374,신평면 거산리,0430,0001,44270,38023,1,봉학마을,7,10,44270-40,58.6882,430-1,44270,2,,
109,,"12,300",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,7,14,44270-48,59.94,6-3,44270,14,,
110,,"19,100",2009,2017,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,7,17,44270-392,84.804,875,44270,15,,
111,,"20,450",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,7,18,44270-409,84.9768,880,44270,10,,
112,,"6,600",1994,2017,거산3거리길,00011,00029,44270,01,0,4595028,신평면 거산리,0186,0000,44270,38023,1,단일(C단지),7,26,44270-32,54.36,186,44270,1,,
113,,"19,250",2008,2017,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,7,26,44270-382,84.975,873,44270,6,,
114,,"5,950",1998,2017,거산3거리길,00088,00000,44270,01,0,4595028,신평면 거산리,0003,0014,44270,38023,1,공간목련,7,27,44270-47,39.6,3-14,44270,10,,
115,,"17,600",2008,2017,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,7,28,44270-382,84.975,873,44270,3,,
116,,"6,300",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,7,4,44270-39,36.12,11,44270,3,,
117,,"8,500",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,7,17,44270-39,49.16,11,44270,14,,
118,,"18,900",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,7,11,44270-437,84.9797,861,44270,13,,
119,,"11,162",2016,2017,송산로,00864,00010,44270,02,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,7,18,44270-525,49.958,1467,44270,4,,
120,,"7,900",1997,2017,송산로,00809,00000,44270,02,0,3265060,송산면 유곡리,0219,0010,44270,39031,1,송산중명,7,21,44270-51,59.34,219-10,44270,3,,
121,,"18,500",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,7,31,44270-437,84.9464,861,44270,6,,
