,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"15,600",2008,2017,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,5,16,45190-68,84.9987,975,45190,3,,
36,,"21,000",2008,2017,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,5,25,45190-68,123.9783,975,45190,13,,
37,,"4,300",1993,2017,성황단길,00038,00000,45190,01,0,4613348,왕정동,0231,0002,45190,10800,1,"명지2단지1,2동",5,2,45190-65,59.74,231-2,45190,6,,
38,,"11,000",1990,2017,성황단길,00012,00000,45190,01,0,4613348,왕정동,0092,0004,45190,10800,1,장미맨션,5,10,45190-13,82.06,92-4,45190,1,,
39,,"5,100",1990,2017,성황단길,00012,00000,45190,01,0,4613348,왕정동,0092,0004,45190,10800,1,장미맨션,5,12,45190-13,47.83,92-4,45190,1,,
40,,"7,000",1990,2017,성황단길,00012,00000,45190,01,0,4613348,왕정동,0092,0004,45190,10800,1,장미맨션,5,19,45190-13,76.42,92-4,45190,2,,
41,,"11,300",1994,2017,광천남길,00410,00000,45190,03,0,4613050,왕정동,0113,0001,45190,10800,1,비사벌,5,29,45190-15,84.48,113-1,45190,5,,
42,,"18,400",2015,2017,충정로,00129,00000,45190,02,0,3271044,향교동,0153,0000,45190,11100,1,프라임로즈,5,3,45190-78,84.6822,153,45190,3,,
43,,"18,200",2015,2017,충정로,00129,00000,45190,02,0,3271044,향교동,0153,0000,45190,11100,1,프라임로즈,5,16,45190-78,84.6822,153,45190,3,,
44,,"3,700",1987,2017,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,5,22,45190-11,39.72,257-1,45190,5,,
45,,"5,350",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,5,1,45190-7,39.3,107-8,45190,4,,
46,,"6,600",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,5,2,45190-7,47.01,107-8,45190,3,,
47,,"6,100",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,5,8,45190-7,39.3,107-8,45190,4,,
48,,"16,500",2001,2017,오들1길,00026,00000,45190,01,0,4613437,도통동,0576,0000,45190,11600,1,부영5차,5,19,45190-25,84.9538,576,45190,9,,
49,,"4,700",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,5,27,45190-7,39.3,107-8,45190,5,,
50,,"4,600",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,5,27,45190-7,39.69,107-8,45190,5,,
51,,"12,500",1995,2017,용성로,00221,00042,45190,04,0,3271024,도통동,0163,0000,45190,11600,1,우성,5,29,45190-6,84.92,163,45190,3,,
52,,"5,200",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,5,31,45190-7,39.3,107-8,45190,4,,
53,,"17,000",2001,2017,오들1길,00082,00000,45190,02,0,4613437,월락동,0642,0000,45190,11700,1,부영3차,5,4,45190-28,84.9819,642,45190,7,,
54,,"16,950",2001,2017,오들1길,00082,00000,45190,02,0,4613437,월락동,0642,0000,45190,11700,1,부영3차,5,10,45190-28,84.9819,642,45190,9,,
55,,"17,500",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,5,13,45190-27,82.514,641,45190,5,,
56,,"22,800",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,5,17,45190-75,84.6367,659,45190,6,,
57,,"14,100",2001,2017,오들1길,00082,00000,45190,02,0,4613437,월락동,0642,0000,45190,11700,1,부영3차,5,18,45190-28,84.9819,642,45190,1,,
58,,"17,000",2016,2017,낙현길,00005,00000,45190,01,0,4613090,월락동,0661,0000,45190,11700,1,양우내안애아파트,5,22,45190-82,75.6638,661,45190,5,,
59,,"14,700",2016,2017,낙현길,00005,00000,45190,01,0,4613090,월락동,0661,0000,45190,11700,1,양우내안애아파트,5,23,45190-82,59.9896,661,45190,12,,
60,,"14,900",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,5,25,45190-27,82.514,641,45190,2,,
61,,"16,500",2001,2017,오들1길,00082,00000,45190,02,0,4613437,월락동,0642,0000,45190,11700,1,부영3차,5,27,45190-28,84.9819,642,45190,9,,
62,,"21,900",2010,2017,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보 이-그린,5,4,45190-69,84.95,147-3,45190,6,,
63,,"22,000",2010,2017,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보 이-그린,5,15,45190-69,84.95,147-3,45190,7,,
64,,"21,500",2010,2017,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보 이-그린,5,17,45190-69,84.95,147-3,45190,7,,
65,,"9,300",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,5,4,45190-19,84.96,260,45190,3,,
66,,"9,500",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,5,10,45190-19,84.96,260,45190,5,,
67,,"6,500",1997,2017,노송로,01237,00000,45190,01,0,3271008,노암동,0220,0001,45190,12100,1,비안,5,12,45190-18,59.94,220-1,45190,4,,
68,,"9,300",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,5,19,45190-19,84.96,260,45190,13,,
69,,"7,000",1997,2017,노송로,01237,00000,45190,01,0,3271008,노암동,0220,0001,45190,12100,1,비안,5,24,45190-18,59.94,220-1,45190,3,,
70,,"11,700",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,5,29,45190-19,84.96,260,45190,6,,
71,,"6,000",1996,2017,운봉로,00664,00005,45190,01,0,3271026,운봉읍 동천리,0324,0005,45190,25026,1,효산,5,8,45190-20,84.78,324-5,45190,3,,
72,,"13,950",2016,2017,인월1길,00025,00000,45190,01,0,4613526,인월면 서무리,0731,0001,45190,47023,1,하늘아래아파트,5,12,45190-83,59.971,731-1,45190,6,,
