,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"7,100",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,9,16,47230-10,59.34,462-2,47230,7,,
36,,"7,700",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,9,17,47230-10,59.34,462-2,47230,5,,
37,,"7,250",1997,2017,창신1길,00012,00000,47230,01,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,9,17,47230-10,59.34,462-2,47230,3,,
38,,"13,500",2014,2017,망정1길,00138,00000,47230,01,0,4730194,망정동,0309,0002,47230,10200,1,보성스타팰리스,9,18,47230-223,59.98,309-2,47230,4,,
39,,"7,000",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,9,19,47230-10,59.34,462-2,47230,10,,
40,,"9,600",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,9,20,47230-49,59.99,116,47230,16,,
41,,"5,500",2001,2017,청솔길,00023,00006,47230,01,0,4730649,망정동,0461,0001,47230,10200,1,청솔,9,21,47230-50,47.1934,461-1,47230,13,,
42,,"7,900",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,9,23,47230-49,49.29,116,47230,18,,
43,,"6,000",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정4주공,9,23,47230-53,39.74,116,47230,11,,
44,,"7,500",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,9,24,47230-10,59.34,462-2,47230,9,,
45,,"5,800",1994,2017,망정2길,00007,00009,47230,01,0,4730195,망정동,0177,0001,47230,10200,1,청호,9,25,47230-8,59.4,177-1,47230,8,,
46,,"6,900",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정4주공,9,30,47230-53,49.79,116,47230,14,,
47,,"10,000",1993,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0002,47230,10300,1,청구타운2차단지,9,2,47230-28,84.93,350-2,47230,11,,
48,,"3,800",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,9,3,47230-25,32.76,120,47230,4,,
49,,"5,850",1991,2017,영천고1길,00076,00000,47230,01,0,4730463,야사동,0211,0004,47230,10300,1,유성타워맨션,9,7,47230-21,58.26,211-4,47230,7,,
50,,"5,200",1985,2017,상록4길,00025,00000,47230,01,0,4730303,야사동,0311,0000,47230,10300,1,야사주공2차단지,9,9,47230-24,40.47,311,47230,1,,
51,,"23,400",2017,2017,망정1길,00171,00000,47230,00,0,4730194,야사동,0671,0000,47230,10300,1,한신더휴영천퍼스트,9,14,47230-255,84.4707,671,47230,7,,
52,,"4,650",1983,2017,상록1길,00009,00000,47230,01,0,4730300,야사동,0301,0000,47230,10300,1,야사주공1차단지,9,16,47230-23,39.38,301,47230,1,,
53,,"5,500",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,9,16,47230-25,47.31,120,47230,1,,
54,,"5,300",1984,2017,영천고2길,00042,00000,47230,01,0,4730464,야사동,0222,0003,47230,10300,1,"문화(8동~13,17동)",9,19,47230-14,62.31,222-3,47230,3,,
55,,"9,800",1992,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0001,47230,10300,1,청구타운1차단지,9,19,47230-27,84.93,350-1,47230,4,,
56,,"5,300",1984,2017,문화새길,00007,00000,47230,01,0,4730225,야사동,0186,0004,47230,10300,1,문화19동,9,22,47230-17,63,186-4,47230,1,,
57,,"4,000",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,9,22,47230-25,32.76,120,47230,5,,
58,,"22,800",1997,2017,동부로,00015,00000,47230,03,0,3310008,야사동,0202,0000,47230,10300,1,영천우방타운,9,22,47230-20,119.88,202,47230,17,,
59,,"5,000",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,9,28,47230-25,42.48,120,47230,3,,
60,,"7,000",1994,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사5단지주공아파트,9,28,47230-26,51.66,120,47230,14,,
61,,"3,900",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,9,30,47230-25,42.48,120,47230,4,,
62,,"11,350",1993,2017,청산길,00029,00000,47230,01,0,4730646,문외동,0200,0000,47230,10500,1,삼산무지개타운,9,7,47230-30,84.95,200,47230,17,,
63,,"10,000",1990,2017,장수로,00010,00000,47230,02,0,3309054,화룡동,0201,0000,47230,11000,1,태평스카이맨션,9,19,47230-38,84.8,201,47230,5,,
64,,"16,000",2013,2017,완산둑길,00104,00000,47230,01,0,4730500,완산동,1000,0111,47230,11300,1,위너타운,9,4,47230-222,84.64,1000-111,47230,10,,
65,,"16,000",2014,2017,봉동1길,00051,00000,47230,01,0,4730265,봉동,0805,0000,47230,11600,1,봉동선원가와인,9,8,47230-233,84.9719,805,47230,10,,
66,,"9,600",1997,2017,덕성길,00020,00000,47230,01,0,4730152,금호읍 교대리,0410,0000,47230,25021,1,금호우방타운,9,11,47230-41,59.98,410,47230,11,,
67,,"6,400",1997,2017,덕성길,00020,00000,47230,01,0,4730152,금호읍 교대리,0410,0000,47230,25021,1,금호우방타운,9,13,47230-41,43.26,410,47230,2,,
68,,"9,000",1997,2017,덕성길,00020,00000,47230,01,0,4730152,금호읍 교대리,0410,0000,47230,25021,1,금호우방타운,9,20,47230-41,59.98,410,47230,3,,
69,,"8,800",1997,2017,덕성길,00020,00000,47230,01,0,4730152,금호읍 교대리,0410,0000,47230,25021,1,금호우방타운,9,23,47230-41,59.98,410,47230,3,,
70,,"6,200",1997,2017,덕성길,00020,00000,47230,01,0,4730152,금호읍 교대리,0410,0000,47230,25021,1,금호우방타운,9,29,47230-41,43.26,410,47230,11,,
71,,"2,500",1992,2017,동산길,00052,00000,47230,01,0,4730188,신녕면 완전리,0647,0003,47230,32028,1,신녕영호,9,8,47230-46,59.94,647-3,47230,2,,
72,,"12,800",2007,2017,방천길,00030,00000,47230,02,0,4730243,고경면 단포리,0407,0106,47230,38021,1,해피포유아파트,9,2,47230-195,84.6824,407-106,47230,12,,
