,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"19,000",2006,2017,안견로,00365,00010,44210,01,0,3254105,읍내동,0738,0006,44210,10100,1,롯데캐슬,11,16,44210-536,84.7188,738-6,44210,9,,
36,,"20,500",2000,2017,호수공원6로,00019,00000,44210,01,0,3254205,읍내동,0055,0000,44210,10100,1,서산읍내현대,11,20,44210-51,84.936,55,44210,5,,
37,,"26,700",2006,2017,안견로,00365,00010,44210,01,0,3254105,읍내동,0738,0006,44210,10100,1,롯데캐슬,11,22,44210-536,136.7162,738-6,44210,7,,
38,,"7,800",1996,2017,부춘1로,00019,00000,44210,01,0,3254060,읍내동,0624,0005,44210,10100,1,부영,11,23,44210-65,49.72,624-5,44210,7,,
39,,"7,500",1996,2017,부춘1로,00019,00000,44210,01,0,3254060,읍내동,0624,0005,44210,10100,1,부영,11,24,44210-65,49.72,624-5,44210,6,,
40,,"19,500",2000,2017,호수공원6로,00019,00000,44210,01,0,3254205,읍내동,0055,0000,44210,10100,1,서산읍내현대,11,25,44210-51,84.936,55,44210,2,,
41,,"17,400",1994,2017,부춘2로,00047,00000,44210,01,0,3254061,읍내동,0624,0001,44210,10100,1,대림동신,11,27,44210-11,101.88,624-1,44210,13,,
42,,"12,850",1996,2017,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,11,4,44210-29,59.76,137-2,44210,12,,
43,,"28,000",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,11,8,44210-544,130.736,71-1,44210,9,,
44,,"25,000",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,11,10,44210-538,84.97,1259,44210,6,,
45,,"38,200",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,11,10,44210-544,158.131,71-1,44210,6,,
46,,"23,900",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,11,11,44210-544,84.98,71-1,44210,6,,
47,,"25,000",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,11,14,44210-538,84.95,1259,44210,7,,
48,,"41,500",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,11,14,44210-538,138.52,1259,44210,13,,
49,,"23,000",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,11,15,44210-544,84.98,71-1,44210,5,,
50,,"13,500",1996,2017,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,11,16,44210-29,59.76,137-2,44210,18,,
51,,"33,000",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,11,16,44210-544,130.736,71-1,44210,3,,
52,,"32,000",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,11,17,44210-544,130.736,71-1,44210,13,,
53,,"24,000",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,11,18,44210-544,84.98,71-1,44210,12,,
54,,"12,700",2001,2017,서령로,00042,00000,44210,01,0,3254072,동문동,0857,0000,44210,10200,1,보령훼미리,11,22,44210-19,58.55,857,44210,5,,
55,,"22,000",2007,2017,향교4로,00008,00013,44210,01,0,3254193,동문동,1257,0000,44210,10200,1,현진에버빌,11,23,44210-545,83.66,1257,44210,13,,
56,,"19,000",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,11,27,44210-544,59.962,71-1,44210,13,,
57,,"11,900",1991,2017,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,11,28,44210-67,73.4536,538-2,44210,5,,
58,,"12,100",1991,2017,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,11,30,44210-67,73.4536,538-2,44210,6,,
59,,"11,200",2002,2017,갓고개길,00014,00000,44210,01,0,4562039,갈산동,0192,0000,44210,10300,1,세창리베하우스,11,23,44210-63,84.7766,192,44210,9,,
60,,"3,200",1992,2017,한성지3로,00032,00000,44210,01,0,3254190,수석동,0688,0083,44210,10600,1,매화,11,3,44210-47,45.13,688-83,44210,4,,
61,,"5,800",1993,2017,한성지3로,00029,00000,44210,01,0,3254190,수석동,0688,0086,44210,10600,1,동남,11,29,44210-45,59.85,688-86,44210,1,,
62,,"26,200",2007,2017,동서2로,00015,00000,44210,01,0,3254038,석림동,0590,0001,44210,10700,1,석림한성필하우스,11,5,44210-549,84.9614,590-1,44210,5,,
63,,"21,900",2007,2017,동서2로,00015,00000,44210,01,0,3254038,석림동,0590,0001,44210,10700,1,석림한성필하우스,11,6,44210-549,75.5336,590-1,44210,3,,
64,,"9,200",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,11,8,44210-36,58.14,463-1,44210,1,,
65,,"11,800",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,11,12,44210-36,58.14,463-1,44210,7,,
66,,"26,200",2007,2017,동서2로,00015,00000,44210,01,0,3254038,석림동,0590,0001,44210,10700,1,석림한성필하우스,11,13,44210-549,84.9614,590-1,44210,14,,
67,,"11,000",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,11,17,44210-36,58.14,463-1,44210,7,,
68,,"8,850",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,11,24,44210-36,49.36,463-1,44210,6,,
69,,"15,000",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,11,1,44210-69,59.92,104-1,44210,4,,
70,,"15,000",1993,2017,석남1로,00012,00000,44210,01,0,3254075,석남동,0035,0024,44210,10800,1,영진크로바,11,2,44210-30,113.58,35-24,44210,8,,
71,,"13,700",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,11,8,44210-69,51.74,104-1,44210,13,,
72,,"14,000",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,11,16,44210-69,51.74,104-1,44210,11,,
73,,"13,500",1993,2017,석남1로,00012,00000,44210,01,0,3254075,석남동,0035,0024,44210,10800,1,영진크로바,11,29,44210-30,84.51,35-24,44210,3,,
74,,"24,250",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,11,11,44210-626,62.541,1270-1,44210,11,,
75,,"28,800",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,11,22,44210-608,84.9779,1328,44210,9,,
76,,"29,500",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,11,23,44210-608,84.9779,1328,44210,20,,
77,,"30,300",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,11,24,44210-608,84.9823,1328,44210,8,,
78,,"40,500",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,11,29,44210-608,115.2731,1328,44210,15,,
79,,"17,000",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,11,3,44210-42,126.73,74-1,44210,4,,
80,,"13,300",1993,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성1차,11,6,44210-41,84.93,74-1,44210,7,,
81,,"9,650",1993,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성1차,11,7,44210-41,84.93,74-1,44210,2,,
82,,"5,300",1993,2017,남부순환로,00885,00000,44210,04,0,3254022,죽성동,0005,0008,44210,11000,1,동아2,11,10,44210-40,46.69,5-8,44210,2,,
83,,"10,500",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,11,19,44210-42,84.93,74-1,44210,14,,
84,,"8,800",1992,2017,남부순환로,00876,00000,44210,04,0,3254022,죽성동,0007,0009,44210,11000,1,동아1,11,20,44210-39,84,7-9,44210,4,,
85,,"2,300",1991,2017,오산8길,00017,00000,44210,01,0,4562523,오남동,0551,0100,44210,11200,1,무림,11,20,44210-43,51.12,551-100,44210,6,,
86,,"3,200",1998,2017,장동돌금길,00031,00043,44210,01,0,4562617,장동,0143,0004,44210,11300,1,푸른솔,11,13,44210-44,48.81,143-4,44210,3,,
87,,"7,950",1993,2017,충의로,02061,00000,44210,04,0,3251049,대산읍 대산리,0694,0000,44210,25021,1,삼호,11,15,44210-3,84.93,694,44210,4,,
88,,"7,000",1993,2017,충의로,02061,00000,44210,04,0,3251049,대산읍 대산리,0694,0000,44210,25021,1,삼호,11,15,44210-3,59.83,694,44210,8,,
89,,"6,600",1993,2017,충의로,02061,00000,44210,04,0,3251049,대산읍 대산리,0694,0000,44210,25021,1,삼호,11,20,44210-3,59.83,694,44210,1,,
90,,"25,590",2017,2017,정자동2로,00016,00000,44210,00,0,3265071,대산읍 대산리,1550,0000,44210,25021,1,한성필하우스아파트,11,22,44210-703,84.9926,1550,44210,13,,
91,,"7,500",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,11,15,44210-6,59.85,596,44210,15,,
92,,"7,300",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,11,28,44210-6,59.85,596,44210,10,,
93,,"12,500",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,11,2,44210-53,84.723,307,44210,6,,
94,,"11,500",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,11,2,44210-53,59.959,307,44210,5,,
95,,"14,000",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,11,7,44210-48,84.9243,328-2,44210,14,,
96,,"11,700",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,11,14,44210-48,72.9434,328-2,44210,10,,
97,,"13,180",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,11,22,44210-48,84.9243,328-2,44210,9,,
98,,"10,600",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,11,26,44210-53,59.959,307,44210,10,,
99,,"12,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,11,9,44210-537,84.9824,920,44210,10,,
100,,"13,500",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,11,14,44210-537,84.9824,920,44210,14,,
101,,"11,200",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,11,20,44210-537,84.9824,920,44210,11,,
102,,"14,600",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,11,21,44210-537,84.9824,920,44210,1,,
103,,"12,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,11,22,44210-537,84.9824,920,44210,15,,
104,,"24,360",2017,2017,성연3로,00076,00000,44210,00,0,3265065,성연면 왕정리,0712,0000,44210,36024,1,힐스테이트서산아파트,11,23,,84.9498,712,44210,15,,
105,,"6,500",1993,2017,도당가금말길,00052,00000,44210,01,0,4562197,음암면 도당리,1550,0026,44210,37021,1,한아름,11,16,44210-8,59.66,1550-26,44210,7,,
106,,"4,500",1996,2017,서령로,00330,00000,44210,04,0,3254072,음암면 부산리,0729,0009,44210,37025,1,음암마을,11,6,44210-9,57,729-9,44210,6,,
107,,"9,000",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,11,11,44210-66,51.506,527-1,44210,7,,
108,,"4,850",1996,2017,서령로,00330,00000,44210,04,0,3254072,음암면 부산리,0729,0009,44210,37025,1,음암마을,11,14,44210-9,51.27,729-9,44210,1,,
109,,"14,500",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,11,16,44210-66,84.8905,527-1,44210,12,,
110,,"7,000",1996,2017,서령로,00330,00000,44210,04,0,3254072,음암면 부산리,0729,0009,44210,37025,1,음암마을,11,20,44210-9,59.55,729-9,44210,6,,
111,,"10,700",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,11,29,44210-66,71.28,527-1,44210,3,,
112,,"10,500",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,11,7,44210-547,59.9718,219-2,44210,8,,
113,,"13,300",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,11,22,44210-547,84.9766,219-2,44210,9,,
114,,"9,500",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,11,24,44210-547,84.9766,219-2,44210,1,,
115,,"13,100",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,11,25,44210-547,84.9766,219-2,44210,12,,
116,,"12,800",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,11,26,44210-547,84.9766,219-2,44210,11,,
117,,"13,000",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,11,30,44210-547,84.9766,219-2,44210,2,,
118,,"3,500",2000,2017,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,11,14,44210-57,39.9,769-8,44210,2,,
119,,"2,500",1997,2017,일락골길,00015,00000,44210,01,0,4562595,해미면 읍내리,0140,0000,44210,39021,1,아담,11,21,44210-55,27.99,140,44210,1,,
