,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"28,900",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,1,10,41360-165,84.9865,612,41360,7,,
36,,"43,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,1,10,41360-2778,130.64,724,41360,18,,
37,,"26,000",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,1,10,41360-2416,84.9949,676,41360,11,,
38,,"29,300",2004,2017,늘을2로,00090,00039,41360,00,0,3197013,호평동,0613,0000,41360,10100,1,호평마을대주파크빌,1,10,41360-219,84.82,613,41360,20,,
39,,"27,300",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,1,11,41360-165,74.3453,612,41360,14,,
40,,"28,500",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,1,11,41360-2778,59.94,724,41360,17,,
41,,"27,850",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,1,11,41360-2416,84.9949,676,41360,8,,
42,,"30,000",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,1,11,41360-165,84.9865,612,41360,16,,
43,,"27,400",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,1,12,41360-2416,84.9949,676,41360,5,,
44,,"31,000",2006,2017,늘을2로,00090,00036,41360,00,0,3197013,호평동,0615,0000,41360,10100,1,호평마을신명스카이뷰하트,1,12,41360-2459,84.9985,615,41360,18,,
45,,"30,200",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,1,13,41360-218,84.7681,616,41360,17,,
46,,"16,450",1997,2017,천마산로,00065,00002,41360,01,0,3197055,호평동,0371,0000,41360,10100,1,라인그린,1,14,41360-37,59.93,371,41360,3,,
47,,"34,500",2006,2017,호평로35번길,00025,00000,41360,01,0,4391780,호평동,0215,0001,41360,10100,1,호평마을쌍용스윗닷홈,1,14,41360-2449,120.8,215-1,41360,7,,
48,,"28,700",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,1,14,41360-2416,84.9949,676,41360,10,,
49,,"29,250",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,1,14,41360-166,72.453,668,41360,10,,
50,,"25,000",2005,2017,늘을1로,00270,00000,41360,01,0,3197012,호평동,0678,0000,41360,10100,1,호평마을한라비발디,1,16,41360-2417,59.949,678,41360,8,,
51,,"28,200",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,1,17,41360-166,72.453,668,41360,2,,
52,,"25,000",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,1,17,41360-169,59.6708,619,41360,13,,
53,,"30,250",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,1,18,41360-166,84.974,668,41360,13,,
54,,"48,500",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,1,18,41360-2778,152.59,724,41360,9,,
55,,"32,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,1,18,41360-2778,84.93,724,41360,10,,
56,,"28,600",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,1,18,41360-2416,84.9949,676,41360,17,,
57,,"26,700",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,1,18,41360-167,84.48,671,41360,14,,
58,,"25,800",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,1,19,41360-167,84.48,671,41360,7,,
59,,"26,800",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,1,19,41360-218,72.4986,616,41360,12,,
60,,"26,800",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,1,19,41360-169,59.9789,619,41360,18,,
61,,"26,000",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,1,19,41360-169,59.9789,619,41360,10,,
62,,"25,800",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,1,20,41360-169,59.9789,619,41360,9,,
63,,"23,400",2005,2017,늘을1로,00270,00000,41360,01,0,3197012,호평동,0678,0000,41360,10100,1,호평마을한라비발디,1,20,41360-2417,59.949,678,41360,3,,
64,,"26,800",2005,2017,늘을3로,00071,00000,41360,01,0,3197014,호평동,0618,0000,41360,10100,1,호평마을한화꿈에그린,1,20,41360-2415,84.98,618,41360,5,,
65,,"26,700",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,1,23,41360-165,74.3453,612,41360,5,,
66,,"27,900",2005,2017,늘을3로,00071,00000,41360,01,0,3197014,호평동,0618,0000,41360,10100,1,호평마을한화꿈에그린,1,23,41360-2415,84.98,618,41360,2,,
67,,"32,200",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,1,23,41360-218,121.7573,616,41360,1,,
68,,"24,000",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,1,23,41360-169,59.6708,619,41360,2,,
69,,"25,000",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,1,24,41360-218,84.7681,616,41360,2,,
70,,"28,400",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,1,24,41360-2778,59.94,724,41360,5,,
71,,"29,700",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,1,25,41360-165,84.9865,612,41360,18,,
72,,"36,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,1,25,41360-2778,99.69,724,41360,2,,
73,,"49,000",2009,2017,호평로,00033,00000,41360,01,0,3197068,호평동,0622,0000,41360,10100,1,호평두산위브파크,1,25,41360-2671,147.5908,622,41360,10,,
74,,"27,000",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,1,25,41360-165,74.3453,612,41360,15,,
75,,"27,300",2004,2017,늘을2로,00090,00039,41360,00,0,3197013,호평동,0613,0000,41360,10100,1,호평마을대주파크빌,1,26,41360-219,84.82,613,41360,10,,
76,,"46,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,1,26,41360-2778,152.59,724,41360,16,,
77,,"33,400",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,1,31,41360-2778,84.93,724,41360,19,,
78,,"34,500",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),1,3,41360-380,121.8528,599,41360,20,,
79,,"20,200",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,1,4,41360-26,59.85,107-1,41360,13,,
80,,"11,750",1985,2017,경춘로1308번길,00020,00013,41360,01,0,4391077,평내동,0087,0001,41360,10200,2,진주(2단지),1,5,41360-33,51.9,산87-1,41360,4,,
81,,"30,000",2004,2017,평내로,00076,00000,41360,01,0,3197063,평내동,0564,0000,41360,10200,1,평내화성파크힐즈,1,5,41360-172,84.9668,564,41360,16,,
82,,"21,400",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,1,5,41360-170,59.53,562,41360,9,,
83,,"25,600",2004,2017,평내로,00038,00000,41360,01,0,3197063,평내동,0561,0000,41360,10200,1,우남퍼스트빌,1,6,41360-171,84.902,561,41360,16,,
84,,"25,500",2005,2017,경춘로1286번길,00035,00000,41360,01,0,4391074,평내동,0592,0000,41360,10200,1,평내마을상록데시앙,1,6,41360-2420,69.5889,592,41360,17,,
85,,"26,000",2004,2017,평내로,00076,00000,41360,01,0,3197063,평내동,0564,0000,41360,10200,1,평내화성파크힐즈,1,10,41360-172,84.9668,564,41360,4,,
86,,"23,300",2005,2017,평내로,00104,00000,41360,01,0,3197063,평내동,0602,0000,41360,10200,1,평내마을평내2차대주파크빌,1,10,41360-2421,84.8082,602,41360,1,,
87,,"23,500",2005,2017,경춘로1286번길,00035,00000,41360,01,0,4391074,평내동,0592,0000,41360,10200,1,평내마을상록데시앙,1,10,41360-2420,69.5889,592,41360,2,,
88,,"39,300",2005,2017,의안로,00176,00000,41360,01,0,3197043,평내동,0608,0000,41360,10200,1,평내마을중흥에스-클래스(3단지),1,10,41360-386,121.8528,608,41360,17,,
89,,"22,500",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,1,10,41360-173,59.9016,601,41360,10,,
90,,"25,000",2005,2017,경춘로1286번길,00035,00000,41360,01,0,4391074,평내동,0592,0000,41360,10200,1,평내마을상록데시앙,1,11,41360-2420,69.5889,592,41360,3,,
91,,"21,500",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,1,13,41360-170,59.53,562,41360,8,,
92,,"25,750",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,1,13,41360-2418,84.9785,550,41360,2,,
93,,"30,500",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),1,13,41360-380,121.8528,599,41360,1,,
94,,"22,400",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,1,13,41360-173,59.9016,601,41360,2,,
95,,"21,650",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,1,13,41360-173,59.9016,601,41360,2,,
96,,"21,500",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,1,13,41360-170,59.53,562,41360,14,,
97,,"8,000",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,1,14,41360-29,39.96,103-2,41360,3,,
98,,"26,800",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,1,14,41360-2418,84.9785,550,41360,10,,
99,,"27,800",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,1,14,41360-2418,84.9305,550,41360,24,,
100,,"13,000",1985,2017,경춘로1306번길,00014,00001,41360,01,0,4391076,평내동,0105,0000,41360,10200,1,양지,1,14,41360-31,49.86,105,41360,5,,
101,,"8,000",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,1,16,41360-29,40.68,103-2,41360,3,,
102,,"24,300",2005,2017,평내로,00104,00000,41360,01,0,3197063,평내동,0602,0000,41360,10200,1,평내마을평내2차대주파크빌,1,16,41360-2421,84.9839,602,41360,16,,
103,,"21,650",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,1,16,41360-170,59.53,562,41360,10,,
104,,"12,500",1985,2017,경춘로1308번길,00020,00013,41360,01,0,4391077,평내동,0087,0001,41360,10200,2,진주(2단지),1,16,41360-33,52.77,산87-1,41360,2,,
105,,"7,100",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,1,16,41360-29,40.68,103-2,41360,6,,
106,,"25,500",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),1,17,41360-380,82.3809,599,41360,7,,
107,,"25,900",2005,2017,평내로,00104,00000,41360,01,0,3197063,평내동,0602,0000,41360,10200,1,평내마을평내2차대주파크빌,1,17,41360-2421,84.9839,602,41360,9,,
108,,"22,900",2005,2017,평내로,00104,00000,41360,01,0,3197063,평내동,0602,0000,41360,10200,1,평내마을평내2차대주파크빌,1,17,41360-2421,59.8684,602,41360,13,,
109,,"7,600",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,1,18,41360-29,39.96,103-2,41360,2,,
110,,"25,800",2005,2017,경춘로1286번길,00035,00000,41360,01,0,4391074,평내동,0592,0000,41360,10200,1,평내마을상록데시앙,1,18,41360-2420,69.5889,592,41360,16,,
111,,"28,250",2005,2017,평내로,00089,00000,41360,01,0,3197063,평내동,0551,0000,41360,10200,1,평내마젤란21,1,18,41360-2419,84.9719,551,41360,15,,
112,,"22,700",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,1,18,41360-173,59.9016,601,41360,13,,
113,,"6,700",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,1,19,41360-29,39.96,103-2,41360,6,,
114,,"26,250",2004,2017,의안로,00148,00000,41360,01,0,3197043,평내동,0606,0000,41360,10200,1,평내마을중흥에스-클래스(2단지),1,20,41360-174,82.3809,606,41360,4,,
115,,"29,000",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),1,20,41360-380,84.9272,599,41360,15,,
116,,"10,700",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,1,21,41360-29,54.45,103-2,41360,2,,
117,,"21,900",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,1,23,41360-26,84.81,107-1,41360,13,,
118,,"27,400",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,1,23,41360-2418,84.9305,550,41360,9,,
119,,"12,500",1985,2017,경춘로1308번길,00020,00014,41360,01,0,4391077,평내동,0087,0011,41360,10200,2,진주(1단지),1,23,41360-32,52.77,산87-11,41360,2,,
120,,"7,000",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,1,23,41360-29,40.68,103-2,41360,6,,
121,,"19,500",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,1,23,41360-26,59.85,107-1,41360,6,,
122,,"26,800",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),1,24,41360-380,82.3809,599,41360,12,,
123,,"26,000",2005,2017,평내로,00104,00000,41360,01,0,3197063,평내동,0602,0000,41360,10200,1,평내마을평내2차대주파크빌,1,24,41360-2421,84.9839,602,41360,9,,
124,,"8,000",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,1,25,41360-29,40.68,103-2,41360,1,,
125,,"28,700",2004,2017,의안로,00148,00000,41360,01,0,3197043,평내동,0606,0000,41360,10200,1,평내마을중흥에스-클래스(2단지),1,25,41360-174,84.9272,606,41360,8,,
126,,"23,800",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,1,25,41360-173,59.9016,601,41360,11,,
127,,"12,900",1985,2017,경춘로1308번길,00020,00014,41360,01,0,4391077,평내동,0087,0011,41360,10200,2,진주(1단지),1,25,41360-32,52.77,산87-11,41360,1,,
128,,"10,000",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,1,25,41360-29,54.45,103-2,41360,4,,
129,,"22,200",2000,2017,의안로240번길,00016,00000,41360,01,0,4391595,평내동,0059,0000,41360,10200,1,세종리젠시빌,1,31,41360-30,84.69,59,41360,5,,
130,,"14,800",1990,2017,경춘로885번길,00017,00000,41360,01,0,4391113,금곡동,0694,0022,41360,10300,1,신우,1,2,41360-11,78.18,694-22,41360,4,,
131,,"16,250",1996,2017,사릉로34번길,00003,00000,41360,01,0,4391441,금곡동,0402,0001,41360,10300,1,미라보,1,9,41360-7,59.96,402-1,41360,8,,
132,,"26,300",2008,2017,사릉로58번길,00004,00032,41360,01,0,4391459,금곡동,0776,0000,41360,10300,1,신도브래뉴,1,9,41360-2585,84.986,776,41360,7,,
133,,"12,400",1986,2017,사릉로34번길,00021,00000,41360,01,0,4391441,금곡동,0159,0059,41360,10300,1,서울,1,9,41360-8,48.98,159-59,41360,4,,
134,,"20,350",1997,2017,홍유릉로248번길,00021,00000,41360,01,0,4391788,금곡동,0654,0000,41360,10300,1,금강,1,13,41360-3,84.935,654,41360,1,,
135,,"21,700",2005,2017,홍유릉로,00255,00000,41360,01,0,3197069,금곡동,0612,0000,41360,10300,1,명지해드는터,1,14,41360-381,84.96,612,41360,6,,
136,,"34,600",1997,2017,홍유릉로248번길,00051,00000,41360,01,0,4391788,금곡동,0603,0000,41360,10300,1,금곡GS,1,16,41360-4,155.28,603,41360,18,,
137,,"27,300",2008,2017,사릉로58번길,00004,00032,41360,01,0,4391459,금곡동,0776,0000,41360,10300,1,신도브래뉴,1,19,41360-2585,84.986,776,41360,13,,
138,,"27,450",2008,2017,사릉로58번길,00004,00032,41360,01,0,4391459,금곡동,0776,0000,41360,10300,1,신도브래뉴,1,21,41360-2585,84.986,776,41360,12,,
139,,"20,100",1996,2017,사릉로34번길,00003,00000,41360,01,0,4391441,금곡동,0402,0001,41360,10300,1,미라보,1,23,41360-7,84.98,402-1,41360,5,,
140,,"12,800",1986,2017,홍유릉로325번길,00016,00000,41360,01,0,4391789,금곡동,0108,0001,41360,10300,2,인정프린스,1,23,41360-14,49.08,산108-1,41360,2,,
141,,"26,500",2008,2017,사릉로58번길,00004,00032,41360,01,0,4391459,금곡동,0776,0000,41360,10300,1,신도브래뉴,1,26,41360-2585,84.986,776,41360,5,,
142,,"14,500",1990,2017,경춘로885번길,00017,00000,41360,01,0,4391113,금곡동,0694,0022,41360,10300,1,신우,1,31,41360-11,73.41,694-22,41360,5,,
143,,"46,350",2012,2017,순화궁로,00384,00000,41360,02,0,3197037,별내동,0900,0000,41360,11100,1,대원칸타빌,1,2,41360-2942,107.65,900,41360,6,,
144,,"44,300",2012,2017,순화궁로,00018,00000,41360,02,0,3197037,별내동,1047,0000,41360,11100,1,신안인스빌,1,2,41360-3052,84.992,1047,41360,10,,
145,,"44,500",2012,2017,별내4로,00008,00000,41360,01,0,3197092,별내동,1041,0000,41360,11100,1,한화꿈에그린더스타,1,4,41360-3051,84.8887,1041,41360,12,,
146,,"50,200",2012,2017,별내3로,00024,00000,41360,02,0,3197089,별내동,1035,0000,41360,11100,1,별내 우미린,1,4,41360-3065,117.5534,1035,41360,4,,
147,,"49,000",2012,2017,별내5로,00081,00000,41360,01,0,3197093,별내동,1072,0000,41360,11100,1,KCC스위첸,1,7,41360-2974,100.8021,1072,41360,11,,
148,,"41,000",2015,2017,송산로307번길,00022,00000,41360,02,,4391812,별내동,0871,0000,41360,11100,1,별내푸르지오,1,7,41360-3385,84.8194,871,41360,4,,
149,,"53,200",2012,2017,별내3로,00024,00000,41360,02,0,3197089,별내동,1035,0000,41360,11100,1,별내 우미린,1,9,41360-3065,117.9976,1035,41360,19,,
150,,"52,500",2012,2017,별내3로,00063,00000,41360,02,0,3197089,별내동,1056,0000,41360,11100,1,쌍용예가,1,10,41360-2922,101.76,1056,41360,18,,
151,,"47,800",2012,2017,별내3로,00063,00000,41360,02,0,3197089,별내동,1056,0000,41360,11100,1,쌍용예가,1,11,41360-2922,101.76,1056,41360,2,,
152,,"46,000",2012,2017,별내4로,00008,00000,41360,01,0,3197092,별내동,1041,0000,41360,11100,1,한화꿈에그린더스타,1,11,41360-3051,84.8887,1041,41360,23,,
153,,"52,800",2012,2017,별내4로,00065,00000,41360,01,0,3197092,별내동,1050,0000,41360,11100,1,신일유토빌,1,12,41360-2932,123.071,1050,41360,15,,
154,,"43,500",2012,2017,순화궁로,00018,00000,41360,02,0,3197037,별내동,1047,0000,41360,11100,1,신안인스빌,1,14,41360-3052,84.992,1047,41360,17,,
155,,"40,800",2013,2017,별내5로,00119,00000,41360,01,0,3197093,별내동,0914,0000,41360,11100,1,상록리슈빌,1,14,41360-3128,84.97,914,41360,11,,
156,,"46,000",2012,2017,별내5로,00081,00000,41360,01,0,3197093,별내동,1072,0000,41360,11100,1,KCC스위첸,1,16,41360-2974,99.7516,1072,41360,18,,
157,,"50,500",2012,2017,별내3로,00024,00000,41360,02,0,3197089,별내동,1035,0000,41360,11100,1,별내 우미린,1,16,41360-3065,117.9976,1035,41360,5,,
158,,"37,000",2014,2017,송산로,00277,00000,41360,03,0,3181059,별내동,0893,0000,41360,11100,1,별내유승한내들이노스타,1,18,41360-3280,84.7504,893,41360,6,,
159,,"50,900",2012,2017,별내3로,00285,00000,41360,02,0,3197089,별내동,0854,0000,41360,11100,1,현대아이파크,1,19,41360-2920,107.031,854,41360,16,,
160,,"57,500",2012,2017,별내5로,00081,00000,41360,01,0,3197093,별내동,1072,0000,41360,11100,1,KCC스위첸,1,20,41360-2974,130.097,1072,41360,9,,
161,,"48,450",2012,2017,별내5로,00081,00000,41360,01,0,3197093,별내동,1072,0000,41360,11100,1,KCC스위첸,1,20,41360-2974,100.8021,1072,41360,3,,
162,,"42,900",2012,2017,순화궁로,00018,00000,41360,02,0,3197037,별내동,1047,0000,41360,11100,1,신안인스빌,1,21,41360-3052,84.995,1047,41360,7,,
163,,"49,000",2012,2017,별내5로,00081,00000,41360,01,0,3197093,별내동,1072,0000,41360,11100,1,KCC스위첸,1,23,41360-2974,99.7516,1072,41360,17,,
164,,"42,000",2012,2017,송산로307번길,00016,00000,41360,02,0,4391812,별내동,0872,0000,41360,11100,1,남광하우스토리,1,23,41360-2997,103.995,872,41360,8,,
165,,"45,000",2012,2017,별내4로,00008,00000,41360,01,0,3197092,별내동,1041,0000,41360,11100,1,한화꿈에그린더스타,1,26,41360-3051,84.8887,1041,41360,21,,
166,,"44,500",2012,2017,순화궁로,00018,00000,41360,02,0,3197037,별내동,1047,0000,41360,11100,1,신안인스빌,1,26,41360-3052,84.995,1047,41360,10,,
167,,"42,000",2012,2017,송산로307번길,00016,00000,41360,02,0,4391812,별내동,0872,0000,41360,11100,1,남광하우스토리,1,30,41360-2997,103.995,872,41360,11,,
168,,"48,500",2013,2017,별내중앙로,00083,00000,41360,02,0,3197091,별내동,1058,0000,41360,11100,1,동익미라벨(1058),1,30,41360-3120,101.376,1058,41360,1,,
169,,"55,000",2012,2017,별내3로,00063,00000,41360,02,0,3197089,별내동,1056,0000,41360,11100,1,쌍용예가,1,31,41360-2922,122.8,1056,41360,8,,
170,,"46,300",2001,2017,도농로,00034,00000,41360,02,0,3197018,다산동,4002,0001,41360,11200,1,부영e그린1차,1,3,41360-19,162.454,4002-1,41360,5,,
171,,"39,200",2016,2017,미금로,00016,00000,41360,02,0,3197074,다산동,4436,0000,41360,11200,1,다산센트레빌,1,3,41360-3319,84.99,4436,41360,5,,
