,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"32,200",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,3,6,41410-103,59.6,954,41410,10,,
36,,"34,500",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,3,7,41410-103,84.87,954,41410,19,,
37,,"31,300",2004,2017,당동로21번길,00061,00000,41410,01,0,4400130,당동,0795,0000,41410,10100,1,무지개마을마빌르,3,7,41410-123,84.795,795,41410,14,,
38,,"27,000",2004,2017,당동로21번길,00061,00000,41410,01,0,4400130,당동,0795,0000,41410,10100,1,무지개마을마빌르,3,7,41410-123,59.512,795,41410,12,,
39,,"34,500",2003,2017,용호1로,00057,00000,41410,01,0,3200021,당동,0957,0001,41410,10100,1,용호마을쌍용,3,8,41410-24,84.8354,957-1,41410,13,,
40,,"16,900",2003,2017,봉성로5번길,00033,00000,41410,01,0,4400220,당동,0776,0011,41410,10100,1,스위스,3,8,41410-110,56.96,776-11,41410,2,,
41,,"36,800",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,3,9,41410-103,84.87,954,41410,2,,
42,,"37,500",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,3,10,41410-103,84.87,954,41410,10,,
43,,"40,300",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,3,10,41410-1225,84.969,979-1,41410,11,,
44,,"23,500",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),3,10,41410-124,49.59,874,41410,12,,
45,,"32,200",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,3,11,41410-103,59.6,954,41410,11,,
46,,"24,500",2006,2017,당동로,00037,00000,41410,01,0,3200009,당동,0789,0002,41410,10100,1,한마음,3,11,41410-1228,84.28,789-2,41410,2,,
47,,"47,800",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,3,11,41410-1225,120.631,979-1,41410,7,,
48,,"40,200",2003,2017,용호1로,00055,00000,41410,01,0,3200021,당동,0957,0002,41410,10100,1,용호마을엘지,3,12,41410-25,84.914,957-2,41410,16,,
49,,"20,500",2005,2017,군포로573번길,00003,00000,41410,01,0,4400051,당동,0732,0003,41410,10100,1,럭키베스티빌,3,12,41410-168,58.39,732-3,41410,9,,
50,,"27,000",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,3,14,41410-4,71.05,907,41410,6,,
51,,"23,200",2003,2017,군포역1길,00168,00000,41410,01,0,4400078,당동,0911,0006,41410,10100,1,한세(911-6),3,14,41410-114,88.47,911-6,41410,2,,
52,,"21,000",2003,2017,당산로,00066,00003,41410,01,0,3200010,당동,0734,0000,41410,10100,1,동막마을군포제일,3,14,41410-109,66.84,734,41410,10,,
53,,"28,400",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),3,16,41410-16,59.99,885,41410,4,,
54,,"37,500",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,3,16,41410-103,84.87,954,41410,8,,
55,,"30,900",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,3,18,41410-103,59.6,954,41410,17,,
56,,"39,000",2003,2017,용호1로,00055,00000,41410,01,0,3200021,당동,0957,0002,41410,10100,1,용호마을엘지,3,20,41410-25,84.914,957-2,41410,11,,
57,,"30,000",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),3,21,41410-15,59.8,886,41410,13,,
58,,"22,500",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),3,21,41410-124,49.59,874,41410,20,,
59,,"37,600",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,3,21,41410-103,84.87,954,41410,9,,
60,,"32,900",2003,2017,용호1로46번길,00003,00000,41410,01,0,4400303,당동,0960,0004,41410,10100,1,용호마을동문 301동,3,22,41410-26,84.1226,960-4,41410,4,,
61,,"30,000",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,3,24,41410-4,84.72,907,41410,11,,
62,,"23,900",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),3,24,41410-124,49.59,874,41410,18,,
63,,"28,800",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),3,25,41410-16,59.99,885,41410,5,,
64,,"23,900",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),3,25,41410-124,49.59,874,41410,8,,
65,,"23,500",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),3,25,41410-124,49.59,874,41410,4,,
66,,"39,800",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),3,27,41410-7,99.825,873,41410,10,,
67,,"27,600",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),3,27,41410-16,59.99,885,41410,2,,
68,,"27,000",2002,2017,고산로250번길,00032,00000,41410,01,0,4400009,당동,0902,0000,41410,10100,1,덕산103동(902),3,28,41410-23,59.9931,902,41410,8,,
69,,"23,800",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),3,28,41410-124,49.59,874,41410,10,,
70,,"27,500",2004,2017,당동로21번길,00061,00000,41410,01,0,4400130,당동,0795,0000,41410,10100,1,무지개마을마빌르,3,29,41410-123,59.512,795,41410,6,,
71,,"30,900",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,3,30,41410-103,59.6,954,41410,3,,
72,,"35,200",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,3,6,41410-125,84.992,1025-1,41410,20,,
73,,"25,100",2004,2017,한세로44번길,00017,00014,41410,01,0,4400315,당정동,0967,0001,41410,10200,1,뷰티A동,3,7,41410-139,79.34,967-1,41410,4,,
74,,"36,400",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1003,0001,41410,10200,1,"한솔솔파크(401,402동)",3,7,41410-1295,84.916,1003-1,41410,6,,
75,,"36,200",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,3,11,41410-115,84.914,973-1,41410,17,,
76,,"32,000",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1005,0001,41410,10200,1,"한솔솔파크(501,502동)",3,11,41410-1296,84.916,1005-1,41410,1,,
77,,"34,450",2009,2017,당정역로64번길,00009,00000,41410,01,0,4400180,당정동,1023,0001,41410,10200,1,대원칸타빌(1023-1),3,13,41410-1310,84.85,1023-1,41410,2,,
78,,"36,700",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1002,0010,41410,10200,1,"한솔솔파크(601,602동)",3,21,41410-1294,84.916,1002-10,41410,11,,
79,,"19,500",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,3,21,41410-1391,30.579,998-2,41410,8,,
80,,"35,500",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,3,24,41410-115,84.914,973-1,41410,10,,
81,,"19,700",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,3,25,41410-1391,30.579,998-2,41410,9,,
82,,"41,600",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,3,28,41410-115,130.1887,973-1,41410,4,,
83,,"34,200",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1000,0001,41410,10200,1,"한솔솔파크(201,202동)",3,31,41410-1292,84.916,1000-1,41410,14,,
84,,"34,500",2010,2017,송부로,00222,00000,41410,01,0,3200019,부곡동,1086,0000,41410,10300,1,휴먼시아(5단지),3,1,41410-1320,74.96,1086,41410,3,,
85,,"37,000",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,3,1,41410-1385,59.95,1199,41410,17,,
86,,"47,500",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,3,4,41410-1328,100.99,1181,41410,6,,
87,,"37,100",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),3,9,41410-1321,84.91,1098,41410,9,,
88,,"45,600",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,3,11,41410-1398,84.86,1201,41410,11,,
89,,"37,500",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,3,13,41410-1385,59.98,1199,41410,5,,
90,,"37,700",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),3,16,41410-1321,84.91,1098,41410,3,,
91,,"43,500",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,3,16,41410-1398,84.69,1201,41410,10,,
92,,"37,000",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),3,18,41410-1321,84.91,1098,41410,2,,
93,,"40,000",2010,2017,송부로221번길,00003,00013,41410,01,0,4400281,부곡동,1080,0000,41410,10300,1,휴먼시아(4단지),3,20,41410-1318,121.65,1080,41410,2,,
94,,"43,200",2010,2017,송부로221번길,00003,00013,41410,01,0,4400281,부곡동,1080,0000,41410,10300,1,휴먼시아(4단지),3,23,41410-1318,121.65,1080,41410,1,,
95,,"35,700",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),3,30,41410-1321,74.96,1098,41410,3,,
96,,"25,300",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,3,1,41410-30,59.98,1066,41410,2,,
97,,"39,100",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,3,1,41410-63,96.359,1151-5,41410,22,,
98,,"43,500",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,3,1,41410-63,96.359,1151-5,41410,13,,
99,,"25,000",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,3,1,41410-60,59.98,1156-15,41410,13,,
100,,"46,500",2002,2017,고산로,00596,00015,41410,03,0,3012052,산본동,1121,0000,41410,10400,1,주몽마을(대림),3,1,41410-57,84.241,1121,41410,6,,
101,,"17,400",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,3,1,41410-55,36.16,1052,41410,2,,
102,,"46,500",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,3,1,41410-52,101.91,1146,41410,7,,
103,,"41,250",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,3,1,41410-52,90.15,1146,41410,24,,
104,,"41,500",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,3,1,41410-43,132.9,1063,41410,15,,
105,,"36,500",1993,2017,고산로677번길,00012,00000,41410,01,0,4400015,산본동,1059,0000,41410,10400,1,동백(우성),3,2,41410-38,101.52,1059,41410,7,,
106,,"28,700",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,3,2,41410-55,58.01,1052,41410,12,,
107,,"31,300",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,3,3,41410-51,58.71,1145,41410,18,,
108,,"25,500",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,3,3,41410-60,59.99,1156-15,41410,10,,
109,,"23,000",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,3,3,41410-59,51.66,1156-1,41410,13,,
110,,"27,800",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,3,3,41410-54,58.46,1146-11,41410,10,,
111,,"17,500",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,3,4,41410-35,41.85,1148-4,41410,14,,
112,,"46,000",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,3,4,41410-1322,59.94,1240,41410,13,,
113,,"52,000",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,3,4,41410-1262,102.925,310-2,41410,20,,
114,,"32,800",1994,2017,고산로643번길,00010,00000,41410,01,0,4400014,산본동,1065,0004,41410,10400,1,신안모란,3,4,41410-53,66.16,1065-4,41410,15,,
115,,"31,500",1994,2017,고산로643번길,00010,00000,41410,01,0,4400014,산본동,1065,0004,41410,10400,1,신안모란,3,4,41410-53,66.16,1065-4,41410,11,,
116,,"18,500",1995,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악,3,4,41410-49,43.56,1151-9,41410,3,,
117,,"43,000",1994,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,삼익가든을지,3,4,41410-47,99.28,1145-14,41410,13,,
118,,"41,300",1993,2017,고산로539번길,00011,00000,41410,00,0,4400013,산본동,1148,0000,41410,10400,1,묘향(롯데),3,4,41410-40,133.08,1148,41410,1,,
119,,"48,000",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,3,5,41410-52,101.91,1146,41410,6,,
120,,"44,800",1994,2017,수리산로,00216,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,3,5,41410-62,96.359,1119,41410,18,,
121,,"17,900",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,3,6,41410-28,41.85,1155,41410,5,,
122,,"26,000",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,3,6,41410-54,58.46,1146-11,41410,5,,
123,,"39,500",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,3,6,41410-43,101.76,1063,41410,15,,
124,,"45,500",1993,2017,고산로539번길,00006,00000,41410,01,0,4400013,산본동,1119,0003,41410,10400,1,백두(극동),3,6,41410-41,134.64,1119-3,41410,18,,
125,,"22,880",1996,2017,고산로,00529,00000,41410,03,0,3012052,산본동,1147,0000,41410,10400,1,금강2단지주상복합,3,6,41410-34,58.48,1147,41410,2,,
126,,"27,300",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,3,6,41410-30,59.98,1066,41410,18,,
127,,"22,000",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,3,6,41410-30,49.67,1066,41410,13,,
128,,"43,000",1993,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,한일을지,3,7,41410-64,101.67,1145-14,41410,17,,
129,,"22,300",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,3,8,41410-50,49.89,1151-9,41410,5,,
130,,"34,500",2005,2017,곡란로8번길,00006,00000,41410,01,0,4400023,산본동,0106,0004,41410,10400,1,임광그대가,3,8,41410-1231,84.926,106-4,41410,13,,
131,,"50,300",1993,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,한일을지,3,8,41410-64,134.76,1145-14,41410,8,,
132,,"39,000",1994,2017,수리산로,00216,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,3,8,41410-62,96.359,1119,41410,9,,
133,,"26,750",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,3,9,41410-30,58.14,1066,41410,7,,
134,,"40,000",1993,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,한일을지,3,9,41410-64,101.67,1145-14,41410,5,,
135,,"49,000",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,3,9,41410-63,149.764,1151-5,41410,11,,
136,,"54,400",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,3,9,41410-63,183.611,1151-5,41410,6,,
137,,"39,400",1994,2017,산본로432번길,00025,00000,41410,01,0,4400240,산본동,1088,0000,41410,10400,1,한양목련,3,9,41410-61,96.359,1088,41410,11,,
138,,"25,250",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,3,9,41410-60,59.98,1156-15,41410,9,,
139,,"18,900",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,3,9,41410-59,41.85,1156-1,41410,8,,
140,,"44,900",2002,2017,고산로,00596,00015,41410,03,0,3012052,산본동,1121,0000,41410,10400,1,주몽마을(대림),3,9,41410-57,84.241,1121,41410,15,,
141,,"36,400",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,3,9,41410-51,84.9,1145,41410,1,,
142,,"23,400",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,3,9,41410-50,49.89,1151-9,41410,24,,
143,,"42,500",1994,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,삼익가든을지,3,9,41410-47,99.28,1145-14,41410,11,,
144,,"22,000",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,3,10,41410-30,49.69,1066,41410,5,,
145,,"40,200",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,3,10,41410-63,96.359,1151-5,41410,18,,
146,,"26,300",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,3,10,41410-56,49.67,1120,41410,19,,
147,,"40,400",1993,2017,산본로386번길,00021,00000,41410,01,0,4400237,산본동,1092,0000,41410,10400,1,삼성장미,3,10,41410-46,101.82,1092,41410,9,,
148,,"34,000",1993,2017,고산로677번길,00012,00000,41410,01,0,4400015,산본동,1059,0000,41410,10400,1,동백(우성),3,10,41410-38,101.52,1059,41410,1,,
149,,"26,100",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,3,10,41410-35,58.71,1148-4,41410,11,,
150,,"16,400",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,3,11,41410-27,42.75,1155-7,41410,11,,
151,,"46,800",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,3,11,41410-1262,84.995,310-2,41410,21,,
152,,"25,600",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,3,11,41410-60,59.99,1156-15,41410,18,,
153,,"17,300",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,3,11,41410-55,36.16,1052,41410,15,,
154,,"27,200",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,3,11,41410-54,58.46,1146-11,41410,3,,
155,,"26,500",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,3,11,41410-51,58.46,1145,41410,3,,
156,,"29,450",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,3,11,41410-51,58.46,1145,41410,15,,
157,,"17,800",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,3,11,41410-35,42.75,1148-4,41410,3,,
158,,"26,500",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,3,11,41410-28,58.46,1155,41410,7,,
159,,"22,200",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,3,11,41410-28,51.59,1155,41410,9,,
160,,"23,200",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,3,12,41410-50,49.89,1151-9,41410,19,,
161,,"24,450",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,3,12,41410-59,51.66,1156-1,41410,4,,
162,,"26,700",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,3,13,41410-28,58.46,1155,41410,15,,
163,,"34,800",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",3,13,41410-58,72.32,1091-1,41410,14,,
164,,"27,750",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,3,13,41410-54,58.71,1146-11,41410,14,,
165,,"31,000",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,3,13,41410-51,58.71,1145,41410,18,,
166,,"42,500",1993,2017,고산로539번길,00024,00000,41410,01,0,4400013,산본동,1119,0004,41410,10400,1,백두(동성),3,13,41410-42,101.88,1119-4,41410,8,,
167,,"42,300",1993,2017,고산로677번길,00012,00000,41410,01,0,4400015,산본동,1059,0000,41410,10400,1,동백(우성),3,13,41410-38,134.97,1059,41410,8,,
168,,"15,300",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,3,14,41410-27,42.75,1155-7,41410,7,,
169,,"47,500",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,3,14,41410-63,151.397,1151-5,41410,21,,
170,,"27,500",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,3,15,41410-28,58.46,1155,41410,7,,
171,,"28,500",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,3,15,41410-55,58.01,1052,41410,5,,
172,,"27,800",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,3,15,41410-54,58.46,1146-11,41410,3,,
173,,"17,100",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,3,15,41410-50,36.96,1151-9,41410,13,,
174,,"46,800",1993,2017,고산로539번길,00011,00000,41410,00,0,4400013,산본동,1148,0000,41410,10400,1,묘향(롯데),3,15,41410-40,133.08,1148,41410,2,,
175,,"36,000",1993,2017,고산로677번길,00012,00000,41410,01,0,4400015,산본동,1059,0000,41410,10400,1,동백(우성),3,15,41410-38,101.52,1059,41410,12,,
