,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"8,470",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,7,4,44250-23,34.68,163-3,44250,4,,
36,,"19,400",2005,2017,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,7,4,44250-10,84.9769,167-1,44250,9,,
37,,"8,400",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,7,5,44250-23,32.58,163-3,44250,2,,
38,,"6,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,7,5,44250-23,25.49,163-3,44250,7,,
39,,"6,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,7,5,44250-23,25.49,163-3,44250,5,,
40,,"8,950",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,7,6,44250-23,37.91,163-3,44250,5,,
41,,"20,500",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,7,7,44250-9,84.86,74,44250,12,,
42,,"14,500",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,7,10,44250-11,59.97,190,44250,16,,
43,,"19,000",2005,2017,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,7,12,44250-10,84.9769,167-1,44250,13,,
44,,"19,750",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,7,15,44250-9,84.86,74,44250,11,,
45,,"18,000",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,7,15,44250-11,84.96,190,44250,4,,
46,,"17,600",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,7,17,44250-11,84.96,190,44250,1,,
47,,"19,500",2005,2017,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,7,18,44250-10,84.9769,167-1,44250,11,,
48,,"19,400",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,7,18,44250-11,84.96,190,44250,14,,
49,,"16,800",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,7,18,44250-11,84.96,190,44250,1,,
50,,"17,600",2005,2017,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,7,18,44250-10,84.9769,167-1,44250,3,,
51,,"24,200",2005,2017,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,7,20,44250-10,123.6361,167-1,44250,13,,
52,,"18,500",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,7,21,44250-9,84.86,74,44250,3,,
53,,"16,700",2002,2017,서금암로,00051,00009,44250,01,0,3256004,금암동,0069,0001,44250,10100,1,계룡금암주공,7,25,44250-8,84.99,69-1,44250,13,,
54,,"19,800",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,7,27,44250-11,84.96,190,44250,14,,
55,,"15,300",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,7,28,44250-11,59.97,190,44250,7,,
56,,"20,500",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,7,29,44250-9,84.86,74,44250,14,,
57,,"23,000",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,7,31,44250-9,150.91,74,44250,3,,
58,,"18,600",2005,2017,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,7,31,44250-10,84.9769,167-1,44250,11,,
59,,"24,800",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,7,2,44250-12,106.726,116,44250,12,,
60,,"22,500",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,7,2,44250-13,101.96,67,44250,1,,
61,,"22,300",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,7,3,44250-13,84.82,67,44250,13,,
62,,"29,500",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,7,4,44250-13,134.97,67,44250,13,,
63,,"21,400",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,7,10,44250-12,84.743,116,44250,4,,
64,,"26,900",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,7,18,44250-13,121.28,67,44250,10,,
65,,"23,700",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,7,21,44250-13,101.95,67,44250,5,,
66,,"21,900",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,7,23,44250-13,84.82,67,44250,6,,
67,,"32,500",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,7,29,44250-13,161.61,67,44250,14,,
68,,"8,300",1994,2017,엄사중앙로,00065,00009,44250,01,0,3256005,엄사면 엄사리,0367,0000,44250,31521,1,두산신성,7,6,44250-4,59.76,367,44250,12,,
69,,"8,600",1995,2017,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,7,6,44250-5,59.92,384,44250,15,,
70,,"8,000",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,7,8,44250-7,58.32,282,44250,15,,
71,,"3,900",1997,2017,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,7,10,44250-6,29.13,226-4,44250,11,,
72,,"8,425",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,7,10,44250-7,58.32,282,44250,9,,
73,,"10,800",1994,2017,엄사중앙로,00065,00009,44250,01,0,3256005,엄사면 엄사리,0367,0000,44250,31521,1,두산신성,7,15,44250-4,84.855,367,44250,2,,
74,,"7,800",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,7,15,44250-7,58.32,282,44250,15,,
75,,"8,600",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,7,15,44250-7,58.32,282,44250,14,,
76,,"12,200",1994,2017,엄사중앙로,00065,00009,44250,01,0,3256005,엄사면 엄사리,0367,0000,44250,31521,1,두산신성,7,15,44250-4,84.855,367,44250,15,,
77,,"8,300",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,7,16,44250-7,58.32,282,44250,3,,
78,,"8,150",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,7,17,44250-7,58.32,282,44250,9,,
79,,"7,500",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,7,19,44250-7,58.32,282,44250,15,,
80,,"5,000",1997,2017,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,7,21,44250-6,39.93,226-4,44250,14,,
81,,"8,700",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,7,21,44250-7,58.32,282,44250,10,,
82,,"8,450",1994,2017,엄사중앙로,00065,00009,44250,01,0,3256005,엄사면 엄사리,0367,0000,44250,31521,1,두산신성,7,22,44250-4,59.76,367,44250,13,,
83,,"8,500",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,7,22,44250-7,58.32,282,44250,11,,
84,,"7,850",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,7,22,44250-7,58.32,282,44250,4,,
85,,"3,870",1997,2017,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,7,22,44250-6,29.13,226-4,44250,12,,
86,,"8,600",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,7,24,44250-7,58.32,282,44250,8,,
87,,"3,700",1997,2017,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,7,25,44250-6,29.13,226-4,44250,12,,
88,,"8,000",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,7,28,44250-7,58.32,282,44250,14,,
89,,"8,500",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,7,28,44250-7,58.32,282,44250,15,,
90,,"8,450",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,7,31,44250-7,58.32,282,44250,9,,
91,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,3,44250-16,84.979,460,44250,3,,
92,,"12,000",2000,2017,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,7,5,44250-1,78.93,14-6,44250,13,,
93,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,6,44250-16,84.979,460,44250,4,,
94,,"16,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,6,44250-16,84.979,460,44250,5,,
95,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,6,44250-16,84.979,460,44250,13,,
96,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,6,44250-16,84.979,460,44250,5,,
97,,"15,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,11,44250-16,84.979,460,44250,8,,
98,,"15,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,11,44250-16,84.979,460,44250,13,,
99,,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,13,44250-16,131.5685,460,44250,11,,
100,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,13,44250-16,84.979,460,44250,14,,
101,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,13,44250-16,84.979,460,44250,6,,
102,,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,13,44250-16,131.5685,460,44250,6,,
103,,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,13,44250-16,131.5685,460,44250,3,,
104,,"13,500",2000,2017,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,7,17,44250-1,84.99,14-6,44250,7,,
105,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,18,44250-16,84.979,460,44250,10,,
106,,"16,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,19,44250-16,84.979,460,44250,2,,
107,,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,20,44250-16,131.5685,460,44250,14,,
108,,"16,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,25,44250-16,84.979,460,44250,6,,
109,,"12,800",2000,2017,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,7,27,44250-1,84.99,14-6,44250,3,,
110,,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,27,44250-16,131.5685,460,44250,7,,
111,,"15,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,31,44250-16,84.979,460,44250,6,,
112,,"16,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,7,31,44250-16,84.979,460,44250,8,,
