,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"4,600",1996,2017,남고문로,00036,00014,46170,01,0,3284014,송월동,0660,0000,46170,10200,1,송월주공,7,26,46170-17,39.99,660,46170,6,,
36,,"5,500",1996,2017,남고문로,00036,00014,46170,01,0,3284014,송월동,0660,0000,46170,10200,1,송월주공,7,31,46170-17,49.97,660,46170,4,,
37,,"5,200",1991,2017,나주천2길,00054,00000,46170,03,0,4652073,금계동,0104,0022,46170,11000,1,우영,7,14,46170-2,59.83,104-22,46170,6,,
38,,"4,000",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,7,7,46170-3,39.3,11,46170,3,,
39,,"5,000",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,7,12,46170-3,39.69,11,46170,4,,
40,,"4,900",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,7,12,46170-3,46.98,11,46170,4,,
41,,"3,950",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,7,16,46170-3,39.99,11,46170,4,,
42,,"4,000",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,7,18,46170-3,39.6,11,46170,4,,
43,,"4,800",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,7,19,46170-3,39.6,11,46170,3,,
44,,"5,500",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,7,22,46170-3,46.68,11,46170,3,,
45,,"5,100",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,7,22,46170-3,39.99,11,46170,4,,
46,,"13,000",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,7,1,46170-55,59.98,1020,46170,12,,
47,,"12,900",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,7,3,46170-55,59.98,1020,46170,10,,
48,,"15,000",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,7,4,46170-15,84.883,1036,46170,10,,
49,,"4,800",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,7,5,46170-20,28.98,307-5,46170,2,,
50,,"12,700",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,7,5,46170-55,59.98,1020,46170,19,,
51,,"4,800",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,7,5,46170-20,28.98,307-5,46170,2,,
52,,"11,200",1993,2017,북망문길,00040,00000,46170,04,0,4652227,대호동,0075,0000,46170,11600,1,현대,7,6,46170-6,84.855,75,46170,4,,
53,,"14,400",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,7,13,46170-15,84.883,1036,46170,13,,
54,,"12,300",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,7,13,46170-55,59.98,1020,46170,5,,
55,,"4,800",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,7,15,46170-20,28.98,307-5,46170,6,,
56,,"4,650",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,7,15,46170-20,28.98,307-5,46170,4,,
57,,"4,800",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,7,15,46170-20,28.98,307-5,46170,7,,
58,,"4,800",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,7,15,46170-20,28.98,307-5,46170,6,,
59,,"5,000",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,7,18,46170-20,28.98,307-5,46170,5,,
60,,"5,120",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,7,20,46170-20,28.98,307-5,46170,6,,
61,,"15,000",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,7,24,46170-15,84.883,1036,46170,9,,
62,,"4,950",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,7,24,46170-20,28.98,307-5,46170,7,,
63,,"5,100",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,7,26,46170-20,28.98,307-5,46170,9,,
64,,"12,900",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,7,28,46170-55,59.98,1020,46170,14,,
65,,"4,450",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,7,31,46170-20,28.98,307-5,46170,1,,
66,,"7,200",1995,2017,죽림길,00071,00000,46170,02,0,4652529,죽림동,0039,0000,46170,12100,1,삼성,7,3,46170-5,59.949,39,46170,8,,
67,,"5,000",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,7,3,46170-22,49.62,344,46170,11,,
68,,"5,000",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,7,18,46170-22,49.62,344,46170,4,,
69,,"4,900",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,7,19,46170-22,49.62,344,46170,4,,
70,,"4,900",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,7,20,46170-22,49.62,344,46170,14,,
71,,"4,800",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,7,22,46170-22,49.62,344,46170,5,,
72,,"5,100",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,7,25,46170-22,49.62,344,46170,13,,
73,,"4,800",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,7,27,46170-22,49.62,344,46170,4,,
74,,"3,300",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,7,31,46170-22,39.74,344,46170,12,,
75,,"3,900",1985,2017,대기1길,00014,00001,46170,01,0,4652110,이창동,0002,0009,46170,12800,2,금성,7,17,46170-7,55.31,산2-9,46170,2,,
76,,"28,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,1,46170-106,84.9977,135,46170,12,,
77,,"24,900",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,1,46170-106,76.1881,135,46170,15,,
78,,"27,700",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,2,46170-106,84.9977,135,46170,7,,
79,,"27,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,2,46170-106,84.995,135,46170,5,,
80,,"22,800",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,7,3,46170-96,84.96,850,46170,9,,
81,,"23,000",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,7,4,46170-96,84.96,850,46170,1,,
82,,"22,800",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,4,46170-106,76.1881,135,46170,8,,
83,,"23,200",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,5,46170-106,76.1881,135,46170,5,,
84,,"24,000",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,7,6,46170-96,84.96,850,46170,12,,
85,,"26,000",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,7,7,46170-100,84.96,381,46170,11,,
86,,"21,950",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,7,7,46170-112,75.3932,558,46170,4,,
87,,"25,200",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,7,7,46170-107,84.9826,325,46170,15,,
88,,"25,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,7,46170-106,76.1881,135,46170,9,,
89,,"26,400",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,7,9,46170-107,84.9826,325,46170,13,,
90,,"24,500",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,11,46170-106,76.1881,135,46170,13,,
91,,"25,800",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,7,11,46170-107,84.9826,325,46170,13,,
92,,"23,000",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,7,11,46170-107,84.9826,325,46170,15,,
93,,"21,000",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,7,12,46170-96,74.91,850,46170,3,,
94,,"26,000",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,7,12,46170-107,84.9826,325,46170,10,,
95,,"25,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,13,46170-106,76.1881,135,46170,12,,
96,,"26,500",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,7,14,46170-100,84.72,381,46170,17,,
97,,"25,700",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,15,46170-106,76.1881,135,46170,10,,
98,,"24,500",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,18,46170-106,76.1881,135,46170,13,,
99,,"30,000",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,7,18,46170-112,75.3932,558,46170,8,,
100,,"23,900",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,19,46170-106,76.1881,135,46170,3,,
101,,"24,500",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,7,22,46170-107,84.9826,325,46170,6,,
102,,"25,500",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,7,22,46170-112,84.9095,558,46170,20,,
103,,"29,500",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,23,46170-106,84.995,135,46170,14,,
104,,"23,850",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,7,24,46170-100,74.91,381,46170,16,,
105,,"29,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,25,46170-106,84.995,135,46170,2,,
106,,"22,900",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,25,46170-106,76.1881,135,46170,13,,
107,,"25,500",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,7,26,46170-107,84.9826,325,46170,7,,
108,,"30,800",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,7,26,46170-112,84.9065,558,46170,3,,
109,,"26,000",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,7,26,46170-112,75.3932,558,46170,8,,
110,,"25,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,27,46170-106,76.1881,135,46170,11,,
111,,"24,000",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,7,27,46170-107,84.9826,325,46170,15,,
112,,"29,500",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,27,46170-106,84.9977,135,46170,16,,
113,,"27,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,28,46170-106,84.9977,135,46170,15,,
114,,"27,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,29,46170-106,84.9977,135,46170,2,,
115,,"26,500",2016,2017,그린로,00153,00000,46170,00,0,3295054,빛가람동,0600,0000,46170,13400,1,대광로제비앙,7,29,46170-113,84.9811,600,46170,6,,
116,,"24,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,7,29,46170-106,76.1881,135,46170,13,,
117,,"8,000",1994,2017,남평3로,00035,00000,46170,00,0,3284017,남평읍 대교리,0032,0001,46170,25022,1,새봄,7,8,46170-13,59.84,32-1,46170,5,,
118,,"8,000",1994,2017,남평3로,00035,00000,46170,00,0,3284017,남평읍 대교리,0032,0001,46170,25022,1,새봄,7,12,46170-13,84.72,32-1,46170,1,,
119,,"7,800",1994,2017,남평3로,00035,00000,46170,00,0,3284017,남평읍 대교리,0032,0001,46170,25022,1,새봄,7,21,46170-13,59.84,32-1,46170,5,,
120,,"15,300",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,3,46170-119,59.9596,414,46170,21,,
121,,"17,340",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,4,46170-119,59.9596,414,46170,13,,
122,,"22,760",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,4,46170-119,84.9852,414,46170,7,,
123,,"15,200",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,10,46170-119,59.9596,414,46170,21,,
124,,"16,160",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,10,46170-119,73.9234,414,46170,22,,
125,,"15,400",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,11,46170-119,59.9596,414,46170,16,,
126,,"15,500",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,12,46170-119,59.9596,414,46170,11,,
127,,"17,900",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,13,46170-119,73.9234,414,46170,26,,
128,,"15,100",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,14,46170-119,59.9596,414,46170,17,,
129,,"21,200",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,15,46170-119,84.9852,414,46170,23,,
130,,"15,500",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,17,46170-119,59.9596,414,46170,15,,
131,,"17,400",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,17,46170-119,73.9234,414,46170,19,,
132,,"17,500",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,17,46170-119,73.9234,414,46170,16,,
133,,"7,600",2012,2017,지석로,00153,00000,46170,01,0,3017017,남평읍 동사리,0327,0000,46170,25023,1,남평강변도시유성그린파크,7,18,46170-73,52.7904,327,46170,2,,
134,,"19,820",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,20,46170-119,73.9234,414,46170,24,,
135,,"15,300",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,24,46170-119,59.9596,414,46170,25,,
136,,"14,900",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,25,46170-119,59.9596,414,46170,5,,
137,,"15,500",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,26,46170-119,59.9596,414,46170,20,,
138,,"17,916",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,27,46170-119,73.9234,414,46170,17,,
139,,"18,500",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,29,46170-119,73.9234,414,46170,17,,
140,,"20,400",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,7,29,46170-119,84.9852,414,46170,21,,
141,,"6,700",2002,2017,세남로,01546,00013,46170,01,0,3284039,남평읍 교원리,0377,0001,46170,25025,1,팔마코이스,7,18,46170-23,59.5202,377-1,46170,13,,
142,,"9,500",2002,2017,세남로,01546,00013,46170,01,0,3284039,남평읍 교원리,0377,0001,46170,25025,1,팔마코이스,7,27,46170-23,84.8462,377-1,46170,9,,
143,,"8,000",2002,2017,세남로,01546,00013,46170,01,0,3284039,남평읍 교원리,0377,0001,46170,25025,1,팔마코이스,7,31,46170-23,84.8462,377-1,46170,14,,
144,,"8,000",2002,2017,세남로,01546,00013,46170,01,0,3284039,남평읍 교원리,0377,0001,46170,25025,1,팔마코이스,7,31,46170-23,84.8462,377-1,46170,3,,
145,,"8,000",2002,2017,세남로,01546,00013,46170,01,0,3284039,남평읍 교원리,0377,0001,46170,25025,1,팔마코이스,7,31,46170-23,84.8462,377-1,46170,7,,
146,,"5,000",2002,2017,세남로,01546,00013,46170,01,0,3284039,남평읍 교원리,0377,0001,46170,25025,1,팔마코이스,7,31,46170-23,59.5202,377-1,46170,15,,
