,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"13,000",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,6,10,44800-31,80.9663,850,44800,13,,
35,,"13,300",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),6,13,44800-32,80.9663,851,44800,4,,
36,,"12,000",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,6,14,44800-31,80.9663,850,44800,8,,
37,,"9,200",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),6,16,44800-32,59.987,851,44800,5,,
38,,"13,000",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,6,17,44800-31,80.9663,850,44800,5,,
39,,"7,600",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,6,19,44800-31,49.842,850,44800,13,,
40,,"9,200",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),6,20,44800-32,59.987,851,44800,9,,
41,,"9,000",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),6,25,44800-32,59.987,851,44800,10,,
42,,"9,000",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),6,25,44800-32,59.987,851,44800,13,,
43,,"12,500",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,6,27,44800-31,80.9663,850,44800,9,,
44,,"7,000",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,6,29,44800-31,49.842,850,44800,2,,
45,,"16,900",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,6,2,44800-212,84.9951,1105,44800,10,,
46,,"15,000",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,6,10,44800-212,84.9951,1105,44800,14,,
47,,"12,500",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,6,17,44800-212,72.6352,1105,44800,1,,
48,,"15,800",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,6,18,44800-212,84.9951,1105,44800,8,,
49,,"16,000",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,6,19,44800-212,84.9951,1105,44800,11,,
50,,"16,000",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,6,19,44800-212,84.9951,1105,44800,3,,
51,,"12,813",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,6,22,44800-212,84.9951,1105,44800,1,,
52,,"8,000",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,6,1,44800-17,46.2,515,44800,10,,
53,,"13,200",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,6,2,44800-17,59.64,515,44800,6,,
54,,"8,100",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,6,7,44800-17,46.2,515,44800,9,,
55,,"10,500",1995,2017,문화로72번길,00041,00000,44800,01,0,4586228,홍성읍 남장리,0112,0012,44800,25026,1,대우아파트,6,10,44800-13,137.69,112-12,44800,6,,
56,,"8,000",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,6,10,44800-17,46.2,515,44800,6,,
57,,"8,700",1995,2017,문화로72번길,00041,00000,44800,01,0,4586228,홍성읍 남장리,0112,0012,44800,25026,1,대우아파트,6,13,44800-13,84.975,112-12,44800,16,,
58,,"8,300",1995,2017,문화로72번길,00041,00000,44800,01,0,4586228,홍성읍 남장리,0112,0012,44800,25026,1,대우아파트,6,13,44800-13,84.975,112-12,44800,6,,
59,,"7,900",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,6,17,44800-17,46.16,515,44800,4,,
60,,"13,700",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,6,23,44800-17,84.45,515,44800,13,,
61,,"7,800",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,6,23,44800-17,46.2,515,44800,14,,
62,,"6,200",1991,2017,홍장북로441번길,00025,00012,44800,01,0,4586630,홍성읍 남장리,0094,0001,44800,25026,1,"미성아파트 (A,B동)",6,26,44800-14,79.82,94-1,44800,4,,
63,,"7,800",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,6,28,44800-17,46.2,515,44800,12,,
64,,"18,400",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,6,5,44800-221,84.891,1077,44800,15,,
65,,"22,500",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,6,6,44800-221,122.9906,1077,44800,1,,
66,,"21,700",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,6,12,44800-221,111.747,1077,44800,10,,
67,,"18,000",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,6,19,44800-221,84.891,1077,44800,8,,
68,,"17,800",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,6,19,44800-221,84.891,1077,44800,13,,
69,,"18,500",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,6,23,44800-221,84.891,1077,44800,8,,
70,,"16,600",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,6,28,44800-221,84.891,1077,44800,2,,
71,,"22,500",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,6,29,44800-221,122.9906,1077,44800,2,,
72,,"6,800",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,6,22,44800-20,84.99,285-78,44800,6,,
73,,"4,300",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,6,26,44800-20,59.99,285-78,44800,8,,
74,,"4,800",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,6,30,44800-20,59.99,285-78,44800,8,,
75,,"8,000",1992,2017,광천로359번길,00021,00027,44800,01,0,4586077,광천읍 신진리,0477,0011,44800,25321,1,거성2차,6,9,44800-22,84.51,477-11,44800,4,,
76,,"4,100",1998,2017,도청대로,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,6,13,44800-27,39.9,289-1,44800,6,,
77,,"4,500",1998,2017,도청대로,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,6,14,44800-27,39.9,289-1,44800,6,,
78,,"4,600",1998,2017,도청대로,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,6,16,44800-27,39.9,289-1,44800,8,,
79,,"4,100",1998,2017,도청대로,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,6,22,44800-27,39.9,289-1,44800,7,,
80,,"4,000",1998,2017,도청대로,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,6,24,44800-27,39.9,289-1,44800,4,,
81,,"24,500",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,6,3,44800-277,84.835,1169,44800,20,,
82,,"19,500",2012,2017,신대로,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,6,5,44800-252,70.7501,1168,44800,10,,
83,,"17,500",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,6,5,44800-277,59.56,1169,44800,18,,
84,,"21,300",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,6,5,44800-271,76.878,928,44800,17,,
85,,"19,800",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,6,6,44800-271,76.878,928,44800,4,,
86,,"20,400",2015,2017,홍예로,00213,00000,44800,00,,3015092,홍북읍 신경리,1204,0000,44800,25625,1,엘에이치스타힐스,6,10,44800-280,84.92,1204,44800,10,,
87,,"24,700",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,6,11,44800-277,84.986,1169,44800,13,,
88,,"16,850",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,6,13,44800-271,59.998,928,44800,16,,
89,,"20,500",2012,2017,신대로,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,6,17,44800-252,84.9696,1168,44800,20,,
90,,"24,200",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,6,18,44800-288,84.9867,1370,44800,16,,
91,,"24,530",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,6,20,44800-288,84.9867,1370,44800,14,,
92,,"18,700",2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,6,24,44800-277,67.443,1169,44800,19,,
93,,"23,500",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,6,24,44800-277,84.788,1169,44800,4,,
94,,"22,350",2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,6,30,44800-252,84.9855,1168,44800,4,,
95,,"5,300",2012,2017,충서로2036번길,00082,00000,44800,01,0,4586476,금마면 죽림리,0082,0012,44800,32031,1,세청파크빌,6,5,44800-249,43.45,82-12,44800,2,,
