,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"8,600",1995,2017,수성3로,00026,00000,45180,01,0,3270025,수성동,0918,0004,45180,10100,1,제일타운,4,7,45180-1,59.8,918-4,45180,14,,
36,,"6,900",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,4,8,45180-41,49.896,952-1,45180,12,,
37,,"7,800",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,4,10,45180-41,59.933,952-1,45180,12,,
38,,"8,500",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,4,13,45180-42,58.779,1027,45180,12,,
39,,"7,000",1996,2017,수성3로,00009,00000,45180,01,0,3270025,수성동,0917,0000,45180,10100,1,수성주공3단지,4,17,45180-3,59.98,917,45180,11,,
40,,"15,600",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,4,17,45180-41,84.99,952-1,45180,14,,
41,,"6,450",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,4,18,45180-41,49.896,952-1,45180,12,,
42,,"6,500",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,4,19,45180-41,49.896,952-1,45180,12,,
43,,"6,300",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,4,19,45180-42,48.866,1027,45180,8,,
44,,"7,700",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,4,19,45180-42,58.779,1027,45180,10,,
45,,"7,500",1995,2017,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,4,20,45180-2,58.14,918-1,45180,8,,
46,,"7,500",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,4,20,45180-41,59.933,952-1,45180,6,,
47,,"8,000",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,4,24,45180-41,59.933,952-1,45180,4,,
48,,"8,000",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,4,24,45180-42,58.779,1027,45180,12,,
49,,"7,800",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,4,24,45180-42,58.779,1027,45180,10,,
50,,"8,250",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,4,30,45180-41,59.933,952-1,45180,14,,
51,,"10,700",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,4,1,45180-8,84.945,110,45180,7,,
52,,"12,700",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,4,3,45180-8,84.945,110,45180,10,,
53,,"7,750",1989,2017,충정로,00050,00001,45180,03,0,3270044,상동,0215,0000,45180,10300,1,명진로얄,4,7,45180-5,72.17,215,45180,1,,
54,,"21,100",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,4,7,45180-135,84.0681,970,45180,12,,
55,,"12,400",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,4,9,45180-8,84.945,110,45180,8,,
56,,"4,600",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,4,10,45180-11,39.06,82,45180,1,,
57,,"6,400",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,4,10,45180-11,49.77,82,45180,14,,
58,,"13,900",1994,2017,학산로,00127,00004,45180,01,0,3270051,상동,0253,0008,45180,10300,1,현대2차,4,11,45180-9,84.985,253-8,45180,11,,
59,,"8,750",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,4,11,45180-11,59.88,82,45180,9,,
60,,"16,000",2003,2017,학산로,00103,00004,45180,01,0,3270051,상동,0183,0011,45180,10300,1,대우드림채,4,12,45180-39,84.905,183-11,45180,5,,
61,,"14,900",2003,2017,학산로,00103,00004,45180,01,0,3270051,상동,0183,0011,45180,10300,1,대우드림채,4,12,45180-39,83.645,183-11,45180,4,,
62,,"5,700",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,4,13,45180-11,39.06,82,45180,9,,
63,,"5,500",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,4,14,45180-11,49.77,82,45180,2,,
64,,"10,500",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,4,15,45180-7,59.73,319-15,45180,11,,
65,,"16,000",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,4,16,45180-135,59.963,970,45180,9,,
66,,"7,900",1993,2017,금붕1길,00001,00001,45180,01,0,4610131,상동,0017,0001,45180,10300,1,대림,4,17,45180-4,59.575,17-1,45180,11,,
67,,"7,900",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,4,17,45180-11,59.88,82,45180,13,,
68,,"21,800",2007,2017,학산로,00089,00025,45180,01,0,3270051,상동,0065,0001,45180,10300,1,엘드수목토,4,18,45180-107,84.5874,65-1,45180,13,,
69,,"15,068",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,4,18,45180-135,59.889,970,45180,2,,
70,,"10,000",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,4,20,45180-8,84.945,110,45180,2,,
71,,"10,500",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,4,24,45180-7,59.73,319-15,45180,1,,
72,,"26,800",2009,2017,상동중앙로,00041,00000,45180,01,0,3270017,상동,0966,0000,45180,10300,1,신성정읍미소지움,4,24,45180-112,84.9608,966,45180,20,,
73,,"11,500",1994,2017,학산로,00127,00004,45180,01,0,3270051,상동,0253,0008,45180,10300,1,현대2차,4,25,45180-9,84.985,253-8,45180,3,,
74,,"8,370",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,4,25,45180-11,59.88,82,45180,7,,
75,,"7,900",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,4,26,45180-11,59.88,82,45180,5,,
76,,"14,669",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,4,26,45180-135,59.963,970,45180,1,,
77,,"21,000",2007,2017,학산로,00089,00025,45180,01,0,3270051,상동,0065,0001,45180,10300,1,엘드수목토,4,26,45180-107,84.5874,65-1,45180,15,,
78,,"11,800",1994,2017,학산로,00127,00004,45180,01,0,3270051,상동,0253,0008,45180,10300,1,현대2차,4,27,45180-9,84.985,253-8,45180,10,,
79,,"14,200",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,4,29,45180-7,84.808,319-15,45180,4,,
80,,"18,600",2006,2017,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,4,1,45180-105,84.3979,100,45180,5,,
81,,"16,800",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,4,4,45180-132,59.9856,1012,45180,7,,
82,,"16,700",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,4,5,45180-132,59.9856,1012,45180,15,,
83,,"7,700",1995,2017,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),4,6,45180-28,59.85,490-1,45180,17,,
84,,"8,500",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),4,6,45180-29,59.94,523,45180,3,,
85,,"7,500",1995,2017,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),4,7,45180-28,59.85,490-1,45180,4,,
86,,"19,300",2006,2017,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,4,9,45180-105,84.3979,100,45180,2,,
87,,"10,800",1996,2017,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,4,11,45180-24,59.85,194-7,45180,8,,
88,,"6,200",1991,2017,초산1길,00005,00012,45180,01,0,4610979,시기동,0425,0000,45180,10400,1,백조,4,13,45180-23,63.288,425,45180,3,,
89,,"22,550",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,4,13,45180-132,84.9574,1012,45180,7,,
90,,"14,000",1992,2017,천변로,00334,00000,45180,01,0,3270041,시기동,0107,0010,45180,10400,1,삼화빌라,4,13,45180-25,135.73,107-10,45180,9,,
91,,"8,000",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),4,17,45180-29,59.94,523,45180,8,,
92,,"22,500",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,4,19,45180-132,84.9574,1012,45180,6,,
93,,"5,500",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,4,20,45180-26,47.01,13,45180,2,,
94,,"16,000",1996,2017,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,4,25,45180-24,84.6,194-7,45180,6,,
95,,"22,200",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,4,25,45180-132,84.9574,1012,45180,15,,
96,,"4,600",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,4,25,45180-26,39.69,13,45180,5,,
97,,"7,000",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),4,27,45180-29,59.97,523,45180,7,,
98,,"6,150",1990,2017,연지6길,00010,00000,45180,01,0,4610629,연지동,0302,0072,45180,10500,1,"신흥2동,3동",4,7,45180-17,74.905,302-72,45180,5,,
99,,"7,900",1997,2017,연지7길,00036,00000,45180,01,0,4610630,연지동,0302,0005,45180,10500,1,단풍,4,28,45180-16,58.77,302-5,45180,5,,
100,,"11,500",1994,2017,수성1로,00007,00000,45180,02,0,3270023,농소동,0092,0006,45180,10600,1,삼화타운,4,7,45180-20,84.71,92-6,45180,9,,
101,,"7,000",1994,2017,수성1로,00007,00000,45180,02,0,3270023,농소동,0092,0006,45180,10600,1,삼화타운,4,13,45180-20,59.94,92-6,45180,1,,
102,,"8,000",1994,2017,수성1로,00007,00000,45180,02,0,3270023,농소동,0092,0006,45180,10600,1,삼화타운,4,14,45180-20,59.94,92-6,45180,10,,
103,,"8,000",1994,2017,수성1로,00007,00000,45180,02,0,3270023,농소동,0092,0006,45180,10600,1,삼화타운,4,18,45180-20,59.94,92-6,45180,13,,
104,,"5,550",1996,2017,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,4,15,45180-33,59.85,648,45180,12,,
105,,"5,000",1996,2017,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,4,18,45180-33,59.85,648,45180,2,,
106,,"4,800",1996,2017,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,4,18,45180-33,49.8,648,45180,11,,
107,,"5,800",1996,2017,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,4,19,45180-33,59.85,648,45180,8,,
108,,"10,000",2012,2017,감곡로,00013,00000,45180,01,0,3270002,신태인읍 연정리,0661,0000,45180,25027,1,신태인 연가,4,5,45180-125,84.4171,661,45180,10,,
109,,"2,650",1991,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0035,45180,31028,1,사원,4,1,45180-38,43.66,4-35,45180,1,,
110,,"2,950",1993,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,4,7,45180-37,43.78,4-3,45180,3,,
111,,"2,500",1993,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,4,10,45180-37,43.78,4-3,45180,5,,
112,,"2,500",1991,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0035,45180,31028,1,사원,4,13,45180-38,43.66,4-35,45180,4,,
113,,"3,150",1993,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,4,18,45180-37,43.78,4-3,45180,1,,
114,,"2,500",1993,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,4,20,45180-37,43.78,4-3,45180,2,,
115,,"2,800",1991,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0035,45180,31028,1,사원,4,25,45180-38,43.66,4-35,45180,2,,
116,,"3,400",2001,2017,태용신길,00029,00000,45180,01,0,4611011,태인면 태창리,0792,0046,45180,39030,1,샘들내,4,17,45180-46,49.915,792-46,45180,1,,
