,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"15,800",2003,2017,동두천로,00027,00000,41250,01,0,3189005,송내동,0696,0003,41250,10100,1,송내주공5단지,5,20,41250-20,84.03,696-3,41250,3,,
36,,"11,400",2003,2017,동두천로,00063,00000,41250,01,0,3189005,송내동,0665,0003,41250,10100,1,송내주공4단지,5,22,41250-56,45.32,665-3,41250,13,,
37,,"25,800",2005,2017,강변로,00160,00000,41250,01,0,3189030,송내동,0664,0004,41250,10100,1,아이파크,5,22,41250-492,123.762,664-4,41250,8,,
38,,"12,000",2003,2017,동두천로,00063,00000,41250,01,0,3189005,송내동,0665,0003,41250,10100,1,송내주공4단지,5,23,41250-56,45.32,665-3,41250,9,,
39,,"10,900",2003,2017,동두천로,00063,00000,41250,01,0,3189005,송내동,0665,0003,41250,10100,1,송내주공4단지,5,23,41250-56,45.32,665-3,41250,18,,
40,,"14,500",2003,2017,동두천로,00063,00000,41250,01,0,3189005,송내동,0665,0003,41250,10100,1,송내주공4단지,5,25,41250-56,59.92,665-3,41250,8,,
41,,"17,300",2003,2017,동두천로,00027,00000,41250,01,0,3189005,송내동,0696,0003,41250,10100,1,송내주공5단지,5,26,41250-20,84.03,696-3,41250,11,,
42,,"24,000",2005,2017,강변로,00160,00000,41250,01,0,3189030,송내동,0664,0004,41250,10100,1,아이파크,5,26,41250-492,123.762,664-4,41250,14,,
43,,"17,000",2003,2017,동두천로,00027,00000,41250,01,0,3189005,송내동,0696,0003,41250,10100,1,송내주공5단지,5,26,41250-20,84.03,696-3,41250,14,,
44,,"17,500",2003,2017,동두천로,00027,00000,41250,01,0,3189005,송내동,0696,0003,41250,10100,1,송내주공5단지,5,29,41250-20,84.71,696-3,41250,19,,
45,,"16,200",2003,2017,동두천로,00027,00000,41250,01,0,3189005,송내동,0696,0003,41250,10100,1,송내주공5단지,5,30,41250-20,84.8,696-3,41250,4,,
46,,"11,200",1999,2017,평화로,02316,00013,41250,02,0,3189033,지행동,0270,0003,41250,10200,1,지행주공2단지,5,1,41250-21,59.99,270-3,41250,6,,
47,,"12,000",1999,2017,평화로,02316,00013,41250,02,0,3189033,지행동,0270,0003,41250,10200,1,지행주공2단지,5,1,41250-21,59.99,270-3,41250,3,,
48,,"12,500",1999,2017,평화로,02316,00013,41250,02,0,3189033,지행동,0270,0003,41250,10200,1,지행주공2단지,5,2,41250-21,59.99,270-3,41250,12,,
49,,"15,300",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,5,2,41250-31,51.88,722-5,41250,14,,
50,,"6,800",1994,2017,지행로108번길,00032,00000,41250,01,0,4367149,지행동,0342,0001,41250,10200,1,현성하이츠,5,2,41250-25,83.82,342-1,41250,5,,
51,,"12,000",1999,2017,평화로,02316,00013,41250,02,0,3189033,지행동,0270,0003,41250,10200,1,지행주공2단지,5,2,41250-21,59.99,270-3,41250,10,,
52,,"20,250",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,5,3,41250-63,90.17,691-3,41250,1,,
53,,"12,000",1999,2017,평화로,02316,00013,41250,02,0,3189033,지행동,0270,0003,41250,10200,1,지행주공2단지,5,4,41250-21,59.99,270-3,41250,1,,
54,,"23,250",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,5,4,41250-63,90.17,691-3,41250,5,,
55,,"15,950",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,5,4,41250-31,59.56,722-5,41250,10,,
56,,"17,500",2003,2017,생연로,00028,00000,41250,01,0,3189012,지행동,0691,0000,41250,10200,1,부영아파트(3단지),5,5,41250-26,84.9868,691,41250,8,,
57,,"17,950",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,5,5,41250-30,84.88,717-2,41250,9,,
58,,"24,900",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,5,6,41250-63,101.7,691-3,41250,10,,
59,,"12,450",1999,2017,평화로,02316,00013,41250,02,0,3189033,지행동,0270,0003,41250,10200,1,지행주공2단지,5,8,41250-21,59.99,270-3,41250,17,,
60,,"17,500",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,5,9,41250-30,84.88,717-2,41250,14,,
61,,"14,300",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,5,9,41250-31,59.56,722-5,41250,1,,
62,,"11,000",2000,2017,삼육사로1002번길,00093,00000,41250,01,0,4367054,지행동,0270,0004,41250,10200,1,지행주공1단지,5,10,41250-22,59.99,270-4,41250,2,,
63,,"17,900",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,5,11,41250-30,84.88,717-2,41250,8,,
64,,"14,000",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,5,11,41250-31,51.88,722-5,41250,4,,
65,,"20,900",2009,2017,이담로,00089,00000,41250,02,0,3189023,지행동,0354,0000,41250,10200,1,동원베네스트,5,12,41250-548,84.886,354,41250,2,,
66,,"15,850",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,5,13,41250-30,59.56,717-2,41250,16,,
67,,"19,000",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,5,14,41250-30,84.76,717-2,41250,8,,
68,,"12,200",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,5,15,41250-31,51.88,722-5,41250,8,,
69,,"27,000",2009,2017,행선로,00052,00000,41250,01,0,3189029,지행동,0308,0000,41250,10200,1,휴먼빌아파트,5,15,41250-514,123.0141,308,41250,5,,
70,,"15,900",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),5,16,41250-28,58.7,692-3,41250,17,,
71,,"24,300",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,5,16,41250-63,90.17,691-3,41250,8,,
72,,"15,500",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,5,16,41250-30,59.56,717-2,41250,3,,
73,,"16,300",2004,2017,동두천로,00139,00000,41250,02,0,3189005,지행동,0692,0006,41250,10200,1,부영아파트(9단지),5,16,41250-29,84.9842,692-6,41250,1,,
74,,"23,250",2009,2017,행선로,00052,00000,41250,01,0,3189029,지행동,0308,0000,41250,10200,1,휴먼빌아파트,5,18,41250-514,84.7859,308,41250,5,,
75,,"22,200",2009,2017,이담로,00089,00000,41250,02,0,3189023,지행동,0354,0000,41250,10200,1,동원베네스트,5,18,41250-548,84.781,354,41250,3,,
76,,"5,600",1990,2017,지행로,00111,00000,41250,01,0,3189026,지행동,0292,0010,41250,10200,1,하이텍아파트,5,19,41250-23,38.01,292-10,41250,1,,
77,,"15,500",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),5,19,41250-28,59.24,692-3,41250,12,,
78,,"14,850",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),5,20,41250-28,58.7,692-3,41250,19,,
79,,"11,400",1999,2017,평화로,02316,00013,41250,02,0,3189033,지행동,0270,0003,41250,10200,1,지행주공2단지,5,22,41250-21,49.79,270-3,41250,6,,
80,,"22,700",2009,2017,이담로,00089,00000,41250,02,0,3189023,지행동,0354,0000,41250,10200,1,동원베네스트,5,22,41250-548,84.781,354,41250,5,,
81,,"25,800",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,5,22,41250-63,127.31,691-3,41250,2,,
82,,"15,000",2003,2017,생연로,00028,00000,41250,01,0,3189012,지행동,0691,0000,41250,10200,1,부영아파트(3단지),5,23,41250-26,84.9868,691,41250,1,,
83,,"25,000",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,5,23,41250-63,101.7,691-3,41250,13,,
84,,"18,500",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,5,23,41250-30,84.76,717-2,41250,5,,
85,,"15,500",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,5,23,41250-30,59.56,717-2,41250,19,,
86,,"14,300",2004,2017,거북마루로,00064,00000,41250,01,0,3189002,지행동,0692,0001,41250,10200,1,대방노블랜드(7단지),5,23,41250-27,50.3,692-1,41250,18,,
87,,"13,800",1999,2017,평화로,02316,00020,41250,02,0,3189033,지행동,0282,0005,41250,10200,1,지행현대1차아파트,5,24,41250-15,84.95,282-5,41250,2,,
88,,"28,800",2009,2017,행선로,00052,00000,41250,01,0,3189029,지행동,0308,0000,41250,10200,1,휴먼빌아파트,5,24,41250-514,84.7859,308,41250,15,,
89,,"20,900",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,5,24,41250-63,90.17,691-3,41250,1,,
90,,"25,000",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,5,24,41250-63,101.7,691-3,41250,11,,
91,,"15,800",2004,2017,거북마루로,00064,00000,41250,01,0,3189002,지행동,0692,0001,41250,10200,1,대방노블랜드(7단지),5,24,41250-27,58.7,692-1,41250,12,,
92,,"13,300",1999,2017,평화로,02316,00020,41250,02,0,3189033,지행동,0282,0005,41250,10200,1,지행현대1차아파트,5,25,41250-15,59.84,282-5,41250,13,,
93,,"19,400",2011,2017,행선로20번길,00043,00000,41250,01,0,4367195,지행동,0172,0000,41250,10200,1,동양엔파트,5,25,41250-585,84.9897,172,41250,2,,
94,,"22,200",2009,2017,이담로,00089,00000,41250,02,0,3189023,지행동,0354,0000,41250,10200,1,동원베네스트,5,25,41250-548,84.781,354,41250,5,,
95,,"20,000",2011,2017,행선로20번길,00043,00000,41250,01,0,4367195,지행동,0172,0000,41250,10200,1,동양엔파트,5,26,41250-585,84.9414,172,41250,11,,
96,,"16,200",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,5,27,41250-31,59.56,722-5,41250,10,,
97,,"22,750",2009,2017,행선로,00052,00000,41250,01,0,3189029,지행동,0308,0000,41250,10200,1,휴먼빌아파트,5,29,41250-514,84.7859,308,41250,13,,
98,,"24,350",2009,2017,이담로,00089,00000,41250,02,0,3189023,지행동,0354,0000,41250,10200,1,동원베네스트,5,29,41250-548,84.886,354,41250,3,,
99,,"15,500",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,5,30,41250-31,59.94,722-5,41250,5,,
100,,"35,000",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,5,30,41250-63,164.59,691-3,41250,1,,
101,,"15,850",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,5,31,41250-30,59.56,717-2,41250,7,,
102,,"21,500",2011,2017,행선로20번길,00043,00000,41250,01,0,4367195,지행동,0172,0000,41250,10200,1,동양엔파트,5,31,41250-585,84.9414,172,41250,8,,
103,,"10,000",1995,2017,강변로296번길,00019,00000,41250,00,,4367003,생연동,0787,0002,41250,10300,1,건영아파트,5,1,41250-1,59.4,787-2,41250,1,,
104,,"14,400",1993,2017,행선로,00123,00019,41250,02,0,3189029,생연동,0350,0000,41250,10300,1,에이스아파트(3차),5,2,41250-8,84.935,350,41250,6,,
105,,"22,000",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,5,2,41250-494,113.21,714-5,41250,4,,
106,,"9,200",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),5,2,41250-10,53.88,356,41250,5,,
107,,"12,300",1995,2017,강변로296번길,00019,00000,41250,02,0,4367003,생연동,0787,0002,41250,10300,1,건영아파트,5,3,41250-1,84.96,787-2,41250,3,,
108,,"10,250",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,5,3,41250-36,59.88,360-2,41250,10,,
109,,"8,500",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,5,4,41250-36,49.9175,360-2,41250,18,,
110,,"7,200",2012,2017,평화로,02418,00000,41250,03,0,3189033,생연동,0442,0001,41250,10300,1,명품하우스,5,4,41250-597,32.89,442-1,41250,8,,
111,,"12,200",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),5,4,41250-47,49.847,715-7,41250,5,,
112,,"12,500",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),5,4,41250-47,49.847,715-7,41250,10,,
113,,"12,200",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),5,6,41250-47,49.847,715-7,41250,5,,
114,,"15,500",2009,2017,장고갯로,00116,00000,41250,00,,3189024,생연동,0231,0000,41250,10300,1,월드메르디앙,5,6,41250-549,59.912,231,41250,2,,
115,,"11,400",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),5,8,41250-6,84.72,334-1,41250,8,,
116,,"8,900",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,5,8,41250-36,49.9175,360-2,41250,14,,
117,,"14,600",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),5,8,41250-6,120.045,334-1,41250,10,,
118,,"8,300",1993,2017,행선로,00100,00010,41250,02,0,3189029,생연동,0335,0000,41250,10300,1,에이스아파트(2차),5,9,41250-7,59.4,335,41250,4,,
119,,"14,200",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),5,9,41250-46,59.8404,715-1,41250,9,,
120,,"7,000",1994,2017,못골로,00060,00000,41250,00,,3189006,생연동,0085,0000,41250,10300,1,기상,5,10,41250-2,59.52,85,41250,10,,
121,,"14,900",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),5,10,41250-46,59.8404,715-1,41250,11,,
122,,"7,500",1985,2017,삼육사로,01029,00000,41250,01,0,3012028,생연동,0284,0000,41250,10300,1,생연주공아파트(내행주공),5,10,41250-13,52.37,284,41250,4,,
123,,"17,300",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),5,11,41250-45,84.9842,714-2,41250,11,,
124,,"12,000",1995,2017,강변로296번길,00019,00000,41250,02,0,4367003,생연동,0787,0002,41250,10300,1,건영아파트,5,12,41250-1,84.96,787-2,41250,16,,
125,,"25,750",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,5,13,41250-635,84.96,832,41250,16,,
126,,"9,000",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),5,15,41250-10,53.88,356,41250,2,,
127,,"17,000",2016,2017,중앙로,00280,00007,41250,00,0,3189031,생연동,0601,0013,41250,10300,1,SS타운하우스,5,15,41250-675,59.44,601-13,41250,6,,
128,,"6,500",2012,2017,평화로,02418,00000,41250,03,0,3189033,생연동,0442,0001,41250,10300,1,명품하우스,5,15,41250-597,27.97,442-1,41250,5,,
129,,"20,400",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,5,15,41250-494,84.65,714-5,41250,3,,
130,,"17,000",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),5,15,41250-45,84.9842,714-2,41250,9,,
131,,"17,200",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),5,15,41250-45,84.9842,714-2,41250,8,,
132,,"8,700",1993,2017,행선로,00100,00010,41250,02,0,3189029,생연동,0335,0000,41250,10300,1,에이스아파트(2차),5,17,41250-7,59.4,335,41250,4,,
133,,"9,000",1993,2017,행선로,00123,00019,41250,02,0,3189029,생연동,0350,0000,41250,10300,1,에이스아파트(3차),5,17,41250-8,59.4,350,41250,11,,
134,,"11,000",1995,2017,강변로296번길,00019,00000,41250,00,,4367003,생연동,0787,0002,41250,10300,1,건영아파트,5,19,41250-1,84.96,787-2,41250,12,,
135,,"5,900",1991,2017,강변로300번길,00060,00000,41250,01,0,4367004,생연동,0790,0005,41250,10300,1,화성아파트5차,5,20,41250-48,59.64,790-5,41250,3,,
136,,"19,000",2010,2017,평화로2516번길,00006,00000,41250,01,0,4367173,생연동,0510,0001,41250,10300,1,칼리아,5,20,41250-564,84.82,510-1,41250,4,,
137,,"14,200",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),5,21,41250-46,59.8404,715-1,41250,9,,
138,,"10,000",1991,2017,삼육사로,01057,00000,41250,01,0,3012028,생연동,0296,0001,41250,10300,1,상우아파트,5,22,41250-3,99.09,296-1,41250,14,,
139,,"7,000",2012,2017,평화로,02418,00000,41250,03,0,3189033,생연동,0442,0001,41250,10300,1,명품하우스,5,22,41250-597,32.89,442-1,41250,4,,
140,,"15,700",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),5,22,41250-45,84.9842,714-2,41250,1,,
141,,"8,800",1995,2017,행선로,00123,00049,41250,02,0,3189029,생연동,0352,0000,41250,10300,1,에이스아파트(4차),5,22,41250-9,59.81,352,41250,2,,
142,,"11,800",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),5,22,41250-6,84.72,334-1,41250,5,,
143,,"8,500",1993,2017,행선로,00123,00019,41250,02,0,3189029,생연동,0350,0000,41250,10300,1,에이스아파트(3차),5,23,41250-8,59.4,350,41250,13,,
144,,"9,800",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),5,23,41250-10,53.88,356,41250,17,,
145,,"13,000",1995,2017,행선로,00123,00049,41250,02,0,3189029,생연동,0352,0000,41250,10300,1,에이스아파트(4차),5,23,41250-9,84.33,352,41250,16,,
146,,"9,000",1993,2017,행선로,00100,00009,41250,02,0,3189029,생연동,0335,0000,41250,10300,1,에이스아파트(2차),5,24,41250-7,104.22,335,41250,1,,
147,,"23,000",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,5,24,41250-494,113.21,714-5,41250,7,,
148,,"9,000",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),5,25,41250-6,59.4,334-1,41250,5,,
149,,"15,500",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),5,25,41250-45,84.9842,714-2,41250,2,,
150,,"8,000",1985,2017,삼육사로,01029,00000,41250,01,0,3012028,생연동,0284,0000,41250,10300,1,생연주공아파트(내행주공),5,25,41250-13,52.37,284,41250,5,,
151,,"8,400",1995,2017,강변로296번길,00019,00000,41250,00,,4367003,생연동,0787,0002,41250,10300,1,건영아파트,5,27,41250-1,59.4,787-2,41250,6,,
152,,"9,400",1993,2017,행선로,00123,00019,41250,02,0,3189029,생연동,0350,0000,41250,10300,1,에이스아파트(3차),5,27,41250-8,59.645,350,41250,13,,
153,,"8,600",1993,2017,행선로,00100,00010,41250,02,0,3189029,생연동,0335,0000,41250,10300,1,에이스아파트(2차),5,27,41250-7,59.4,335,41250,9,,
154,,"8,500",1993,2017,행선로,00100,00010,41250,02,0,3189029,생연동,0335,0000,41250,10300,1,에이스아파트(2차),5,30,41250-7,59.4,335,41250,1,,
155,,"6,500",1990,2017,생골로37번길,00004,00017,41250,01,0,4367079,생연동,0403,0001,41250,10300,1,근남아파트,5,30,41250-37,71.64,403-1,41250,5,,
156,,"8,900",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,5,30,41250-36,49.9175,360-2,41250,8,,
157,,"5,250",1990,2017,어등로,00006,00000,41250,01,0,3189020,생연동,0268,0005,41250,10300,1,조흥아파트,5,31,41250-12,65.53,268-5,41250,4,,
158,,"17,700",2009,2017,장고갯로,00116,00000,41250,00,,3189024,생연동,0231,0000,41250,10300,1,월드메르디앙,5,31,41250-549,84.4174,231,41250,14,,
159,,"12,500",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),5,31,41250-47,49.847,715-7,41250,5,,
160,,"16,800",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),5,31,41250-45,84.9842,714-2,41250,10,,
161,,"4,000",1995,2017,중앙로245번길,00013,00000,41250,01,0,4367132,생연동,0664,0020,41250,10300,1,대림아파트,5,31,41250-43,58.95,664-20,41250,4,,
162,,"6,450",1991,2017,못골로49번길,00002,00000,41250,01,0,4367045,생연동,0251,0000,41250,10300,1,동양아파트,5,31,41250-19,59.94,251,41250,5,,
163,,"7,000",1990,2017,동광로154번길,00015,00000,41250,02,0,4367032,보산동,0400,0001,41250,10600,1,보산주공아파트,5,22,41250-14,46.68,400-1,41250,1,,
164,,"5,050",1990,2017,동광로154번길,00015,00000,41250,02,0,4367032,보산동,0400,0001,41250,10600,1,보산주공아파트,5,28,41250-14,39.69,400-1,41250,3,,
165,,"5,000",1990,2017,동광로154번길,00015,00000,41250,02,0,4367032,보산동,0400,0001,41250,10600,1,보산주공아파트,5,29,41250-14,39.69,400-1,41250,3,,
166,,"17,400",2009,2017,강변로664번길,00046,00000,41250,01,0,4367013,동두천동,0524,0001,41250,10700,1,신창비바패밀리(2단지),5,22,41250-552,84.874,524-1,41250,7,,
167,,"17,000",2009,2017,강변로664번길,00025,00000,41250,01,0,4367013,동두천동,0524,0002,41250,10700,1,우방아이유쉘아파트,5,27,41250-553,84.92,524-2,41250,14,,
168,,"8,500",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,5,12,41250-18,49.97,61,41250,2,,
169,,"7,470",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,5,17,41250-18,49.84,61,41250,3,,
170,,"7,500",1991,2017,상패로,00054,00000,41250,02,0,3189010,상패동,0053,0003,41250,11200,1,조흥(1동),5,27,41250-53,84.9,53-3,41250,1,,
171,,"7,800",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,5,29,41250-18,49.84,61,41250,12,,
172,,"7,000",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,5,29,41250-18,39.99,61,41250,9,,
