,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"5,550",1996,2017,남고문로,00036,00014,46170,01,0,3284014,송월동,0660,0000,46170,10200,1,송월주공,3,27,46170-17,49.96,660,46170,5,,
36,,"5,500",1996,2017,남고문로,00036,00014,46170,01,0,3284014,송월동,0660,0000,46170,10200,1,송월주공,3,29,46170-17,49.97,660,46170,9,,
37,,"4,500",1991,2017,남부원길,00003,00000,46170,01,0,4652083,삼영동,0063,0000,46170,10400,1,대덕맨션,3,14,46170-9,58.14,63,46170,4,,
38,,"7,000",1991,2017,남부원길,00003,00000,46170,01,0,4652083,삼영동,0063,0000,46170,10400,1,대덕맨션,3,17,46170-9,83.83,63,46170,5,,
39,,"5,650",1991,2017,남부원길,00003,00000,46170,01,0,4652083,삼영동,0063,0000,46170,10400,1,대덕맨션,3,27,46170-9,58.14,63,46170,6,,
40,,"6,100",1991,2017,나주천2길,00054,00000,46170,03,0,4652073,금계동,0104,0022,46170,11000,1,우영,3,8,46170-2,59.83,104-22,46170,4,,
41,,"5,000",1991,2017,나주천2길,00054,00000,46170,03,0,4652073,금계동,0104,0022,46170,11000,1,우영,3,23,46170-2,59.83,104-22,46170,3,,
42,,"8,400",2001,2017,나주천2길,00126,00000,46170,05,0,4652073,남내동,0005,0001,46170,11200,1,세왕,3,18,46170-4,59.98,5-1,46170,5,,
43,,"8,250",2001,2017,나주천2길,00126,00000,46170,05,0,4652073,남내동,0005,0001,46170,11200,1,세왕,3,22,46170-4,59.98,5-1,46170,17,,
44,,"5,800",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,3,2,46170-3,46.68,11,46170,3,,
45,,"5,370",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,3,3,46170-3,39.3,11,46170,2,,
46,,"6,200",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,3,7,46170-3,46.68,11,46170,2,,
47,,"5,150",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,3,7,46170-3,39.6,11,46170,1,,
48,,"15,000",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,3,3,46170-15,84.883,1036,46170,9,,
49,,"17,000",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,3,3,46170-55,84.97,1020,46170,6,,
50,,"4,900",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,3,8,46170-20,28.98,307-5,46170,9,,
51,,"12,700",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,3,13,46170-55,59.98,1020,46170,19,,
52,,"16,850",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,3,16,46170-55,84.97,1020,46170,13,,
53,,"12,200",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,3,21,46170-55,59.98,1020,46170,13,,
54,,"11,500",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,3,28,46170-55,59.98,1020,46170,1,,
55,,"7,900",1993,2017,북망문길,00040,00000,46170,04,0,4652227,대호동,0075,0000,46170,11600,1,현대,3,30,46170-6,59.4,75,46170,4,,
56,,"7,000",1995,2017,죽림길,00071,00000,46170,02,0,4652529,죽림동,0039,0000,46170,12100,1,삼성,3,7,46170-5,59.949,39,46170,16,,
57,,"7,500",1995,2017,죽림길,00071,00000,46170,02,0,4652529,죽림동,0039,0000,46170,12100,1,삼성,3,22,46170-5,59.949,39,46170,8,,
58,,"4,880",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,3,8,46170-22,49.62,344,46170,12,,
59,,"5,450",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,3,13,46170-22,49.62,344,46170,10,,
60,,"5,380",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,3,22,46170-22,49.62,344,46170,2,,
61,,"20,900",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,3,1,46170-107,84.675,325,46170,7,,
62,,"23,700",2016,2017,그린로,00153,00000,46170,00,0,3295054,빛가람동,0600,0000,46170,13400,1,대광로제비앙,3,2,46170-113,84.9811,600,46170,13,,
63,,"22,000",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,3,4,46170-107,84.9826,325,46170,6,,
64,,"25,200",2016,2017,우정로,00077,00000,46170,01,0,3295057,빛가람동,0118,0000,46170,13400,1,빛가람혁신도시중흥에스-클래스센트럴1차,3,4,46170-115,84.9345,118,46170,11,,
65,,"22,300",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,3,5,46170-107,84.9826,325,46170,8,,
66,,"20,500",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,3,6,46170-100,84.96,381,46170,1,,
67,,"23,000",2016,2017,그린로,00153,00000,46170,00,0,3295054,빛가람동,0600,0000,46170,13400,1,대광로제비앙,3,6,46170-113,84.9811,600,46170,5,,
68,,"21,100",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,3,7,46170-96,84.96,850,46170,11,,
69,,"24,000",2016,2017,그린로,00153,00000,46170,00,0,3295054,빛가람동,0600,0000,46170,13400,1,대광로제비앙,3,7,46170-113,84.9811,600,46170,12,,
70,,"20,000",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,3,7,46170-96,84.96,850,46170,13,,
71,,"19,700",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,3,8,46170-96,84.96,850,46170,17,,
72,,"20,850",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,3,9,46170-106,76.1881,135,46170,3,,
73,,"18,700",2016,2017,우정로,00101,00000,46170,01,0,3295057,빛가람동,0114,0000,46170,13400,1,빛가람중흥에스-클래스센트럴2차,3,9,46170-117,72.4254,114,46170,1,,
74,,"21,200",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,3,10,46170-106,76.1881,135,46170,20,,
75,,"19,500",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,3,11,46170-96,84.96,850,46170,2,,
76,,"21,100",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,3,11,46170-112,75.3932,558,46170,4,,
77,,"22,000",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,3,11,46170-107,84.9826,325,46170,4,,
78,,"21,600",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,3,11,46170-100,84.96,381,46170,8,,
79,,"22,000",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,3,13,46170-100,74.91,381,46170,6,,
80,,"22,000",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,3,13,46170-112,75.3932,558,46170,8,,
81,,"20,000",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,3,20,46170-96,84.96,850,46170,1,,
82,,"22,000",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,3,20,46170-107,84.9826,325,46170,16,,
83,,"21,600",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,3,20,46170-100,84.96,381,46170,19,,
84,,"18,900",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,3,20,46170-96,74.91,850,46170,5,,
85,,"26,500",2016,2017,우정로,00077,00000,46170,01,0,3295057,빛가람동,0118,0000,46170,13400,1,빛가람혁신도시중흥에스-클래스센트럴1차,3,21,46170-115,84.9345,118,46170,23,,
86,,"21,200",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,3,22,46170-106,76.1881,135,46170,3,,
87,,"17,750",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,3,23,46170-96,74.91,850,46170,1,,
88,,"18,000",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,3,24,46170-96,74.85,850,46170,1,,
89,,"22,900",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,3,25,46170-106,84.9977,135,46170,1,,
90,,"26,200",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,3,26,46170-106,84.9977,135,46170,16,,
91,,"21,000",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,3,28,46170-100,84.96,381,46170,16,,
92,,"23,500",2016,2017,그린로,00153,00000,46170,00,0,3295054,빛가람동,0600,0000,46170,13400,1,대광로제비앙,3,28,46170-113,84.9811,600,46170,12,,
93,,"20,000",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,3,28,46170-100,74.91,381,46170,16,,
94,,"22,000",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,3,30,46170-100,84.96,381,46170,19,,
95,,"22,500",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,3,30,46170-107,84.9826,325,46170,18,,
96,,"23,500",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,3,31,46170-106,84.9977,135,46170,3,,
97,,"6,800",1991,2017,남평1로,00019,00000,46170,01,0,3284015,남평읍 남평리,0173,0006,46170,25021,1,성원,3,7,46170-12,60,173-6,46170,1,,
98,,"15,500",2010,2017,남평1로,00041,00000,46170,01,0,3284015,남평읍 남평리,0004,0003,46170,25021,1,광신프로그레스,3,27,46170-70,84.7183,4-3,46170,6,,
99,,"17,130",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,5,46170-119,73.9234,414,46170,10,,
100,,"17,730",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,13,46170-119,73.9234,414,46170,18,,
101,,"14,810",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,13,46170-119,59.9596,414,46170,9,,
102,,"9,300",2012,2017,지석로,00153,00000,46170,01,0,3017017,남평읍 동사리,0327,0000,46170,25023,1,남평강변도시유성그린파크,3,15,46170-73,59.724,327,46170,7,,
103,,"16,970",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,17,46170-119,73.9234,414,46170,4,,
104,,"14,800",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,17,46170-119,59.9596,414,46170,11,,
105,,"17,300",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,20,46170-119,73.9234,414,46170,22,,
106,,"17,130",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,22,46170-119,73.9234,414,46170,11,,
107,,"17,530",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,27,46170-119,73.9234,414,46170,18,,
108,,"16,560",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,27,46170-119,59.9596,414,46170,25,,
109,,"15,300",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,27,46170-119,59.9596,414,46170,7,,
110,,"19,310",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,28,46170-119,84.9852,414,46170,6,,
111,,"19,820",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,29,46170-119,73.9234,414,46170,19,,
112,,"15,000",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,30,46170-119,59.9596,414,46170,24,,
113,,"17,300",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,30,46170-119,73.9234,414,46170,16,,
114,,"20,010",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,30,46170-119,84.9852,414,46170,21,,
115,,"14,810",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,30,46170-119,59.9596,414,46170,15,,
116,,"17,880",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,3,31,46170-119,73.9234,414,46170,9,,
117,,"7,400",1991,2017,신가로,00007,00000,46170,01,0,3284043,금천면 원곡리,0228,0000,46170,39031,1,우영,3,7,46170-11,84.75,228,46170,13,,
