,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"8,330",2011,2017,늘을3로,00065,00008,41360,01,0,3197014,호평동,0617,0002,41360,10100,1,메이플카운티,2,3,41360-2840,15.03,617-2,41360,8,,
36,,"8,330",2011,2017,늘을3로,00065,00008,41360,01,0,3197014,호평동,0617,0002,41360,10100,1,메이플카운티,2,3,41360-2840,15.03,617-2,41360,8,,
37,,"26,100",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,2,6,41360-166,64.0655,668,41360,3,,
38,,"25,800",2005,2017,늘을1로,00270,00000,41360,01,0,3197012,호평동,0678,0000,41360,10100,1,호평마을한라비발디,2,6,41360-2417,84.981,678,41360,1,,
39,,"26,800",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,2,6,41360-2416,84.9949,676,41360,2,,
40,,"27,000",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,2,6,41360-218,84.7681,616,41360,2,,
41,,"30,900",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,2,7,41360-165,84.9865,612,41360,15,,
42,,"27,500",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,2,7,41360-2416,84.9949,676,41360,3,,
43,,"28,400",2004,2017,늘을2로,00090,00039,41360,00,0,3197013,호평동,0613,0000,41360,10100,1,호평마을대주파크빌,2,7,41360-219,84.82,613,41360,7,,
44,,"31,300",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,2,8,41360-165,84.9865,612,41360,19,,
45,,"28,300",2005,2017,늘을3로,00071,00000,41360,01,0,3197014,호평동,0618,0000,41360,10100,1,호평마을한화꿈에그린,2,8,41360-2415,84.98,618,41360,13,,
46,,"24,900",2005,2017,늘을1로,00270,00000,41360,01,0,3197012,호평동,0678,0000,41360,10100,1,호평마을한라비발디,2,9,41360-2417,59.949,678,41360,5,,
47,,"30,500",2006,2017,늘을2로,00090,00036,41360,00,0,3197013,호평동,0615,0000,41360,10100,1,호평마을신명스카이뷰하트,2,9,41360-2459,84.9985,615,41360,17,,
48,,"27,500",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,2,10,41360-2416,84.9949,676,41360,3,,
49,,"43,500",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,2,10,41360-2778,130.64,724,41360,19,,
50,,"33,400",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,2,10,41360-2778,84.93,724,41360,15,,
51,,"25,500",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,2,10,41360-2778,59.61,724,41360,2,,
52,,"32,000",2006,2017,늘을2로,00090,00036,41360,00,0,3197013,호평동,0615,0000,41360,10100,1,호평마을신명스카이뷰하트,2,10,41360-2459,84.9985,615,41360,10,,
53,,"30,500",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,2,11,41360-165,74.3453,612,41360,16,,
54,,"30,500",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,2,13,41360-165,84.9865,612,41360,9,,
55,,"26,200",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,2,13,41360-218,72.4986,616,41360,6,,
56,,"26,900",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,2,14,41360-218,84.7681,616,41360,6,,
57,,"27,500",2004,2017,늘을2로,00090,00039,41360,00,0,3197013,호평동,0613,0000,41360,10100,1,호평마을대주파크빌,2,14,41360-219,84.82,613,41360,18,,
58,,"30,500",2006,2017,늘을2로,00090,00036,41360,00,0,3197013,호평동,0615,0000,41360,10100,1,호평마을신명스카이뷰하트,2,16,41360-2459,84.9985,615,41360,15,,
59,,"26,700",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,2,17,41360-167,84.48,671,41360,4,,
60,,"43,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,2,17,41360-2778,130.64,724,41360,18,,
61,,"26,900",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,2,17,41360-2778,59.61,724,41360,11,,
62,,"25,900",2005,2017,늘을1로,00270,00000,41360,01,0,3197012,호평동,0678,0000,41360,10100,1,호평마을한라비발디,2,17,41360-2417,84.981,678,41360,1,,
63,,"27,000",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,2,17,41360-2416,84.9949,676,41360,3,,
64,,"26,600",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,2,18,41360-167,84.48,671,41360,7,,
65,,"28,800",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,2,18,41360-2778,59.61,724,41360,11,,
66,,"29,200",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,2,20,41360-167,84.48,671,41360,20,,
67,,"27,900",2008,2017,천마산로14번길,00010,00000,41360,01,0,4391700,호평동,0723,0000,41360,10100,1,호평임광그대가,2,20,41360-2555,84.9323,723,41360,10,,
68,,"34,200",2006,2017,호평로,00149,00000,41360,00,0,3197068,호평동,0680,0000,41360,10100,1,호평마을중흥에스-클래스로하스,2,20,41360-2479,132.8574,680,41360,18,,
69,,"24,000",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,2,20,41360-218,72.4986,616,41360,9,,
70,,"30,800",2006,2017,늘을2로,00090,00036,41360,00,0,3197013,호평동,0615,0000,41360,10100,1,호평마을신명스카이뷰하트,2,21,41360-2459,84.9985,615,41360,9,,
71,,"20,000",1997,2017,천마산로,00065,00002,41360,01,0,3197055,호평동,0371,0000,41360,10100,1,라인그린,2,22,41360-37,84.68,371,41360,15,,
72,,"28,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,2,22,41360-2778,59.94,724,41360,9,,
73,,"25,900",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,2,23,41360-218,72.4986,616,41360,9,,
74,,"26,700",2005,2017,늘을3로,00071,00000,41360,01,0,3197014,호평동,0618,0000,41360,10100,1,호평마을한화꿈에그린,2,23,41360-2415,84.98,618,41360,2,,
75,,"26,600",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,2,23,41360-218,72.4986,616,41360,14,,
76,,"26,700",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,2,24,41360-218,84.7681,616,41360,14,,
77,,"29,000",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,2,24,41360-218,84.7681,616,41360,10,,
78,,"43,500",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,2,25,41360-2778,152.59,724,41360,9,,
79,,"46,500",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,2,25,41360-2778,130.64,724,41360,3,,
80,,"26,000",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,2,27,41360-2416,84.9949,676,41360,5,,
81,,"28,200",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,2,27,41360-2778,59.94,724,41360,14,,
82,,"26,000",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,2,28,41360-167,84.48,671,41360,4,,
83,,"8,300",2011,2017,늘을3로,00065,00008,41360,01,0,3197014,호평동,0617,0002,41360,10100,1,메이플카운티,2,28,41360-2840,15.03,617-2,41360,8,,
84,,"27,850",2008,2017,천마산로14번길,00010,00000,41360,01,0,4391700,호평동,0723,0000,41360,10100,1,호평임광그대가,2,28,41360-2555,84.9323,723,41360,10,,
85,,"24,500",2005,2017,늘을1로,00270,00000,41360,01,0,3197012,호평동,0678,0000,41360,10100,1,호평마을한라비발디,2,28,41360-2417,59.949,678,41360,7,,
86,,"29,500",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,2,28,41360-2416,84.9949,676,41360,18,,
87,,"30,800",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,2,28,41360-218,84.7681,616,41360,18,,
88,,"12,000",1985,2017,경춘로1308번길,00020,00013,41360,01,0,4391077,평내동,0087,0001,41360,10200,2,진주(2단지),2,2,41360-33,52.77,산87-1,41360,4,,
89,,"19,500",2000,2017,의안로240번길,00016,00000,41360,01,0,4391595,평내동,0059,0000,41360,10200,1,세종리젠시빌,2,3,41360-30,59.82,59,41360,14,,
90,,"26,900",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,2,3,41360-2418,84.9785,550,41360,4,,
91,,"12,000",1985,2017,경춘로1308번길,00020,00013,41360,01,0,4391077,평내동,0087,0001,41360,10200,2,진주(2단지),2,6,41360-33,52.77,산87-1,41360,4,,
92,,"21,600",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,2,6,41360-170,59.53,562,41360,19,,
93,,"21,300",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,2,7,41360-170,59.53,562,41360,7,,
94,,"24,950",2005,2017,경춘로1286번길,00035,00000,41360,01,0,4391074,평내동,0592,0000,41360,10200,1,평내마을상록데시앙,2,7,41360-2420,69.5889,592,41360,19,,
95,,"26,150",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,2,8,41360-173,84.9413,601,41360,15,,
96,,"30,950",2005,2017,의안로,00176,00000,41360,01,0,3197043,평내동,0608,0000,41360,10200,1,평내마을중흥에스-클래스(3단지),2,8,41360-386,121.8528,608,41360,8,,
97,,"21,550",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,2,9,41360-170,59.53,562,41360,18,,
98,,"28,800",2005,2017,경춘로1286번길,00035,00000,41360,01,0,4391074,평내동,0592,0000,41360,10200,1,평내마을상록데시앙,2,9,41360-2420,84.9563,592,41360,11,,
99,,"26,000",2005,2017,평내로,00089,00000,41360,01,0,3197063,평내동,0551,0000,41360,10200,1,평내마젤란21,2,9,41360-2419,84.985,551,41360,14,,
100,,"29,100",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),2,9,41360-380,84.9272,599,41360,16,,
101,,"25,750",2005,2017,평내로,00113,00000,41360,01,0,3197063,평내동,0581,0000,41360,10200,1,평내마을평내1차대주파크빌,2,9,41360-379,84.9357,581,41360,9,,
102,,"21,500",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,2,10,41360-170,59.53,562,41360,10,,
103,,"23,700",1998,2017,경춘로1350번길,00034,00000,41360,01,0,4391078,평내동,0087,0000,41360,10200,1,효성타운,2,11,41360-35,84.78,87,41360,16,,
104,,"13,500",1985,2017,경춘로1308번길,00020,00014,41360,01,0,4391077,평내동,0087,0011,41360,10200,2,진주(1단지),2,13,41360-32,52.77,산87-11,41360,2,,
105,,"36,000",2005,2017,의안로,00176,00000,41360,01,0,3197043,평내동,0608,0000,41360,10200,1,평내마을중흥에스-클래스(3단지),2,13,41360-386,121.8528,608,41360,19,,
106,,"28,900",2005,2017,의안로,00176,00000,41360,01,0,3197043,평내동,0608,0000,41360,10200,1,평내마을중흥에스-클래스(3단지),2,13,41360-386,84.9272,608,41360,15,,
107,,"21,400",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,2,13,41360-170,59.53,562,41360,14,,
108,,"8,600",1987,2017,경춘로1308번길,00020,00012,41360,01,0,4391077,평내동,0087,0003,41360,10200,2,진주(3단지),2,14,41360-34,39.84,산87-3,41360,5,,
109,,"29,500",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),2,14,41360-380,84.9272,599,41360,14,,
110,,"19,800",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,2,15,41360-26,59.85,107-1,41360,11,,
111,,"23,350",2005,2017,평내로,00104,00000,41360,01,0,3197063,평내동,0602,0000,41360,10200,1,평내마을평내2차대주파크빌,2,15,41360-2421,59.8684,602,41360,13,,
112,,"26,400",2005,2017,평내로,00104,00000,41360,01,0,3197063,평내동,0602,0000,41360,10200,1,평내마을평내2차대주파크빌,2,15,41360-2421,84.9839,602,41360,10,,
113,,"26,100",2004,2017,평내로,00038,00000,41360,01,0,3197063,평내동,0561,0000,41360,10200,1,우남퍼스트빌,2,15,41360-171,84.902,561,41360,9,,
114,,"22,500",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,2,16,41360-170,59.53,562,41360,16,,
115,,"26,900",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,2,16,41360-2418,84.9785,550,41360,13,,
116,,"26,000",2005,2017,평내로,00113,00000,41360,01,0,3197063,평내동,0581,0000,41360,10200,1,평내마을평내1차대주파크빌,2,16,41360-379,84.9538,581,41360,6,,
117,,"25,650",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,2,17,41360-2418,84.9785,550,41360,1,,
118,,"25,500",2005,2017,평내로,00113,00000,41360,01,0,3197063,평내동,0581,0000,41360,10200,1,평내마을평내1차대주파크빌,2,20,41360-379,84.9538,581,41360,15,,
119,,"22,800",2005,2017,평내로,00104,00000,41360,01,0,3197063,평내동,0602,0000,41360,10200,1,평내마을평내2차대주파크빌,2,20,41360-2421,59.8684,602,41360,11,,
120,,"25,500",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,2,20,41360-2418,84.9785,550,41360,3,,
121,,"25,000",2004,2017,평내로,00076,00000,41360,01,0,3197063,평내동,0564,0000,41360,10200,1,평내화성파크힐즈,2,21,41360-172,84.9668,564,41360,1,,
122,,"36,400",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,2,21,41360-2418,124.403,550,41360,13,,
123,,"27,600",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,2,21,41360-2418,84.9305,550,41360,6,,
124,,"31,500",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),2,21,41360-380,121.8528,599,41360,16,,
125,,"13,500",1985,2017,경춘로1308번길,00020,00014,41360,01,0,4391077,평내동,0087,0011,41360,10200,2,진주(1단지),2,22,41360-32,51.9,산87-11,41360,3,,
126,,"25,300",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,2,22,41360-2418,84.9785,550,41360,2,,
127,,"25,500",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,2,22,41360-2418,84.9305,550,41360,4,,
128,,"26,000",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),2,22,41360-380,82.3809,599,41360,14,,
129,,"8,900",1987,2017,경춘로1308번길,00020,00012,41360,01,0,4391077,평내동,0087,0003,41360,10200,2,진주(3단지),2,22,41360-34,39.84,산87-3,41360,3,,
130,,"28,500",2004,2017,평내로,00076,00000,41360,01,0,3197063,평내동,0564,0000,41360,10200,1,평내화성파크힐즈,2,23,41360-172,84.9668,564,41360,14,,
131,,"22,750",2000,2017,의안로240번길,00016,00000,41360,01,0,4391595,평내동,0059,0000,41360,10200,1,세종리젠시빌,2,24,41360-30,84.69,59,41360,5,,
132,,"20,900",1998,2017,경춘로1350번길,00034,00000,41360,01,0,4391078,평내동,0087,0000,41360,10200,1,효성타운,2,24,41360-35,59.925,87,41360,7,,
133,,"26,900",1998,2017,경춘로1350번길,00034,00000,41360,01,0,4391078,평내동,0087,0000,41360,10200,1,효성타운,2,24,41360-35,115.62,87,41360,11,,
134,,"11,000",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,2,25,41360-29,52.2,103-2,41360,4,,
135,,"23,100",2005,2017,평내로,00104,00000,41360,01,0,3197063,평내동,0602,0000,41360,10200,1,평내마을평내2차대주파크빌,2,25,41360-2421,59.8684,602,41360,17,,
136,,"25,400",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,2,25,41360-2418,84.9785,550,41360,13,,
137,,"8,500",1987,2017,경춘로1308번길,00020,00012,41360,01,0,4391077,평내동,0087,0003,41360,10200,2,진주(3단지),2,25,41360-34,39.84,산87-3,41360,5,,
138,,"8,700",1987,2017,경춘로1308번길,00020,00012,41360,01,0,4391077,평내동,0087,0003,41360,10200,2,진주(3단지),2,27,41360-34,39.96,산87-3,41360,3,,
139,,"35,000",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,2,27,41360-2418,124.403,550,41360,20,,
140,,"7,800",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,2,28,41360-29,40.68,103-2,41360,3,,
141,,"28,600",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,2,28,41360-2418,84.9785,550,41360,13,,
142,,"26,000",2005,2017,평내로,00113,00000,41360,01,0,3197063,평내동,0581,0000,41360,10200,1,평내마을평내1차대주파크빌,2,28,41360-379,84.9538,581,41360,5,,
143,,"9,000",1987,2017,경춘로1308번길,00020,00012,41360,01,0,4391077,평내동,0087,0003,41360,10200,2,진주(3단지),2,28,41360-34,39.84,산87-3,41360,2,,
144,,"20,000",1997,2017,홍유릉로248번길,00042,00000,41360,00,0,4391788,금곡동,0628,0000,41360,10300,1,신성푸른솔,2,7,41360-10,59.964,628,41360,6,,
145,,"12,900",1986,2017,사릉로34번길,00021,00000,41360,01,0,4391441,금곡동,0159,0059,41360,10300,1,서울,2,11,41360-8,48.98,159-59,41360,1,,
146,,"11,570",1986,2017,사릉로34번길,00021,00000,41360,01,0,4391441,금곡동,0159,0059,41360,10300,1,서울,2,14,41360-8,43.04,159-59,41360,2,,
147,,"7,800",1991,2017,경춘로859번길,00022,00004,41360,01,0,4391112,금곡동,0751,0001,41360,10300,1,진덕,2,14,41360-179,44.94,751-1,41360,5,,
148,,"14,000",1984,2017,금곡로19번길,00044,00000,41360,01,0,4391207,금곡동,0404,0020,41360,10300,1,금성,2,15,41360-5,52.14,404-20,41360,4,,
149,,"7,000",1991,2017,경춘로859번길,00022,00004,41360,01,0,4391112,금곡동,0751,0001,41360,10300,1,진덕,2,15,41360-179,44.94,751-1,41360,4,,
150,,"12,500",1986,2017,사릉로34번길,00021,00000,41360,01,0,4391441,금곡동,0159,0059,41360,10300,1,서울,2,16,41360-8,48.98,159-59,41360,1,,
151,,"11,600",1986,2017,사릉로34번길,00021,00000,41360,01,0,4391441,금곡동,0159,0059,41360,10300,1,서울,2,16,41360-8,43.04,159-59,41360,2,,
152,,"12,100",1992,2017,경춘로양골3길,00040,00000,41360,01,0,4391125,금곡동,0168,0001,41360,10300,1,금성훼밀리,2,17,41360-6,59.4,168-1,41360,10,,
153,,"10,600",1986,2017,사릉로34번길,00041,00014,41360,00,0,4391441,금곡동,0164,0015,41360,10300,1,광일,2,18,41360-2,45.9,164-15,41360,2,,
154,,"10,500",1986,2017,사릉로34번길,00041,00010,41360,00,0,4391441,금곡동,0164,0015,41360,10300,1,광일,2,18,41360-2,43.2,164-15,41360,4,,
155,,"17,200",1996,2017,사릉로34번길,00003,00000,41360,01,0,4391441,금곡동,0402,0001,41360,10300,1,미라보,2,18,41360-7,59.96,402-1,41360,19,,
156,,"12,000",1986,2017,사릉로34번길,00021,00000,41360,01,0,4391441,금곡동,0159,0059,41360,10300,1,서울,2,21,41360-8,43.04,159-59,41360,1,,
157,,"23,500",2005,2017,홍유릉로,00255,00000,41360,01,0,3197069,금곡동,0612,0000,41360,10300,1,명지해드는터,2,21,41360-381,84.96,612,41360,8,,
158,,"19,500",1997,2017,홍유릉로248번길,00042,00000,41360,00,0,4391788,금곡동,0628,0000,41360,10300,1,신성푸른솔,2,21,41360-10,59.964,628,41360,4,,
159,,"9,500",1990,2017,금곡로19번길,00007,00003,41360,01,0,4391207,금곡동,0414,0020,41360,10300,1,실로암,2,22,41360-230,54.42,414-20,41360,1,,
160,,"19,300",1997,2017,홍유릉로248번길,00042,00000,41360,00,0,4391788,금곡동,0628,0000,41360,10300,1,신성푸른솔,2,23,41360-10,59.964,628,41360,13,,
161,,"22,800",2008,2017,사릉로58번길,00004,00032,41360,01,0,4391459,금곡동,0776,0000,41360,10300,1,신도브래뉴,2,25,41360-2585,59.9908,776,41360,11,,
162,,"13,800",1986,2017,사릉로34번길,00021,00000,41360,01,0,4391441,금곡동,0159,0059,41360,10300,1,서울,2,27,41360-8,48.98,159-59,41360,2,,
163,,"51,800",2012,2017,별내3로,00285,00000,41360,02,0,3197089,별내동,0854,0000,41360,11100,1,현대아이파크,2,2,41360-2920,107.031,854,41360,12,,
164,,"34,300",2014,2017,송산로,00277,00000,41360,03,0,3181059,별내동,0893,0000,41360,11100,1,별내유승한내들이노스타,2,4,41360-3280,75.333,893,41360,6,,
165,,"48,700",2012,2017,별내5로,00081,00000,41360,01,0,3197093,별내동,1072,0000,41360,11100,1,KCC스위첸,2,6,41360-2974,99.7516,1072,41360,12,,
166,,"42,700",2013,2017,별내5로,00119,00000,41360,01,0,3197093,별내동,0914,0000,41360,11100,1,상록리슈빌,2,6,41360-3128,84.96,914,41360,11,,
167,,"41,000",2013,2017,별내5로,00119,00000,41360,01,0,3197093,별내동,0914,0000,41360,11100,1,상록리슈빌,2,7,41360-3128,84.97,914,41360,12,,
168,,"51,500",2012,2017,별내3로,00115,00000,41360,02,0,3197089,별내동,0922,0000,41360,11100,1,포스코더샵,2,8,41360-2957,116.4998,922,41360,10,,
169,,"44,200",2012,2017,순화궁로,00018,00000,41360,02,0,3197037,별내동,1047,0000,41360,11100,1,신안인스빌,2,8,41360-3052,84.992,1047,41360,16,,
170,,"48,500",2012,2017,별내4로,00065,00000,41360,01,0,3197092,별내동,1050,0000,41360,11100,1,신일유토빌,2,10,41360-2932,104.802,1050,41360,12,,
