,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"8,450",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,12,18,45180-41,59.933,952-1,45180,3,,
36,,"7,000",1995,2017,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,12,23,45180-2,58.14,918-1,45180,10,,
37,,"6,300",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,12,23,45180-42,48.866,1027,45180,8,,
38,,"15,400",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,12,23,45180-41,84.99,952-1,45180,14,,
39,,"7,800",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,12,25,45180-41,59.933,952-1,45180,13,,
40,,"7,000",1995,2017,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,12,26,45180-2,58.14,918-1,45180,10,,
41,,"14,720",2016,2017,수성택지2길,00065,00000,45180,01,,4610515,수성동,0940,0000,45180,10100,1,뉴캐슬,12,26,45180-141,59.9539,940,45180,3,,
42,,"8,000",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,12,26,45180-42,58.779,1027,45180,8,,
43,,"4,600",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,12,1,45180-11,39.06,82,45180,16,,
44,,"8,150",1989,2017,충정로,00050,00001,45180,03,0,3270044,상동,0215,0000,45180,10300,1,명진로얄,12,8,45180-5,72.17,215,45180,1,,
45,,"15,000",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,12,10,45180-135,59.889,970,45180,9,,
46,,"21,500",2009,2017,상동중앙로,00041,00000,45180,01,0,3270017,상동,0966,0000,45180,10300,1,신성정읍미소지움,12,13,45180-112,82.522,966,45180,6,,
47,,"7,500",1993,2017,금붕1길,00001,00001,45180,01,0,4610131,상동,0017,0001,45180,10300,1,대림,12,14,45180-4,59.575,17-1,45180,5,,
48,,"14,500",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,12,19,45180-7,84.808,319-15,45180,12,,
49,,"10,700",1995,2017,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,12,19,45180-10,59.445,146-1,45180,15,,
50,,"10,200",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,12,20,45180-8,84.945,110,45180,15,,
51,,"15,200",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,12,21,45180-135,59.963,970,45180,2,,
52,,"16,300",2003,2017,학산로,00103,00004,45180,01,0,3270051,상동,0183,0011,45180,10300,1,대우드림채,12,22,45180-39,84.905,183-11,45180,11,,
53,,"22,500",2007,2017,학산로,00089,00025,45180,01,0,3270051,상동,0065,0001,45180,10300,1,엘드수목토,12,27,45180-107,84.5874,65-1,45180,14,,
54,,"15,300",1995,2017,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,12,29,45180-10,84.36,146-1,45180,7,,
55,,"9,800",1996,2017,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,12,4,45180-24,59.85,194-7,45180,18,,
56,,"5,150",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,12,5,45180-26,39.69,13,45180,1,,
57,,"22,250",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,12,5,45180-132,84.9574,1012,45180,15,,
58,,"21,400",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,12,8,45180-132,84.9574,1012,45180,8,,
59,,"6,900",1995,2017,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),12,14,45180-28,59.85,490-1,45180,15,,
60,,"17,000",2006,2017,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,12,14,45180-105,84.3979,100,45180,1,,
61,,"18,900",2006,2017,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,12,16,45180-105,84.3979,100,45180,11,,
62,,"22,160",2017,2017,정읍남로,01400,00000,45180,00,0,3270037,시기동,1021,0000,45180,10400,1,정읍코아루천년가,12,18,45180-143,84.97,1021,45180,2,,
63,,"22,200",2017,2017,정읍남로,01400,00000,45180,00,0,3270037,시기동,1021,0000,45180,10400,1,정읍코아루천년가,12,26,45180-143,84.97,1021,45180,2,,
64,,"4,600",1991,2017,초산1길,00005,00012,45180,01,0,4610979,시기동,0425,0000,45180,10400,1,백조,12,27,45180-23,45.305,425,45180,4,,
65,,"5,150",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,12,28,45180-26,39.69,13,45180,2,,
66,,"33,420",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,1,,118.54,633,45180,5,,
67,,"18,000",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,2,,59.825,633,45180,10,,
68,,"16,630",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,5,,59.825,633,45180,1,,
69,,"17,530",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,7,,59.914,633,45180,8,,
70,,"17,530",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,11,,59.914,633,45180,5,,
71,,"17,455",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,11,,59.914,633,45180,6,,
72,,"16,630",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,14,,59.825,633,45180,1,,
73,,"8,200",1994,2017,수성1로,00007,00000,45180,02,0,3270023,농소동,0092,0006,45180,10600,1,삼화타운,12,26,45180-20,59.94,92-6,45180,12,,
74,,"11,200",1994,2017,수성1로,00007,00000,45180,02,0,3270023,농소동,0092,0006,45180,10600,1,삼화타운,12,27,45180-20,84.71,92-6,45180,6,,
75,,"11,000",1994,2017,수성1로,00007,00000,45180,02,0,3270023,농소동,0092,0006,45180,10600,1,삼화타운,12,29,45180-20,84.71,92-6,45180,4,,
76,,"8,000",2012,2017,감곡로,00013,00000,45180,01,0,3270002,신태인읍 연정리,0661,0000,45180,25027,1,신태인 연가,12,26,45180-125,69.0159,661,45180,4,,
77,,"5,000",1996,2017,정읍북로,00631,00004,45180,00,0,3270038,북면 화해리,0004,0000,45180,31028,1,성원3차,12,3,45180-45,59.94,4,45180,6,,
78,,"2,140",1991,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0035,45180,31028,1,사원,12,4,45180-38,43.66,4-35,45180,4,,
79,,"1,800",1993,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,12,7,45180-37,43.78,4-3,45180,6,,
80,,"3,200",1993,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,12,15,45180-37,43.78,4-3,45180,2,,
