,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"8,000",1996,2017,부춘1로,00019,00000,44210,01,0,3254060,읍내동,0624,0005,44210,10100,1,부영,12,25,44210-65,49.72,624-5,44210,14,,
36,,"7,600",1996,2017,부춘1로,00019,00000,44210,01,0,3254060,읍내동,0624,0005,44210,10100,1,부영,12,26,44210-65,49.72,624-5,44210,4,,
37,,"18,500",2006,2017,안견로,00365,00010,44210,01,0,3254105,읍내동,0738,0006,44210,10100,1,롯데캐슬,12,29,44210-536,84.7188,738-6,44210,2,,
38,,"13,200",1991,2017,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,12,4,44210-67,73.4536,538-2,44210,7,,
39,,"26,400",2013,2017,안견로,00091,00000,44210,02,0,3254105,동문동,0600,0000,44210,10200,1,서산동문동아더프라임,12,5,44210-617,84.9625,600,44210,11,,
40,,"23,000",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,12,6,44210-538,84.95,1259,44210,4,,
41,,"24,700",2007,2017,향교4로,00008,00013,44210,01,0,3254193,동문동,1257,0000,44210,10200,1,현진에버빌,12,7,44210-545,101.98,1257,44210,6,,
42,,"27,500",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,12,11,44210-538,84.97,1259,44210,13,,
43,,"12,200",1991,2017,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,12,13,44210-67,70.2687,538-2,44210,5,,
44,,"20,800",2013,2017,안견로,00091,00000,44210,02,0,3254105,동문동,0600,0000,44210,10200,1,서산동문동아더프라임,12,19,44210-617,84.9625,600,44210,12,,
45,,"17,100",1996,2017,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,12,22,44210-29,84.91,137-2,44210,8,,
46,,"20,700",2013,2017,안견로,00091,00000,44210,02,0,3254105,동문동,0600,0000,44210,10200,1,서산동문동아더프라임,12,22,44210-617,84.7066,600,44210,7,,
47,,"38,000",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,12,22,44210-538,138.52,1259,44210,5,,
48,,"10,000",1996,2017,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,12,24,44210-29,59.76,137-2,44210,1,,
49,,"28,700",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,12,26,44210-538,84.95,1259,44210,15,,
50,,"25,900",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,12,27,44210-538,84.95,1259,44210,14,,
51,,"23,500",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,12,28,44210-544,84.98,71-1,44210,8,,
52,,"31,200",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,12,29,44210-538,109.29,1259,44210,14,,
53,,"24,500",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,12,29,44210-544,84.98,71-1,44210,12,,
54,,"31,500",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,12,30,44210-544,130.736,71-1,44210,1,,
55,,"31,500",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,12,31,44210-538,109.29,1259,44210,13,,
56,,"11,500",2002,2017,갓고개길,00014,00000,44210,01,0,4562039,갈산동,0192,0000,44210,10300,1,세창리베하우스,12,5,44210-63,84.7766,192,44210,1,,
57,,"4,640",1993,2017,한성지3로,00029,00000,44210,01,0,3254190,수석동,0688,0086,44210,10600,1,동남,12,8,44210-45,48.9,688-86,44210,5,,
58,,"6,700",1993,2017,한성지3로,00029,00000,44210,01,0,3254190,수석동,0688,0086,44210,10600,1,동남,12,16,44210-45,59.31,688-86,44210,2,,
59,,"10,000",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,12,2,44210-36,58.14,463-1,44210,3,,
60,,"24,000",2006,2017,석림1로,00020,00000,44210,01,0,3254078,석림동,0416,0001,44210,10700,1,석림중앙하이츠빌,12,4,44210-540,121.1887,416-1,44210,2,,
61,,"12,000",1994,2017,한마음8로,00064,00000,44210,01,0,3254187,석림동,0641,0003,44210,10700,1,무지개2,12,6,44210-32,147.2,641-3,44210,5,,
62,,"22,200",2006,2017,석림1로,00020,00000,44210,01,0,3254078,석림동,0416,0001,44210,10700,1,석림중앙하이츠빌,12,18,44210-540,84.9974,416-1,44210,3,,
63,,"11,000",2002,2017,정주골2길,00033,00009,44210,01,0,4562635,석림동,0495,0005,44210,10700,1,월드쉐르빌,12,19,44210-35,84.94,495-5,44210,1,,
64,,"23,500",2006,2017,석림1로,00020,00000,44210,01,0,3254078,석림동,0416,0001,44210,10700,1,석림중앙하이츠빌,12,20,44210-540,84.9974,416-1,44210,15,,
65,,"28,500",2006,2017,석림1로,00020,00000,44210,01,0,3254078,석림동,0416,0001,44210,10700,1,석림중앙하이츠빌,12,29,44210-540,121.1887,416-1,44210,11,,
66,,"22,600",2007,2017,동서2로,00015,00000,44210,01,0,3254038,석림동,0590,0001,44210,10700,1,석림한성필하우스,12,30,44210-549,75.5336,590-1,44210,13,,
67,,"19,450",2006,2017,석림1로,00020,00000,44210,01,0,3254078,석림동,0416,0001,44210,10700,1,석림중앙하이츠빌,12,31,44210-540,84.9974,416-1,44210,1,,
68,,"9,300",1993,2017,석남1로,00012,00000,44210,01,0,3254075,석남동,0035,0024,44210,10800,1,영진크로바,12,11,44210-30,59.4,35-24,44210,15,,
69,,"15,650",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,12,12,44210-69,59.92,104-1,44210,13,,
70,,"14,200",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,12,13,44210-69,51.74,104-1,44210,13,,
71,,"16,500",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,12,28,44210-69,59.92,104-1,44210,7,,
72,,"27,000",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,12,2,44210-626,73.137,1270-1,44210,5,,
73,,"23,000",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,12,6,44210-626,62.541,1270-1,44210,6,,
74,,"30,300",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,12,9,44210-608,84.951,1328,44210,14,,
75,,"26,500",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,12,10,44210-626,73.982,1270-1,44210,6,,
76,,"25,000",2017,2017,동서1로,00230,00000,44210,00,0,3254037,예천동,1334,0000,44210,10900,1,e편한세상 서산예천,12,11,44210-700,59.9823,1334,44210,11,,
77,,"29,500",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,12,12,44210-608,84.951,1328,44210,12,,
78,,"43,000",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,12,15,44210-608,151.5256,1328,44210,6,,
79,,"28,400",2013,2017,호수공원11로,00011,00000,44210,00,,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,12,19,44210-626,84.787,1270-1,44210,16,,
80,,"35,000",2017,2017,동서1로,00230,00000,44210,00,0,3254037,예천동,1334,0000,44210,10900,1,e편한세상 서산예천,12,19,44210-700,84.9869,1334,44210,10,,
81,,"27,500",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,12,20,44210-608,84.9779,1328,44210,4,,
82,,"13,700",1999,2017,충의로,00039,00000,44210,03,0,3251049,예천동,0524,0005,44210,10900,1,현대(예천),12,21,44210-38,84.744,524-5,44210,6,,
83,,"13,000",1999,2017,충의로,00039,00000,44210,03,0,3251049,예천동,0524,0005,44210,10900,1,현대(예천),12,25,44210-38,84.744,524-5,44210,12,,
84,,"41,700",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,12,29,44210-608,115.2731,1328,44210,18,,
85,,"14,370",1999,2017,충의로,00039,00000,44210,03,0,3251049,예천동,0524,0005,44210,10900,1,현대(예천),12,30,44210-38,84.744,524-5,44210,9,,
86,,"10,500",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,12,22,44210-42,84.93,74-1,44210,15,,
87,,"14,000",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,12,22,44210-42,107.39,74-1,44210,9,,
88,,"7,000",1993,2017,충의로,02061,00000,44210,04,0,3251049,대산읍 대산리,0694,0000,44210,25021,1,삼호,12,5,44210-3,59.83,694,44210,10,,
89,,"8,250",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,12,4,44210-6,59.85,596,44210,13,,
90,,"7,900",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,12,9,44210-6,59.85,596,44210,12,,
91,,"9,500",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,12,1,44210-53,59.959,307,44210,10,,
92,,"12,500",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,12,11,44210-48,84.9243,328-2,44210,4,,
93,,"12,900",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,12,21,44210-53,84.723,307,44210,12,,
94,,"12,500",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,12,24,44210-53,84.723,307,44210,8,,
95,,"12,500",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,12,26,44210-48,84.9243,328-2,44210,15,,
96,,"12,800",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,12,4,44210-537,84.9824,920,44210,8,,
97,,"13,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,12,7,44210-537,84.9824,920,44210,4,,
98,,"10,900",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,12,11,44210-537,84.9824,920,44210,14,,
99,,"10,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,12,14,44210-537,84.9824,920,44210,2,,
100,,"11,750",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,12,15,44210-537,84.9824,920,44210,12,,
101,,"13,700",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,12,22,44210-537,84.9824,920,44210,7,,
102,,"18,700",2015,2017,성연3로,00036,00000,44210,02,,3265065,성연면 왕정리,0719,0000,44210,36024,1,이안서산테크노밸리,12,27,44210-663,84.9767,719,44210,3,,
103,,"24,830",2017,2017,성연3로,00076,00000,44210,00,0,3265065,성연면 왕정리,0712,0000,44210,36024,1,힐스테이트서산아파트,12,29,,84.9408,712,44210,14,,
104,,"8,200",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,12,11,44210-66,51.506,527-1,44210,2,,
105,,"10,500",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,12,8,44210-547,84.9766,219-2,44210,10,,
106,,"13,100",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,12,24,44210-547,84.9766,219-2,44210,13,,
107,,"3,650",2000,2017,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,12,13,44210-57,39.9,769-8,44210,6,,
108,,"6,450",2000,2017,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,12,28,44210-57,59.72,769-8,44210,9,,
