,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"17,000",2014,2017,교동로,00097,00000,42230,02,0,3223002,교동,0781,0000,42230,10600,1,코아루타워,12,18,42230-233,59.82,781,42230,12,,
36,,"12,000",1996,2017,동해대로,04273,00000,42230,01,0,2000023,교동,0501,0005,42230,10600,1,동부,12,26,42230-17,84.915,501-5,42230,3,,
37,,"8,500",2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,12,27,42230-75,59.85,757,42230,10,,
38,,"9,200",2005,2017,교동로,00133,00000,42230,00,0,3223002,교동,0733,0001,42230,10600,1,교동코아루,12,27,42230-204,60,733-1,42230,5,,
39,,"4,700",1992,2017,마달길,00220,00000,42230,03,0,4472124,마달동,0124,0000,42230,11000,1,혜진1,12,4,42230-20,59.14,124,42230,1,,
40,,"3,200",1992,2017,마달길,00220,00000,42230,03,0,4472124,마달동,0124,0000,42230,11000,1,혜진1,12,14,42230-20,52.94,124,42230,5,,
41,,"2,400",1995,2017,마달1길,00075,00000,42230,01,0,4472121,마달동,0053,0004,42230,11000,1,누가,12,19,42230-76,27.18,53-4,42230,2,,
42,,"21,000",2015,2017,엑스포로,00173,00000,42230,03,0,3224037,건지동,0176,0000,42230,11700,1,코아루플러스,12,28,42230-240,84.774,176,42230,11,,
43,,"10,000",1991,2017,오십천로,00295,00007,42230,06,0,3224022,원당동,0117,0000,42230,11800,1,한양,12,8,42230-22,84.54,117,42230,5,,
44,,"8,350",1991,2017,오십천로,00295,00007,42230,06,0,3224022,원당동,0117,0000,42230,11800,1,한양,12,9,42230-22,73.26,117,42230,7,,
45,,"6,200",1991,2017,오십천로,00295,00007,42230,06,0,3224022,원당동,0117,0000,42230,11800,1,한양,12,22,42230-22,73.26,117,42230,5,,
46,,"5,000",1988,2017,남양길,00063,00024,42230,01,0,4472053,남양동,0348,0003,42230,12000,1,백조임대(348-3),12,6,42230-52,49.3,348-3,42230,2,,
47,,"9,500",1995,2017,남양안길,00026,00000,42230,01,0,4472054,남양동,0336,0003,42230,12000,1,동원파크3차,12,20,42230-59,84.42,336-3,42230,7,,
48,,"17,500",1994,2017,남양길,00014,00017,42230,00,0,4472053,남양동,0338,0000,42230,12000,1,동화3차,12,27,42230-3,125.16,338,42230,9,,
49,,"5,000",1995,2017,중앙시장1길,00022,00023,42230,01,0,4472316,남양동,0052,0000,42230,12000,1,세연상가,12,29,42230-4,53.25,52,42230,6,,
50,,"8,500",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,12,2,42230-81,59.85,457-1,42230,13,,
51,,"12,000",2003,2017,정상로,00023,00000,42230,02,0,3224027,정상동,0475,0000,42230,12500,1,경림한아름,12,4,42230-83,59.877,475,42230,14,,
52,,"8,000",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,12,6,42230-81,59.85,457-1,42230,11,,
53,,"6,200",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,12,7,42230-80,59.43,316-3,42230,10,,
54,,"5,200",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,12,7,42230-82,39.87,457-3,42230,11,,
55,,"20,000",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,12,8,42230-205,80.429,473,42230,7,,
56,,"20,500",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,12,8,42230-205,80.429,473,42230,9,,
57,,"9,700",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,12,9,42230-81,59.85,457-1,42230,8,,
58,,"3,400",1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,12,11,42230-25,32.43,454,42230,3,,
59,,"16,300",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,12,11,42230-205,64.564,473,42230,9,,
60,,"5,000",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,12,11,42230-82,39.87,457-3,42230,3,,
61,,"6,850",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,12,12,42230-80,59.43,316-3,42230,6,,
62,,"4,950",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,12,12,42230-80,48.03,316-3,42230,6,,
63,,"6,350",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,12,12,42230-80,59.43,316-3,42230,5,,
64,,"9,100",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,12,13,42230-81,59.85,457-1,42230,9,,
65,,"8,050",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,12,18,42230-81,59.85,457-1,42230,3,,
66,,"7,900",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,12,19,42230-82,56.97,457-3,42230,14,,
67,,"2,900",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,12,21,42230-24,27.36,356-2,42230,7,,
68,,"7,000",1993,2017,봉황마을1길,00037,00000,42230,01,0,4472142,정상동,0394,0001,42230,12500,1,선경빌라3차,12,21,42230-84,83.52,394-1,42230,5,,
69,,"5,500",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,12,21,42230-82,56.97,457-3,42230,7,,
70,,"6,300",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,12,22,42230-80,59.43,316-3,42230,12,,
71,,"7,200",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,12,22,42230-82,56.97,457-3,42230,5,,
72,,"7,900",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,12,23,42230-82,56.97,457-3,42230,5,,
73,,"9,300",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,12,27,42230-81,59.85,457-1,42230,12,,
74,,"4,500",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,12,28,42230-80,39.48,316-3,42230,5,,
75,,"1,410",1989,2017,도계대한길,00093,00000,42230,01,0,4472098,도계읍 도계리,0325,0001,42230,25030,1,한림,12,2,42230-31,47.25,325-1,42230,3,,
76,,"1,350",1989,2017,도계대한길,00093,00000,42230,01,0,4472098,도계읍 도계리,0325,0001,42230,25030,1,한림,12,27,42230-31,37.62,325-1,42230,2,,
77,,"12,020",2008,2017,삼척로,01207,00000,42230,02,0,3224019,원덕읍 임원리,0367,0000,42230,25322,1,하이빌,12,4,42230-216,84.78,367,42230,5,,
78,,"6,200",1997,2017,임원강변1길,00068,00000,42230,01,0,4472263,원덕읍 임원리,0795,0000,42230,25322,1,건풍,12,12,42230-36,64.325,795,42230,4,,
79,,"5,000",1992,2017,교가길,00038,00000,42230,01,0,4472020,근덕면 교가리,0361,0004,42230,31024,1,동산,12,26,42230-26,59.79,361-4,42230,4,,
