,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"16,500",1986,2017,복지로120번길,00015,00004,41390,00,0,4397266,대야동,0274,0003,41390,10100,1,영남1,10,16,41390-8,39.96,274-3,41390,3,,
36,,"25,300",2000,2017,소래산길,00018,00000,41390,01,0,4397334,대야동,0332,0013,41390,10100,1,극동,10,17,41390-1,59.77,332-13,41390,16,,
37,,"13,000",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,10,17,41390-195,31.5,564,41390,12,,
38,,"31,450",1995,2017,은행로,00233,00000,41390,01,0,3199071,대야동,0570,0002,41390,10100,1,늘푸른벽산,10,18,41390-53,99.92,570-2,41390,8,,
39,,"25,900",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,10,18,41390-195,59.98,564,41390,10,,
40,,"19,400",1995,2017,은행로218번길,00004,00000,41390,01,0,4397515,대야동,0568,0004,41390,10100,1,서강1,10,20,41390-5,52.2,568-4,41390,16,,
41,,"25,500",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,10,20,41390-195,59.98,564,41390,9,,
42,,"32,400",1995,2017,은행로,00243,00017,41390,01,0,3199071,대야동,0570,0001,41390,10100,1,청구1,10,21,41390-13,101.27,570-1,41390,12,,
43,,"13,250",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,10,21,41390-195,31.5,564,41390,15,,
44,,"24,000",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,10,25,41390-6,59.58,563,41390,20,,
45,,"33,400",2004,2017,대은로103번길,00004,00000,41390,01,0,4397157,대야동,0639,0000,41390,10100,1,동신,10,25,41390-199,101.6755,639,41390,7,,
46,,"22,000",1995,2017,은행로,00208,00000,41390,01,0,3199071,대야동,0569,0001,41390,10100,1,우성2,10,25,41390-11,59.96,569-1,41390,1,,
47,,"21,000",1996,2017,서해안로1670번길,00012,00000,41390,01,0,4397327,대야동,0288,0000,41390,10100,1,우남한신,10,27,41390-9,59.84,288,41390,15,,
48,,"24,500",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,10,27,41390-195,59.98,564,41390,3,,
49,,"27,000",1995,2017,은행로,00208,00000,41390,01,0,3199071,대야동,0569,0001,41390,10100,1,우성2,10,27,41390-11,59.96,569-1,41390,12,,
50,,"22,400",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,10,28,41390-195,59.98,564,41390,1,,
51,,"17,500",1987,2017,복지로120번길,00007,00000,41390,01,0,4397266,대야동,0274,0024,41390,10100,1,영남2,10,28,41390-196,42.966,274-24,41390,3,,
52,,"13,300",1987,2017,복지로120번길,00007,00000,41390,01,0,4397266,대야동,0274,0024,41390,10100,1,영남2,10,30,41390-196,37.47,274-24,41390,6,,
53,,"16,630",1986,2017,복지로120번길,00015,00004,41390,00,0,4397266,대야동,0274,0003,41390,10100,1,영남1,10,31,41390-8,39.84,274-3,41390,5,,
54,,"23,000",2005,2017,,01119,00003,41390,01,0,2005010,신천동,0943,0001,41390,10200,1,경남아너스빌아파트,10,1,41390-1863,59.751,943-1,41390,1,,
55,,"43,000",2011,2017,복지로,00015,00000,41390,02,0,3199025,신천동,0709,0032,41390,10200,1,시흥5차대우푸르지오,10,2,41390-1991,111.1902,709-32,41390,23,,
56,,"18,500",2016,2017,호현로10번길,00021,00002,41390,00,0,4397660,신천동,0708,0007,41390,10200,1,청담예가,10,6,41390-2327,37.41,708-7,41390,6,,
57,,"10,900",1988,2017,신천4길,00028,00000,41390,01,0,4397408,신천동,0452,0001,41390,10200,1,현대,10,7,41390-37,41.16,452-1,41390,3,,
58,,"35,500",2011,2017,복지로,00015,00000,41390,02,0,3199025,신천동,0709,0032,41390,10200,1,시흥5차대우푸르지오,10,9,41390-1991,93.8949,709-32,41390,20,,
59,,"14,400",1991,2017,수인로3409번길,00054,00000,41390,01,0,4397377,신천동,0829,0000,41390,10200,1,동진2,10,10,41390-180,59.99,829,41390,2,,
60,,"14,500",1990,2017,수인로3409번길,00048,00000,41390,01,0,4397377,신천동,0832,0002,41390,10200,1,동진1,10,12,41390-179,59.64,832-2,41390,4,,
61,,"10,200",1984,2017,,01083,00006,41390,01,0,2005010,신천동,0882,0005,41390,10200,1,명성,10,12,41390-181,48.24,882-5,41390,5,,
62,,"31,000",2005,2017,시흥대로,01119,00003,41390,01,0,2005010,신천동,0943,0001,41390,10200,1,경남아너스빌아파트,10,13,41390-1863,84.8762,943-1,41390,10,,
63,,"14,200",1988,2017,신천천동로51번길,00008,00000,41390,01,0,4397431,신천동,0264,0002,41390,10200,1,동경3,10,14,41390-21,59.79,264-2,41390,2,,
64,,"27,200",2010,2017,,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,10,16,41390-1981,59.84,946,41390,2,,
65,,"8,300",1987,2017,두문로,00008,00000,41390,01,0,3199014,신천동,0892,0001,41390,10200,1,무지개,10,17,41390-25,47.46,892-1,41390,5,,
66,,"9,100",1986,2017,수인로3409번길,00039,00000,41390,00,0,4397377,신천동,0387,0000,41390,10200,1,태광,10,21,41390-34,37.17,387,41390,1,,
67,,"10,450",1988,2017,신천4길,00028,00000,41390,01,0,4397408,신천동,0452,0001,41390,10200,1,현대,10,21,41390-37,41.16,452-1,41390,1,,
68,,"35,500",2011,2017,복지로,00015,00000,41390,02,0,3199025,신천동,0709,0032,41390,10200,1,시흥5차대우푸르지오,10,22,41390-1991,93.8949,709-32,41390,20,,
69,,"45,500",2012,2017,,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,10,22,41390-2004,120.406,949,41390,16,,
70,,"19,900",1997,2017,시흥대로1073번길,00040,00000,41390,01,0,4397397,신천동,0870,0002,41390,10200,1,산호3차,10,24,41390-27,59.34,870-2,41390,4,,
71,,"36,800",2012,2017,,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,10,24,41390-2004,84.892,949,41390,8,,
72,,"18,700",1990,2017,수인로3409번길,00048,00000,41390,01,0,4397377,신천동,0832,0002,41390,10200,1,동진1,10,24,41390-179,71.19,832-2,41390,3,,
73,,"10,200",1986,2017,신천4길,00015,00000,41390,00,0,4397408,신천동,0387,0000,41390,10200,1,태광,10,25,41390-34,43.47,387,41390,2,,
74,,"10,300",1986,2017,신천4길,00015,00000,41390,00,0,4397408,신천동,0387,0000,41390,10200,1,태광,10,26,41390-34,43.47,387,41390,1,,
75,,"14,000",1986,2017,신천천동로25번길,00014,00000,41390,01,0,4397430,신천동,0275,0000,41390,10200,1,연희아파트,10,27,41390-29,44.73,275,41390,4,,
76,,"17,450",1998,2017,,01143,00000,41390,00,,2005010,신천동,0782,0001,41390,10200,1,현진2차,10,27,41390-184,56.63,782-1,41390,4,,
77,,"13,950",1986,2017,신천천동로25번길,00014,00000,41390,01,0,4397430,신천동,0275,0000,41390,10200,1,연희아파트,10,30,41390-29,44.73,275,41390,3,,
78,,"10,350",1986,2017,수인로3409번길,00039,00000,41390,00,0,4397377,신천동,0387,0000,41390,10200,1,태광,10,30,41390-34,37.17,387,41390,3,,
79,,"24,500",1996,2017,시흥대로1073번길,00039,00000,41390,01,0,4397397,신천동,0871,0001,41390,10200,1,우남한신휴플러스,10,31,41390-30,84.925,871-1,41390,4,,
80,,"14,950",1997,2017,신현로12번길,00030,00000,41390,01,0,4397434,포동,0001,0063,41390,10400,1,서강,10,9,41390-47,52.08,1-63,41390,14,,
81,,"13,500",1992,2017,신현로12번길,00008,00001,41390,01,0,4397434,포동,0001,0071,41390,10400,1,태현아파트3차,10,16,41390-48,59.85,1-71,41390,5,,
82,,"16,000",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,10,18,41390-42,59.95,13-3,41390,13,,
83,,"25,000",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,10,18,41390-42,84.75,13-3,41390,4,,
84,,"13,500",1997,2017,신현로12번길,00030,00000,41390,01,0,4397434,포동,0001,0063,41390,10400,1,서강,10,20,41390-47,52.08,1-63,41390,10,,
85,,"12,700",1992,2017,신현로12번길,00008,00001,41390,01,0,4397434,포동,0001,0071,41390,10400,1,태현아파트3차,10,20,41390-48,57.18,1-71,41390,6,,
86,,"22,400",1993,2017,신현로38번길,00023,00000,41390,00,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,10,21,41390-42,84.03,13-3,41390,14,,
87,,"19,000",1993,2017,신현로38번길,00023,00000,41390,00,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,10,23,41390-42,72.19,13-3,41390,16,,
88,,"17,300",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,10,27,41390-42,59.95,13-3,41390,7,,
89,,"13,700",1991,2017,신현로14번길,00005,00000,41390,01,,4397435,포동,0001,0036,41390,10400,1,태현신관1차아파트,10,31,41390-40,54.9,1-36,41390,1,,
90,,"12,700",1997,2017,신현로12번길,00030,00000,41390,01,0,4397434,포동,0001,0063,41390,10400,1,서강,10,31,41390-47,52.08,1-63,41390,8,,
91,,"8,300",1992,2017,미산로,00085,00002,41390,01,0,3199023,미산동,0064,0000,41390,10500,1,경신,10,13,41390-43,57.67,64,41390,5,,
92,,"10,000",1995,2017,미산로69번길,00004,00000,41390,01,0,4397243,미산동,0082,0014,41390,10500,1,상아그린,10,16,41390-46,59.95,82-14,41390,20,,
93,,"37,000",2009,2017,미산로100번길,00011,00000,41390,01,0,4397237,미산동,0350,0015,41390,10500,1,해가든더클래식,10,30,41390-1972,148.8,350-15,41390,15,,
94,,"21,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,10,9,41390-65,59.73,538-2,41390,18,,
95,,"20,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,10,9,41390-65,49.5,538-2,41390,15,,
96,,"19,400",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,10,10,41390-65,49.5,538-2,41390,3,,
97,,"36,800",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,10,10,41390-202,101.1734,599-1,41390,10,,
98,,"32,500",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,10,10,41390-202,71.9352,599-1,41390,2,,
99,,"17,200",1991,2017,은행로,00096,00000,41390,03,0,3199071,은행동,0099,0016,41390,10600,1,광덕2,10,11,41390-50,73.62,99-16,41390,5,,
100,,"18,300",1997,2017,은행로144번길,00021,00001,41390,01,0,4397509,은행동,0543,0001,41390,10600,1,대우2차,10,11,41390-55,48.664,543-1,41390,7,,
101,,"17,800",1997,2017,검바위2로,00018,00000,41390,01,0,3199002,은행동,0289,0033,41390,10600,1,은행마을녹원,10,12,41390-52,54.37,289-33,41390,9,,
102,,"16,500",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,10,12,41390-65,37.8,538-2,41390,3,,
103,,"25,400",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,10,12,41390-56,59.258,549-1,41390,4,,
104,,"26,000",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,10,13,41390-56,59.258,549-1,41390,9,,
105,,"32,900",2001,2017,대은로104번길,00011,00000,41390,01,0,4397158,은행동,0599,0000,41390,10600,1,우남,10,13,41390-69,84.7246,599,41390,17,,
106,,"19,600",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,10,13,41390-65,49.5,538-2,41390,3,,
107,,"30,300",1997,2017,대은로104번길,00025,00000,41390,00,0,4397158,은행동,0542,0000,41390,10600,1,두산,10,13,41390-61,84.9,542,41390,13,,
108,,"28,600",1996,2017,은행로,00122,00000,41390,03,0,3199071,은행동,0546,0000,41390,10600,1,대우푸르지오1차,10,13,41390-57,78.9,546,41390,8,,
109,,"23,650",1996,2017,은행로,00122,00000,41390,03,0,3199071,은행동,0546,0000,41390,10600,1,대우푸르지오1차,10,13,41390-57,59.946,546,41390,18,,
110,,"37,000",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,10,13,41390-56,99.95,549-1,41390,11,,
111,,"13,500",1986,2017,검바위2로,00031,00003,41390,01,0,3199002,은행동,0276,0002,41390,10600,1,한영,10,14,41390-73,52.38,276-2,41390,3,,
112,,"38,500",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,10,14,41390-202,101.1734,599-1,41390,8,,
113,,"19,900",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,10,16,41390-65,49.5,538-2,41390,18,,
114,,"35,000",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,10,16,41390-202,84.7561,599-1,41390,5,,
115,,"17,900",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,10,16,41390-66,48.84,538-1,41390,2,,
116,,"27,900",1996,2017,은행로,00122,00000,41390,03,0,3199071,은행동,0546,0000,41390,10600,1,대우푸르지오1차,10,17,41390-57,78.9,546,41390,3,,
117,,"18,400",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,10,17,41390-66,48.84,538-1,41390,6,,
118,,"18,900",1997,2017,은행로144번길,00021,00001,41390,01,0,4397509,은행동,0543,0001,41390,10600,1,대우2차,10,20,41390-55,50.884,543-1,41390,17,,
119,,"20,500",1997,2017,은행로144번길,00021,00001,41390,01,0,4397509,은행동,0543,0001,41390,10600,1,대우2차,10,20,41390-55,50.884,543-1,41390,13,,
120,,"19,900",1997,2017,은행로144번길,00021,00001,41390,01,0,4397509,은행동,0543,0001,41390,10600,1,대우2차,10,21,41390-55,50.884,543-1,41390,5,,
121,,"12,500",1986,2017,검바위2로,00037,00008,41390,01,0,3199002,은행동,0276,0002,41390,10600,1,한영,10,21,41390-73,52.38,276-2,41390,1,,
122,,"16,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,10,21,41390-65,37.8,538-2,41390,7,,
123,,"22,350",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,10,23,41390-65,59.73,538-2,41390,6,,
124,,"18,400",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,10,23,41390-65,49.5,538-2,41390,5,,
125,,"20,200",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,10,23,41390-65,49.5,538-2,41390,10,,
126,,"19,000",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,10,25,41390-66,48.84,538-1,41390,7,,
127,,"18,500",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,10,27,41390-66,48.84,538-1,41390,5,,
128,,"19,000",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,10,28,41390-66,48.84,538-1,41390,19,,
129,,"31,500",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,10,28,41390-202,71.9352,599-1,41390,11,,
130,,"27,000",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,10,30,41390-56,59.258,549-1,41390,9,,
131,,"23,900",1998,2017,은행로,00108,00000,41390,03,0,3199071,은행동,0547,0001,41390,10600,1,벽산3차,10,30,41390-62,59.95,547-1,41390,12,,
132,,"24,000",1998,2017,은행로,00108,00000,41390,03,0,3199071,은행동,0547,0001,41390,10600,1,벽산3차,10,30,41390-62,59.95,547-1,41390,10,,
133,,"25,900",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,10,31,41390-56,59.898,549-1,41390,16,,
134,,"13,850",1994,2017,매화우회로,00063,00000,41390,01,0,3199019,매화동,0361,0006,41390,10800,1,금강1차101동,10,9,41390-2255,55.735,361-6,41390,4,,
135,,"13,800",1994,2017,매화우회로,00063,00000,41390,01,0,3199019,매화동,0361,0006,41390,10800,1,금강1차101동,10,9,41390-2255,55.735,361-6,41390,7,,
136,,"13,900",1993,2017,매화로,00041,00000,41390,01,0,3199065,매화동,0194,0001,41390,10800,1,동진,10,11,41390-78,57.72,194-1,41390,11,,
137,,"9,500",1990,2017,매화로,00049,00000,41390,01,0,3199065,매화동,0262,0001,41390,10800,1,"진양101,102동",10,11,41390-85,47.19,262-1,41390,1,,
138,,"13,800",1994,2017,매화우회로,00063,00000,41390,01,0,3199019,매화동,0361,0006,41390,10800,1,금강1차101동,10,12,41390-2255,55.735,361-6,41390,4,,
139,,"12,100",1992,2017,매화2로,00030,00000,41390,01,0,3199018,매화동,0220,0001,41390,10800,1,서능아파트(201동202동203동),10,14,41390-82,64.77,220-1,41390,5,,
140,,"22,800",2000,2017,매화우회로,00037,00000,41390,01,0,3199019,매화동,0367,0000,41390,10800,1,매화마을홍익,10,19,41390-79,84.87,367,41390,1,,
141,,"22,700",1997,2017,매화로,00145,00000,41390,02,0,3199065,도창동,0065,0000,41390,10900,1,에이스,10,23,41390-86,84.99,65,41390,20,,
142,,"24,975",1997,2017,매화로,00145,00000,41390,02,0,3199065,도창동,0065,0000,41390,10900,1,에이스,10,26,41390-86,84.99,65,41390,12,,
143,,"24,500",1997,2017,매화로,00145,00000,41390,02,0,3199065,도창동,0065,0000,41390,10900,1,에이스,10,28,41390-86,84.99,65,41390,11,,
144,,"33,000",2009,2017,승지로,00078,00000,41390,01,0,3199067,능곡동,0554,0000,41390,11800,1,시흥능곡자연앤(4단지),10,2,41390-1950,84.83,554,41390,1,,
145,,"37,000",2008,2017,승지로,00007,00000,41390,01,0,3199067,능곡동,0782,0000,41390,11800,1,시흥능곡신안인스빌,10,11,41390-1937,84.958,782,41390,10,,
146,,"38,500",2009,2017,능곡로,00120,00000,41390,02,0,3199063,능곡동,0712,0000,41390,11800,1,신일해피트리,10,11,41390-1967,110.478,712,41390,3,,
147,,"40,300",2009,2017,승지로,00078,00000,41390,01,0,3199067,능곡동,0554,0000,41390,11800,1,시흥능곡자연앤(4단지),10,11,41390-1950,84.83,554,41390,10,,
148,,"34,700",2008,2017,능곡로,00133,00000,41390,02,0,3199063,능곡동,0789,0000,41390,11800,1,시흥능곡엘드수목토,10,16,41390-1923,84.685,789,41390,11,,
149,,"45,400",2008,2017,시흥대로268번길,00075,00000,41390,00,,4397401,능곡동,0802,0000,41390,11800,1,우남퍼스트빌,10,16,41390-1926,134.9875,802,41390,5,,
150,,"42,000",2009,2017,능곡로,00120,00000,41390,02,0,3199063,능곡동,0712,0000,41390,11800,1,신일해피트리,10,19,41390-1967,110.478,712,41390,13,,
151,,"35,500",2009,2017,능곡중앙로,00033,00000,41390,01,0,3199010,능곡동,0775,0000,41390,11800,1,상록 힐스테이트,10,19,41390-1973,85,775,41390,10,,
152,,"35,600",2008,2017,능곡로,00133,00000,41390,02,0,3199063,능곡동,0789,0000,41390,11800,1,시흥능곡엘드수목토,10,21,41390-1923,84.685,789,41390,5,,
153,,"35,800",2009,2017,능곡중앙로,00033,00000,41390,01,0,3199010,능곡동,0775,0000,41390,11800,1,상록 힐스테이트,10,21,41390-1973,85,775,41390,3,,
154,,"35,800",2009,2017,능곡중앙로,00033,00000,41390,01,0,3199010,능곡동,0775,0000,41390,11800,1,상록 힐스테이트,10,21,41390-1973,85,775,41390,8,,
155,,"41,000",2009,2017,능곡로,00120,00000,41390,02,0,3199063,능곡동,0712,0000,41390,11800,1,신일해피트리,10,24,41390-1967,107.2562,712,41390,4,,
156,,"40,000",2009,2017,승지로,00078,00000,41390,01,0,3199067,능곡동,0554,0000,41390,11800,1,시흥능곡자연앤(4단지),10,30,41390-1950,84.86,554,41390,15,,
157,,"43,000",2008,2017,시흥대로268번길,00075,00000,41390,00,,4397401,능곡동,0802,0000,41390,11800,1,우남퍼스트빌,10,31,41390-1926,120.2857,802,41390,7,,
158,,"31,000",2010,2017,승지로,00088,00000,41390,01,0,3199067,능곡동,0548,0000,41390,11800,1,현진에버빌,10,31,41390-1978,84.77,548,41390,1,,
159,,"35,500",2009,2017,승지로,00078,00000,41390,01,0,3199067,능곡동,0554,0000,41390,11800,1,시흥능곡자연앤(4단지),10,31,41390-1950,84.86,554,41390,4,,
160,,"35,000",2008,2017,승지로,00007,00000,41390,01,0,3199067,능곡동,0782,0000,41390,11800,1,시흥능곡신안인스빌,10,31,41390-1937,84.958,782,41390,11,,
161,,"19,000",1999,2017,하중로133번길,00008,00000,41390,01,0,4397645,하중동,0827,0000,41390,11900,1,관곡마을성원,10,11,41390-88,59.73,827,41390,16,,
162,,"24,400",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,10,12,41390-89,72.15,855,41390,4,,
163,,"18,700",2000,2017,하중로133번길,00019,00000,41390,01,0,4397645,하중동,0826,0001,41390,11900,1,관곡마을동아,10,16,41390-87,60,826-1,41390,11,,
164,,"13,000",2003,2017,연성로13번길,00005,00002,41390,01,0,4397453,하중동,0878,0004,41390,11900,1,데코빌,10,16,41390-183,51.4,878-4,41390,15,,
165,,"29,400",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,10,17,41390-89,101.25,855,41390,10,,
166,,"23,500",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,10,18,41390-89,72.15,855,41390,3,,
167,,"18,500",2000,2017,하중로133번길,00019,00000,41390,01,0,4397645,하중동,0826,0001,41390,11900,1,관곡마을동아,10,20,41390-87,60,826-1,41390,16,,
168,,"28,000",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,10,21,41390-89,101.25,855,41390,2,,
169,,"19,500",2000,2017,하중로133번길,00019,00000,41390,01,0,4397645,하중동,0826,0001,41390,11900,1,관곡마을동아,10,23,41390-87,60,826-1,41390,15,,
170,,"19,000",1999,2017,하중로133번길,00008,00000,41390,01,0,4397645,하중동,0827,0000,41390,11900,1,관곡마을성원,10,23,41390-88,59.73,827,41390,16,,
171,,"18,500",1999,2017,하중로133번길,00008,00000,41390,01,0,4397645,하중동,0827,0000,41390,11900,1,관곡마을성원,10,25,41390-88,59.73,827,41390,4,,
172,,"12,200",2003,2017,연성로13번길,00005,00002,41390,01,0,4397453,하중동,0878,0004,41390,11900,1,데코빌,10,25,41390-183,39.6,878-4,41390,13,,
173,,"18,700",2000,2017,하중로133번길,00019,00000,41390,01,0,4397645,하중동,0826,0001,41390,11900,1,관곡마을동아,10,31,41390-87,60,826-1,41390,20,,
174,,"20,200",1999,2017,관곡지로,00222,00000,41390,02,0,3199006,하상동,0368,0000,41390,12000,1,연꽃마을대우삼호,10,7,41390-178,59.88,368,41390,13,,
175,,"19,600",1999,2017,하상로,00036,00000,41390,01,0,3199054,하상동,0369,0000,41390,12000,1,연꽃마을금호,10,10,41390-177,59.79,369,41390,7,,
