,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"17,400",2014,2017,후곡로,00016,00000,44825,01,0,3264039,태안읍 남문리,0787,0000,44825,25022,1,태안남문코아루,11,12,44825-259,59.905,787,44825,14,,
36,,"17,700",2014,2017,후곡로,00016,00000,44825,01,0,3264039,태안읍 남문리,0787,0000,44825,25022,1,태안남문코아루,11,17,44825-259,59.899,787,44825,7,,
37,,"17,600",2014,2017,후곡로,00016,00000,44825,01,0,3264039,태안읍 남문리,0787,0000,44825,25022,1,태안남문코아루,11,17,44825-259,59.577,787,44825,11,,
38,,"17,500",2014,2017,후곡로,00016,00000,44825,01,0,3264039,태안읍 남문리,0787,0000,44825,25022,1,태안남문코아루,11,26,44825-259,59.905,787,44825,8,,
39,,"4,900",1999,2017,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,11,13,44825-19,52.38,646-3,44825,1,,
40,,"2,000",1999,2017,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,11,13,44825-19,28.44,646-3,44825,2,,
41,,"4,600",1997,2017,평촌길,00015,00032,44825,01,0,4592281,태안읍 평천리,0601,0000,44825,25027,1,평천혜성,11,9,44825-14,55.14,601,44825,9,,
42,,"3,200",1999,2017,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,11,2,44825-22,39.96,281-25,44825,6,,
43,,"5,500",1998,2017,백교길,00053,00004,44825,01,0,4592116,태안읍 삭선리,0765,0002,44825,25033,1,삼호(765-2),11,10,44825-13,59.96,765-2,44825,5,,
44,,"3,000",1999,2017,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,11,13,44825-22,39.96,281-25,44825,6,,
45,,"7,300",1996,2017,진벌로,00034,00003,44825,01,0,3015089,태안읍 삭선리,0420,0004,44825,25033,1,태안신동아,11,15,44825-12,59.98,420-4,44825,11,,
46,,"4,750",1999,2017,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,11,15,44825-22,59.91,281-25,44825,2,,
47,,"3,550",1998,2017,백교길,00053,00004,44825,01,0,4592116,태안읍 삭선리,0765,0002,44825,25033,1,삼호(765-2),11,23,44825-13,47.36,765-2,44825,2,,
48,,"3,200",1999,2017,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,11,24,44825-22,39.96,281-25,44825,2,,
49,,"3,500",1998,2017,백교길,00053,00004,44825,01,0,4592116,태안읍 삭선리,0765,0002,44825,25033,1,삼호(765-2),11,28,44825-13,47.36,765-2,44825,5,,
50,,"14,800",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,15,44825-207,84.98,2262-3,44825,2,,
51,,"14,700",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,22,44825-207,84.98,2262-3,44825,9,,
52,,"14,700",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,22,44825-207,84.98,2262-3,44825,7,,
53,,"14,700",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,22,44825-207,84.98,2262-3,44825,10,,
54,,"14,700",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,22,44825-207,84.98,2262-3,44825,9,,
55,,"14,700",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,23,44825-207,84.98,2262-3,44825,10,,
56,,"13,300",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,24,44825-207,84.98,2262-3,44825,10,,
57,,"13,300",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,24,44825-207,84.98,2262-3,44825,5,,
58,,"12,000",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,24,44825-207,84.98,2262-3,44825,3,,
59,,"14,120",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,24,44825-207,84.98,2262-3,44825,3,,
60,,"12,000",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,24,44825-207,84.98,2262-3,44825,9,,
61,,"13,300",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,24,44825-207,84.98,2262-3,44825,9,,
62,,"13,300",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,24,44825-207,84.98,2262-3,44825,8,,
63,,"13,350",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,24,44825-207,84.98,2262-3,44825,8,,
64,,"12,000",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,24,44825-207,84.98,2262-3,44825,6,,
65,,"12,000",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,24,44825-207,84.98,2262-3,44825,6,,
66,,"12,000",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,24,44825-207,84.98,2262-3,44825,6,,
67,,"12,000",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,29,44825-207,84.98,2262-3,44825,6,,
68,,"12,000",2008,2017,갈음이길,00077,00000,44825,01,0,4592005,근흥면 정죽리,2262,0003,44825,33027,1,카밀리아하우스,11,29,44825-207,84.98,2262-3,44825,7,,
