,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"7,250",1995,2017,수성3로,00026,00000,45180,01,0,3270025,수성동,0918,0004,45180,10100,1,제일타운,10,20,45180-1,59.8,918-4,45180,3,,
36,,"9,900",2013,2017,수성택지5길,00032,00000,45180,01,0,4610518,수성동,0932,0010,45180,10100,1,이지스타워팰리스,10,20,45180-126,49.91,932-10,45180,3,,
37,,"7,150",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,10,20,45180-41,49.896,952-1,45180,14,,
38,,"7,500",1995,2017,수성3로,00026,00000,45180,01,0,3270025,수성동,0918,0004,45180,10100,1,제일타운,10,27,45180-1,59.8,918-4,45180,2,,
39,,"6,700",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,10,27,45180-42,48.866,1027,45180,5,,
40,,"7,200",1995,2017,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,10,30,45180-2,58.14,918-1,45180,14,,
41,,"23,882",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,10,2,,84.35,974,45180,11,,
42,,"8,200",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,5,45180-11,59.88,82,45180,11,,
43,,"23,842",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,10,5,,84.35,974,45180,7,,
44,,"13,300",1995,2017,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,10,9,45180-10,84.36,146-1,45180,1,,
45,,"20,150",2007,2017,학산로,00089,00025,45180,01,0,3270051,상동,0065,0001,45180,10300,1,엘드수목토,10,9,45180-107,84.5874,65-1,45180,2,,
46,,"7,900",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,10,45180-11,59.88,82,45180,4,,
47,,"11,000",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,10,11,45180-7,59.73,319-15,45180,13,,
48,,"10,700",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,10,11,45180-8,84.945,110,45180,12,,
49,,"9,600",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,10,12,45180-8,71.175,110,45180,6,,
50,,"16,400",2003,2017,학산로,00103,00004,45180,01,0,3270051,상동,0183,0011,45180,10300,1,대우드림채,10,12,45180-39,83.645,183-11,45180,10,,
51,,"7,900",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,13,45180-11,59.88,82,45180,10,,
52,,"24,574",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,10,13,,83.95,974,45180,12,,
53,,"24,945",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,10,13,,84.35,974,45180,11,,
54,,"23,862",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,10,13,,84.35,974,45180,9,,
55,,"23,852",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,10,13,,84.35,974,45180,8,,
56,,"23,140",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,10,13,,84.35,974,45180,2,,
57,,"16,150",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,10,13,45180-135,59.963,970,45180,7,,
58,,"16,200",2009,2017,상동중앙로,00041,00000,45180,01,0,3270017,상동,0966,0000,45180,10300,1,신성정읍미소지움,10,14,45180-112,59.9067,966,45180,14,,
59,,"24,574",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,10,15,,83.95,974,45180,12,,
60,,"20,500",2007,2017,학산로,00089,00025,45180,01,0,3270051,상동,0065,0001,45180,10300,1,엘드수목토,10,17,45180-107,84.5874,65-1,45180,10,,
61,,"16,400",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,10,19,45180-135,59.9834,970,45180,14,,
62,,"16,200",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,10,19,45180-135,59.889,970,45180,12,,
63,,"11,300",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,10,20,45180-7,59.73,319-15,45180,9,,
64,,"5,500",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,23,45180-11,39.06,82,45180,8,,
65,,"8,300",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,10,23,45180-11,59.88,82,45180,16,,
66,,"10,000",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,10,24,45180-8,84.945,110,45180,3,,
67,,"20,850",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,10,24,45180-135,84.0681,970,45180,10,,
68,,"11,500",1993,2017,금붕1길,00001,00001,45180,01,0,4610131,상동,0017,0001,45180,10300,1,대림,10,26,45180-4,74.107,17-1,45180,10,,
69,,"8,800",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,10,26,45180-8,71.175,110,45180,11,,
70,,"7,000",1989,2017,충정로,00050,00001,45180,03,0,3270044,상동,0215,0000,45180,10300,1,명진로얄,10,30,45180-5,72.17,215,45180,4,,
71,,"24,945",2017,2017,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,10,30,,84.35,974,45180,10,,
72,,"21,500",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,10,2,45180-132,84.9774,1012,45180,8,,
73,,"18,800",2006,2017,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,10,10,45180-105,84.3979,100,45180,12,,
74,,"4,500",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,10,11,45180-26,47.01,13,45180,3,,
75,,"6,970",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),10,11,45180-29,59.94,523,45180,6,,
76,,"21,310",2017,2017,정읍남로,01400,00000,45180,00,0,3270037,시기동,1021,0000,45180,10400,1,정읍코아루천년가,10,12,45180-143,79.61,1021,45180,2,,
77,,"21,760",2017,2017,정읍남로,01400,00000,45180,00,0,3270037,시기동,1021,0000,45180,10400,1,정읍코아루천년가,10,12,45180-143,84.97,1021,45180,1,,
78,,"11,500",1991,2017,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,10,13,45180-31,84.8,506-14,45180,7,,
79,,"16,000",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,10,13,45180-132,59.9726,1012,45180,6,,
80,,"16,600",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,10,13,45180-132,59.9726,1012,45180,12,,
81,,"16,500",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,10,13,45180-132,59.9856,1012,45180,11,,
82,,"7,000",1995,2017,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),10,16,45180-28,59.85,490-1,45180,11,,
83,,"15,000",2002,2017,정읍남로,01348,00000,45180,01,0,3270037,시기동,0480,0003,45180,10400,1,신기메이플,10,16,45180-32,84.969,480-3,45180,6,,
84,,"6,800",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),10,17,45180-29,59.97,523,45180,4,,
85,,"18,700",2006,2017,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,10,17,45180-105,84.3979,100,45180,13,,
86,,"21,000",1996,2017,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,10,19,45180-24,118.215,194-7,45180,5,,
87,,"19,800",2006,2017,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,10,21,45180-105,84.3979,100,45180,8,,
88,,"22,000",1996,2017,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,10,23,45180-24,118.215,194-7,45180,6,,
89,,"16,400",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,10,23,45180-132,59.9726,1012,45180,5,,
90,,"7,800",1995,2017,천변로,00310,00000,45180,01,0,3270041,시기동,0112,0007,45180,10400,1,영화,10,23,45180-27,59.9,112-7,45180,3,,
91,,"6,000",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,10,24,45180-26,47.01,13,45180,5,,
92,,"6,500",1995,2017,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),10,24,45180-28,59.85,490-1,45180,3,,
93,,"7,000",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),10,25,45180-29,59.965,523,45180,16,,
94,,"5,600",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,10,27,45180-26,46.68,13,45180,1,,
95,,"16,500",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,10,27,45180-132,59.9726,1012,45180,4,,
96,,"11,350",1991,2017,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,10,27,45180-31,84.8,506-14,45180,8,,
97,,"16,500",1996,2017,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,10,28,45180-24,84.6,194-7,45180,13,,
98,,"5,300",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,10,31,45180-26,39.3,13,45180,1,,
99,,"22,500",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,10,31,45180-132,84.9574,1012,45180,7,,
100,,"10,000",1991,2017,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,10,31,45180-31,84.8,506-14,45180,15,,
101,,"6,900",1995,2017,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),10,31,45180-28,59.85,490-1,45180,13,,
102,,"17,530",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,10,14,,59.825,633,45180,6,,
103,,"24,080",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,10,14,,84.902,633,45180,7,,
104,,"17,730",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,10,26,,59.825,633,45180,9,,
105,,"16,500",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,10,30,,59.914,633,45180,17,,
106,,"16,700",2017,2017,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,10,31,,59.825,633,45180,16,,
107,,"4,500",1994,2017,용흥1길,00007,00011,45180,01,0,4610708,상평동,0097,0004,45180,10800,1,신흥장미2,10,12,45180-22,59.95,97-4,45180,3,,
108,,"5,800",1994,2017,용흥1길,00007,00011,45180,01,0,4610708,상평동,0097,0004,45180,10800,1,신흥장미2,10,16,45180-22,59.95,97-4,45180,9,,
109,,"4,680",1996,2017,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,10,2,45180-33,49.8,648,45180,9,,
110,,"4,200",1996,2017,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,10,17,45180-33,49.8,648,45180,9,,
111,,"2,800",1993,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,10,10,45180-37,43.78,4-3,45180,3,,
112,,"2,500",1993,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,10,20,45180-37,43.78,4-3,45180,4,,
113,,"6,100",1996,2017,정읍북로,00631,00004,45180,00,0,3270038,북면 화해리,0004,0000,45180,31028,1,성원3차,10,24,45180-45,59.94,4,45180,4,,
114,,"5,900",1996,2017,정읍북로,00631,00004,45180,00,0,3270038,북면 화해리,0004,0000,45180,31028,1,성원3차,10,31,45180-45,59.94,4,45180,4,,
115,,"4,180",2001,2017,태용신길,00029,00000,45180,01,0,4611011,태인면 태창리,0792,0046,45180,39030,1,샘들내,10,2,45180-46,49.915,792-46,45180,5,,
116,,"3,700",2001,2017,태용신길,00029,00000,45180,01,0,4611011,태인면 태창리,0792,0046,45180,39030,1,샘들내,10,13,45180-46,49.915,792-46,45180,5,,
117,,"6,250",2001,2017,태용신길,00029,00000,45180,01,0,4611011,태인면 태창리,0792,0046,45180,39030,1,샘들내,10,16,45180-46,49.915,792-46,45180,9,,
118,,"6,250",2001,2017,태용신길,00029,00000,45180,01,0,4611011,태인면 태창리,0792,0046,45180,39030,1,샘들내,10,16,45180-46,49.915,792-46,45180,9,,
