,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
45,"81,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,3,41290-12,82.88,7,41290,6,,,
46,"61,800",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,3,41290-12,60.83,7,41290,11,,,
47,"63,300",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,6,41290-12,59.84,7,41290,12,,,
48,"67,700",2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,6,6,41290-251,59.973,17,41290,6,,,
49,"99,000",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,6,6,41290-13,103.64,6,41290,10,,,
50,"63,800",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,6,41290-12,59.84,7,41290,10,,,
51,"63,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,8,41290-12,60.83,7,41290,15,,,
52,"82,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,8,41290-12,82.88,7,41290,8,,,
53,"63,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,10,41290-12,60.83,7,41290,11,,,
54,"64,900",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,10,41290-12,60.83,7,41290,12,,,
55,"83,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,10,41290-12,82.88,7,41290,7,,,
56,"60,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,12,41290-12,60.83,7,41290,1,,,
57,"79,000",1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,6,12,41290-24,52.33,8,41290,2,,,
58,"63,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,13,41290-12,59.84,7,41290,2,,,
59,"64,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,15,41290-12,59.84,7,41290,9,,,
60,"84,000",1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,6,15,41290-24,52.33,8,41290,3,,,
61,"80,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,15,41290-12,82.88,7,41290,2,,,
62,"99,400",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,6,16,41290-13,103.64,6,41290,12,,,
63,"64,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,20,41290-12,59.84,7,41290,11,,,
64,"71,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,6,24,41290-14,47.3,52,41290,3,,,
65,"74,800",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,28,41290-12,72.76,7,41290,14,,,
66,"75,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,6,30,41290-12,73.59,7,41290,14,,,
67,"73,500",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,1,41290-19,73.02,41,41290,11,,,
68,"60,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,1,41290-20,54.48,41,41290,3,,,
69,"82,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,1,41290-19,83.2,41,41290,4,,,
70,"72,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,2,41290-20,73.84,41,41290,5,,,
71,"72,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,2,41290-20,73.73,41,41290,1,,,
72,"74,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,3,41290-19,73.02,41,41290,2,,,
73,"62,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,3,41290-20,54.48,41,41290,5,,,
74,"82,400",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,5,41290-19,83.2,41,41290,12,,,
75,"56,000",1982,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공9,6,6,41290-20,47.3,41,41290,3,,,
76,"83,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,7,41290-19,83.2,41,41290,10,,,
77,"80,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,7,41290-20,82.01,41,41290,4,,,
78,"55,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,8,41290-20,47.3,41,41290,5,,,
79,"75,500",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,8,41290-20,73.73,41,41290,3,,,
80,"73,500",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,9,41290-19,73.02,41,41290,14,,,
81,"84,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,9,41290-20,82.01,41,41290,2,,,
82,"60,000",1982,2017,부림로,00002,00000,41290,00,,3195059,부림동,0041,0000,41290,11000,1,주공9,6,10,41290-20,54.48,41,41290,5,,,
83,"56,000",1982,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공9,6,13,41290-20,47.3,41,41290,1,,,
84,"78,000",1982,2017,부림로,00002,00000,41290,01,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,13,41290-20,82.01,41,41290,5,,,
85,"63,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,14,41290-20,54.48,41,41290,2,,,
86,"56,500",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,20,41290-20,47.3,41,41290,1,,,
87,"90,000",1982,2017,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,6,23,41290-18,47.3,49,41290,3,,,
88,"83,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,6,27,41290-20,82.01,41,41290,4,,,
89,"75,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,6,29,41290-19,73.02,41,41290,8,,,
