,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
15,"18,700",1998,2017,모수물길,00060,00000,42110,03,0,4454226,소양로2가,0001,0000,42110,11400,1,소양로현대,7,12,42110-5,84.95,1,42110,6,,,
16,"28,650",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,7,13,42110-362,84.966,183,42110,14,,,
17,"16,000",1998,2017,모수물길,00060,00000,42110,03,0,4454226,소양로2가,0001,0000,42110,11400,1,소양로현대,7,14,42110-5,59.96,1,42110,12,,,
18,"25,900",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,7,14,42110-362,78.318,183,42110,3,,,
19,"27,000",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,7,14,42110-362,84.966,183,42110,2,,,
20,"15,500",1998,2017,모수물길,00060,00000,42110,03,0,4454226,소양로2가,0001,0000,42110,11400,1,소양로현대,7,15,42110-5,59.96,1,42110,14,,,
21,"14,600",1998,2017,모수물길,00060,00000,42110,03,0,4454226,소양로2가,0001,0000,42110,11400,1,소양로현대,7,18,42110-5,59.96,1,42110,9,,,
22,"15,750",1998,2017,모수물길,00060,00000,42110,03,0,4454226,소양로2가,0001,0000,42110,11400,1,소양로현대,7,19,42110-5,59.96,1,42110,9,,,
23,"32,700",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,7,20,42110-362,112.109,183,42110,5,,,
24,"28,000",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,7,22,42110-362,78.318,183,42110,9,,,
25,"28,750",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,7,24,42110-362,84.966,183,42110,17,,,
26,"39,000",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,7,27,42110-362,124.771,183,42110,5,,,
27,"16,100",1998,2017,모수물길,00060,00000,42110,03,0,4454226,소양로2가,0001,0000,42110,11400,1,소양로현대,7,29,42110-5,59.96,1,42110,8,,,
28,"27,000",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,7,30,42110-362,78.318,183,42110,12,,,
29,"29,500",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,7,31,42110-362,84.966,183,42110,18,,,
30,"14,500",1991,2017,중앙로190번길,00079,00000,42110,01,0,4454627,근화동,0742,0001,42110,11700,1,청와,7,1,42110-8,76.77,742-1,42110,7,,,
31,"19,900",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,7,1,42110-305,59.92,279-8,42110,12,,,
32,"13,000",1991,2017,중앙로190번길,00079,00000,42110,01,0,4454627,근화동,0742,0001,42110,11700,1,청와,7,4,42110-8,76.77,742-1,42110,3,,,
33,"26,000",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,7,5,42110-305,84.97,279-8,42110,12,,,
34,"19,900",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,7,5,42110-305,59.92,279-8,42110,7,,,
35,"27,750",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,7,14,42110-305,114.97,279-8,42110,9,,,
36,"8,500",1991,2017,중앙로190번길,00079,00000,42110,01,0,4454627,근화동,0742,0001,42110,11700,1,청와,7,17,42110-8,39.7,742-1,42110,4,,,
37,"32,600",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,7,19,42110-305,111.72,279-8,42110,11,,,
38,"9,000",1991,2017,중앙로190번길,00079,00000,42110,01,0,4454627,근화동,0742,0001,42110,11700,1,청와,7,21,42110-8,39.7,742-1,42110,7,,,
39,"20,000",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,7,22,42110-305,59.92,279-8,42110,9,,,
40,"27,800",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,7,24,42110-305,84.97,279-8,42110,4,,,
41,"26,800",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,7,27,42110-305,84.97,279-8,42110,8,,,
42,"12,600",1994,2017,충열로,00032,00000,42110,01,0,3218039,우두동,1068,0001,42110,11800,1,동부,7,1,42110-62,59.964,1068-1,42110,2,,,
43,"21,500",2007,2017,새청말길,00026,00000,42110,01,0,4454356,우두동,1082,0000,42110,11800,1,강변코아루,7,1,42110-297,84.87,1082,42110,4,,,
44,"25,200",2006,2017,충열로,00029,00000,42110,01,0,3218039,우두동,1080,0000,42110,11800,1,롯데인벤스,7,2,42110-286,122.13,1080,42110,6,,,
45,"21,200",2007,2017,새청말길,00026,00000,42110,01,0,4454356,우두동,1082,0000,42110,11800,1,강변코아루,7,2,42110-297,84.87,1082,42110,3,,,
46,"32,100",2007,2017,새청말길,00026,00000,42110,01,0,4454356,우두동,1082,0000,42110,11800,1,강변코아루,7,2,42110-297,119.787,1082,42110,7,,,
47,"23,300",2006,2017,충열로,00029,00000,42110,01,0,3218039,우두동,1080,0000,42110,11800,1,롯데인벤스,7,4,42110-286,84.93,1080,42110,8,,,
48,"23,800",2007,2017,새청말길,00026,00000,42110,01,0,4454356,우두동,1082,0000,42110,11800,1,강변코아루,7,5,42110-297,84.87,1082,42110,9,,,
49,"23,000",2006,2017,충열로,00029,00000,42110,01,0,3218039,우두동,1080,0000,42110,11800,1,롯데인벤스,7,14,42110-286,84.93,1080,42110,15,,,
50,"13,300",1994,2017,충열로,00032,00000,42110,01,0,3218039,우두동,1068,0001,42110,11800,1,동부,7,19,42110-62,59.964,1068-1,42110,12,,,
51,"13,000",1994,2017,충열로,00032,00000,42110,01,0,3218039,우두동,1068,0001,42110,11800,1,동부,7,22,42110-62,59.964,1068-1,42110,5,,,
52,"29,000",2006,2017,충열로,00029,00000,42110,01,0,3218039,우두동,1080,0000,42110,11800,1,롯데인벤스,7,22,42110-286,147.47,1080,42110,15,,,
53,"16,500",1994,2017,충열로,00032,00000,42110,01,0,3218039,우두동,1068,0001,42110,11800,1,동부,7,24,42110-62,84.961,1068-1,42110,14,,,
54,"14,950",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,7,1,42110-61,59.84,158,42110,9,,,
55,"18,000",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,7,1,42110-61,80.934,158,42110,6,,,
56,"17,750",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,7,3,42110-61,68.366,158,42110,1,,,
57,"20,850",2008,2017,마장길,00060,00000,42110,01,0,4454187,사농동,0810,0000,42110,11900,1,롯데캐슬2단지,7,17,42110-313,84.97,810,42110,2,,,
58,"23,300",2008,2017,마장길,00060,00000,42110,01,0,4454187,사농동,0810,0000,42110,11900,1,롯데캐슬2단지,7,17,42110-313,84.97,810,42110,11,,,
59,"17,100",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,7,21,42110-61,68.366,158,42110,8,,,
60,"18,000",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,7,23,42110-61,80.934,158,42110,8,,,
61,"22,200",2013,2017,영서로,02922,00000,42110,04,0,3013022,사농동,0820,0000,42110,11900,1,춘천뉴시티코아루,7,26,42110-352,84.9808,820,42110,15,,,
62,"21,000",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,7,31,42110-61,96.219,158,42110,11,,,
63,"4,900",1975,2017,후석로441번길,00040,00000,42110,01,0,4454824,후평동,0542,0003,42110,12000,1,봉의,7,1,42110-21,41.571,542-3,42110,4,,,
64,"11,500",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,7,1,42110-79,47.01,481,42110,3,,,
65,"12,600",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,7,1,42110-22,51.66,899,42110,8,,,
66,"12,200",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,7,2,42110-22,51.66,899,42110,10,,,
67,"10,000",1981,2017,삭주로,00089,00007,42110,02,0,3218017,후평동,0529,0004,42110,12000,1,에리트,7,3,42110-24,63.396,529-4,42110,5,,,
68,"32,654",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,7,3,42110-306,145.4234,904,42110,23,,,
69,"16,000",1991,2017,부평길,00007,00000,42110,01,0,4454301,후평동,0864,0000,42110,12000,1,한신,7,3,42110-28,128.79,864,42110,9,,,
70,"14,500",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,7,4,42110-22,58.14,899,42110,13,,,
71,"14,600",1991,2017,후만로126번길,00031,00000,42110,01,0,4454807,후평동,0867,0000,42110,12000,1,대우,7,7,42110-17,76.12,867,42110,1,,,
72,"15,300",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,7,7,42110-86,84.919,903,42110,10,,,
73,"17,000",1990,2017,후석로326번길,00031,00000,42110,01,0,4454814,후평동,0087,0000,42110,12000,1,현대3,7,7,42110-29,84.98,87,42110,6,,,
74,"8,100",1989,2017,후만로,00053,00000,42110,02,0,3218048,후평동,0477,0000,42110,12000,1,주공7,7,8,42110-77,39.3,477,42110,1,,,
75,"9,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,7,8,42110-90,50.4,885-1,42110,4,,,
76,"15,200",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,7,8,42110-86,84.919,903,42110,3,,,
77,"10,500",1991,2017,만천로199번길,00010,00000,42110,01,0,4454191,후평동,0738,0001,42110,12000,1,동신,7,10,42110-88,84.84,738-1,42110,4,,,
78,"9,200",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,7,11,42110-89,49.68,845-1,42110,15,,,
79,"13,100",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,7,13,42110-22,58.14,899,42110,6,,,
80,"28,750",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,7,13,42110-306,145.4234,904,42110,13,,,
81,"17,000",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,7,13,42110-86,84.919,903,42110,13,,,
82,"10,500",1989,2017,후만로,00037,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공6,7,13,42110-76,51.02,481,42110,5,,,
83,"9,700",1984,2017,백령로,00198,00000,42110,02,0,3218013,후평동,0067,0012,42110,12000,1,세경1,7,14,42110-23,51.62,67-12,42110,3,,,
84,"17,300",1995,2017,서부대성로,00327,00000,42110,07,0,3218018,후평동,0893,0000,42110,12000,1,동아,7,15,42110-20,102,893,42110,5,,,
85,"29,500",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,7,15,42110-306,145.4234,904,42110,9,,,
86,"29,500",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,7,15,42110-306,127.2412,904,42110,11,,,
87,"8,900",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,7,15,42110-89,49.68,845-1,42110,10,,,
88,"15,700",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,7,15,42110-86,80.6164,903,42110,5,,,
89,"9,500",1989,2017,후만로,00037,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공6,7,15,42110-76,51.02,481,42110,5,,,
90,"14,600",1991,2017,부평길,00007,00000,42110,01,0,4454301,후평동,0864,0000,42110,12000,1,한신,7,15,42110-28,84.97,864,42110,6,,,
91,"8,350",1984,2017,백령로,00198,00000,42110,02,0,3218013,후평동,0067,0012,42110,12000,1,세경1,7,15,42110-23,51.62,67-12,42110,1,,,
92,"11,900",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,7,15,42110-22,51.66,899,42110,11,,,
93,"14,400",1988,2017,삭주로,00113,00000,42110,02,0,3218017,후평동,0845,0000,42110,12000,1,현대1차,7,17,42110-70,71.55,845,42110,8,,,
94,"24,000",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,7,17,42110-306,84.9716,904,42110,8,,,
95,"17,200",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,7,17,42110-86,84.919,903,42110,6,,,
96,"10,450",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,7,17,42110-78,59.3,808-1,42110,3,,,
97,"27,000",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,7,18,42110-306,127.2412,904,42110,1,,,
98,"12,800",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,7,19,42110-16,59.856,595,42110,1,,,
99,"13,000",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,7,19,42110-16,59.856,595,42110,1,,,
100,"6,500",1990,2017,후석로441번길,00007,00000,42110,01,0,4454824,후평동,0575,0004,42110,12000,1,동산,7,20,42110-19,31.42,575-4,42110,2,,,
101,"11,300",1989,2017,후만로,00037,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공6,7,21,42110-76,51.02,481,42110,2,,,
102,"22,800",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,7,21,42110-306,84.9129,904,42110,2,,,
103,"15,800",1991,2017,후만로126번길,00031,00000,42110,01,0,4454807,후평동,0867,0000,42110,12000,1,대우,7,22,42110-17,84.694,867,42110,3,,,
104,"9,900",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,7,22,42110-22,37.67,899,42110,14,,,
105,"20,700",1995,2017,서부대성로,00327,00000,42110,07,0,3218018,후평동,0893,0000,42110,12000,1,동아,7,22,42110-20,135,893,42110,8,,,
106,"10,100",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,7,24,42110-78,59.3,808-1,42110,4,,,
107,"9,500",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,7,24,42110-79,39.3,481,42110,5,,,
108,"8,000",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,7,24,42110-78,49.22,808-1,42110,5,,,
109,"9,400",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,7,25,42110-78,59.3,808-1,42110,4,,,
110,"17,000",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,7,25,42110-86,84.919,903,42110,13,,,
111,"14,200",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,7,25,42110-86,83.2933,903,42110,7,,,
112,"25,300",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,7,26,42110-306,84.9716,904,42110,18,,,
113,"15,000",1990,2017,후석로326번길,00031,00000,42110,01,0,4454814,후평동,0087,0000,42110,12000,1,현대3,7,27,42110-29,84.98,87,42110,15,,,
114,"7,500",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,7,27,42110-89,49.68,845-1,42110,6,,,
115,"14,250",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,7,28,42110-16,59.856,595,42110,16,,,
116,"15,400",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,7,28,42110-86,80.6164,903,42110,7,,,
117,"9,700",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,7,28,42110-78,59.3,808-1,42110,5,,,
118,"15,400",1991,2017,부평길,00007,00000,42110,01,0,4454301,후평동,0864,0000,42110,12000,1,한신,7,28,42110-28,84.97,864,42110,9,,,
119,"14,000",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,7,29,42110-16,59.856,595,42110,15,,,
120,"9,900",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,7,29,42110-78,59.3,808-1,42110,4,,,
121,"17,200",1990,2017,후석로326번길,00031,00000,42110,01,0,4454814,후평동,0087,0000,42110,12000,1,현대3,7,29,42110-29,84.98,87,42110,10,,,
122,"12,700",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,7,29,42110-22,51.66,899,42110,14,,,
123,"16,000",1995,2017,서부대성로,00327,00000,42110,07,0,3218018,후평동,0893,0000,42110,12000,1,동아,7,30,42110-20,102,893,42110,3,,,
124,"14,200",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,7,31,42110-16,59.856,595,42110,12,,,
125,"28,500",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,7,31,42110-306,127.2412,904,42110,5,,,
126,"20,450",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,7,31,42110-306,59.9286,904,42110,11,,,
127,"6,500",1994,2017,삭주로194번길,00014,00000,42110,01,0,4454325,후평동,0731,0018,42110,12000,1,신아,7,31,42110-87,32.17,731-18,42110,7,,,
128,"10,500",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,7,31,42110-79,39.3,481,42110,3,,,
129,"14,750",1991,2017,부평길,00007,00000,42110,01,0,4454301,후평동,0864,0000,42110,12000,1,한신,7,31,42110-28,84.97,864,42110,12,,,
130,"17,000",1990,2017,스포츠타운길,00535,00000,42110,01,0,4454444,온의동,0065,0010,42110,12100,1,온의금호1차,7,1,42110-56,72.24,65-10,42110,14,,,
131,"16,800",1994,2017,영서로,02319,00000,42110,05,0,3013022,온의동,0571,0000,42110,12100,1,금호3,7,8,42110-57,59.86,571,42110,10,,,
132,"25,400",2007,2017,영서로,02329,00000,42110,05,0,3013022,온의동,0573,0000,42110,12100,1,마젤란,7,8,42110-303,84.8552,573,42110,4,,,
133,"19,800",1992,2017,스포츠타운길,00529,00015,42110,01,0,4454444,온의동,0509,0000,42110,12100,1,보배,7,13,42110-59,126.57,509,42110,8,,,
134,"18,600",1993,2017,영서로,02317,00000,42110,05,0,3013022,온의동,0510,0000,42110,12100,1,럭키,7,22,42110-58,84.97,510,42110,7,,,
135,"17,300",1995,2017,스포츠타운길,00528,00012,42110,01,0,4454444,온의동,0572,0000,42110,12100,1,한주,7,24,42110-60,84.765,572,42110,12,,,
136,"16,000",1994,2017,영서로,02319,00000,42110,05,0,3013022,온의동,0571,0000,42110,12100,1,금호3,7,25,42110-57,59.86,571,42110,8,,,
137,"16,200",1995,2017,스포츠타운길,00528,00012,42110,01,0,4454444,온의동,0572,0000,42110,12100,1,한주,7,29,42110-60,59.91,572,42110,4,,,
138,"18,300",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,7,1,42110-48,59.99,983,42110,8,,,
139,"24,900",2006,2017,퇴계로,00108,00000,42110,01,0,3218042,퇴계동,1041,0000,42110,12300,1,유승한내들,7,1,42110-292,84.9561,1041,42110,8,,,
140,"18,200",1995,2017,행촌로,00011,00000,42110,02,0,3218045,퇴계동,0917,0000,42110,12300,1,"한진,한성",7,1,42110-52,84.86,917,42110,7,,,
141,"16,900",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,7,3,42110-53,59.76,916,42110,13,,,
142,"19,800",2002,2017,지석로,00064,00000,42110,01,0,3218035,퇴계동,1015,0000,42110,12300,1,퇴계주공6차,7,3,42110-94,59.92,1015,42110,13,,,
143,"18,700",1993,2017,안마산로,00217,00000,42110,02,0,3218029,퇴계동,0944,0000,42110,12300,1,한주,7,4,42110-51,134.43,944,42110,13,,,
144,"32,000",2005,2017,춘주로,00176,00022,42110,02,0,3218036,퇴계동,1040,0000,42110,12300,1,쌍용스윗닷홈,7,6,42110-106,123.578,1040,42110,3,,,
145,"17,400",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,7,7,42110-48,59.99,983,42110,5,,,
146,"25,800",2010,2017,퇴계로,00128,00000,42110,01,0,3218042,퇴계동,1131,0000,42110,12300,1,휴먼시아남춘천2단지,7,7,42110-324,84.95,1131,42110,3,,,
147,"21,700",2002,2017,지석로,00064,00000,42110,01,0,3218035,퇴계동,1015,0000,42110,12300,1,퇴계주공6차,7,7,42110-94,59.92,1015,42110,8,,,
148,"17,900",1993,2017,안마산로,00217,00000,42110,02,0,3218029,퇴계동,0944,0000,42110,12300,1,한주,7,7,42110-51,134.43,944,42110,7,,,
149,"15,400",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,7,8,42110-53,59.76,916,42110,2,,,
150,"24,000",2006,2017,영서로2141번길,00033,00000,42110,01,0,4848077,퇴계동,1043,0000,42110,12300,1,중앙하이츠빌1단지,7,8,42110-293,84.8905,1043,42110,2,,,
151,"20,400",2002,2017,지석로,00064,00000,42110,01,0,3218035,퇴계동,1015,0000,42110,12300,1,퇴계주공6차,7,8,42110-94,59.92,1015,42110,6,,,
152,"17,200",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,7,9,42110-48,59.99,983,42110,3,,,
153,"21,000",1994,2017,춘주로,00174,00000,42110,02,0,3218036,퇴계동,0916,0003,42110,12300,1,그린타운삼익코오롱,7,10,42110-45,99.99,916-3,42110,14,,,
154,"31,000",2006,2017,영서로2141번길,00033,00000,42110,01,0,4848077,퇴계동,1043,0000,42110,12300,1,중앙하이츠빌1단지,7,10,42110-293,120.2572,1043,42110,15,,,
155,"19,000",1994,2017,춘주로,00162,00000,42110,02,0,3218036,퇴계동,0916,0002,42110,12300,1,현대,7,10,42110-54,84.99,916-2,42110,13,,,
156,"15,300",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,7,10,42110-48,59.99,983,42110,1,,,
157,"15,950",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,7,10,42110-48,49.62,983,42110,14,,,
158,"18,500",1994,2017,춘주로,00162,00000,42110,02,0,3218036,퇴계동,0916,0002,42110,12300,1,현대,7,11,42110-54,84.99,916-2,42110,7,,,
159,"25,700",1999,2017,국사봉길,00007,00000,42110,01,0,4454084,퇴계동,0430,0000,42110,12300,1,퇴계우성,7,12,42110-49,136.518,430,42110,14,,,
160,"27,000",2007,2017,영서로,02169,00000,42110,06,0,3013022,퇴계동,1052,0000,42110,12300,1,퇴계이안,7,12,42110-301,84.9877,1052,42110,15,,,
161,"16,750",2000,2017,퇴계로,00167,00000,42110,01,0,3218042,퇴계동,0967,0000,42110,12300,1,퇴계주공1차,7,12,42110-93,49.71,967,42110,14,,,
162,"16,000",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,7,12,42110-53,59.76,916,42110,15,,,
