,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
13,"43,000",1999,2017,김포대로926번길,00137,00000,41570,01,0,4427113,북변동,0832,0000,41570,10100,1,풍년마을(영풍),2,21,41570-9,134.56,832,41570,14,,,
14,"27,500",1999,2017,사우중로73번길,00039,00000,41570,01,0,4427276,북변동,0816,0000,41570,10100,1,풍년마을(동남),2,25,41570-4,84.9441,816,41570,7,,,
15,"27,900",1999,2017,사우중로73번길,00039,00000,41570,01,0,4427276,북변동,0816,0000,41570,10100,1,풍년마을(동남),2,27,41570-4,84.9441,816,41570,19,,,
16,"12,500",1990,2017,북변중로,00104,00005,41570,01,0,3209056,북변동,0184,0000,41570,10100,1,한일,2,27,41570-12,46.86,184,41570,4,,,
17,"44,000",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,2,1,41570-696,157.54,1555,41570,13,,,
18,"51,000",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,2,11,41570-696,157.42,1555,41570,3,,,
19,"49,000",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,2,14,41570-694,136.7,1558,41570,10,,,
20,"35,800",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,2,17,41570-694,84.99,1558,41570,10,,,
21,"35,800",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,2,20,41570-694,84.99,1558,41570,13,,,
22,"41,700",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,2,25,41570-696,120.55,1555,41570,17,,,
23,"30,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,2,2,41570-754,59.4267,1300-3,41570,7,,,
24,"21,300",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),2,3,41570-18,59.98,1435,41570,6,,,
25,"19,900",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),2,4,41570-17,59.5305,1436,41570,15,,,
26,"31,300",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,2,4,41570-754,59.4267,1300-3,41570,19,,,
27,"25,500",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),2,4,41570-18,84.98,1435,41570,10,,,
28,"20,800",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),2,9,41570-17,59.5305,1436,41570,5,,,
29,"23,900",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),2,11,41570-17,84.252,1436,41570,17,,,
30,"29,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,2,11,41570-754,59.4267,1300-3,41570,2,,,
31,"31,600",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,2,11,41570-754,59.4267,1300-3,41570,12,,,
32,"30,900",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,2,11,41570-754,59.1119,1300-3,41570,6,,,
33,"32,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,2,13,41570-754,59.3317,1300-3,41570,7,,,
34,"28,150",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),2,14,41570-17,123.69,1436,41570,3,,,
35,"26,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),2,15,41570-17,123.69,1436,41570,9,,,
36,"34,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,2,15,41570-773,75.86,1304-5,41570,10,,,
37,"39,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,2,15,41570-769,84.7624,1301-1,41570,14,,,
38,"29,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,2,15,41570-754,59.4267,1300-3,41570,4,,,
39,"40,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,2,18,41570-769,84.7628,1301-1,41570,11,,,
40,"43,500",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,2,19,41570-730,101.91,1250-3,41570,7,,,
41,"43,300",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,2,20,41570-747,105.647,1249-1,41570,14,,,
42,"38,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,2,20,41570-773,84.98,1304-5,41570,21,,,
43,"20,600",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),2,21,41570-17,59.5305,1436,41570,3,,,
44,"21,000",2000,2017,전원로38번길,00086,00000,41570,02,0,4427516,운양동,1439,0000,41570,10300,1,전원마을(월드5차3단지),2,21,41570-19,59.98,1439,41570,5,,,
45,"23,500",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),2,21,41570-17,84.252,1436,41570,3,,,
46,"34,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),2,22,41570-17,164.835,1436,41570,8,,,
47,"27,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,2,23,41570-748,59.9478,1407-5,41570,5,,,
48,"30,450",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,2,25,41570-725,84.999,1325-7,41570,4,,,
49,"32,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,2,25,41570-773,70.76,1304-5,41570,7,,,
50,"39,650",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,2,25,41570-773,84.98,1304-5,41570,14,,,
51,"31,700",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,2,25,41570-754,59.4267,1300-3,41570,25,,,
52,"30,500",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,2,26,41570-725,84.9959,1325-7,41570,3,,,
53,"40,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,2,27,41570-730,121.983,1250-3,41570,3,,,
54,"37,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,2,27,41570-773,84.98,1304-5,41570,10,,,
55,"29,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,2,27,41570-748,59.9427,1407-5,41570,12,,,
56,"27,800",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,2,28,41570-748,59.9478,1407-5,41570,15,,,
57,"26,500",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,2,1,41570-726,59.9366,1885-6,41570,10,,,
58,"26,800",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),2,2,41570-707,59.959,1886-2,41570,3,,,
59,"29,400",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),2,3,41570-700,84.753,2004-4,41570,6,,,
60,"35,000",2008,2017,김포한강3로,00290,00016,41570,01,0,3209023,장기동,1635,0000,41570,10400,1,고창마을(이니스더원),2,4,41570-621,112.0079,1635,41570,18,,,
61,"24,850",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,2,5,41570-726,59.9412,1885-6,41570,15,,,
62,"34,700",2008,2017,김포한강1로,00009,00000,41570,02,0,3209021,장기동,1642,0000,41570,10400,1,고창마을(반도유보라),2,6,41570-635,101.8709,1642,41570,4,,,
63,"32,900",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,2,6,41570-717,84.9076,1885-10,41570,2,,,
64,"28,100",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),2,6,41570-663,84.85,1629,41570,14,,,
65,"26,700",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),2,7,41570-707,59.959,1886-2,41570,7,,,
66,"27,100",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,2,8,41570-726,59.992,1885-6,41570,19,,,
67,"32,000",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),2,9,41570-22,114.192,1342,41570,8,,,
68,"39,800",2012,2017,김포한강2로,00292,00000,41570,01,0,3209022,장기동,1868,0002,41570,10400,1,한강현대성우오스타,2,9,41570-723,122.61,1868-2,41570,17,,,
69,"28,500",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),2,9,41570-663,84.85,1629,41570,4,,,
70,"30,000",2008,2017,김포한강2로,00189,00000,41570,01,0,3209022,장기동,1636,0000,41570,10400,1,고창마을(제일풍경채),2,10,41570-622,84.9741,1636,41570,18,,,
71,"25,800",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),2,10,41570-707,59.984,1886-2,41570,3,,,
72,"52,000",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),2,11,41570-22,205.854,1342,41570,10,,,
73,"39,500",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,2,11,41570-715,101.03,2071-2,41570,4,,,
74,"27,100",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),2,11,41570-707,59.959,1886-2,41570,19,,,
75,"27,000",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),2,11,41570-707,59.959,1886-2,41570,18,,,
76,"29,900",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),2,11,41570-663,84.85,1629,41570,11,,,
77,"30,400",2008,2017,김포한강2로,00178,00000,41570,01,0,3209022,장기동,1626,0000,41570,10400,1,고창마을(이지더원),2,11,41570-620,84.4385,1626,41570,8,,,
78,"41,800",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),2,13,41570-22,174.072,1342,41570,13,,,
79,"39,400",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),2,13,41570-706,101.96,2065-1,41570,7,,,
80,"52,000",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),2,14,41570-706,140.56,2065-1,41570,15,,,
81,"25,350",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),2,14,41570-707,59.984,1886-2,41570,4,,,
82,"92,000",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),2,14,41570-706,197.61,2065-1,41570,24,,,
83,"27,900",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),2,15,41570-22,84.281,1342,41570,10,,,
84,"37,500",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,2,15,41570-715,101.03,2071-2,41570,2,,,
85,"41,000",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),2,16,41570-22,174.072,1342,41570,1,,,
86,"28,000",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),2,16,41570-663,84.85,1629,41570,3,,,
87,"29,900",2008,2017,김포한강2로,00178,00000,41570,01,0,3209022,장기동,1626,0000,41570,10400,1,고창마을(이지더원),2,16,41570-620,84.4385,1626,41570,13,,,
88,"28,750",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),2,17,41570-22,84.281,1342,41570,12,,,
89,"35,800",2008,2017,김포한강3로,00290,00016,41570,01,0,3209023,장기동,1635,0000,41570,10400,1,고창마을(이니스더원),2,18,41570-621,112.0079,1635,41570,13,,,
90,"26,400",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,2,18,41570-726,59.9695,1885-6,41570,19,,,
91,"32,800",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,2,18,41570-717,84.9255,1885-10,41570,20,,,
92,"26,000",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),2,18,41570-707,59.922,1886-2,41570,19,,,
93,"39,900",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),2,18,41570-706,114.33,2065-1,41570,8,,,
94,"27,000",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),2,19,41570-707,59.959,1886-2,41570,19,,,
95,"26,000",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,2,20,41570-726,59.9366,1885-6,41570,20,,,
96,"46,800",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),2,21,41570-706,126.04,2065-1,41570,13,,,
97,"26,500",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),2,21,41570-707,59.984,1886-2,41570,14,,,
98,"26,000",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,2,22,41570-726,59.9695,1885-6,41570,16,,,
99,"35,800",2008,2017,김포한강1로,00009,00000,41570,02,0,3209021,장기동,1642,0000,41570,10400,1,고창마을(반도유보라),2,24,41570-635,101.8709,1642,41570,11,,,
100,"28,000",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,2,24,41570-726,59.9366,1885-6,41570,13,,,
101,"26,500",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),2,25,41570-707,59.922,1886-2,41570,7,,,
102,"26,950",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),2,25,41570-707,59.806,1886-2,41570,5,,,
103,"29,400",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),2,26,41570-663,84.85,1629,41570,2,,,
104,"35,700",2001,2017,청송로,00020,00000,41570,00,,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),2,27,41570-22,134.737,1342,41570,3,,,
105,"33,500",2008,2017,김포한강1로,00010,00000,41570,02,0,3209021,장기동,1655,0000,41570,10400,1,초당마을(우미린),2,27,41570-630,98.5214,1655,41570,9,,,
106,"33,700",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),2,28,41570-700,84.752,2004-4,41570,9,,,
107,"31,000",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,2,28,41570-717,84.9255,1885-10,41570,2,,,
108,"32,500",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,2,28,41570-717,84.9076,1885-10,41570,21,,,
109,"22,700",2001,2017,감정로38번길,00016,00000,41570,01,0,4427640,감정동,0685,0000,41570,10500,1,푸른마을(신안),2,1,41570-29,84.886,685,41570,4,,,
110,"25,100",1998,2017,중봉로58번길,00046,00000,41570,01,0,4427662,감정동,0517,0001,41570,10500,1,쌍용,2,2,41570-28,114.98,517-1,41570,10,,,
111,"18,000",2001,2017,감정로,00064,00000,41570,00,0,3209003,감정동,0685,0000,41570,10500,1,푸른마을(신안),2,3,41570-29,59.794,685,41570,5,,,
112,"19,800",2001,2017,감정로,00064,00000,41570,00,0,3209003,감정동,0685,0000,41570,10500,1,푸른마을(신안),2,3,41570-29,68.931,685,41570,9,,,
113,"15,500",1995,2017,봉화로167번길,00035,00009,41570,02,0,4427252,감정동,0672,0000,41570,10500,1,건영,2,4,41570-24,73.7,672,41570,1,,,
114,"17,800",1998,2017,중봉로58번길,00046,00000,41570,01,0,4427662,감정동,0517,0001,41570,10500,1,쌍용,2,4,41570-28,59.8,517-1,41570,8,,,
115,"9,200",1992,2017,감정로,00003,00000,41570,01,0,3209003,감정동,0550,0001,41570,10500,1,신한,2,4,41570-26,47.76,550-1,41570,5,,,
116,"11,400",1992,2017,감정로,00003,00000,41570,01,0,3209003,감정동,0550,0001,41570,10500,1,신한,2,4,41570-26,47.76,550-1,41570,4,,,
117,"16,450",1995,2017,봉화로167번길,00035,00009,41570,02,0,4427252,감정동,0672,0000,41570,10500,1,건영,2,8,41570-24,72.51,672,41570,1,,,
118,"9,650",1992,2017,감정로,00003,00000,41570,01,0,3209003,감정동,0550,0001,41570,10500,1,신한,2,9,41570-26,47.76,550-1,41570,2,,,
119,"17,000",2001,2017,감정로,00075,00000,41570,01,0,3209003,감정동,0694,0000,41570,10500,1,신안실크밸리2,2,9,41570-33,84.705,694,41570,1,,,
120,"23,000",1995,2017,봉화로181번길,00030,00000,41570,01,0,4427253,감정동,0659,0000,41570,10500,1,삼환,2,11,41570-25,101.94,659,41570,8,,,
121,"23,800",1995,2017,봉화로181번길,00030,00000,41570,01,0,4427253,감정동,0659,0000,41570,10500,1,삼환,2,13,41570-25,101.94,659,41570,14,,,
122,"22,200",1998,2017,중봉로58번길,00046,00000,41570,01,0,4427662,감정동,0517,0001,41570,10500,1,쌍용,2,13,41570-28,84.97,517-1,41570,10,,,
123,"22,600",2001,2017,감정로38번길,00016,00000,41570,01,0,4427640,감정동,0685,0000,41570,10500,1,푸른마을(신안),2,15,41570-29,84.886,685,41570,10,,,
124,"18,200",2001,2017,감정로,00064,00000,41570,00,0,3209003,감정동,0685,0000,41570,10500,1,푸른마을(신안),2,15,41570-29,68.931,685,41570,3,,,
125,"17,300",2001,2017,감정로,00064,00000,41570,00,0,3209003,감정동,0685,0000,41570,10500,1,푸른마을(신안),2,17,41570-29,59.794,685,41570,13,,,
126,"20,150",1995,2017,봉화로167번길,00035,00009,41570,02,0,4427252,감정동,0672,0000,41570,10500,1,건영,2,18,41570-24,84.97,672,41570,5,,,
127,"19,000",2001,2017,감정로,00064,00000,41570,00,0,3209003,감정동,0685,0000,41570,10500,1,푸른마을(신안),2,18,41570-29,68.931,685,41570,6,,,
128,"21,900",2001,2017,감정로,00064,00000,41570,00,0,3209003,감정동,0685,0000,41570,10500,1,푸른마을(신안),2,20,41570-29,84.886,685,41570,13,,,
129,"18,700",1995,2017,봉화로167번길,00035,00018,41570,02,0,4427252,감정동,0674,0000,41570,10500,1,신화,2,21,41570-27,84.75,674,41570,1,,,
130,"29,100",2012,2017,중봉로,00001,00001,41570,02,0,3209114,감정동,0696,0000,41570,10500,1,김포한강신안실크밸리3차,2,21,41570-718,84.8026,696,41570,11,,,
131,"22,200",2001,2017,감정로,00064,00000,41570,00,0,3209003,감정동,0685,0000,41570,10500,1,푸른마을(신안),2,22,41570-29,84.886,685,41570,9,,,
132,"18,100",2001,2017,감정로,00064,00000,41570,00,0,3209003,감정동,0685,0000,41570,10500,1,푸른마을(신안),2,25,41570-29,59.794,685,41570,12,,,
133,"30,000",2001,2017,감정로,00064,00000,41570,00,0,3209003,감정동,0685,0000,41570,10500,1,푸른마을(신안),2,28,41570-29,157.619,685,41570,10,,,
134,"28,750",2012,2017,중봉로,00001,00001,41570,02,0,3209114,감정동,0696,0000,41570,10500,1,김포한강신안실크밸리3차,2,28,41570-718,84.8674,696,41570,15,,,
135,"19,650",1995,2017,봉화로181번길,00031,00014,41570,01,0,4427253,감정동,0676,0000,41570,10500,1,한국,2,28,41570-30,84.62,676,41570,2,,,
136,"18,900",1998,2017,봉화로,00059,00017,41570,03,0,3209140,사우동,1224,0000,41570,10600,1,농장마을(신안),2,1,41570-37,84.44,1224,41570,15,,,
137,"22,000",1998,2017,풍년로,00019,00000,41570,01,0,3209123,사우동,0857,0000,41570,10600,1,풍년마을(흥화),2,4,41570-46,59.94,857,41570,6,,,
138,"21,800",1998,2017,풍년로,00019,00000,41570,01,0,3209123,사우동,0857,0000,41570,10600,1,풍년마을(진흥),2,7,41570-44,59.94,857,41570,8,,,
139,"19,200",1998,2017,풍년로,00019,00000,41570,01,0,3209123,사우동,0857,0000,41570,10600,1,풍년마을(진흥),2,9,41570-44,59.94,857,41570,14,,,
140,"25,800",1998,2017,봉화로,00059,00017,41570,03,0,3209140,사우동,1224,0000,41570,10600,1,농장마을(신안),2,10,41570-37,128.36,1224,41570,10,,,
141,"23,000",1998,2017,사우로,00012,00000,41570,01,0,3209059,사우동,0911,0000,41570,10600,1,풍년마을(현대),2,11,41570-45,59.995,911,41570,15,,,
142,"22,200",1998,2017,풍년로,00019,00000,41570,01,0,3209123,사우동,0857,0000,41570,10600,1,풍년마을(흥화),2,11,41570-46,59.94,857,41570,5,,,
143,"27,500",1998,2017,풍년로,00009,00000,41570,01,0,3209123,사우동,0856,0000,41570,10600,1,풍년마을(삼보),2,14,41570-42,84.452,856,41570,17,,,
144,"23,500",1998,2017,사우로,00012,00000,41570,01,0,3209059,사우동,0911,0000,41570,10600,1,풍년마을(현대),2,14,41570-45,59.933,911,41570,11,,,
145,"22,000",1998,2017,풍년로,00019,00000,41570,01,0,3209123,사우동,0857,0000,41570,10600,1,풍년마을(진흥),2,16,41570-44,59.94,857,41570,9,,,
146,"15,700",1998,2017,봉화로,00059,00017,41570,03,0,3209140,사우동,1224,0000,41570,10600,1,농장마을(신안),2,21,41570-37,58.8,1224,41570,5,,,
147,"18,900",1998,2017,봉화로,00059,00017,41570,03,0,3209140,사우동,1224,0000,41570,10600,1,농장마을(신안),2,24,41570-37,84.44,1224,41570,11,,,
148,"21,300",1998,2017,풍년로,00019,00000,41570,01,0,3209123,사우동,0857,0000,41570,10600,1,풍년마을(진흥),2,24,41570-44,59.94,857,41570,6,,,
149,"26,000",1998,2017,봉화로,00059,00017,41570,03,0,3209140,사우동,1224,0000,41570,10600,1,농장마을(신안),2,25,41570-37,168.33,1224,41570,2,,,
150,"26,000",1998,2017,풍년로,00009,00000,41570,01,0,3209123,사우동,0856,0000,41570,10600,1,풍년마을(삼보),2,25,41570-42,84.452,856,41570,15,,,
