,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
12,"81,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,7,41290-181,84.961,4,41290,17,,,
13,"55,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,7,41290-181,59.973,4,41290,2,,,
14,"83,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,7,41290-181,84.946,4,41290,6,,,
15,"115,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,11,41290-181,136.626,4,41290,8,,,
16,"52,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,11,12,41290-17,20.2,2,41290,4,,,
17,"84,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,12,41290-181,84.946,4,41290,18,,,
18,"87,800",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,13,41290-181,84.946,4,41290,17,,,
19,"73,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,14,41290-181,59.973,4,41290,20,,,
20,"91,500",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,11,17,41290-17,52.33,2,41290,3,,,
21,"86,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,18,41290-181,84.961,4,41290,17,,,
22,"70,700",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,18,41290-181,59.973,4,41290,6,,,
23,"71,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,18,41290-181,59.973,4,41290,15,,,
24,"82,800",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,18,41290-181,84.961,4,41290,12,,,
25,"89,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,19,41290-181,84.964,4,41290,4,,,
26,"92,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,11,20,41290-17,52.23,2,41290,2,,,
27,"85,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,20,41290-181,84.961,4,41290,8,,,
28,"68,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,21,41290-181,59.973,4,41290,2,,,
29,"69,600",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,25,41290-181,59.973,4,41290,6,,,
30,"83,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,25,41290-181,84.946,4,41290,22,,,
31,"70,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,25,41290-181,59.973,4,41290,10,,,
32,"83,800",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,25,41290-181,84.946,4,41290,16,,,
33,"70,200",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,26,41290-181,59.973,4,41290,4,,,
34,"73,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,26,41290-181,59.973,4,41290,11,,,
35,"65,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,27,41290-181,59.973,4,41290,3,,,
36,"90,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,27,41290-181,84.964,4,41290,14,,,
37,"72,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,27,41290-181,59.973,4,41290,14,,,
38,"69,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,28,41290-181,59.973,4,41290,2,,,
39,"119,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,28,41290-181,136.626,4,41290,18,,,
40,"73,900",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,29,41290-181,59.973,4,41290,11,,,
41,"103,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,11,30,41290-181,116.99,4,41290,13,,,
42,"90,000",1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,11,2,41290-24,52.23,8,41290,4,,,
43,"80,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,11,4,41290-14,54.48,52,41290,4,,,
44,"85,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,11,5,41290-12,82.88,7,41290,2,,,
45,"110,000",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,11,7,41290-13,124.03,6,41290,11,,,
46,"92,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,11,8,41290-14,73.84,52,41290,5,,,
47,"106,500",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,11,12,41290-13,103.64,6,41290,9,,,
48,"68,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,11,14,41290-12,60.83,7,41290,10,,,
49,"77,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,11,16,41290-12,73.59,7,41290,10,,,
50,"96,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,11,16,41290-14,73.73,52,41290,2,,,
51,"67,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,11,17,41290-12,60.83,7,41290,7,,,
52,"105,400",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,11,17,41290-13,103.64,6,41290,6,,,
53,"68,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,11,18,41290-12,59.84,7,41290,15,,,
54,"69,200",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,11,18,41290-12,60.83,7,41290,13,,,
55,"73,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,11,20,41290-12,72.76,7,41290,5,,,
56,"114,500",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,11,20,41290-13,124.03,6,41290,9,,,
57,"104,500",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,11,21,41290-14,82.17,52,41290,4,,,
58,"87,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,11,22,41290-12,82.88,7,41290,12,,,
59,"78,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,11,24,41290-12,73.59,7,41290,11,,,
60,"92,000",1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,11,24,41290-24,52.33,8,41290,2,,,
61,"81,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,11,25,41290-14,54.48,52,41290,3,,,
62,"82,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,11,25,41290-14,54.48,52,41290,2,,,
63,"70,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,11,28,41290-12,59.84,7,41290,11,,,
64,"79,750",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,11,4,41290-19,73.02,41,41290,11,,,
65,"54,800",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,11,6,41290-20,47.3,41,41290,2,,,
66,"56,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,11,7,41290-20,47.3,41,41290,5,,,
67,"78,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,11,11,41290-19,73.02,41,41290,12,,,
68,"80,900",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,11,16,41290-20,82.01,41,41290,5,,,
69,"65,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,11,17,41290-20,54.48,41,41290,5,,,
70,"55,500",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,11,18,41290-20,47.3,41,41290,3,,,
71,"89,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,11,19,41290-19,83.2,41,41290,11,,,
72,"86,500",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,11,21,41290-19,83.2,41,41290,14,,,
73,"78,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,11,23,41290-19,73.02,41,41290,15,,,
74,"88,500",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,11,23,41290-19,83.2,41,41290,11,,,
75,"67,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,11,24,41290-20,54.48,41,41290,2,,,
76,"80,500",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,11,27,41290-19,73.02,41,41290,13,,,
77,"86,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,11,30,41290-19,83.2,41,41290,6,,,
