,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"23,000",2009,2017,고읍남로39번길,00048,00000,41630,01,0,4436077,광사동,0713,0000,41630,10600,1,해동마을신도브래뉴,4,6,41630-533,84.9808,713,41630,3,,
35,,"25,800",2009,2017,고읍로,00118,00016,41630,01,0,3212004,광사동,0658,0000,41630,10600,1,해동마을유승한내들,4,11,41630-530,84.9536,658,41630,3,,
36,,"17,500",1999,2017,부흥로,01901,00000,41630,04,0,3206116,광사동,0313,0004,41630,10600,1,신도8푸른숲(브레뉴),4,12,41630-1,84.69,313-4,41630,13,,
37,,"45,500",2009,2017,고읍남로39번길,00048,00000,41630,01,0,4436077,광사동,0713,0000,41630,10600,1,해동마을신도브래뉴,4,19,41630-533,132.4408,713,41630,15,,
38,,"19,000",2003,2017,부흥로,01898,00004,41630,04,0,3206116,광사동,0131,0004,41630,10600,1,대방노블랜드,4,24,41630-37,83.21,131-4,41630,5,,
39,,"13,250",1999,2017,부흥로,01901,00000,41630,04,0,3206116,광사동,0313,0004,41630,10600,1,신도8푸른숲(브레뉴),4,25,41630-1,59.91,313-4,41630,1,,
40,,"18,500",2003,2017,부흥로,01898,00004,41630,04,0,3206116,광사동,0131,0004,41630,10600,1,대방노블랜드,4,27,41630-37,83.21,131-4,41630,11,,
41,,"20,600",2010,2017,고읍남로39번길,00084,00000,41630,01,0,4436077,광사동,0712,0000,41630,10600,1,해동마을한양수자인,4,27,41630-550,59.9436,712,41630,10,,
42,,"17,500",2003,2017,부흥로,01898,00004,41630,04,0,3206116,광사동,0131,0004,41630,10600,1,대방노블랜드,4,27,41630-37,83.21,131-4,41630,1,,
43,,"46,000",2009,2017,고읍남로39번길,00048,00000,41630,01,0,4436077,광사동,0713,0000,41630,10600,1,해동마을신도브래뉴,4,28,41630-533,159.6214,713,41630,9,,
44,,"20,300",2009,2017,고읍북로,00028,00008,41630,01,0,3212005,만송동,0697,0000,41630,10700,1,은빛마을유승한내들,4,5,41630-529,59.9805,697,41630,13,,
45,,"20,300",2009,2017,고읍북로,00028,00008,41630,01,0,3212005,만송동,0697,0000,41630,10700,1,은빛마을유승한내들,4,18,41630-529,59.9837,697,41630,6,,
46,,"19,100",2009,2017,고읍북로,00028,00008,41630,01,0,3212005,만송동,0697,0000,41630,10700,1,은빛마을유승한내들,4,21,41630-529,59.9805,697,41630,4,,
47,,"32,800",2010,2017,고읍로,00117,00007,41630,02,0,3212004,만송동,0696,0000,41630,10700,1,은빛마을한양수자인,4,25,41630-534,121.3083,696,41630,8,,
48,,"19,600",2009,2017,고읍북로,00028,00008,41630,01,0,3212005,만송동,0697,0000,41630,10700,1,은빛마을유승한내들,4,29,41630-529,59.9805,697,41630,3,,
49,,"18,950",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),4,1,41630-500,84.9218,688,41630,1,,
50,,"12,000",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),4,3,41630-40,51.15,569,41630,15,,
51,,"18,000",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,4,3,41630-489,74.8844,682-1,41630,8,,
52,,"21,900",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,4,3,41630-489,84.9218,682-1,41630,1,,
53,,"16,500",1999,2017,부흥로,02162,00000,41630,06,0,3206116,삼숭동,0564,0000,41630,10800,1,나래,4,4,41630-6,84.89,564,41630,7,,
54,,"21,900",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,4,4,41630-489,84.9218,682-1,41630,12,,
55,,"15,700",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,4,4,41630-488,59.8903,681-1,41630,1,,
56,,"15,750",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),4,4,41630-40,77.51,569,41630,3,,
57,,"15,000",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),4,4,41630-40,77.51,569,41630,6,,
58,,"12,000",1999,2017,부흥로,02162,00000,41630,06,0,3206116,삼숭동,0564,0000,41630,10800,1,나래,4,6,41630-6,59.96,564,41630,1,,
59,,"20,000",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),4,6,41630-500,84.9218,688,41630,12,,
60,,"19,900",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,4,8,41630-490,84.9218,683-1,41630,1,,
61,,"19,850",2006,2017,삼숭로58번길,00141,00000,41630,01,0,4436223,삼숭동,0689,0000,41630,10800,1,양주자이(7단지),4,8,41630-501,84.9218,689,41630,12,,
62,,"18,500",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,4,10,41630-489,74.8844,682-1,41630,2,,
63,,"19,300",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,4,11,41630-489,74.8844,682-1,41630,11,,
64,,"16,000",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),4,12,41630-40,77.51,569,41630,4,,
65,,"16,700",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,4,14,41630-488,59.8903,681-1,41630,14,,
66,,"17,500",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,4,14,41630-489,59.8903,682-1,41630,7,,
67,,"12,200",1999,2017,부흥로,02162,00000,41630,06,0,3206116,삼숭동,0564,0000,41630,10800,1,나래,4,15,41630-6,59.96,564,41630,7,,
68,,"21,200",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,4,15,41630-489,84.9218,682-1,41630,9,,
69,,"17,400",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,4,15,41630-488,59.8903,681-1,41630,14,,
70,,"11,500",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),4,15,41630-40,51.15,569,41630,1,,
71,,"15,500",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),4,17,41630-40,59.82,569,41630,8,,
72,,"26,500",2006,2017,삼숭로58번길,00141,00000,41630,01,0,4436223,삼숭동,0689,0000,41630,10800,1,양주자이(7단지),4,17,41630-501,123.0401,689,41630,11,,
73,,"20,700",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),4,18,41630-500,84.9218,688,41630,12,,
74,,"21,000",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),4,19,41630-500,84.9218,688,41630,14,,
75,,"19,500",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),4,20,41630-500,84.9218,688,41630,4,,
76,,"20,000",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,4,22,41630-488,84.9218,681-1,41630,5,,
77,,"12,950",1999,2017,부흥로,02162,00000,41630,06,0,3206116,삼숭동,0564,0000,41630,10800,1,나래,4,24,41630-6,59.96,564,41630,3,,
78,,"20,800",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),4,24,41630-500,84.9218,688,41630,6,,
79,,"21,000",2005,2017,삼숭로38번길,00078,00012,41630,01,0,4436222,삼숭동,0684,0001,41630,10800,1,양주자이2단지,4,25,41630-491,84.9218,684-1,41630,7,,
80,,"16,000",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),4,26,41630-40,77.51,569,41630,8,,
81,,"20,500",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,4,28,41630-488,84.9218,681-1,41630,13,,
82,,"20,900",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,4,29,41630-489,84.9218,682-1,41630,4,,
83,,"25,100",2009,2017,고읍로,00011,00007,41630,03,0,3212004,고읍동,0440,0000,41630,10900,1,산내들마을한양수자인,4,5,41630-531,84.8023,440,41630,12,,
84,,"24,500",2009,2017,고읍로,00011,00007,41630,03,0,3212004,고읍동,0440,0000,41630,10900,1,산내들마을한양수자인,4,6,41630-531,84.8023,440,41630,1,,
85,,"16,750",1999,2017,부흥로,02021,00007,41630,07,0,3206116,고읍동,0077,0000,41630,10900,1,TS푸른솔1차,4,8,41630-2,59.97,77,41630,14,,
86,,"19,900",1999,2017,부흥로,02021,00007,41630,07,0,3206116,고읍동,0077,0000,41630,10900,1,TS푸른솔1차,4,8,41630-2,84.78,77,41630,6,,
87,,"16,600",1999,2017,부흥로,02021,00007,41630,07,0,3206116,고읍동,0077,0000,41630,10900,1,TS푸른솔1차,4,13,41630-2,59.97,77,41630,12,,
88,,"26,000",2009,2017,고읍로,00011,00007,41630,03,0,3212004,고읍동,0440,0000,41630,10900,1,산내들마을한양수자인,4,15,41630-531,84.8023,440,41630,12,,
89,,"25,500",2009,2017,고읍로,00011,00007,41630,03,0,3212004,고읍동,0440,0000,41630,10900,1,산내들마을한양수자인,4,17,41630-531,84.8023,440,41630,11,,
90,,"20,000",2000,2017,부흥로,02021,00012,41630,07,0,3206116,고읍동,0074,0000,41630,10900,1,푸른솔2,4,18,41630-3,84.87,74,41630,16,,
91,,"18,700",2000,2017,부흥로,02021,00012,41630,07,0,3206116,고읍동,0074,0000,41630,10900,1,푸른솔2,4,21,41630-3,84.87,74,41630,13,,
92,,"28,250",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,4,21,41630-526,84.9929,451,41630,13,,
93,,"28,500",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,4,22,41630-526,84.9066,451,41630,8,,
94,,"18,500",2000,2017,부흥로,02021,00012,41630,07,0,3206116,고읍동,0074,0000,41630,10900,1,푸른솔2,4,25,41630-3,84.87,74,41630,3,,
95,,"24,900",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,4,25,41630-526,84.9322,451,41630,1,,
96,,"25,500",2009,2017,고읍로,00036,00010,41630,03,0,3212004,고읍동,0455,0000,41630,10900,1,산내들마을우남퍼스트빌,4,26,41630-528,84.9003,455,41630,11,,
97,,"16,500",1999,2017,부흥로,02021,00007,41630,07,0,3206116,고읍동,0077,0000,41630,10900,1,TS푸른솔1차,4,29,41630-2,59.97,77,41630,4,,
98,,"12,800",1992,2017,독바위로,00055,00000,41630,01,0,3212010,덕정동,0280,0005,41630,11000,1,융보,4,3,41630-9,81.3,280-5,41630,5,,
99,,"10,300",1996,2017,덕정길,00094,00000,41630,01,0,4436132,덕정동,0146,0005,41630,11000,1,명지,4,4,41630-8,59.5,146-5,41630,6,,
100,,"18,000",2001,2017,화합로1426번길,00039,00000,41630,01,0,4436434,덕정동,0164,0000,41630,11000,1,주공1(은동마을),4,5,41630-42,84.34,164,41630,1,,
101,,"8,800",1989,2017,화합로1402번길,00020,00000,41630,01,0,4436433,덕정동,0218,0001,41630,11000,1,한국(104동),4,6,41630-15,53.91,218-1,41630,3,,
102,,"20,300",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,4,9,41630-616,59.98,540,41630,9,,
103,,"12,300",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),4,10,41630-11,49.76,235,41630,17,,
104,,"24,000",2001,2017,고암길,00305,00040,41630,01,0,4436075,덕정동,0210,0002,41630,11000,1,청담마을(주공4단지),4,14,41630-10,107.9,210-2,41630,4,,
105,,"10,500",1990,2017,회정로109번길,00015,00000,41630,01,0,4436459,덕정동,0221,0001,41630,11000,1,한국(105.106.107동),4,14,41630-13,62.34,221-1,41630,4,,
106,,"8,500",1991,2017,화합로,01427,00000,41630,01,0,3212038,덕정동,0173,0004,41630,11000,1,한국(108동),4,15,41630-12,67.72,173-4,41630,6,,
107,,"24,000",2014,2017,화합로1325번길,00022,00031,41630,01,0,4436428,덕정동,0538,0000,41630,11000,1,양주서희스타힐스1단지,4,15,41630-615,84.95,538,41630,10,,
108,,"18,700",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,4,16,41630-616,59.98,540,41630,3,,
109,,"14,500",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),4,22,41630-11,59.47,235,41630,9,,
110,,"14,500",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),4,24,41630-11,59.47,235,41630,16,,
111,,"23,000",2011,2017,덕정길,00105,00000,41630,01,0,4436132,덕정동,0536,0000,41630,11000,1,일성트루엘,4,26,41630-571,84.96,536,41630,15,,
112,,"12,800",2000,2017,고암길,00353,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),4,27,41630-11,49.76,235,41630,12,,
113,,"14,500",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),4,29,41630-11,59.47,235,41630,12,,
114,,"25,900",2014,2017,화합로1325번길,00022,00031,41630,01,0,4436428,덕정동,0538,0000,41630,11000,1,양주서희스타힐스1단지,4,29,41630-615,84.95,538,41630,10,,
115,,"23,200",2011,2017,덕정길,00105,00000,41630,01,0,4436132,덕정동,0536,0000,41630,11000,1,일성트루엘,4,30,41630-571,84.96,536,41630,11,,
116,,"22,600",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,4,3,41630-682,58.978,955,41630,26,,
117,,"23,000",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,4,6,41630-682,58.978,955,41630,24,,
118,,"21,900",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,4,6,41630-682,58.9846,955,41630,7,,
119,,"21,700",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,4,6,41630-682,58.9923,955,41630,4,,
120,,"22,640",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,4,6,41630-682,58.9923,955,41630,20,,
121,,"23,000",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,4,7,41630-682,58.9923,955,41630,9,,
122,,"21,000",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,4,7,41630-682,58.9846,955,41630,3,,
123,,"23,000",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,4,8,41630-682,58.978,955,41630,23,,
124,,"16,200",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,4,15,41630-43,84.9862,176,41630,1,,
125,,"16,200",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,4,17,41630-43,84.9862,176,41630,1,,
126,,"22,900",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,4,17,41630-682,58.978,955,41630,20,,
127,,"22,050",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,4,20,41630-682,58.9846,955,41630,10,,
128,,"17,500",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,4,21,41630-43,84.9862,176,41630,8,,
129,,"22,300",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,4,22,41630-682,58.9846,955,41630,5,,
130,,"23,000",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,4,22,41630-682,58.9846,955,41630,14,,
131,,"17,000",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,4,24,41630-43,84.9862,176,41630,12,,
132,,"22,000",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,4,28,41630-682,58.9846,955,41630,5,,
133,,"12,100",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),4,1,41630-44,49.71,121-2,41630,14,,
134,,"16,000",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),4,4,41630-44,59.42,121-2,41630,7,,
135,,"16,700",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),4,4,41630-45,83.45,122,41630,3,,
136,,"11,400",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),4,5,41630-44,49.71,121-2,41630,14,,
137,,"17,000",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),4,5,41630-45,83.44,122,41630,5,,
138,,"30,900",2011,2017,고암길,00200,00008,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,4,6,41630-555,117.8082,582,41630,5,,
139,,"13,800",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),4,7,41630-44,59.21,121-2,41630,2,,
140,,"30,700",2011,2017,고암길,00200,00008,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,4,8,41630-555,124.9233,582,41630,21,,
141,,"12,000",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),4,11,41630-44,49.71,121-2,41630,15,,
142,,"17,200",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),4,11,41630-45,83.45,122,41630,16,,
143,,"11,000",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),4,13,41630-44,49.71,121-2,41630,2,,
144,,"18,000",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),4,14,41630-45,83.44,122,41630,13,,
145,,"17,400",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),4,15,41630-44,59.42,121-2,41630,18,,
146,,"17,500",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),4,15,41630-45,83.45,122,41630,11,,
147,,"16,350",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),4,17,41630-44,59.42,121-2,41630,11,,
148,,"17,500",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),4,17,41630-45,83.45,122,41630,7,,
149,,"17,350",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),4,17,41630-45,83.44,122,41630,9,,
150,,"13,500",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),4,17,41630-44,59.42,121-2,41630,17,,
151,,"15,000",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),4,18,41630-44,59.21,121-2,41630,3,,
152,,"17,000",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),4,18,41630-45,83.44,122,41630,18,,
153,,"15,000",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),4,18,41630-44,59.42,121-2,41630,17,,
154,,"11,000",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),4,24,41630-44,49.71,121-2,41630,1,,
155,,"19,500",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),4,24,41630-45,83.44,122,41630,23,,
156,,"15,600",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),4,24,41630-45,59.27,122,41630,14,,
157,,"18,500",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),4,25,41630-45,83.44,122,41630,11,,
158,,"19,000",2007,2017,고암길,00223,00000,41630,02,0,4436075,고암동,0583,0000,41630,11500,1,하늘빛마을,4,27,41630-510,84.94,583,41630,1,,
159,,"12,700",2002,2017,평화로1429번길,00089,00094,41630,01,0,4436376,덕계동,0646,0001,41630,11600,1,금광,4,4,41630-48,55.5927,646-1,41630,10,,
160,,"9,500",1996,2017,고덕로139번길,00248,00030,41630,01,0,4436065,덕계동,0271,0044,41630,11600,1,삼희근로자,4,5,41630-18,44.46,271-44,41630,10,,
161,,"22,400",2006,2017,평화로,01476,00024,41630,05,0,3212037,덕계동,0853,0000,41630,11600,1,범양2단지,4,5,41630-504,84.7524,853,41630,6,,
162,,"21,750",2006,2017,고덕로,00089,00000,41630,03,0,3212026,덕계동,0852,0000,41630,11600,1,양주푸르지오,4,5,41630-499,84.9097,852,41630,14,,
163,,"7,600",2002,2017,평화로1429번길,00089,00094,41630,01,0,4436376,덕계동,0646,0001,41630,11600,1,금광,4,7,41630-48,34.9685,646-1,41630,1,,
164,,"27,200",2007,2017,고덕로,00159,00000,41630,03,0,3212026,덕계동,0856,0000,41630,11600,1,현진에버빌2단지,4,7,41630-513,118.707,856,41630,5,,
165,,"26,000",2007,2017,고덕로,00160,00000,41630,00,,3212026,덕계동,0855,0000,41630,11600,1,현진에버빌1단지,4,7,41630-512,84.77,855,41630,13,,
166,,"13,000",2002,2017,고덕로139번길,00361,00020,41630,01,0,4436065,덕계동,0201,0000,41630,11600,1,양주윤중아파트,4,8,41630-46,52.8,201,41630,14,,
167,,"23,000",2007,2017,고덕로,00160,00000,41630,00,,3212026,덕계동,0855,0000,41630,11600,1,현진에버빌1단지,4,8,41630-512,84.99,855,41630,5,,
168,,"20,900",2006,2017,고덕로,00089,00000,41630,03,0,3212026,덕계동,0852,0000,41630,11600,1,양주푸르지오,4,8,41630-499,84.9097,852,41630,9,,
169,,"15,200",1994,2017,평화로1416번길,00014,00000,41630,00,,4436375,덕계동,0417,0001,41630,11600,1,신우,4,12,41630-19,70.14,417-1,41630,7,,
