,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"7,800",1996,2017,동해대로,04273,00000,42230,01,0,2000023,교동,0501,0005,42230,10600,1,동부,2,15,42230-17,59.83,501-5,42230,5,,
36,,"8,300",2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,2,20,42230-75,59.85,757,42230,3,,
37,,"9,500",2005,2017,교동로,00133,00000,42230,00,0,3223002,교동,0733,0001,42230,10600,1,교동코아루,2,20,42230-204,60,733-1,42230,7,,
38,,"8,500",2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,2,24,42230-75,59.85,757,42230,14,,
39,,"8,900",2003,2017,정상로,00081,00000,42230,00,0,3224027,교동,0757,0000,42230,10600,1,교동청솔2차,2,27,42230-75,59.85,757,42230,6,,
40,,"2,200",1995,2017,마달1길,00075,00000,42230,01,0,4472121,마달동,0053,0004,42230,11000,1,누가,2,9,42230-76,27.18,53-4,42230,5,,
41,,"2,500",1995,2017,마달1길,00075,00000,42230,01,0,4472121,마달동,0053,0004,42230,11000,1,누가,2,19,42230-76,27.18,53-4,42230,3,,
42,,"16,000",2015,2017,엑스포로,00173,00000,42230,03,0,3224037,건지동,0176,0000,42230,11700,1,코아루플러스,2,2,42230-240,59.821,176,42230,10,,
43,,"3,500",1988,2017,남양길,00063,00024,42230,01,0,4472053,남양동,0348,0003,42230,12000,1,백조임대(348-3),2,7,42230-52,35.7,348-3,42230,2,,
44,,"8,800",1994,2017,남양길,00014,00017,42230,00,0,4472053,남양동,0338,0000,42230,12000,1,동화3차,2,14,42230-3,59.34,338,42230,7,,
45,,"6,000",1986,2017,남양길,00063,00040,42230,01,0,4472053,남양동,0348,0000,42230,12000,1,선창,2,14,42230-30,55.77,348,42230,3,,
46,,"3,500",1988,2017,남양안길,00076,00000,42230,01,0,4472054,남양동,0348,0002,42230,12000,1,한흥3,2,20,42230-12,48.57,348-2,42230,4,,
47,,"4,000",1988,2017,남양길,00063,00024,42230,01,0,4472053,남양동,0348,0007,42230,12000,1,백조임대(348-7),2,22,42230-218,49.44,348-7,42230,5,,
48,,"8,300",1995,2017,중앙시장1길,00022,00023,42230,01,0,4472316,남양동,0052,0000,42230,12000,1,세연상가,2,23,42230-4,70.35,52,42230,2,,
49,,"4,700",1988,2017,남양길,00063,00024,42230,01,0,4472053,남양동,0348,0003,42230,12000,1,백조임대(348-3),2,23,42230-52,35.7,348-3,42230,4,,
50,,"8,300",1990,2017,남양안길,00041,00024,42230,01,0,4472054,남양동,0343,0000,42230,12000,1,동화1차,2,24,42230-2,72.84,343,42230,5,,
51,,"5,500",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,2,2,42230-82,39.87,457-3,42230,14,,
52,,"7,300",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,2,2,42230-82,56.97,457-3,42230,3,,
53,,"4,200",1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,2,3,42230-25,47.01,454,42230,5,,
54,,"6,100",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,2,3,42230-82,39.87,457-3,42230,11,,
55,,"2,850",1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,2,3,42230-25,32.43,454,42230,5,,
56,,"4,100",1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,2,4,42230-25,47.01,454,42230,5,,
57,,"5,500",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,2,4,42230-82,39.87,457-3,42230,12,,
58,,"8,500",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,2,6,42230-81,59.85,457-1,42230,6,,
59,,"5,200",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,2,6,42230-82,39.87,457-3,42230,3,,
60,,"3,400",1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,2,9,42230-25,39.63,454,42230,3,,
61,,"8,600",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,2,9,42230-81,59.85,457-1,42230,7,,
62,,"8,450",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,2,9,42230-81,59.85,457-1,42230,11,,
63,,"8,100",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,2,9,42230-81,59.85,457-1,42230,2,,
64,,"3,500",1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,2,10,42230-25,39.63,454,42230,4,,
65,,"8,100",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,2,10,42230-82,56.97,457-3,42230,3,,
66,,"8,300",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,2,10,42230-81,59.85,457-1,42230,5,,
67,,"8,400",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,2,10,42230-81,59.85,457-1,42230,11,,
68,,"8,300",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,2,10,42230-81,59.85,457-1,42230,10,,
69,,"7,300",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,2,11,42230-82,56.97,457-3,42230,5,,
70,,"8,630",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,2,13,42230-81,59.85,457-1,42230,6,,
71,,"5,000",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,2,13,42230-82,39.87,457-3,42230,8,,
72,,"5,600",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,2,14,42230-80,48.03,316-3,42230,9,,
73,,"7,800",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,2,15,42230-82,56.97,457-3,42230,13,,
74,,"5,200",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,2,15,42230-82,39.87,457-3,42230,2,,
75,,"7,250",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,2,17,42230-82,56.97,457-3,42230,1,,
76,,"17,000",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,2,17,42230-205,64.564,473,42230,13,,
77,,"7,300",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,2,18,42230-82,56.97,457-3,42230,7,,
78,,"2,900",1990,2017,동해대로,04025,00010,42230,06,0,2000023,정상동,0455,0001,42230,12500,1,영진(다),2,20,42230-47,51.09,455-1,42230,4,,
79,,"5,500",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,2,20,42230-82,39.87,457-3,42230,13,,
80,,"6,650",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,2,21,42230-80,59.43,316-3,42230,14,,
81,,"5,500",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,2,21,42230-80,48.03,316-3,42230,9,,
82,,"4,500",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,2,22,42230-80,39.48,316-3,42230,4,,
83,,"15,800",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,2,27,42230-205,64.564,473,42230,7,,
84,,"4,200",1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,2,28,42230-25,39.63,454,42230,2,,
