,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"4,800",1983,2017,전거리8길,00040,00000,47170,01,0,4722019,용상동,1475,0000,47170,11000,1,용상2주공,1,7,47170-6,38.88,1475,47170,1,,
36,,"5,000",1983,2017,전거리8길,00040,00000,47170,01,0,4722019,용상동,1475,0000,47170,11000,1,용상2주공,1,9,47170-6,38.88,1475,47170,4,,
37,,"14,200",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,1,9,47170-61,84.98,600,47170,7,,
38,,"3,500",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,1,10,47170-5,35.638,985-1,47170,5,,
39,,"8,800",1999,2017,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,1,14,47170-10,49.13,1629,47170,4,,
40,,"4,000",1987,2017,전거리5길,00013,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,1,17,47170-8,39.69,1557,47170,1,,
41,,"8,800",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,1,20,47170-61,59.4,600,47170,6,,
42,,"6,800",1987,2017,전거리5길,00013,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,1,21,47170-8,39.69,1557,47170,2,,
43,,"8,100",1993,2017,중들길,00065,00000,47170,01,0,4722062,용상동,0974,0001,47170,11000,1,경동,1,23,47170-3,59.865,974-1,47170,8,,
44,,"6,000",1987,2017,전거리5길,00013,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,1,25,47170-8,39.69,1557,47170,4,,
45,,"3,350",1983,2017,전거리8길,00040,00000,47170,01,0,4722019,용상동,1475,0000,47170,11000,1,용상2주공,1,26,47170-6,38.07,1475,47170,5,,
46,,"5,000",1984,2017,전거리8길,00073,00000,47170,01,0,4722019,용상동,1606,0000,47170,11000,1,용상3주공,1,31,47170-7,49.22,1606,47170,5,,
47,,"12,500",1986,2017,영가로,00026,00000,47170,01,0,3307026,동부동,0075,0006,47170,11200,1,한양,1,9,47170-12,75.81,75-6,47170,2,,
48,,"6,500",1981,2017,맑은샘3길,00007,00000,47170,01,0,4721347,천리동,0215,0026,47170,11400,1,일신상가,1,11,47170-13,75.06,215-26,47170,3,,
49,,"10,450",1999,2017,말구리길,00087,00000,47170,00,0,4721344,태화동,0656,0000,47170,12200,1,태성드림하이츠,1,5,47170-18,84.98,656,47170,1,,
50,,"9,450",1990,2017,광명로,00227,00000,47170,00,0,3307005,태화동,0634,0209,47170,12200,1,현대,1,5,47170-20,62.68,634-209,47170,2,,
51,,"34,000",2009,2017,경북대로,00340,00000,47170,01,0,2018002,태화동,0920,0000,47170,12200,1,안동롯데캐슬,1,10,47170-209,130.06,920,47170,12,,
52,,"23,500",2014,2017,말구리길,00050,00000,47170,00,0,4721344,태화동,0890,0000,47170,12200,1,브라운스톤 태화 1단지,1,10,47170-261,84.912,890,47170,13,,
53,,"22,500",2014,2017,말구리길,00050,00000,47170,00,0,4721344,태화동,0890,0000,47170,12200,1,브라운스톤 태화 1단지,1,10,47170-261,84.559,890,47170,4,,
54,,"18,000",1990,2017,광명로,00227,00000,47170,00,0,3307005,태화동,0634,0209,47170,12200,1,현대,1,18,47170-20,115.97,634-209,47170,11,,
55,,"9,500",1999,2017,말구리길,00087,00000,47170,00,0,4721344,태화동,0656,0000,47170,12200,1,태성드림하이츠,1,19,47170-18,60,656,47170,10,,
56,,"23,000",2014,2017,말구리길,00050,00000,47170,00,0,4721344,태화동,0890,0000,47170,12200,1,브라운스톤 태화 1단지,1,20,47170-261,84.912,890,47170,9,,
57,,"12,320",1995,2017,어가골윗길,00010,00003,47170,00,0,4721796,태화동,0578,0001,47170,12200,1,우성,1,24,47170-17,59.85,578-1,47170,10,,
58,,"13,700",1990,2017,광명로,00227,00000,47170,00,0,3307005,태화동,0634,0209,47170,12200,1,현대,1,24,47170-20,84.6,634-209,47170,4,,
59,,"3,200",1978,2017,서악길,00005,00000,47170,01,0,4721621,태화동,0232,0001,47170,12200,1,태화주공,1,26,47170-19,28.77,232-1,47170,3,,
60,,"22,500",2014,2017,말구리길,00050,00000,47170,00,0,4721344,태화동,0890,0000,47170,12200,1,브라운스톤 태화 1단지,1,31,47170-261,84.912,890,47170,9,,
61,,"6,000",1992,2017,평화길,00041,00000,47170,01,0,4722175,평화동,0394,0008,47170,12700,1,영남,1,5,47170-25,67.61,394-8,47170,5,,
62,,"9,000",1992,2017,평화길,00041,00000,47170,01,0,4722175,평화동,0394,0008,47170,12700,1,영남,1,13,47170-25,84.96,394-8,47170,1,,
63,,"7,200",1992,2017,평화길,00051,00000,47170,00,0,4722175,평화동,0394,0008,47170,12700,1,영남,1,21,47170-25,70.53,394-8,47170,2,,
64,,"9,500",1996,2017,감나무5길,00015,00000,47170,00,0,4721032,평화동,0164,0048,47170,12700,1,현대,1,24,47170-26,59.94,164-48,47170,9,,
65,,"3,000",1992,2017,제비원로,00240,00003,47170,00,0,3307035,안기동,0204,0001,47170,12800,1,까치,1,2,47170-28,42.045,204-1,47170,5,,
66,,"10,800",1994,2017,안기1길,00039,00000,47170,01,0,4721761,안기동,0168,0006,47170,12800,1,대원타운,1,2,47170-29,84.97,168-6,47170,11,,
67,,"8,000",1994,2017,안기1길,00039,00000,47170,01,0,4721761,안기동,0168,0006,47170,12800,1,대원타운,1,3,47170-29,59.64,168-6,47170,8,,
68,,"7,800",1994,2017,안기1길,00039,00000,47170,01,0,4721761,안기동,0168,0006,47170,12800,1,대원타운,1,11,47170-29,59.64,168-6,47170,9,,
69,,"18,000",1994,2017,안기1길,00039,00000,47170,01,0,4721761,안기동,0168,0006,47170,12800,1,대원타운,1,21,47170-29,149.94,168-6,47170,12,,
70,,"9,600",2002,2017,퇴계로,00233,00022,47170,00,0,3307040,안막동,0069,0011,47170,13200,1,계림플러스101동,1,2,47170-86,58.769,69-11,47170,5,,
71,,"11,700",1996,2017,퇴계로,00220,00016,47170,00,0,3307040,안막동,0071,0009,47170,13200,1,현대,1,4,47170-40,84.902,71-9,47170,2,,
72,,"9,300",1996,2017,퇴계로,00220,00034,47170,11,0,3307040,안막동,0071,0009,47170,13200,1,현대,1,8,47170-40,67.08,71-9,47170,10,,
73,,"8,399",1996,2017,퇴계로,00220,00034,47170,11,0,3307040,안막동,0071,0009,47170,13200,1,현대,1,10,47170-40,59.76,71-9,47170,12,,
74,,"11,200",2002,2017,복주길,00066,00000,47170,01,0,4721495,옥동,0740,0001,47170,13300,1,옥동5주공,1,2,47170-78,46.2,740-1,47170,5,,
75,,"30,500",2015,2017,경북대로,00438,00000,47170,00,,2018002,옥동,1443,0000,47170,13300,1,옥동효성해링턴플레이스,1,2,47170-272,84.9957,1443,47170,16,,
76,,"28,700",2014,2017,옥서1길,00070,00000,47170,01,0,4721855,옥동,0920,0004,47170,13300,1,안동옥동 호반베르디움,1,2,47170-269,84.9406,920-4,47170,3,,
77,,"26,300",2010,2017,옥서1길,00090,00000,47170,01,0,4721855,옥동,0920,0001,47170,13300,1,옥동휴먼시아8단지,1,2,47170-227,84.95,920-1,47170,12,,
78,,"8,300",1995,2017,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,1,3,47170-46,37.67,974,47170,10,,
79,,"12,400",2002,2017,복주길,00066,00000,47170,01,0,4721495,옥동,0740,0001,47170,13300,1,옥동5주공,1,3,47170-78,46.2,740-1,47170,13,,
80,,"12,000",2002,2017,복주길,00066,00000,47170,01,0,4721495,옥동,0740,0001,47170,13300,1,옥동5주공,1,4,47170-78,46.2,740-1,47170,13,,
81,,"25,200",2010,2017,옥서1길,00090,00000,47170,01,0,4721855,옥동,0920,0001,47170,13300,1,옥동휴먼시아8단지,1,5,47170-227,74.83,920-1,47170,13,,
82,,"17,450",1999,2017,광명로,00212,00005,47170,00,0,3307005,옥동,0618,0004,47170,13300,1,옥동삼성2차,1,6,47170-43,84.81,618-4,47170,11,,
83,,"7,400",1995,2017,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,1,9,47170-46,37.67,974,47170,9,,
84,,"27,900",2015,2017,경북대로,00438,00000,47170,00,,2018002,옥동,1443,0000,47170,13300,1,옥동효성해링턴플레이스,1,9,47170-272,84.9957,1443,47170,5,,
85,,"30,100",2014,2017,옥서1길,00070,00000,47170,01,0,4721855,옥동,0920,0004,47170,13300,1,안동옥동 호반베르디움,1,11,47170-269,84.9406,920-4,47170,9,,
86,,"10,000",1995,2017,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,1,12,47170-46,58.14,974,47170,8,,
87,,"12,000",2002,2017,복주길,00066,00000,47170,01,0,4721495,옥동,0740,0001,47170,13300,1,옥동5주공,1,13,47170-78,46.2,740-1,47170,7,,
88,,"7,370",1995,2017,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,1,14,47170-46,37.67,974,47170,14,,
89,,"24,200",2010,2017,옥서1길,00090,00000,47170,01,0,4721855,옥동,0920,0001,47170,13300,1,옥동휴먼시아8단지,1,16,47170-227,74.83,920-1,47170,8,,
90,,"7,150",1995,2017,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,1,17,47170-46,37.67,974,47170,14,,
91,,"30,400",2014,2017,옥서1길,00070,00000,47170,01,0,4721855,옥동,0920,0004,47170,13300,1,안동옥동 호반베르디움,1,17,47170-269,84.9406,920-4,47170,14,,
92,,"18,250",2000,2017,복주2길,00025,00000,47170,00,0,4721490,옥동,0766,0001,47170,13300,1,옥동세영두레마을,1,18,47170-72,82.847,766-1,47170,13,,
93,,"15,300",1998,2017,옥광1길,00017,00000,47170,00,0,4721844,옥동,0638,0001,47170,13300,1,옥동삼성1차,1,20,47170-42,74.016,638-1,47170,4,,
94,,"23,700",2010,2017,옥서1길,00090,00000,47170,01,0,4721855,옥동,0920,0001,47170,13300,1,옥동휴먼시아8단지,1,20,47170-227,74.83,920-1,47170,5,,
95,,"17,000",1999,2017,광명로,00212,00005,47170,00,0,3307005,옥동,0618,0004,47170,13300,1,옥동삼성2차,1,25,47170-43,84.81,618-4,47170,8,,
96,,"18,000",2004,2017,옥동2길,00054,00000,47170,01,0,4721847,옥동,0985,0002,47170,13300,1,제일리버빌3차B동,1,30,47170-100,149.158,985-2,47170,2,,
97,,"21,000",2015,2017,황토마을길,00022,00000,47170,02,,4722269,노하동,0131,0048,47170,13500,1,서영 예당애 - 101,1,3,47170-277,84.675,131-48,47170,8,,
98,,"6,500",1984,2017,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,1,2,47170-50,40.45,271,47170,5,,
99,,"24,000",2009,2017,송현길,00023,00000,47170,01,0,4721702,송현동,1135,0000,47170,13600,1,안동송현이안,1,2,47170-210,84.8638,1135,47170,8,,
100,,"7,200",1990,2017,경북대로,00467,00000,47170,03,0,2018002,송현동,0316,0000,47170,13600,1,송현2주공(316),1,2,47170-51,42.48,316,47170,2,,
101,,"7,300",1990,2017,경북대로,00467,00000,47170,03,0,2018002,송현동,0316,0000,47170,13600,1,송현2주공(316),1,5,47170-51,42.48,316,47170,3,,
102,,"36,500",2009,2017,송현길,00023,00000,47170,01,0,4721702,송현동,1135,0000,47170,13600,1,안동송현이안,1,5,47170-210,129.1464,1135,47170,10,,
103,,"8,500",1984,2017,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,1,6,47170-50,59.3,271,47170,2,,
104,,"6,200",1990,2017,경북대로,00467,00000,47170,03,0,2018002,송현동,0316,0000,47170,13600,1,송현2주공(316),1,10,47170-51,42.48,316,47170,5,,
105,,"25,700",2009,2017,송현길,00023,00000,47170,01,0,4721702,송현동,1135,0000,47170,13600,1,안동송현이안,1,10,47170-210,84.4145,1135,47170,12,,
106,,"10,000",2000,2017,송현길,00154,00019,47170,01,0,4721702,송현동,0516,0005,47170,13600,1,삼성명가타운1차,1,11,47170-80,59.6831,516-5,47170,7,,
107,,"12,400",2000,2017,송현길,00154,00019,47170,01,0,4721702,송현동,0516,0005,47170,13600,1,삼성명가타운1차,1,12,47170-80,59.6831,516-5,47170,9,,
108,,"15,650",2001,2017,송현길,00084,00028,47170,00,0,4721702,송현동,0516,0002,47170,13600,1,청구송현하이츠,1,13,47170-54,59.99,516-2,47170,5,,
109,,"30,000",2009,2017,송현길,00023,00000,47170,01,0,4721702,송현동,1135,0000,47170,13600,1,안동송현이안,1,14,47170-210,97.8613,1135,47170,8,,
110,,"8,200",1984,2017,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,1,16,47170-50,59.3,271,47170,2,,
111,,"13,600",1993,2017,합전길,00012,00000,47170,01,0,4722223,송현동,0288,0000,47170,13600,1,우성,1,17,47170-53,84.975,288,47170,10,,
112,,"13,700",1993,2017,합전길,00012,00000,47170,01,0,4722223,송현동,0288,0000,47170,13600,1,우성,1,18,47170-53,84.994,288,47170,11,,
113,,"6,800",1984,2017,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,1,19,47170-50,49.22,271,47170,4,,
114,,"26,100",2013,2017,송하1길,00099,00000,47170,01,0,4721697,송현동,1153,0000,47170,13600,1,안동극동스타클래스,1,22,47170-257,84.51,1153,47170,11,,
115,,"12,300",2001,2017,강남5길,00092,00000,47170,00,0,4721050,정하동,0240,0002,47170,14000,1,현진에버빌1차,1,5,47170-75,59.8421,240-2,47170,1,,
116,,"22,000",2004,2017,강남1길,00098,00023,47170,01,0,4721046,정하동,0299,0001,47170,14000,1,현진에버빌3차,1,7,47170-69,84.667,299-1,47170,11,,
117,,"20,000",2004,2017,강남1길,00108,00000,47170,00,0,4721046,정하동,0300,0001,47170,14000,1,화성드림파크,1,7,47170-71,84.9794,300-1,47170,5,,
118,,"15,350",2003,2017,강남5길,00112,00000,47170,01,0,4721050,정하동,0240,0001,47170,14000,1,현진에버빌2,1,8,47170-62,59.8796,240-1,47170,10,,
119,,"15,000",2004,2017,강남1길,00108,00000,47170,00,0,4721046,정하동,0300,0001,47170,14000,1,화성드림파크,1,10,47170-71,59.9896,300-1,47170,7,,
120,,"19,500",2004,2017,강남1길,00108,00000,47170,00,0,4721046,정하동,0300,0001,47170,14000,1,화성드림파크,1,14,47170-71,84.9794,300-1,47170,4,,
121,,"9,000",2001,2017,강남5길,00103,00000,47170,01,0,4721050,정하동,0259,0001,47170,14000,1,석미한아름,1,18,47170-82,56.134,259-1,47170,10,,
122,,"16,000",2003,2017,강남5길,00112,00000,47170,01,0,4721050,정하동,0240,0001,47170,14000,1,현진에버빌2,1,20,47170-62,59.9752,240-1,47170,4,,
123,,"9,000",2001,2017,강남5길,00103,00000,47170,01,0,4721050,정하동,0259,0001,47170,14000,1,석미한아름,1,20,47170-82,56.134,259-1,47170,1,,
124,,"16,700",2003,2017,강남5길,00112,00000,47170,01,0,4721050,정하동,0240,0001,47170,14000,1,현진에버빌2,1,24,47170-62,59.9752,240-1,47170,11,,
125,,"20,400",2004,2017,강남1길,00108,00000,47170,00,0,4721046,정하동,0300,0001,47170,14000,1,화성드림파크,1,31,47170-71,84.9794,300-1,47170,6,,
126,,"16,000",2010,2017,장터중앙길,00061,00000,47170,01,0,4722000,풍산읍 안교리,0493,0007,47170,25021,1,월성블루힐,1,19,47170-229,84.92,493-7,47170,10,,
127,,"4,350",2005,2017,명리두솔원길,00005,00008,47170,01,0,4721373,서후면 명리,0489,0000,47170,33029,1,학산아파트,1,5,47170-84,27.7,489,47170,13,,
128,,"3,000",2005,2017,명리두솔원길,00005,00008,47170,01,0,4721373,서후면 명리,0489,0000,47170,33029,1,학산아파트,1,10,47170-84,27.7,489,47170,3,,
129,,"3,000",1994,2017,샘들윗길,00058,00000,47170,01,0,4721588,남선면 이천리,0829,0103,47170,37021,1,용마,1,6,47170-59,36.77,829-103,47170,1,,
