,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"8,000",1997,2017,원덕로,00317,00000,43750,01,0,3245012,진천읍 교성리,0005,0002,43750,25021,1,정암(5-2)정암한마음,4,17,43750-22,59.78,5-2,43750,3,,
35,,"4,500",1988,2017,혜원길,00014,00002,43750,01,0,4535422,진천읍 교성리,0375,0000,43750,25021,1,제일,4,19,43750-23,45.27,375,43750,3,,
36,,"9,400",2000,2017,중앙서로,00089,00000,43750,01,0,3245020,진천읍 교성리,0144,0000,43750,25021,1,진천교성주공,4,22,43750-52,49.85,144,43750,14,,
37,,"9,800",2000,2017,중앙서로,00089,00000,43750,01,0,3245020,진천읍 교성리,0144,0000,43750,25021,1,진천교성주공,4,25,43750-52,49.85,144,43750,5,,
38,,"17,000",2007,2017,남산4길,00006,00000,43750,01,0,4535059,진천읍 교성리,0223,0000,43750,25021,1,웰스빌,4,26,43750-223,84.9335,223,43750,2,,
39,,"7,200",1998,2017,문덕1길,00036,00000,43750,01,0,4535111,진천읍 신정리,0469,0000,43750,25022,1,우미,4,4,43750-13,59.854,469,43750,2,,
40,,"11,500",2008,2017,농다리로,01422,00000,43750,01,0,3245003,진천읍 신정리,0377,0002,43750,25022,1,진천영화블렌하임,4,7,43750-230,59.95,377-2,43750,14,,
41,,"6,182",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,1,,
42,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,15,,
43,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,15,,
44,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,15,,
45,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,15,,
46,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,15,,
47,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,15,,
48,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,14,,
49,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,14,,
50,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,14,,
51,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,14,,
52,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,14,,
53,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,14,,
54,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,13,,
55,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,13,,
56,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,13,,
57,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,13,,
58,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,13,,
59,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,13,,
60,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,12,,
61,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,12,,
62,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,12,,
63,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,12,,
64,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,12,,
65,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,12,,
66,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,11,,
67,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,11,,
68,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,11,,
69,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,11,,
70,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,11,,
71,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,11,,
72,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,10,,
73,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,10,,
74,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,10,,
75,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,10,,
76,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,10,,
77,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,10,,
78,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,9,,
79,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,9,,
80,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,9,,
81,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,9,,
82,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,9,,
83,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,9,,
84,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,8,,
85,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,8,,
86,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,8,,
87,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,8,,
88,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,8,,
89,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,8,,
90,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,7,,
91,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,7,,
92,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,7,,
93,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,7,,
94,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,7,,
95,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,6,,
96,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,7,,
97,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,6,,
98,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,6,,
99,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,6,,
100,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,6,,
101,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,6,,
102,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,5,,
103,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,5,,
104,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,5,,
105,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,5,,
106,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,5,,
107,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,5,,
108,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,4,,
109,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,4,,
110,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,4,,
111,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,4,,
112,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,4,,
113,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,4,,
114,,"6,605",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,3,,
115,,"9,485",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,3,,
116,,"9,485",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,3,,
117,,"9,485",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,3,,
118,,"9,485",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,3,,
119,,"6,605",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,3,,
120,,"9,315",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,2,,
121,,"9,315",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,2,,
122,,"9,315",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,2,,
123,,"9,315",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,2,,
124,,"6,182",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,1,,
125,,"8,892",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,1,,
126,,"8,892",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,1,,
127,,"8,892",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,1,,
128,,"8,892",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,1,,
129,,"6,182",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,1,,
130,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,15,,
131,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,15,,
132,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,15,,
133,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,15,,
134,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,15,,
135,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,15,,
136,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,14,,
137,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,14,,
138,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,14,,
139,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,14,,
140,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,14,,
141,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,14,,
142,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,13,,
143,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,13,,
144,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,13,,
145,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,13,,
146,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,13,,
147,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,13,,
148,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,12,,
149,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,12,,
150,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,12,,
151,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,12,,
152,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,12,,
153,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,12,,
154,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,11,,
155,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,11,,
156,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,11,,
157,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,11,,
158,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,11,,
159,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,11,,
160,,"6,775",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,39.15,827,43750,10,,
161,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,10,,
162,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,10,,
163,,"9,654",2016,2017,농다리로,01431,00000,43750,01,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,4,17,43750-330,58.32,827,43750,10,,
