,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"5,000",1990,2017,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,2,10,45190-3,46.68,429,45190,4,,
36,,"4,800",1990,2017,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,2,13,45190-3,46.68,429,45190,1,,
37,,"6,200",1990,2017,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,2,21,45190-3,39.69,429,45190,3,,
38,,"4,400",1990,2017,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,2,23,45190-3,39.69,429,45190,5,,
39,,"4,500",1990,2017,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,2,27,45190-3,39.69,429,45190,5,,
40,,"4,200",1990,2017,금하정1길,00008,00006,45190,01,0,4613083,금동,0429,0000,45190,10600,1,금동주공,2,28,45190-3,39.69,429,45190,4,,
41,,"19,000",2008,2017,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,2,4,45190-68,84.9987,975,45190,8,,
42,,"16,000",2008,2017,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,2,14,45190-68,84.9987,975,45190,2,,
43,,"21,000",2008,2017,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,2,14,45190-68,123.9783,975,45190,4,,
44,,"16,450",2008,2017,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,2,16,45190-68,84.9987,975,45190,14,,
45,,"16,800",2008,2017,요천로,01300,00000,45190,04,0,3000200,조산동,0975,0000,45190,10700,1,메카센트럴,2,22,45190-68,84.9987,975,45190,6,,
46,,"6,600",1993,2017,성황단길,00038,00000,45190,01,0,4613348,왕정동,0231,0000,45190,10800,1,"명지2단지3,5동",2,8,45190-14,84.79,231,45190,4,,
47,,"6,100",1993,2017,성황단길,00038,00000,45190,01,0,4613348,왕정동,0231,0002,45190,10800,1,"명지2단지1,2동",2,28,45190-65,59.74,231-2,45190,3,,
48,,"4,000",1987,2017,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,2,6,45190-11,39.72,257-1,45190,4,,
49,,"6,400",1993,2017,붕맛길,00081,00021,45190,02,0,4613269,향교동,0294,0000,45190,11100,1,시영2,2,11,45190-9,58.935,294,45190,4,,
50,,"4,100",1987,2017,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,2,16,45190-11,47.1,257-1,45190,5,,
51,,"7,250",1993,2017,붕맛길,00081,00021,45190,02,0,4613269,향교동,0294,0000,45190,11100,1,시영2,2,24,45190-9,58.935,294,45190,4,,
52,,"5,000",1987,2017,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,2,26,45190-11,39.72,257-1,45190,3,,
53,,"15,300",2001,2017,오들1길,00026,00000,45190,01,0,4613437,도통동,0576,0000,45190,11600,1,부영5차,2,6,45190-25,84.9538,576,45190,2,,
54,,"13,500",2001,2017,오들1길,00026,00000,45190,01,0,4613437,도통동,0576,0000,45190,11600,1,부영5차,2,7,45190-25,84.9538,576,45190,1,,
55,,"5,000",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,2,10,45190-7,46.68,107-8,45190,5,,
56,,"5,350",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,2,11,45190-7,39.3,107-8,45190,4,,
57,,"4,000",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,2,17,45190-7,39.3,107-8,45190,5,,
58,,"16,000",2001,2017,오들1길,00026,00000,45190,01,0,4613437,도통동,0576,0000,45190,11600,1,부영5차,2,18,45190-25,84.9538,576,45190,9,,
59,,"12,400",1995,2017,용성로,00221,00042,45190,04,0,3271024,도통동,0163,0000,45190,11600,1,우성,2,21,45190-6,84.99,163,45190,6,,
60,,"5,000",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,2,21,45190-7,39.69,107-8,45190,3,,
61,,"14,200",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,2,45190-27,82.514,641,45190,14,,
62,,"14,400",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,2,45190-27,82.514,641,45190,12,,
63,,"13,500",2001,2017,오들1길,00082,00000,45190,02,0,4613437,월락동,0642,0000,45190,11700,1,부영3차,2,3,45190-28,84.9819,642,45190,4,,
64,,"22,800",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,2,3,45190-75,84.1265,659,45190,15,,
65,,"21,500",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,2,4,45190-75,84.1265,659,45190,2,,
66,,"15,000",2001,2017,오들1길,00082,00000,45190,02,0,4613437,월락동,0642,0000,45190,11700,1,부영3차,2,10,45190-28,84.9819,642,45190,10,,
67,,"15,800",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,17,45190-27,82.514,641,45190,8,,
68,,"15,400",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,18,45190-27,82.514,641,45190,4,,
69,,"16,000",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,18,45190-27,82.514,641,45190,15,,
70,,"15,700",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,18,45190-27,82.514,641,45190,5,,
71,,"15,700",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,18,45190-27,82.514,641,45190,5,,
72,,"15,300",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,21,45190-27,82.514,641,45190,3,,
73,,"16,800",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,2,22,45190-75,59.9341,659,45190,12,,
74,,"14,800",2016,2017,낙현길,00005,00000,45190,01,0,4613090,월락동,0661,0000,45190,11700,1,양우내안애아파트,2,23,45190-82,59.9896,661,45190,14,,
75,,"15,700",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,24,45190-27,82.514,641,45190,13,,
76,,"17,000",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,2,25,45190-75,59.8225,659,45190,9,,
77,,"14,800",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,2,26,45190-27,82.514,641,45190,13,,
78,,"21,300",2010,2017,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보 이-그린,2,8,45190-69,84.95,147-3,45190,12,,
79,,"20,000",2010,2017,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보 이-그린,2,17,45190-69,84.95,147-3,45190,5,,
80,,"7,900",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,2,1,45190-19,59.96,260,45190,12,,
81,,"9,000",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,2,6,45190-19,84.96,260,45190,2,,
82,,"5,750",1997,2017,노송로,01237,00000,45190,01,0,3271008,노암동,0220,0001,45190,12100,1,비안,2,10,45190-18,59.94,220-1,45190,7,,
83,,"4,600",1996,2017,쑥고개로,00039,00000,45190,00,0,3271043,노암동,0383,0000,45190,12100,1,명지3단지,2,10,45190-30,59.98,383,45190,6,,
84,,"6,450",1997,2017,노송로,01237,00000,45190,01,0,3271008,노암동,0220,0001,45190,12100,1,비안,2,15,45190-18,59.94,220-1,45190,7,,
85,,"8,500",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,2,15,45190-19,59.96,260,45190,4,,
