,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"13,700",1986,2017,산본로216번길,00018,00000,41410,01,0,4400228,당동,0740,0001,41410,10100,1,풍성1,2,7,41410-18,45.36,740-1,41410,3,,
36,,"24,500",1998,2017,군포역1길,00186,00000,41410,01,0,4400078,당동,0923,0000,41410,10100,1,대흥(923),2,8,41410-2,59.66,923,41410,6,,
37,,"45,000",2014,2017,삼성로59번길,00016,00000,41410,01,0,4400331,당동,1020,0000,41410,10100,1,삼성마을시티프라디움(3단지),2,8,41410-1401,84.69,1020,41410,5,,
38,,"30,000",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,2,8,41410-4,84.72,907,41410,4,,
39,,"29,500",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),2,9,41410-16,59.99,885,41410,11,,
40,,"25,500",2004,2017,군포로476번길,00007,00000,41410,01,0,4400035,당동,0903,0008,41410,10100,1,덕산106동(903-8),2,9,41410-131,53.96,903-8,41410,4,,
41,,"26,900",2006,2017,군포로510번길,00025,00000,41410,01,0,4400040,당동,0780,0002,41410,10100,1,당동누리에뜰해밀,2,10,41410-1246,82.25,780-2,41410,11,,
42,,"25,200",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,2,11,41410-4,71.05,907,41410,13,,
43,,"22,700",2003,2017,당산로,00066,00003,41410,01,0,3200010,당동,0734,0000,41410,10100,1,동막마을군포제일,2,11,41410-109,71.98,734,41410,13,,
44,,"36,900",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,2,11,41410-103,84.87,954,41410,16,,
45,,"26,600",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,2,11,41410-4,71.05,907,41410,9,,
46,,"27,500",1993,2017,군포로490번길,00022,00000,41410,01,0,4400038,당동,0900,0000,41410,10100,1,동아(900),2,13,41410-3,75.54,900,41410,9,,
47,,"23,500",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),2,13,41410-124,49.59,874,41410,16,,
48,,"21,800",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,2,13,41410-4,54.81,907,41410,6,,
49,,"36,500",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),2,15,41410-15,84.79,886,41410,21,,
50,,"23,700",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),2,15,41410-124,49.59,874,41410,9,,
51,,"15,200",1988,2017,당산로,00066,00010,41410,01,0,3200010,당동,0733,0001,41410,10100,1,장미,2,17,41410-12,50.76,733-1,41410,2,,
52,,"35,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,2,17,41410-1225,59.895,979-1,41410,13,,
53,,"48,300",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),2,18,41410-7,125,873,41410,13,,
54,,"34,200",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,2,20,41410-1225,59.895,979-1,41410,10,,
55,,"39,800",2003,2017,용호1로,00055,00000,41410,01,0,3200021,당동,0957,0002,41410,10100,1,용호마을엘지,2,22,41410-25,84.914,957-2,41410,17,,
56,,"23,500",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),2,22,41410-124,49.59,874,41410,13,,
57,,"24,800",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,2,23,41410-4,71.05,907,41410,1,,
58,,"30,000",2006,2017,금당로,00065,00014,41410,01,0,3200024,당동,0946,0001,41410,10100,1,베이104동,2,23,41410-1239,84.73,946-1,41410,5,,
59,,"38,000",2003,2017,용호1로,00055,00000,41410,01,0,3200021,당동,0957,0002,41410,10100,1,용호마을엘지,2,23,41410-25,84.914,957-2,41410,6,,
60,,"11,500",1987,2017,당동로32번길,00029,00000,41410,01,0,4400134,당동,0759,0009,41410,10100,1,영실,2,23,41410-9,44.64,759-9,41410,2,,
61,,"40,300",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),2,24,41410-7,99.825,873,41410,7,,
62,,"21,900",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),2,24,41410-124,49.59,874,41410,2,,
63,,"28,500",1998,2017,군포역1길,00186,00000,41410,01,0,4400078,당동,0923,0000,41410,10100,1,대흥(923),2,25,41410-2,84.86,923,41410,14,,
64,,"32,400",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,2,25,41410-103,59.6,954,41410,18,,
65,,"22,000",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,2,27,41410-4,54.81,907,41410,8,,
66,,"31,000",2006,2017,당동로21번길,00052,00000,41410,01,0,4400130,당동,0796,0000,41410,10100,1,무지개마을케이씨씨,2,27,41410-1237,59.5864,796,41410,8,,
67,,"8,100",1987,2017,당산로,00077,00000,41410,01,0,3200010,당동,0836,0009,41410,10100,1,신원(836-9),2,27,41410-128,28.08,836-9,41410,2,,
68,,"32,800",2003,2017,용호1로46번길,00003,00000,41410,01,0,4400303,당동,0960,0004,41410,10100,1,용호마을동문 301동,2,28,41410-26,84.1226,960-4,41410,11,,
69,,"34,500",2006,2017,당동로21번길,00052,00000,41410,01,0,4400130,당동,0796,0000,41410,10100,1,무지개마을케이씨씨,2,28,41410-1237,84.8414,796,41410,23,,
70,,"23,750",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),2,28,41410-124,49.59,874,41410,10,,
71,,"34,000",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,2,6,41410-115,84.914,973-1,41410,4,,
72,,"33,800",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,2,6,41410-115,84.914,973-1,41410,4,,
73,,"42,000",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,2,6,41410-115,130.1887,973-1,41410,9,,
74,,"32,300",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,2,13,41410-138,84.1321,997-1,41410,8,,
75,,"47,000",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,2,14,41410-115,150.1738,973-1,41410,17,,
76,,"21,000",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,2,14,41410-1391,30.027,998-2,41410,11,,
77,,"36,000",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,2,15,41410-115,84.914,973-1,41410,11,,
78,,"35,500",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,2,15,41410-115,84.914,973-1,41410,7,,
79,,"36,400",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,2,16,41410-115,84.914,973-1,41410,13,,
80,,"21,000",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,2,16,41410-1391,30.704,998-2,41410,11,,
81,,"45,000",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,2,16,41410-115,130.1887,973-1,41410,13,,
82,,"43,400",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,2,20,41410-115,130.1887,973-1,41410,12,,
83,,"42,700",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,2,23,41410-115,130.1887,973-1,41410,17,,
84,,"34,200",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,2,24,41410-125,84.992,1025-1,41410,4,,
85,,"35,750",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,2,26,41410-115,84.914,973-1,41410,14,,
86,,"48,400",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,2,3,41410-1328,100.99,1181,41410,13,,
87,,"40,500",2010,2017,송부로221번길,00003,00013,41410,01,0,4400281,부곡동,1080,0000,41410,10300,1,휴먼시아(4단지),2,6,41410-1318,101.94,1080,41410,3,,
88,,"36,800",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,2,6,41410-1385,59.98,1199,41410,4,,
89,,"37,500",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),2,7,41410-1321,84.91,1098,41410,4,,
90,,"41,000",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,2,10,41410-1398,84.86,1201,41410,1,,
91,,"52,000",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,2,11,41410-1328,100.93,1181,41410,13,,
92,,"31,700",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,2,13,41410-1385,51.98,1199,41410,5,,
93,,"38,000",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),2,20,41410-1321,84.91,1098,41410,6,,
94,,"33,300",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),2,21,41410-1321,74.87,1098,41410,3,,
95,,"36,500",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),2,23,41410-1321,84.91,1098,41410,1,,
96,,"17,500",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,2,1,41410-28,41.85,1155,41410,9,,
97,,"70,000",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,2,1,41410-1322,148.59,1240,41410,16,,
98,,"44,300",2002,2017,고산로,00596,00015,41410,03,0,3012052,산본동,1121,0000,41410,10400,1,주몽마을(대림),2,1,41410-57,84.241,1121,41410,2,,
99,,"39,000",2002,2017,고산로,00596,00015,41410,03,0,3012052,산본동,1121,0000,41410,10400,1,주몽마을(대림),2,1,41410-57,59.817,1121,41410,2,,
100,,"26,450",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,2,1,41410-54,58.19,1146-11,41410,2,,
101,,"40,200",1992,2017,수리산로,00033,00000,41410,01,0,3200027,산본동,1152,0007,41410,10400,1,계룡,2,1,41410-31,115.515,1152-7,41410,6,,
102,,"16,000",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,2,2,41410-27,42.75,1155-7,41410,6,,
103,,"45,000",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,2,2,41410-1322,59.94,1240,41410,23,,
104,,"45,200",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,2,2,41410-1322,59.94,1240,41410,31,,
105,,"20,800",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,2,3,41410-28,41.4,1155,41410,14,,
106,,"52,550",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,2,3,41410-1322,84.97,1240,41410,2,,
107,,"39,000",1994,2017,수리산로,00216,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,2,3,41410-62,96.359,1119,41410,13,,
108,,"14,000",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,2,3,41410-55,36.16,1052,41410,2,,
109,,"17,000",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,2,4,41410-27,42.75,1155-7,41410,16,,
110,,"38,000",1994,2017,산본로432번길,00025,00000,41410,01,0,4400240,산본동,1088,0000,41410,10400,1,한양목련,2,4,41410-61,96.359,1088,41410,10,,
111,,"16,000",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,2,4,41410-60,39.97,1156-15,41410,20,,
112,,"36,000",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",2,4,41410-58,84.97,1091-1,41410,14,,
113,,"27,850",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,2,4,41410-54,58.71,1146-11,41410,17,,
114,,"48,000",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,2,4,41410-52,127.02,1146,41410,9,,
115,,"36,700",1993,2017,산본로386번길,00021,00000,41410,01,0,4400237,산본동,1092,0000,41410,10400,1,삼성장미,2,4,41410-46,101.82,1092,41410,1,,
116,,"22,400",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,2,4,41410-28,51.59,1155,41410,18,,
117,,"19,100",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,2,4,41410-28,41.4,1155,41410,13,,
118,,"19,300",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,2,5,41410-28,41.4,1155,41410,11,,
119,,"30,200",1987,2017,산본천로214번길,00032,00000,41410,01,0,4400259,산본동,1028,0000,41410,10400,1,삼성,2,6,41410-44,55.21,1028,41410,4,,
120,,"26,200",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,2,6,41410-60,59.99,1156-15,41410,13,,
121,,"24,400",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,2,6,41410-60,59.99,1156-15,41410,2,,
122,,"44,000",2002,2017,고산로,00596,00015,41410,03,0,3012052,산본동,1121,0000,41410,10400,1,주몽마을(대림),2,6,41410-57,84.241,1121,41410,3,,
123,,"49,250",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,2,6,41410-52,127.02,1146,41410,3,,
124,,"38,700",1993,2017,산본로386번길,00021,00000,41410,01,0,4400237,산본동,1092,0000,41410,10400,1,삼성장미,2,6,41410-46,101.7,1092,41410,2,,
125,,"26,500",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,2,7,41410-35,58.19,1148-4,41410,6,,
126,,"37,500",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",2,7,41410-58,84.97,1091-1,41410,11,,
127,,"17,750",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,2,7,41410-55,38.64,1052,41410,2,,
128,,"26,000",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,2,7,41410-55,49.94,1052,41410,4,,
129,,"18,200",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,2,8,41410-28,41.85,1155,41410,11,,
130,,"38,500",1994,2017,수리산로,00216,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,2,8,41410-62,96.359,1119,41410,15,,
131,,"44,000",1994,2017,산본로432번길,00025,00000,41410,01,0,4400240,산본동,1088,0000,41410,10400,1,한양목련,2,8,41410-61,128.114,1088,41410,4,,
132,,"41,000",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,2,8,41410-52,90.15,1146,41410,4,,
133,,"41,000",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,2,8,41410-43,132.9,1063,41410,7,,
134,,"39,200",1993,2017,고산로539번길,00024,00000,41410,01,0,4400013,산본동,1119,0004,41410,10400,1,백두(동성),2,8,41410-42,101.88,1119-4,41410,1,,
135,,"26,400",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,2,9,41410-30,58.14,1066,41410,10,,
136,,"24,200",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,2,9,41410-60,59.98,1156-15,41410,16,,
137,,"20,000",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,2,9,41410-56,42.87,1120,41410,13,,
138,,"20,000",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,2,10,41410-28,41.4,1155,41410,7,,
139,,"41,300",1994,2017,수리산로,00216,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,2,10,41410-62,96.359,1119,41410,17,,
140,,"28,250",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,2,10,41410-54,58.71,1146-11,41410,18,,
141,,"27,500",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,2,10,41410-30,59.98,1066,41410,19,,
142,,"22,800",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,2,11,41410-28,51.59,1155,41410,9,,
143,,"45,200",2002,2017,고산로,00596,00015,41410,03,0,3012052,산본동,1121,0000,41410,10400,1,주몽마을(대림),2,11,41410-57,84.241,1121,41410,12,,
144,,"28,300",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,2,11,41410-51,58.46,1145,41410,6,,
145,,"40,500",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,2,11,41410-43,101.76,1063,41410,16,,
146,,"37,000",1993,2017,고산로677번길,00012,00000,41410,01,0,4400015,산본동,1059,0000,41410,10400,1,동백(우성),2,11,41410-38,101.52,1059,41410,10,,
147,,"37,800",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,2,12,41410-43,101.76,1063,41410,10,,
148,,"22,000",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,2,13,41410-30,49.69,1066,41410,7,,
149,,"41,000",1994,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,삼익가든을지,2,13,41410-47,99.28,1145-14,41410,19,,
150,,"41,700",1993,2017,산본로386번길,00021,00000,41410,01,0,4400237,산본동,1092,0000,41410,10400,1,삼성장미,2,13,41410-46,101.7,1092,41410,6,,
151,,"38,800",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,2,13,41410-43,101.76,1063,41410,18,,
152,,"17,800",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,2,13,41410-35,41.85,1148-4,41410,14,,
153,,"22,800",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,2,13,41410-30,49.67,1066,41410,8,,
154,,"30,000",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,2,14,41410-55,58.01,1052,41410,7,,
155,,"40,000",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,2,14,41410-63,96.359,1151-5,41410,18,,
156,,"19,100",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,2,14,41410-59,41.85,1156-1,41410,8,,
157,,"45,200",1993,2017,고산로539번길,00006,00000,41410,01,0,4400013,산본동,1119,0003,41410,10400,1,백두(극동),2,15,41410-41,134.64,1119-3,41410,23,,
158,,"63,200",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,2,15,41410-1322,112.24,1240,41410,9,,
159,,"40,300",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,2,15,41410-63,96.359,1151-5,41410,3,,
160,,"41,600",1994,2017,수리산로,00216,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,2,15,41410-62,96.359,1119,41410,7,,
161,,"24,500",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,2,15,41410-60,59.98,1156-15,41410,10,,
162,,"22,100",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,2,16,41410-28,51.59,1155,41410,19,,
163,,"17,700",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,2,16,41410-59,41.85,1156-1,41410,9,,
164,,"18,500",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,2,16,41410-50,36.96,1151-9,41410,14,,
165,,"20,500",1995,2017,곡란로,00026,00000,41410,01,0,3200001,산본동,1055,0000,41410,10400,1,매화,2,17,41410-39,49.69,1055,41410,7,,
166,,"48,500",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,2,17,41410-63,126.834,1151-5,41410,11,,
167,,"26,000",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,2,17,41410-55,49.94,1052,41410,11,,
168,,"17,700",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,2,18,41410-28,41.85,1155,41410,3,,
169,,"45,000",1994,2017,수리산로,00216,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,2,18,41410-62,128.114,1119,41410,11,,
170,,"23,000",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,2,18,41410-59,51.66,1156-1,41410,4,,
171,,"29,200",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,2,18,41410-54,58.71,1146-11,41410,15,,
172,,"48,500",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,2,18,41410-52,101.91,1146,41410,13,,
173,,"19,300",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,2,18,41410-50,49.89,1151-9,41410,16,,
174,,"41,850",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,2,18,41410-43,132.9,1063,41410,6,,
175,,"18,200",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,2,19,41410-28,41.85,1155,41410,13,,
176,,"27,000",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,2,20,41410-30,59.98,1066,41410,10,,
