,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"32,500",2009,2017,화부산로99번길,00012,00000,42150,01,0,4461068,교동,1982,0000,42150,11000,1,강릉교동롯데캐슬1단지,3,1,42150-431,135.1727,1982,42150,6,,
36,,"13,700",1992,2017,옛강일길,00047,00000,42150,01,0,4460676,교동,0828,0019,42150,11000,1,현대,3,2,42150-28,84.945,828-19,42150,1,,
37,,"17,300",2002,2017,교동광장로,00138,00012,42150,01,0,3220005,교동,1766,0000,42150,11000,1,교동3주공,3,3,42150-166,59.74,1766,42150,14,,
38,,"24,700",1999,2017,교동광장로,00138,00015,42150,01,0,3220005,교동,1767,0000,42150,11000,1,교동2현대,3,4,42150-14,99.88,1767,42150,11,,
39,,"11,000",1992,2017,옛강일길,00047,00000,42150,01,0,4460676,교동,0828,0019,42150,11000,1,현대,3,6,42150-28,71.175,828-19,42150,2,,
40,,"36,200",2009,2017,화부산로111번길,00024,00000,42150,01,0,4461054,교동,1983,0000,42150,11000,1,강릉교동롯데캐슬2단지,3,6,42150-432,135.1008,1983,42150,13,,
41,,"17,500",2002,2017,교동광장로,00138,00012,42150,01,0,3220005,교동,1766,0000,42150,11000,1,교동3주공,3,6,42150-166,59.74,1766,42150,12,,
42,,"16,300",2002,2017,교동광장로,00138,00012,42150,01,0,3220005,교동,1766,0000,42150,11000,1,교동3주공,3,6,42150-166,59.84,1766,42150,5,,
43,,"29,000",1999,2017,원대로128번길,00014,00000,42150,01,0,4460753,교동,1759,0000,42150,11000,1,현대하이빌,3,6,42150-29,152.94,1759,42150,2,,
44,,"20,000",1999,2017,교동광장로,00138,00015,42150,01,0,3220005,교동,1767,0000,42150,11000,1,교동2현대,3,7,42150-14,84.97,1767,42150,11,,
45,,"22,500",1999,2017,원대로128번길,00014,00000,42150,01,0,4460753,교동,1759,0000,42150,11000,1,현대하이빌,3,7,42150-29,99.96,1759,42150,7,,
46,,"9,500",1989,2017,화부산로141번길,00048,00000,42150,01,0,4461059,교동,0334,0000,42150,11000,1,서일맨션,3,7,42150-21,84.81,334,42150,4,,
47,,"12,500",1991,2017,화부산로141번길,00045,00000,42150,01,0,4461059,교동,0332,0002,42150,11000,1,대인맨션,3,7,42150-16,84.72,332-2,42150,4,,
48,,"8,200",1985,2017,하슬라로10번길,00007,00000,42150,01,0,4460987,교동,1429,0001,42150,11000,1,민락,3,9,42150-18,54.81,1429-1,42150,1,,
49,,"7,100",1987,2017,명륜로,00109,00004,42150,01,0,3220057,교동,0037,0011,42150,11000,1,교동임대,3,11,42150-25,51.66,37-11,42150,4,,
50,,"16,400",2002,2017,교동광장로,00138,00012,42150,01,0,3220005,교동,1766,0000,42150,11000,1,교동3주공,3,11,42150-166,59.86,1766,42150,4,,
51,,"15,700",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,3,11,42150-164,59.89,1750,42150,5,,
52,,"11,500",1992,2017,화부산로,00029,00000,42150,01,0,3220053,교동,1034,0000,42150,11000,1,정아타워맨션,3,15,42150-26,84.95,1034,42150,6,,
53,,"9,500",1992,2017,옛강일길,00041,00000,42150,01,0,4460676,교동,0828,0019,42150,11000,1,현대,3,15,42150-28,71.175,828-19,42150,13,,
54,,"22,700",1999,2017,교동광장로,00138,00015,42150,01,0,3220005,교동,1767,0000,42150,11000,1,교동2현대,3,16,42150-14,84.97,1767,42150,14,,
55,,"16,400",2003,2017,정원로,00053,00009,42150,01,0,3220038,교동,1775,0000,42150,11000,1,부영6,3,17,42150-168,59.987,1775,42150,6,,
56,,"20,900",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,3,18,42150-164,84.84,1750,42150,5,,
57,,"19,800",2003,2017,정원로,00053,00009,42150,01,0,3220038,교동,1775,0000,42150,11000,1,부영6,3,18,42150-168,84.9763,1775,42150,12,,
58,,"19,500",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,3,20,42150-164,84.84,1750,42150,6,,
59,,"28,200",2006,2017,종합운동장길,00092,00000,42150,01,0,4460892,교동,0357,0000,42150,11000,1,교동이-편한세상,3,20,42150-417,123.7566,357,42150,2,,
60,,"18,300",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,3,20,42150-164,84.84,1750,42150,4,,
61,,"7,900",1985,2017,하슬라로10번길,00007,00000,42150,01,0,4460987,교동,1429,0001,42150,11000,1,민락,3,21,42150-18,54.81,1429-1,42150,4,,
62,,"20,800",2003,2017,정원로,00053,00009,42150,01,0,3220038,교동,1775,0000,42150,11000,1,부영6,3,21,42150-168,84.9763,1775,42150,12,,
63,,"6,700",1987,2017,명륜로,00109,00004,42150,01,0,3220057,교동,0037,0011,42150,11000,1,교동임대,3,23,42150-25,51.66,37-11,42150,4,,
64,,"14,800",1997,2017,명륜로,00095,00007,42150,01,0,3220057,교동,0046,0001,42150,11000,1,한신,3,25,42150-27,84.98,46-1,42150,5,,
65,,"20,900",2001,2017,하슬라로,00124,00000,42150,02,0,3220048,교동,1780,0000,42150,11000,1,부영3차,3,25,42150-169,84.93,1780,42150,8,,
66,,"18,600",1999,2017,교동광장로,00138,00015,42150,01,0,3220005,교동,1767,0000,42150,11000,1,교동2현대,3,28,42150-14,84.97,1767,42150,1,,
67,,"12,900",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,3,28,42150-164,49.85,1750,42150,13,,
68,,"34,500",2009,2017,화부산로111번길,00024,00000,42150,01,0,4461054,교동,1983,0000,42150,11000,1,강릉교동롯데캐슬2단지,3,29,42150-432,118.0686,1983,42150,15,,
69,,"9,000",1989,2017,화부산로141번길,00048,00000,42150,01,0,4461059,교동,0334,0000,42150,11000,1,서일맨션,3,30,42150-21,84.81,334,42150,1,,
70,,"15,000",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,3,30,42150-164,59.89,1750,42150,1,,
71,,"15,600",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,3,31,42150-164,59.89,1750,42150,2,,
72,,"15,500",1994,2017,하평길,00041,00000,42150,00,0,4461002,포남동,1293,0002,42150,11100,1,청송,3,1,42150-68,84.42,1293-2,42150,14,,
73,,"6,750",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,3,1,42150-69,39.3,1200,42150,1,,
74,,"1,000",1986,2017,강릉대로359번길,00011,00017,42150,01,0,4460040,포남동,1110,0009,42150,11100,1,서일임대,3,2,42150-60,23.76,1110-9,42150,4,,
75,,"5,950",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,8,42150-70,41.98,1065,42150,1,,
76,,"8,200",1986,2017,경강로2267번길,00006,00000,42150,01,0,4460123,포남동,1149,0000,42150,11100,1,로얄,3,9,42150-52,59.55,1149,42150,4,,
77,,"6,300",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,3,9,42150-69,39.3,1200,42150,5,,
78,,"6,000",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,11,42150-70,42.54,1065,42150,3,,
79,,"8,000",1987,2017,경강로2256번길,00008,00000,42150,01,0,4460122,포남동,1005,0249,42150,11100,1,강부1,3,13,42150-41,55.41,1005-249,42150,2,,
80,,"6,000",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,16,42150-70,41.98,1065,42150,1,,
81,,"5,500",1986,2017,경강로2234번길,00015,00000,42150,01,0,4460116,포남동,1005,0253,42150,11100,1,동남2,3,17,42150-51,54.945,1005-253,42150,2,,
82,,"6,600",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,3,18,42150-69,39.3,1200,42150,3,,
83,,"2,700",1995,2017,강릉대로469번길,00014,00000,42150,01,0,4460045,포남동,0422,0003,42150,11100,1,대인4,3,20,42150-48,19.99,422-3,42150,3,,
84,,"17,500",1994,2017,하평길,00041,00000,42150,00,0,4461002,포남동,1293,0002,42150,11100,1,청송,3,20,42150-68,84.42,1293-2,42150,14,,
85,,"11,600",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,3,20,42150-63,58.87,1293-1,42150,11,,
86,,"12,700",1990,2017,강릉대로,00422,00012,42150,05,0,2220001,포남동,1241,0006,42150,11100,1,미진맨션2,3,20,42150-55,82.5,1241-6,42150,9,,
87,,"11,300",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,3,22,42150-63,59.135,1293-1,42150,8,,
88,,"8,200",1989,2017,강릉대로359번길,00004,00000,42150,01,0,4460040,포남동,1114,0004,42150,11100,1,강릉6,3,23,42150-39,59.8,1114-4,42150,3,,
89,,"11,400",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,3,23,42150-63,59.135,1293-1,42150,8,,
90,,"11,500",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,3,23,42150-63,59.135,1293-1,42150,12,,
91,,"6,650",1988,2017,강릉대로457번길,00038,00000,42150,01,0,4460044,포남동,1064,0000,42150,11100,1,삼호임대,3,24,42150-59,49.95,1064,42150,4,,
92,,"12,000",1989,2017,보래미하길,00068,00000,42150,01,0,4460444,포남동,1056,0000,42150,11100,1,미진1,3,25,42150-54,84.48,1056,42150,6,,
93,,"5,700",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,25,42150-70,41.98,1065,42150,5,,
94,,"8,000",1989,2017,남구길10번길,00035,00000,42150,01,0,4460252,포남동,1150,0003,42150,11100,1,강부3,3,26,42150-42,59.677,1150-3,42150,3,,
95,,"5,500",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,27,42150-70,41.98,1065,42150,2,,
96,,"5,600",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,27,42150-70,42.54,1065,42150,1,,
97,,"4,000",1995,2017,강릉대로469번길,00014,00000,42150,01,0,4460045,포남동,0422,0003,42150,11100,1,대인4,3,28,42150-48,19.99,422-3,42150,2,,
98,,"6,500",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,3,28,42150-69,39.3,1200,42150,3,,
99,,"12,500",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,3,29,42150-63,59.135,1293-1,42150,5,,
100,,"11,300",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,3,29,42150-63,58.87,1293-1,42150,8,,
101,,"5,700",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,31,42150-70,42.54,1065,42150,3,,
102,,"5,800",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,31,42150-70,41.98,1065,42150,4,,
103,,"7,250",1994,2017,연당길,00094,00006,42150,02,0,4460664,초당동,0181,0000,42150,11200,1,유화2,3,2,42150-76,44.7,181,42150,12,,
104,,"29,150",2007,2017,연당길,00061,00000,42150,02,0,4460664,초당동,0554,0000,42150,11200,1,초당동청마루,3,2,42150-421,116.63,554,42150,10,,
105,,"13,000",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,3,4,42150-75,84.77,143,42150,1,,
106,,"8,500",1995,2017,초당원길,00026,00002,42150,01,0,4460953,초당동,0128,0000,42150,11200,1,현대,3,6,42150-79,59.875,128,42150,10,,
107,,"3,780",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,6,42150-178,29.82,135-1,42150,5,,
108,,"3,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,7,42150-178,29.82,135-1,42150,3,,
109,,"3,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,7,42150-178,29.82,135-1,42150,2,,
110,,"3,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,7,42150-178,29.82,135-1,42150,1,,
111,,"3,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,7,42150-178,29.82,135-1,42150,1,,
112,,"3,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,7,42150-178,29.82,135-1,42150,1,,
113,,"17,100",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,3,15,42150-75,84.77,143,42150,11,,
114,,"11,500",1995,2017,초당원길,00026,00002,42150,01,0,4460953,초당동,0128,0000,42150,11200,1,현대,3,16,42150-79,59.875,128,42150,9,,
115,,"7,800",1993,2017,연당길,00094,00003,42150,02,0,4460664,초당동,0182,0002,42150,11200,1,초당유화1,3,20,42150-78,49.815,182-2,42150,5,,
116,,"13,500",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,3,21,42150-75,59.91,143,42150,5,,
117,,"8,900",1993,2017,연당길,00094,00003,42150,02,0,4460664,초당동,0182,0002,42150,11200,1,초당유화1,3,21,42150-78,49.815,182-2,42150,13,,
118,,"13,200",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,3,22,42150-75,59.91,143,42150,11,,
119,,"12,800",1994,2017,연당길,00094,00006,42150,02,0,4460664,초당동,0181,0000,42150,11200,1,유화2,3,22,42150-76,78.167,181,42150,11,,
120,,"7,550",1996,2017,연당길,00082,00000,42150,02,0,4460664,초당동,0155,0000,42150,11200,1,유화3,3,22,42150-77,45.68,155,42150,2,,
121,,"3,600",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,23,42150-178,29.82,135-1,42150,5,,
122,,"13,500",1995,2017,초당원길,00026,00002,42150,01,0,4460953,초당동,0128,0000,42150,11200,1,현대,3,25,42150-79,84.475,128,42150,10,,
123,,"3,500",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,25,42150-178,29.82,135-1,42150,3,,
124,,"10,000",1995,2017,초당원길,00026,00002,42150,01,0,4460953,초당동,0128,0000,42150,11200,1,현대,3,31,42150-79,59.875,128,42150,1,,
125,,"3,100",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,31,42150-178,29.82,135-1,42150,5,,
126,,"3,200",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,31,42150-178,29.82,135-1,42150,5,,
127,,"3,350",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,31,42150-178,29.82,135-1,42150,4,,
128,,"3,350",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,31,42150-178,29.82,135-1,42150,4,,
129,,"3,350",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,31,42150-178,29.82,135-1,42150,4,,
130,,"3,200",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,31,42150-178,29.82,135-1,42150,1,,
131,,"15,800",1991,2017,남강초교2길,00044,00000,42150,02,0,4460250,송정동,0940,0023,42150,11400,1,대림맨션,3,5,42150-82,84.99,940-23,42150,9,,
132,,"11,500",1992,2017,남강초교1길,00055,00000,42150,02,0,4460249,송정동,0940,0000,42150,11400,1,삼우은성,3,5,42150-84,72.86,940,42150,4,,
133,,"11,050",1992,2017,해안로,00107,00000,42150,03,0,3220050,송정동,0039,0010,42150,11400,1,삼익비치맨션,3,12,42150-85,84.544,39-10,42150,1,,
134,,"12,200",1992,2017,해안로,00107,00000,42150,03,0,3220050,송정동,0039,0010,42150,11400,1,삼익비치맨션,3,18,42150-85,84.544,39-10,42150,3,,
135,,"34,000",2007,2017,해안로,00093,00008,42150,03,0,3220050,송정동,1061,0000,42150,11400,1,경포대신도브래뉴로얄카운티,3,30,42150-422,155.837,1061,42150,2,,
136,,"31,000",2007,2017,해안로,00093,00008,42150,03,0,3220050,송정동,1061,0000,42150,11400,1,경포대신도브래뉴로얄카운티,3,30,42150-422,129.52,1061,42150,4,,
137,,"11,600",1992,2017,남강초교1길,00055,00000,42150,02,0,4460249,송정동,0940,0000,42150,11400,1,삼우은성,3,31,42150-84,72.86,940,42150,14,,
138,,"38,500",2007,2017,해안로,00093,00008,42150,03,0,3220050,송정동,1061,0000,42150,11400,1,경포대신도브래뉴로얄카운티,3,31,42150-422,155.837,1061,42150,13,,
139,,"22,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,6,42150-409,84.99,289,42150,6,,
140,,"11,000",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,3,10,42150-88,84.945,202,42150,1,,
141,,"17,800",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,13,42150-409,59.99,289,42150,7,,
142,,"12,000",2005,2017,경강로2539번길,00023,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,14,42150-409,59.99,289,42150,5,,
143,,"12,300",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,3,15,42150-88,59.8,202,42150,8,,
144,,"17,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,17,42150-409,59.99,289,42150,4,,
145,,"9,800",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,3,18,42150-88,39.08,202,42150,9,,
146,,"12,500",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,3,22,42150-88,59.8,202,42150,14,,
147,,"16,800",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,23,42150-409,59.99,289,42150,11,,
148,,"25,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,27,42150-409,84.99,289,42150,10,,
149,,"15,200",2005,2017,경강로2539번길,00023,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,27,42150-409,59.99,289,42150,2,,
150,,"17,400",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,27,42150-409,59.99,289,42150,9,,
151,,"26,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,27,42150-409,84.99,289,42150,11,,
152,,"26,500",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,30,42150-409,84.99,289,42150,11,,
153,,"12,500",1993,2017,남산초교길,00065,00000,42150,01,0,4460281,내곡동,0136,0000,42150,11600,1,삼익타워맨션,3,1,42150-95,84.86,136,42150,9,,
154,,"4,800",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,3,3,42150-89,41.18,616,42150,1,,
155,,"13,900",1993,2017,남산초교길,00065,00000,42150,01,0,4460281,내곡동,0136,0000,42150,11600,1,삼익타워맨션,3,3,42150-95,129.41,136,42150,5,,
156,,"12,200",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,3,42150-94,59.97,476,42150,7,,
157,,"16,900",1998,2017,범일로,00645,00000,42150,01,0,3220014,내곡동,0469,0000,42150,11600,1,내곡동현대,3,3,42150-92,84.99,469,42150,17,,
158,,"5,000",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,3,3,42150-89,41.18,616,42150,2,,
159,,"11,800",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,6,42150-94,59.97,476,42150,16,,
160,,"14,500",2008,2017,남산초교길11번길,00012,00005,42150,01,0,4460282,내곡동,0756,0000,42150,11600,1,석미모닝파크,3,6,42150-428,70.48,756,42150,2,,
161,,"8,686",1993,2017,남부로125번길,00037,00000,42150,01,0,4460264,내곡동,0127,0000,42150,11600,1,남산삼익,3,7,42150-91,58.74,127,42150,3,,
162,,"5,600",1989,2017,관대길16번길,00006,00000,42150,01,0,4460189,내곡동,0623,0000,42150,11600,1,내곡주공,3,7,42150-96,39.69,623,42150,4,,
163,,"2,900",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,3,8,42150-89,24.795,616,42150,2,,
164,,"14,800",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,9,42150-94,84.95,476,42150,4,,
165,,"6,800",1989,2017,관대길16번길,00006,00000,42150,01,0,4460189,내곡동,0623,0000,42150,11600,1,내곡주공,3,9,42150-96,46.68,623,42150,1,,
166,,"11,850",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,11,42150-94,59.97,476,42150,16,,
167,,"15,000",2008,2017,남산초교길11번길,00012,00005,42150,01,0,4460282,내곡동,0756,0000,42150,11600,1,석미모닝파크,3,11,42150-428,84.3,756,42150,6,,
168,,"6,500",1989,2017,관대길16번길,00006,00000,42150,01,0,4460189,내곡동,0623,0000,42150,11600,1,내곡주공,3,12,42150-96,39.3,623,42150,1,,
169,,"11,500",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,17,42150-94,59.97,476,42150,16,,
170,,"7,700",1995,2017,남부로63번길,00053,00000,42150,01,0,4460276,내곡동,0088,0011,42150,11600,1,삼창그린,3,17,42150-98,77.715,88-11,42150,5,,
171,,"5,400",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,3,18,42150-89,41.18,616,42150,2,,
172,,"11,900",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,21,42150-94,59.97,476,42150,16,,
173,,"15,700",2008,2017,남산초교길11번길,00012,00005,42150,01,0,4460282,내곡동,0756,0000,42150,11600,1,석미모닝파크,3,21,42150-428,84.98,756,42150,9,,
174,,"4,200",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,3,25,42150-89,24.795,616,42150,5,,
175,,"8,300",1993,2017,남부로125번길,00037,00000,42150,01,0,4460264,내곡동,0127,0000,42150,11600,1,남산삼익,3,25,42150-91,58.74,127,42150,10,,
