,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"25,700",2006,2017,선사로,00419,00000,41800,01,0,3215024,전곡읍 전곡리,0685,0000,41800,25321,1,석미모닝파크,1,9,41800-125,111.96,685,41800,10,,
36,,"5,500",1992,2017,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,1,11,41800-4,77.94,263,41800,1,,
37,,"8,000",1992,2017,밤골로,00007,00000,41800,01,0,3215016,전곡읍 전곡리,0263,0000,41800,25321,1,조흥,1,16,41800-4,77.19,263,41800,5,,
38,,"20,000",2006,2017,선사로,00419,00000,41800,01,0,3215024,전곡읍 전곡리,0685,0000,41800,25321,1,석미모닝파크,1,20,41800-125,74.87,685,41800,3,,
39,,"24,000",2006,2017,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,1,23,41800-124,116.793,684,41800,6,,
40,,"17,000",2006,2017,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,1,24,41800-124,84.862,684,41800,1,,
41,,"13,600",2006,2017,전곡로,00024,00000,41800,01,0,3215038,전곡읍 전곡리,0684,0000,41800,25321,1,전곡예일세띠앙,1,25,41800-124,66.604,684,41800,1,,
42,,"14,600",2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,1,11,41800-127,58.66,530-9,41800,7,,
43,,"6,400",2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,1,14,41800-127,28.27,530-9,41800,12,,
44,,"14,600",2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,1,16,41800-127,58.66,530-9,41800,11,,
45,,"14,600",2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,1,16,41800-127,58.66,530-9,41800,9,,
46,,"14,600",2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,1,16,41800-127,58.66,530-9,41800,9,,
47,,"14,600",2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,1,16,41800-127,58.66,530-9,41800,6,,
48,,"14,600",2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,1,16,41800-127,58.66,530-9,41800,5,,
49,,"14,600",2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,1,16,41800-127,58.66,530-9,41800,11,,
50,,"14,600",2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,1,25,41800-127,58.66,530-9,41800,11,,
51,,"14,600",2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,1,25,41800-127,58.66,530-9,41800,9,,
52,,"14,600",2009,2017,평화로698번길,00081,00000,41800,01,0,4445507,전곡읍 은대리,0530,0009,41800,25322,1,가람채아파트,1,25,41800-127,58.66,530-9,41800,9,,
