,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"4,150",1994,2017,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,12,12,43770-7,39.96,805,43770,12,,
35,,"18,800",2016,2017,중앙로50번길,00014,00000,43770,00,0,4854512,음성읍 읍내리,0400,0021,43770,25021,1,시티빌아파트,12,20,43770-324,80.2227,400-21,43770,4,,
36,,"4,500",1994,2017,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,12,21,43770-7,46.14,805,43770,11,,
37,,"18,800",2016,2017,중앙로50번길,00014,00000,43770,00,0,4854512,음성읍 읍내리,0400,0021,43770,25021,1,시티빌아파트,12,21,43770-324,80.2227,400-21,43770,12,,
38,,"4,900",1994,2017,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,12,27,43770-7,46.14,805,43770,11,,
39,,"4,250",1994,2017,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,12,30,43770-7,39.96,805,43770,2,,
40,,"13,600",2005,2017,반기문로,00045,00015,43770,01,0,3247020,음성읍 신천리,0149,0000,43770,25029,1,금광포란재,12,11,43770-199,84.9794,149,43770,2,,
41,,"10,800",2005,2017,반기문로,00045,00015,43770,01,0,3247020,음성읍 신천리,0149,0000,43770,25029,1,금광포란재,12,22,43770-199,59.975,149,43770,8,,
42,,"4,000",1990,2017,오성길24번길,00004,00000,43770,01,0,4541390,음성읍 신천리,0215,0001,43770,25029,1,유웅,12,26,43770-9,74.46,215-1,43770,4,,
43,,"9,800",2005,2017,반기문로,00045,00015,43770,01,0,3247020,음성읍 신천리,0149,0000,43770,25029,1,금광포란재,12,26,43770-199,59.975,149,43770,15,,
44,,"5,450",1998,2017,무극로,00243,00008,43770,01,0,3247019,금왕읍 무극리,0503,0000,43770,25321,1,유수장미,12,4,43770-35,36.08,503,43770,7,,
45,,"5,300",1998,2017,무극로,00243,00008,43770,01,0,3247019,금왕읍 무극리,0503,0000,43770,25321,1,유수장미,12,11,43770-35,36.08,503,43770,5,,
46,,"4,500",1991,2017,무극로286번길,00010,00000,43770,01,0,4541211,금왕읍 무극리,0059,0002,43770,25321,1,금왕풍산(다),12,22,43770-11,40.32,59-2,43770,2,,
47,,"15,950",2004,2017,무극로,00203,00010,43770,01,0,3247019,금왕읍 무극리,0585,0011,43770,25321,1,명운네스트빌,12,29,43770-31,84.7435,585-11,43770,8,,
48,,"8,000",1995,2017,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,12,29,43770-36,59.58,662,43770,15,,
49,,"3,100",1992,2017,신내로,00519,00001,43770,01,0,3247034,금왕읍 본대리,0020,0004,43770,25330,2,광일,12,9,43770-38,47.64,산20-4,43770,2,,
50,,"3,000",1992,2017,신내로,00519,00001,43770,01,0,3247034,금왕읍 본대리,0020,0004,43770,25330,2,광일,12,26,43770-38,47.64,산20-4,43770,4,,
51,,"19,500",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,12,6,43770-283,84.4,246,43770,7,,
52,,"16,450",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,12,11,43770-294,59.93,445,43770,18,,
53,,"16,900",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,12,13,43770-294,59.93,445,43770,20,,
54,,"16,200",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,12,18,43770-294,59.93,445,43770,9,,
55,,"16,000",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,12,20,43770-294,59.93,445,43770,19,,
56,,"17,000",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,12,21,43770-294,59.72,445,43770,17,,
57,,"16,200",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,12,23,43770-294,59.93,445,43770,11,,
58,,"20,350",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,12,27,43770-283,84.53,246,43770,11,,
59,,"19,100",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,12,28,43770-283,84.53,246,43770,24,,
60,,"18,500",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,12,29,43770-283,74.42,246,43770,15,,
61,,"16,900",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,12,29,43770-294,59.93,445,43770,13,,
62,,"5,500",1991,2017,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산,12,2,43770-19,49.86,114-5,43770,1,,
63,,"4,200",1991,2017,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산,12,4,43770-19,41.07,114-5,43770,5,,
64,,"17,150",2012,2017,대금로,00552,00012,43770,02,0,3014058,대소면 태생리,0756,0000,43770,34022,1,대소두진하트리움,12,3,43770-241,75.2445,756,43770,7,,
65,,"4,000",1998,2017,대성로77번길,00015,00000,43770,01,0,4541136,대소면 태생리,0308,0000,43770,34022,1,한진신세대,12,6,43770-44,34.8,308,43770,8,,
66,,"2,500",1998,2017,대성로77번길,00015,00000,43770,01,0,4541136,대소면 태생리,0308,0000,43770,34022,1,한진신세대,12,22,43770-44,34.8,308,43770,2,,
67,,"14,500",2008,2017,대금로,00654,00000,43770,02,0,3014058,대소면 소석리,0011,0007,43770,34023,1,음성SK VIEW,12,13,43770-212,84.8624,11-7,43770,13,,
68,,"3,230",1994,2017,신내로,00148,00008,43770,02,0,3247034,대소면 부윤리,0121,0001,43770,34025,1,한미금강,12,7,43770-22,33.75,121-1,43770,2,,
69,,"4,100",1994,2017,신내로,00148,00008,43770,02,0,3247034,대소면 부윤리,0121,0001,43770,34025,1,한미금강,12,8,43770-22,53.46,121-1,43770,3,,
70,,"2,200",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,12,8,43770-46,27.63,130-17,43770,14,,
71,,"3,300",1994,2017,신내로,00148,00008,43770,02,0,3247034,대소면 부윤리,0121,0001,43770,34025,1,한미금강,12,12,43770-22,33.75,121-1,43770,2,,
72,,"3,500",1994,2017,신내로,00148,00008,43770,02,0,3247034,대소면 부윤리,0121,0001,43770,34025,1,한미금강,12,16,43770-22,33.75,121-1,43770,2,,
73,,"4,450",1994,2017,신내로,00148,00008,43770,02,0,3247034,대소면 부윤리,0121,0001,43770,34025,1,한미금강,12,19,43770-22,49.5,121-1,43770,1,,
74,,"3,800",1994,2017,신내로,00148,00008,43770,02,0,3247034,대소면 부윤리,0121,0001,43770,34025,1,한미금강,12,20,43770-22,49.5,121-1,43770,5,,
75,,"4,700",1994,2017,신내로,00148,00008,43770,02,0,3247034,대소면 부윤리,0121,0001,43770,34025,1,한미금강,12,21,43770-22,49.5,121-1,43770,4,,
76,,"14,000",2002,2017,대동로,00809,00005,43770,02,0,3247005,대소면 삼정리,0610,0005,43770,34027,1,기흥윗마을,12,17,43770-47,84.6555,610-5,43770,7,,
77,,"7,300",2004,2017,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,12,7,43770-55,48.664,582-7,43770,5,,
78,,"14,400",2006,2017,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,12,17,43770-210,84.8029,621,43770,8,,
79,,"14,000",2006,2017,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,12,19,43770-210,84.8029,621,43770,12,,
80,,"14,800",2006,2017,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,12,22,43770-210,84.8029,621,43770,8,,
81,,"7,400",2004,2017,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,12,30,43770-55,48.664,582-7,43770,13,,
82,,"7,400",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,12,4,43770-53,46.32,568,43770,3,,
83,,"4,300",2002,2017,가곡로,00034,00010,43770,01,0,3197001,감곡면 오향리,0474,0000,43770,37021,1,오향리남강리버스타운,12,4,43770-177,57.52,474,43770,1,,
84,,"8,000",1994,2017,거일길,00027,00031,43770,01,0,4541036,감곡면 오향리,0409,0001,43770,37021,1,삼성래미안,12,5,43770-28,59.76,409-1,43770,10,,
85,,"12,800",1994,2017,거일길,00027,00031,43770,01,0,4541036,감곡면 오향리,0409,0001,43770,37021,1,삼성래미안,12,12,43770-28,84.94,409-1,43770,9,,
86,,"7,900",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,12,20,43770-53,46.32,568,43770,13,,
87,,"12,400",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,12,23,43770-53,59.97,568,43770,12,,
88,,"8,100",1994,2017,거일길,00027,00031,43770,01,0,4541036,감곡면 오향리,0409,0001,43770,37021,1,삼성래미안,12,28,43770-28,59.76,409-1,43770,5,,
89,,"8,000",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,12,28,43770-53,46.32,568,43770,9,,
