,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"17,000",2006,2017,아리랑로,00093,00010,44810,01,0,3263022,예산읍 산성리,0095,0001,44810,25025,1,예산1차세광엔리치타워,12,12,44810-168,84.9595,95-1,44810,2,,
35,,"16,500",2006,2017,아리랑로,00093,00010,44810,01,0,3263022,예산읍 산성리,0095,0001,44810,25025,1,예산1차세광엔리치타워,12,20,44810-168,84.9595,95-1,44810,6,,
36,,"16,700",2015,2017,벚꽃로,00082,00000,44810,00,0,3263012,예산읍 산성리,0129,0020,44810,25025,1,예산이에스아뜨리움,12,23,44810-246,65.4696,129-20,44810,7,,
37,,"20,300",2006,2017,아리랑로,00093,00010,44810,01,0,3263022,예산읍 산성리,0095,0001,44810,25025,1,예산1차세광엔리치타워,12,30,44810-168,109.617,95-1,44810,11,,
38,,"23,500",2009,2017,벚꽃로,00175,00017,44810,00,,3263012,예산읍 발연리,0090,0001,44810,25026,1,예산우방유쉘,12,21,44810-180,110.52,90-1,44810,6,,
39,,"4,400",1993,2017,창말로,00022,00014,44810,01,0,3263042,예산읍 창소리,0035,0010,44810,25029,1,청천,12,15,44810-9,50.58,35-10,44810,7,,
40,,"3,800",1992,2017,창신로,00051,00034,44810,01,0,3263043,예산읍 신례원리,0264,0003,44810,25030,1,성문,12,4,44810-11,51.95,264-3,44810,1,,
41,,"3,000",1992,2017,창신로,00051,00034,44810,01,0,3263043,예산읍 신례원리,0264,0003,44810,25030,1,성문,12,9,44810-11,51.95,264-3,44810,3,,
42,,"6,100",1994,2017,창신로,00055,00000,44810,01,0,3263043,예산읍 신례원리,0582,0000,44810,25030,1,신례원현대,12,11,44810-12,59.85,582,44810,8,,
43,,"3,500",1992,2017,창신로,00051,00034,44810,01,0,3263043,예산읍 신례원리,0264,0003,44810,25030,1,성문,12,20,44810-11,51.95,264-3,44810,2,,
44,,"2,700",1992,2017,창신로,00051,00034,44810,01,0,3263043,예산읍 신례원리,0264,0003,44810,25030,1,성문,12,26,44810-11,51.95,264-3,44810,5,,
45,,"16,850",2008,2017,덕산온천로,00413,00026,44810,01,0,3263010,덕산면 읍내리,0200,0001,44810,36021,1,이테크써니밸리,12,26,44810-178,84.9847,200-1,44810,8,,
46,,"6,400",2003,2017,황금뜰로,00156,00000,44810,03,0,3263049,봉산면 대지리,0279,0004,44810,37030,1,은행마을,12,11,44810-29,55.9675,279-4,44810,2,,
47,,"6,500",2003,2017,황금뜰로,00156,00000,44810,03,0,3263049,봉산면 대지리,0279,0004,44810,37030,1,은행마을,12,21,44810-29,55.9675,279-4,44810,2,,
48,,"6,500",2003,2017,황금뜰로,00156,00000,44810,03,0,3263049,봉산면 대지리,0279,0004,44810,37030,1,은행마을,12,21,44810-29,55.9675,279-4,44810,3,,
49,,"2,260",1998,2017,추사고택로,00036,00008,44810,01,0,3263045,신암면 두곡리,0253,0017,44810,39023,1,신암삼신,12,20,44810-31,46.62,253-17,44810,6,,
