,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"4,300",1994,2017,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,10,16,43770-7,39.96,805,43770,10,,
35,,"4,500",1994,2017,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,10,17,43770-7,46.14,805,43770,3,,
36,,"4,850",1994,2017,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,10,18,43770-7,46.14,805,43770,11,,
37,,"21,500",2017,2017,시장로,00053,00000,43770,00,0,3247032,음성읍 읍내리,0352,0008,43770,25021,1,아우룸아파트,10,23,43770-327,84.8011,352-8,43770,9,,
38,,"11,650",1994,2017,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,10,24,43770-7,84.95,805,43770,13,,
39,,"28,700",2012,2017,설성공원길,00023,00007,43770,01,0,4541668,음성읍 읍내리,0950,0000,43770,25021,1,음성지평더웰,10,24,43770-248,123.7015,950,43770,6,,
40,,"14,000",2012,2017,용광로48번길,00010,00000,43770,01,0,4541410,음성읍 읍내리,0686,0000,43770,25021,1,프리안,10,26,43770-244,80.36,686,43770,1,,
41,,"5,650",1993,2017,용광로,00041,00000,43770,01,0,3014005,음성읍 읍내리,0679,0002,43770,25021,1,무지개,10,27,43770-1,59.932,679-2,43770,5,,
42,,"8,000",1993,2017,시장로,00045,00000,43770,01,0,3247032,음성읍 읍내리,0350,0001,43770,25021,1,삼보,10,30,43770-2,59.99,350-1,43770,13,,
43,,"22,000",2012,2017,설성공원길,00023,00007,43770,01,0,4541668,음성읍 읍내리,0950,0000,43770,25021,1,음성지평더웰,10,30,43770-248,84.98,950,43770,1,,
44,,"22,700",2017,2017,설성공원길,00033,00009,43770,00,0,4541668,음성읍 읍내리,0951,0000,43770,25021,1,음성지평더웰2차아파트,10,31,43770-329,84.9939,951,43770,8,,
45,,"7,000",1992,2017,시장로,00026,00008,43770,01,0,3247032,음성읍 평곡리,0924,0003,43770,25022,1,유신,10,2,43770-8,84.96,924-3,43770,2,,
46,,"11,550",2005,2017,반기문로,00045,00015,43770,01,0,3247020,음성읍 신천리,0149,0000,43770,25029,1,금광포란재,10,2,43770-199,59.975,149,43770,13,,
47,,"5,500",2013,2017,중앙로40번길,00007,00000,43770,01,0,4541542,음성읍 신천리,0258,0004,43770,25029,1,오랜지카운티,10,11,43770-260,24.9035,258-4,43770,6,,
48,,"5,500",2013,2017,중앙로40번길,00007,00000,43770,01,0,4541542,음성읍 신천리,0258,0004,43770,25029,1,오랜지카운티,10,11,43770-260,24.9035,258-4,43770,6,,
49,,"5,000",1990,2017,오성길24번길,00004,00000,43770,01,0,4541390,음성읍 신천리,0215,0001,43770,25029,1,유웅,10,18,43770-9,72.36,215-1,43770,3,,
50,,"10,000",2005,2017,반기문로,00045,00015,43770,01,0,3247020,음성읍 신천리,0149,0000,43770,25029,1,금광포란재,10,18,43770-199,59.975,149,43770,2,,
51,,"11,500",2005,2017,반기문로,00045,00015,43770,01,0,3247020,음성읍 신천리,0149,0000,43770,25029,1,금광포란재,10,20,43770-199,59.975,149,43770,1,,
52,,"9,900",2005,2017,반기문로,00045,00015,43770,01,0,3247020,음성읍 신천리,0149,0000,43770,25029,1,금광포란재,10,22,43770-199,59.975,149,43770,15,,
53,,"10,500",2005,2017,반기문로,00045,00015,43770,01,0,3247020,음성읍 신천리,0149,0000,43770,25029,1,금광포란재,10,30,43770-199,59.975,149,43770,3,,
54,,"10,800",2002,2017,대금로,01457,00008,43770,01,0,3014058,금왕읍 무극리,0034,0003,43770,25321,1,음성금왕휴먼시아(구.주공2단지),10,11,43770-34,51.95,34-3,43770,8,,
55,,"11,500",2004,2017,무극로,00203,00010,43770,01,0,3247019,금왕읍 무극리,0585,0011,43770,25321,1,명운네스트빌,10,12,43770-31,59.952,585-11,43770,5,,
56,,"9,200",1995,2017,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,10,12,43770-36,59.58,662,43770,3,,
57,,"4,750",1991,2017,무극로286번길,00010,00000,43770,01,0,4541211,금왕읍 무극리,0059,0002,43770,25321,1,금왕풍산(다),10,14,43770-11,49.86,59-2,43770,1,,
58,,"15,700",2004,2017,무극로,00203,00010,43770,01,0,3247019,금왕읍 무극리,0585,0011,43770,25321,1,명운네스트빌,10,16,43770-31,84.7435,585-11,43770,3,,
59,,"13,550",1997,2017,탑골길,00014,00000,43770,01,0,4541601,금왕읍 무극리,0661,0000,43770,25321,1,두진백로2차,10,18,43770-13,84.85,661,43770,5,,
60,,"11,600",2002,2017,대금로,01457,00008,43770,01,0,3014058,금왕읍 무극리,0034,0003,43770,25321,1,음성금왕휴먼시아(구.주공2단지),10,18,43770-34,59.64,34-3,43770,2,,
61,,"10,300",2002,2017,대금로,01457,00008,43770,01,0,3014058,금왕읍 무극리,0034,0003,43770,25321,1,음성금왕휴먼시아(구.주공2단지),10,19,43770-34,51.95,34-3,43770,9,,
62,,"9,000",1995,2017,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,10,24,43770-36,59.58,662,43770,8,,
63,,"19,000",2004,2017,무극로,00203,00010,43770,01,0,3247019,금왕읍 무극리,0585,0011,43770,25321,1,명운네스트빌,10,25,43770-31,118.8755,585-11,43770,1,,
64,,"9,500",1995,2017,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,10,25,43770-36,59.58,662,43770,9,,
65,,"6,700",1991,2017,음성로,01149,00000,43770,02,0,3247044,금왕읍 금석리,0259,0000,43770,25322,1,로얄맨션,10,10,43770-15,58.86,259,43770,7,,
66,,"21,450",2007,2017,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,10,13,43770-214,84.9345,340-7,43770,15,,
67,,"6,700",1991,2017,음성로,01149,00000,43770,02,0,3247044,금왕읍 금석리,0259,0000,43770,25322,1,로얄맨션,10,16,43770-15,59.76,259,43770,7,,
68,,"20,200",2017,2017,대금로,01557,00014,43770,00,0,3014058,금왕읍 금석리,0482,0000,43770,25322,1,음성금왕시티프라디움,10,20,43770-326,74.5387,482,43770,3,,
69,,"22,000",2007,2017,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,10,26,43770-214,84.9345,340-7,43770,15,,
70,,"23,000",2017,2017,대금로,01557,00014,43770,00,0,3014058,금왕읍 금석리,0482,0000,43770,25322,1,음성금왕시티프라디움,10,30,43770-326,84.9976,482,43770,17,,
71,,"3,800",2003,2017,금일로,00108,00000,43770,01,0,3000129,금왕읍 내송리,0216,0001,43770,25339,1,우원,10,11,43770-40,33.75,216-1,43770,1,,
72,,"4,050",2009,2017,덕금로211번길,00077,00000,43770,01,0,4541159,맹동면 용촌리,0056,0001,43770,33025,1,음성미영황새마을,10,28,43770-220,36.46,56-1,43770,1,,
73,,"17,750",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,10,9,43770-283,74.42,246,43770,15,,
74,,"19,400",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,10,10,43770-283,84.4,246,43770,23,,
75,,"18,000",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,10,10,43770-283,84.53,246,43770,3,,
76,,"16,300",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,10,11,43770-294,59.93,445,43770,13,,
77,,"15,700",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,10,12,43770-294,59.94,445,43770,11,,
78,,"24,460",2017,2017,장성1길,00009,00000,43770,00,0,4541722,맹동면 동성리,0523,0000,43770,33031,1,충북혁신도시 영무예다음3차,10,12,43770-328,84.9367,523,43770,17,,
79,,"16,700",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,10,13,43770-294,59.93,445,43770,22,,
80,,"16,500",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,10,17,43770-294,59.93,445,43770,20,,
81,,"15,700",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,10,17,43770-294,59.93,445,43770,4,,
82,,"16,300",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,10,18,43770-294,59.93,445,43770,9,,
83,,"22,000",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,10,19,43770-283,84.53,246,43770,15,,
84,,"19,300",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,10,20,43770-283,84.53,246,43770,1,,
85,,"16,450",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,10,22,43770-294,59.93,445,43770,14,,
86,,"18,500",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,10,24,43770-283,84.53,246,43770,2,,
87,,"16,300",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,10,24,43770-294,59.94,445,43770,6,,
88,,"18,000",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,10,28,43770-283,74.42,246,43770,18,,
89,,"16,200",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,10,28,43770-294,59.93,445,43770,9,,
90,,"21,200",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,10,28,43770-283,84.53,246,43770,7,,
91,,"19,000",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,10,30,43770-283,84.53,246,43770,8,,
92,,"5,500",1991,2017,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산,10,15,43770-19,49.86,114-5,43770,5,,
93,,"5,900",1991,2017,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산,10,23,43770-19,49.86,114-5,43770,4,,
94,,"7,150",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0012,43770,34022,1,대소한양2,10,16,43770-43,51.99,79-12,43770,6,,
95,,"7,500",1997,2017,대금로,00410,00005,43770,02,0,3014058,대소면 태생리,0423,0020,43770,34022,1,개나리,10,17,43770-45,49.77,423-20,43770,10,,
96,,"5,000",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0012,43770,34022,1,대소한양2,10,18,43770-43,51.99,79-12,43770,1,,
97,,"7,750",1998,2017,대성로77번길,00015,00000,43770,01,0,4541136,대소면 태생리,0308,0000,43770,34022,1,한진신세대,10,21,43770-44,59.79,308,43770,7,,
98,,"6,700",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0005,43770,34022,1,대소한양1,10,24,43770-42,51.99,79-5,43770,1,,
99,,"7,600",1998,2017,대성로77번길,00015,00000,43770,01,0,4541136,대소면 태생리,0308,0000,43770,34022,1,한진신세대,10,26,43770-44,59.79,308,43770,10,,
100,,"5,600",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0012,43770,34022,1,대소한양2,10,28,43770-43,39.84,79-12,43770,1,,
101,,"14,900",2012,2017,대금로,00552,00012,43770,02,0,3014058,대소면 태생리,0756,0000,43770,34022,1,대소두진하트리움,10,28,43770-241,66.8877,756,43770,15,,
102,,"16,850",2012,2017,대금로,00552,00012,43770,02,0,3014058,대소면 태생리,0756,0000,43770,34022,1,대소두진하트리움,10,28,43770-241,75.2445,756,43770,3,,
103,,"15,150",2012,2017,대금로,00552,00012,43770,02,0,3014058,대소면 태생리,0756,0000,43770,34022,1,대소두진하트리움,10,29,43770-241,66.8877,756,43770,14,,
104,,"7,900",1998,2017,대성로77번길,00015,00000,43770,01,0,4541136,대소면 태생리,0308,0000,43770,34022,1,한진신세대,10,31,43770-44,59.79,308,43770,5,,
105,,"4,500",1994,2017,신내로,00148,00008,43770,02,0,3247034,대소면 부윤리,0121,0001,43770,34025,1,한미금강,10,6,43770-22,53.46,121-1,43770,2,,
106,,"2,300",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,10,21,43770-46,27.63,130-17,43770,10,,
107,,"4,200",1995,2017,대풍산단로,00012,00008,43770,00,0,3247011,대소면 오류리,0218,0027,43770,34031,1,융보목련,10,12,43770-23,42.08,218-27,43770,1,,
108,,"10,200",2000,2017,대금로379번길,00016,00000,43770,01,0,4541106,대소면 오류리,0066,0005,43770,34031,1,기흥아랫마을,10,16,43770-48,56.83,66-5,43770,6,,
109,,"5,800",1995,2017,대풍산단로,00012,00008,43770,00,0,3247011,대소면 오류리,0218,0027,43770,34031,1,융보목련,10,26,43770-23,59.755,218-27,43770,2,,
110,,"7,080",2004,2017,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,10,2,43770-55,48.664,582-7,43770,11,,
111,,"7,000",2004,2017,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,10,13,43770-55,48.664,582-7,43770,3,,
112,,"12,000",2008,2017,덕정로65번길,00016,00000,43770,01,0,4541186,삼성면 덕정리,0548,0027,43770,35021,1,삼성명지,10,16,43770-217,84.9378,548-27,43770,11,,
113,,"7,950",1996,2017,덕정로,00106,00013,43770,01,0,3247013,삼성면 덕정리,0594,0010,43770,35021,1,진달래아파트,10,25,43770-49,59.86,594-10,43770,5,,
114,,"5,200",1996,2017,오신로550번길,00003,00000,43770,01,0,4541396,생극면 신양리,0388,0011,43770,36021,1,홍은모드니,10,24,43770-52,59.34,388-11,43770,6,,
115,,"9,180",2011,2017,거일길,00027,00038,43770,01,0,4541036,감곡면 오향리,0405,0016,43770,37021,1,드림타워,10,13,43770-213,58.7237,405-16,43770,10,,
116,,"13,000",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,10,16,43770-53,59.97,568,43770,6,,
117,,"12,600",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,10,17,43770-53,59.97,568,43770,8,,
118,,"6,100",1991,2017,북부로83번길,00017,00011,43770,01,0,4541266,감곡면 오향리,0535,0007,43770,37021,1,대신,10,19,43770-26,59.13,535-7,43770,4,,
119,,"12,600",1994,2017,거일길,00027,00031,43770,01,0,4541036,감곡면 오향리,0409,0001,43770,37021,1,삼성래미안,10,23,43770-28,84.94,409-1,43770,9,,
120,,"12,700",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,10,24,43770-53,59.97,568,43770,12,,
121,,"8,000",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,10,24,43770-53,46.32,568,43770,7,,
122,,"11,400",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,10,28,43770-53,59.97,568,43770,1,,
123,,"12,700",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,10,28,43770-53,59.97,568,43770,9,,
124,,"7,700",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,10,30,43770-53,46.32,568,43770,8,,
