,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"3,000",1983,2017,감천로,00007,00000,42190,01,0,3222001,황지동,0229,0016,42190,10100,1,주공,12,11,42190-11,38.57,229-16,42190,2,,
36,,"19,150",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,12,11,42190-129,84.9632,846,42190,8,,
37,,"18,127",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,12,11,42190-129,84.891,846,42190,5,,
38,,"15,500",2001,2017,고원로,00061,00000,42190,01,0,3222002,황지동,0220,0000,42190,10100,1,유진1차,12,12,42190-25,84.5623,220,42190,12,,
39,,"14,500",2007,2017,태백산로,05136,00000,42190,01,0,3013014,황지동,0677,0000,42190,10100,1,영조아름다운나날,12,12,42190-121,84.9763,677,42190,2,,
40,,"5,000",1988,2017,태백로,01045,00000,42190,01,0,3000156,황지동,0621,0089,42190,10100,1,대림3,12,14,42190-4,51.84,621-89,42190,5,,
41,,"8,450",1990,2017,고원로,00145,00000,42190,01,0,3222002,황지동,0059,0075,42190,10100,1,대림4,12,15,42190-5,59.99,59-75,42190,13,,
42,,"13,200",1996,2017,해지개길,00026,00000,42190,01,0,4466229,황지동,0665,0000,42190,10100,1,현대,12,15,42190-13,84.42,665,42190,4,,
43,,"3,500",1985,2017,황지로,00029,00000,42190,01,0,3222013,황지동,0087,0008,42190,10100,1,주공2,12,15,42190-12,39.72,87-8,42190,4,,
44,,"20,127",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,12,20,42190-129,84.891,846,42190,5,,
45,,"19,127",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,12,20,42190-129,84.891,846,42190,11,,
46,,"19,127",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,12,20,42190-129,84.891,846,42190,9,,
47,,"8,000",1997,2017,황지남1길,00017,00000,42190,01,0,4466242,황지동,0074,0003,42190,10100,1,남청,12,22,42190-3,59.54,74-3,42190,10,,
48,,"17,400",2014,2017,대학길,00087,00000,42190,01,0,4466031,황지동,0847,0000,42190,10100,1,에코빌,12,22,42190-130,84.86,847,42190,10,,
49,,"10,800",2002,2017,번영로,00154,00000,42190,01,0,3222006,황지동,0200,0013,42190,10100,1,유진2차아트빌,12,22,42190-17,59.9687,200-13,42190,1,,
50,,"5,000",1985,2017,황지로,00029,00000,42190,01,0,3222013,황지동,0087,0008,42190,10100,1,주공2,12,27,42190-12,47.1,87-8,42190,4,,
51,,"8,500",1996,2017,해지개길,00026,00000,42190,01,0,4466229,황지동,0665,0000,42190,10100,1,현대,12,28,42190-13,59.36,665,42190,5,,
52,,"14,868",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,12,28,42190-129,59.9063,846,42190,11,,
53,,"14,595",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,12,28,42190-129,59.9585,846,42190,2,,
54,,"18,627",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,12,29,42190-129,84.891,846,42190,6,,
55,,"7,000",2003,2017,하장성6길,00042,00000,42190,01,0,4466222,장성동,0133,0001,42190,10200,1,홍익베스트빌,12,19,42190-16,59.9621,133-1,42190,8,,
56,,"2,650",2000,2017,삼방길,00035,00000,42190,01,0,4466083,철암동,0435,0169,42190,10400,1,철암장미,12,1,42190-20,58.137,435-169,42190,5,,
57,,"2,770",2000,2017,삼방길,00035,00000,42190,01,0,4466083,철암동,0435,0169,42190,10400,1,철암장미,12,12,42190-20,58.137,435-169,42190,1,,
58,,"4,400",2000,2017,삼방길,00035,00000,42190,01,0,4466083,철암동,0435,0169,42190,10400,1,철암장미,12,28,42190-20,58.137,435-169,42190,5,,
59,,"2,500",1989,2017,소도1길,00071,00000,42190,01,0,4466115,소도동,0019,0000,42190,10700,1,한솔,12,27,42190-18,45.405,19,42190,5,,
60,,"2,500",1989,2017,소도1길,00071,00000,42190,01,0,4466115,소도동,0019,0000,42190,10700,1,한솔,12,29,42190-18,45.405,19,42190,2,,
61,,"6,450",1999,2017,태백로,00650,00000,42190,05,0,3000156,화전동,0032,0007,42190,10900,1,선명2차,12,19,42190-39,59.66,32-7,42190,3,,
62,,"8,000",2001,2017,수아밭길,00182,00000,42190,01,0,4466123,화전동,0048,0001,42190,10900,1,태백팔마,12,29,42190-40,59.45,48-1,42190,15,,
