,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"3,100",1992,2017,삼일로,00561,00008,46840,01,0,3281036,일로읍 월암리,0362,0000,46840,25326,1,다복2,12,5,46840-3,56.94,362,46840,5,,
35,,"21,850",2008,2017,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,12,2,46840-70,84.93,1592,46840,9,,
36,,"26,200",2015,2017,남악2로22번길,00030,00000,46840,01,0,4688044,삼향읍 남악리,2273,0000,46840,25622,1,뉴캐슬주상복합아파트,12,2,46840-96,82.23,2273,46840,12,,
37,,"30,000",2013,2017,남악4로34번길,00008,00000,46840,01,0,4688050,삼향읍 남악리,2321,0000,46840,25622,1,남악신도시 모아엘가2차,12,2,46840-90,84.867,2321,46840,14,,
38,,"20,700",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,12,2,46840-71,59.9368,1480,46840,14,,
39,,"20,650",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,12,3,46840-71,59.9368,1480,46840,10,,
40,,"19,000",2013,2017,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,12,3,46840-91,59.91,2104,46840,20,,
41,,"26,000",2008,2017,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,12,5,46840-72,84.9012,1863,46840,10,,
42,,"27,500",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,12,5,46840-94,84.72,2601,46840,16,,
43,,"23,000",2007,2017,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,12,7,46840-67,84.91,2100,46840,13,,
44,,"29,400",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,12,8,46840-84,84.8514,2532,46840,16,,
45,,"25,000",2017,2017,남악4로34번길,00006,00000,46840,00,0,4688050,삼향읍 남악리,2317,0000,46840,25622,1,남악에드가채움,12,8,46840-99,74.596,2317,46840,10,,
46,,"22,800",2007,2017,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,12,9,46840-67,84.91,2100,46840,2,,
47,,"34,000",2014,2017,남악5로22번길,00010,00000,46840,01,0,4688056,삼향읍 남악리,2531,0000,46840,25622,1,근화베아체비올레,12,9,46840-93,105.4018,2531,46840,10,,
48,,"24,300",2008,2017,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,12,9,46840-72,84.6293,1863,46840,1,,
49,,"18,000",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,12,10,46840-71,59.9368,1480,46840,1,,
50,,"29,500",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,12,10,46840-84,84.7575,2532,46840,14,,
51,,"23,100",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,12,13,46840-71,59.9368,1480,46840,20,,
52,,"20,500",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,12,14,46840-71,59.9368,1480,46840,16,,
53,,"28,300",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,12,14,46840-94,84.72,2601,46840,17,,
54,,"20,800",2007,2017,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,12,15,46840-67,84.96,2100,46840,19,,
55,,"23,950",2008,2017,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,12,15,46840-70,84.99,1592,46840,14,,
56,,"23,900",2007,2017,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,12,16,46840-67,84.95,2100,46840,18,,
57,,"24,000",2008,2017,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,12,18,46840-70,84.99,1592,46840,17,,
58,,"25,400",2013,2017,남악4로34번길,00008,00000,46840,01,0,4688050,삼향읍 남악리,2321,0000,46840,25622,1,남악신도시 모아엘가2차,12,18,46840-90,73.5576,2321,46840,5,,
59,,"26,300",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,12,18,46840-88,84.9217,2314,46840,8,,
60,,"23,600",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,12,19,46840-69,103.2493,1584,46840,5,,
61,,"23,210",2008,2017,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,12,20,46840-72,84.9902,1863,46840,5,,
62,,"23,500",2007,2017,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,12,21,46840-67,84.95,2100,46840,10,,
63,,"29,000",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,12,21,46840-69,115.7575,1584,46840,7,,
64,,"27,700",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,12,22,46840-88,84.9217,2314,46840,11,,
65,,"19,800",2016,2017,남악3로,00055,00000,46840,00,,3296002,삼향읍 남악리,2105,0000,46840,25622,1,펠리시티3차 주상복합아파트,12,22,46840-98,59.8456,2105,46840,5,,
66,,"30,500",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,12,26,46840-69,115.7575,1584,46840,18,,
67,,"20,550",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,12,26,46840-71,59.9368,1480,46840,5,,
68,,"18,100",2006,2017,남악4로60번길,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,12,27,46840-66,58.6574,1578,46840,16,,
69,,"26,300",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,12,27,46840-94,84.72,2601,46840,8,,
70,,"21,500",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,12,28,46840-71,59.9368,1480,46840,15,,
71,,"29,500",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,12,29,46840-84,84.7575,2532,46840,11,,
72,,"23,500",2015,2017,남악2로22번길,00030,00000,46840,01,0,4688044,삼향읍 남악리,2273,0000,46840,25622,1,뉴캐슬주상복합아파트,12,29,46840-96,82.23,2273,46840,7,,
73,,"27,700",2013,2017,남악4로34번길,00008,00000,46840,01,0,4688050,삼향읍 남악리,2321,0000,46840,25622,1,남악신도시 모아엘가2차,12,29,46840-90,84.9418,2321,46840,2,,
74,,"17,900",2006,2017,남악4로60번길,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,12,30,46840-66,58.6574,1578,46840,17,,
75,,"28,700",2013,2017,남악4로34번길,00008,00000,46840,01,0,4688050,삼향읍 남악리,2321,0000,46840,25622,1,남악신도시 모아엘가2차,12,30,46840-90,84.867,2321,46840,7,,
76,,"4,250",1995,2017,영산로,01743,00011,46840,03,0,3281095,청계면 도림리,0578,0001,46840,33023,1,코아,12,15,46840-6,59.98,578-1,46840,3,,
77,,"2,600",1997,2017,청계중앙길,00054,00000,46840,01,0,4688384,청계면 남성리,0006,0000,46840,33024,1,대호,12,5,46840-24,38.68,6,46840,2,,
78,,"2,750",1991,2017,해안로,00062,00003,46840,01,0,3296053,청계면 남성리,0013,0006,46840,33024,1,삼보,12,8,46840-8,54.29,13-6,46840,4,,
79,,"2,950",1991,2017,해안로,00062,00003,46840,01,0,3296053,청계면 남성리,0013,0006,46840,33024,1,삼보,12,26,46840-8,54.29,13-6,46840,3,,
80,,"5,400",2002,2017,망운로,00054,00000,46840,02,0,3296008,망운면 목서리,0024,0005,46840,35022,1,유림아트빌,12,7,46840-18,89.7975,24-5,46840,4,,
