,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"5,650",1989,2017,상산로,00384,00000,47250,01,0,3311032,냉림동,0119,0000,47250,10500,1,주공2,12,6,47250-32,39.69,119,47250,2,,
36,,"11,100",1984,2017,상산로,00366,00000,47250,01,0,3311032,냉림동,0172,0000,47250,10500,1,주공1,12,7,47250-31,67.9,172,47250,2,,
37,,"4,500",1999,2017,복룡냉림길,00037,00000,47250,02,0,4733319,냉림동,0042,0001,47250,10500,1,부민강변타운,12,7,47250-45,39.7602,42-1,47250,2,,
38,,"4,500",1989,2017,상산로,00384,00000,47250,01,0,3311032,냉림동,0119,0000,47250,10500,1,주공2,12,9,47250-32,46.68,119,47250,5,,
39,,"6,000",1998,2017,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,12,11,47250-188,57.22,136-1,47250,2,,
40,,"5,100",1989,2017,상산로,00384,00000,47250,01,0,3311032,냉림동,0119,0000,47250,10500,1,주공2,12,27,47250-32,39.69,119,47250,3,,
41,,"8,500",1984,2017,상산로,00366,00000,47250,01,0,3311032,냉림동,0172,0000,47250,10500,1,주공1,12,29,47250-31,49.22,172,47250,4,,
42,,"5,182",1998,2017,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,12,30,47250-188,50.59,136-1,47250,4,,
43,,"5,499",1998,2017,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,12,30,47250-188,52.85,136-1,47250,4,,
44,,"5,499",1998,2017,냉림4길,00112,00000,47250,01,0,4733151,냉림동,0136,0001,47250,10500,1,동양삼백,12,30,47250-188,52.85,136-1,47250,1,,
45,,"6,800",1994,2017,냉림안길,00052,00000,47250,01,0,4733153,냉림동,0155,0000,47250,10500,1,진주맨션2차,12,31,47250-34,59.91,155,47250,10,,
46,,"22,500",2017,2017,왕산로,00128,00000,47250,07,0,3311074,남성동,0159,0003,47250,10700,1,드림힐즈,12,3,47250-250,84.7951,159-3,47250,6,,
47,,"22,650",2017,2017,왕산로,00128,00000,47250,00,0,3311074,남성동,0159,0003,47250,10700,1,드림힐즈,12,18,47250-250,84.7951,159-3,47250,8,,
48,,"29,000",2013,2017,상서문2길,00111,00000,47250,01,0,4733375,남성동,0081,0000,47250,10700,1,남성다미아,12,19,47250-234,84.9236,81,47250,3,,
49,,"27,500",2011,2017,중앙로,00178,00019,47250,06,0,3303047,남성동,0016,0001,47250,10700,1,드림뷰102동,12,22,47250-206,84.8564,16-1,47250,8,,
50,,"29,300",2013,2017,상서문2길,00111,00000,47250,01,0,4733375,남성동,0081,0000,47250,10700,1,남성다미아,12,26,47250-234,84.9236,81,47250,12,,
51,,"17,500",2012,2017,문무3길,00049,00000,47250,01,0,4733268,서문동,0165,0001,47250,10800,1,미래힐타운,12,21,47250-230,84.7,165-1,47250,10,,
52,,"7,900",1991,2017,동수3길,00090,00000,47250,02,0,4733212,무양동,0175,0000,47250,10900,1,동보고층(3차),12,4,47250-13,63.96,175,47250,6,,
53,,"25,800",2013,2017,동수4길,00033,00000,47250,02,0,4733213,무양동,0299,0000,47250,10900,1,상주무양엘에이치천년나무8단지,12,12,47250-238,74.7,299,47250,13,,
54,,"8,400",2014,2017,삼백로,00088,00000,47250,05,0,3311028,무양동,0281,0004,47250,10900,1,무양동대림다미아S,12,14,47250-242,22.3968,281-4,47250,6,,
55,,"22,700",2015,2017,봉양1길,00126,00000,47250,00,,4733328,무양동,0315,0000,47250,10900,1,지엘리베라움아파트,12,15,47250-244,69.6238,315,47250,7,,
56,,"22,700",2010,2017,신서문1길,00130,00000,47250,02,0,4733492,낙양동,0186,0004,47250,11000,1,이원파크빌,12,8,47250-204,84.6848,186-4,47250,6,,
57,,"6,800",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,12,11,47250-21,39.99,132,47250,5,,
58,,"22,000",2010,2017,신서문1길,00130,00000,47250,02,0,4733492,낙양동,0186,0004,47250,11000,1,이원파크빌,12,13,47250-204,84.6848,186-4,47250,5,,
59,,"5,750",1994,2017,경상대로,02930,00010,47250,03,0,2018003,낙양동,0199,0001,47250,11000,1,명지1차,12,16,47250-18,59.74,199-1,47250,4,,
60,,"19,000",2009,2017,남원1길,00058,00008,47250,01,0,4733137,낙양동,0002,0006,47250,11000,1,낙양지엘리더스파크,12,22,47250-195,84.6208,2-6,47250,8,,
61,,"8,700",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,12,25,47250-21,49.97,132,47250,6,,
62,,"8,700",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,12,26,47250-21,49.97,132,47250,8,,
63,,"15,500",2012,2017,낙양1길,00005,00000,47250,01,0,4733118,낙양동,0213,0009,47250,11000,1,허브캐슬,12,29,47250-224,84.7093,213-9,47250,9,,
64,,"8,400",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,12,4,47250-26,59.99,537-1,47250,13,,
65,,"8,400",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,12,8,47250-26,59.99,537-1,47250,5,,
66,,"12,800",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,12,9,47250-26,84.975,537-1,47250,14,,
67,,"23,500",2004,2017,신봉학마루1길,00029,00012,47250,01,0,4733483,신봉동,0542,0003,47250,11200,1,세영첼시빌,12,12,47250-38,129.922,542-3,47250,5,,
68,,"8,000",2001,2017,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,12,12,47250-40,49.424,603-1,47250,7,,
69,,"8,500",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,12,13,47250-23,75.87,179-4,47250,9,,
70,,"9,200",1993,2017,상산로,00174,00000,47250,06,0,3311032,신봉동,0165,0002,47250,11200,1,현대,12,13,47250-28,75.3,165-2,47250,11,,
71,,"10,100",2001,2017,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,12,14,47250-40,59.804,603-1,47250,9,,
72,,"8,600",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,12,15,47250-26,59.99,537-1,47250,6,,
73,,"15,700",2004,2017,신봉학마루1길,00029,00012,47250,01,0,4733483,신봉동,0542,0003,47250,11200,1,세영첼시빌,12,15,47250-38,84.8544,542-3,47250,9,,
74,,"9,100",1993,2017,상산로,00174,00000,47250,06,0,3311032,신봉동,0165,0002,47250,11200,1,현대,12,20,47250-28,75.3,165-2,47250,10,,
75,,"10,250",2001,2017,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,12,21,47250-40,59.804,603-1,47250,11,,
76,,"8,700",2001,2017,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,12,29,47250-40,59.804,603-1,47250,1,,
77,,"12,000",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,12,30,47250-26,84.975,537-1,47250,1,,
78,,"9,500",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,12,31,47250-26,73.34,537-1,47250,8,,
79,,"20,350",2016,2017,구향4길,00015,00000,47250,01,0,4733081,함창읍 구향리,0609,0000,47250,25021,1,상주함창엘에이치천년나무2단지,12,8,47250-248,74.94,609,47250,18,,
80,,"22,300",2016,2017,구향4길,00015,00000,47250,01,0,4733081,함창읍 구향리,0609,0000,47250,25021,1,상주함창엘에이치천년나무2단지,12,20,47250-248,74.94,609,47250,15,,
