,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"7,700",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,10,20,47230-10,59.34,462-2,47230,2,,
36,,"6,600",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,10,21,47230-10,56.22,462-2,47230,3,,
37,,"8,500",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,10,21,47230-49,59.99,116,47230,13,,
38,,"4,800",1997,2017,동부로,00040,00000,47230,02,0,3310008,망정동,0129,0000,47230,10200,1,영천망정1단지1주공,10,25,47230-9,39.99,129,47230,4,,
39,,"7,900",1997,2017,동부로,00040,00000,47230,02,0,3310008,망정동,0129,0000,47230,10200,1,영천망정1단지2주공,10,26,47230-7,59.47,129,47230,11,,
40,,"5,200",2001,2017,청솔길,00023,00006,47230,01,0,4730649,망정동,0461,0001,47230,10200,1,청솔,10,26,47230-50,47.1934,461-1,47230,6,,
41,,"8,700",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,10,26,47230-49,59.99,116,47230,16,,
42,,"16,000",1997,2017,동부로,00015,00000,47230,03,0,3310008,야사동,0202,0000,47230,10300,1,영천우방타운,10,11,47230-20,84.93,202,47230,5,,
43,,"7,000",1991,2017,영천고1길,00076,00000,47230,01,0,4730463,야사동,0211,0004,47230,10300,1,유성타워맨션,10,11,47230-21,58.26,211-4,47230,9,,
44,,"4,075",1984,2017,문화새길,00039,00000,47230,00,,4730225,야사동,0222,0003,47230,10300,1,"문화(8동~13,17동)",10,13,47230-14,44.4,222-3,47230,4,,
45,,"4,500",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,10,13,47230-25,32.76,120,47230,2,,
46,,"4,550",1984,2017,문화새길,00007,00000,47230,01,0,4730225,야사동,0186,0004,47230,10300,1,문화19동,10,15,47230-17,63,186-4,47230,2,,
47,,"4,000",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,10,16,47230-25,32.76,120,47230,4,,
48,,"10,000",1993,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0002,47230,10300,1,청구타운2차단지,10,18,47230-28,84.93,350-2,47230,9,,
49,,"23,100",2017,2017,망정1길,00171,00000,47230,00,0,4730194,야사동,0671,0000,47230,10300,1,한신더휴영천퍼스트,10,18,47230-255,84.4707,671,47230,18,,
50,,"5,300",1983,2017,상록1길,00009,00000,47230,01,0,4730300,야사동,0301,0000,47230,10300,1,야사주공1차단지,10,20,47230-23,39.38,301,47230,3,,
51,,"4,500",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,10,20,47230-25,46.98,120,47230,4,,
52,,"8,500",1992,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0001,47230,10300,1,청구타운1차단지,10,23,47230-27,84.93,350-1,47230,2,,
53,,"23,000",2017,2017,망정1길,00171,00000,47230,00,0,4730194,야사동,0671,0000,47230,10300,1,한신더휴영천퍼스트,10,24,47230-255,84.4707,671,47230,19,,
54,,"9,200",1993,2017,청산길,00029,00000,47230,01,0,4730646,문외동,0200,0000,47230,10500,1,삼산무지개타운,10,27,47230-30,59.8256,200,47230,13,,
55,,"3,950",1986,2017,상아탑길,00021,00000,47230,02,0,4730315,화룡동,0180,0001,47230,11000,1,조양,10,13,47230-37,43.71,180-1,47230,2,,
56,,"15,400",2001,2017,강남길,00031,00000,47230,01,0,4730017,완산동,0988,0004,47230,11300,1,청구하이츠,10,20,47230-6,84.975,988-4,47230,11,,
57,,"13,580",2016,2017,통운길,00002,00000,47230,01,,4730669,완산동,1084,0006,47230,11300,1,동부품안애,10,24,47230-252,46.78,1084-6,47230,11,,
58,,"8,500",1997,2017,덕성길,00020,00000,47230,01,0,4730152,금호읍 교대리,0410,0000,47230,25021,1,금호우방타운,10,25,47230-41,59.98,410,47230,2,,
59,,"8,750",1997,2017,덕성길,00020,00000,47230,01,0,4730152,금호읍 교대리,0410,0000,47230,25021,1,금호우방타운,10,25,47230-41,59.98,410,47230,6,,
60,,"12,000",1993,2017,금호로,00088,00000,47230,01,0,3310033,금호읍 덕성리,0101,0004,47230,25022,1,금호태성,10,24,47230-43,82.98,101-4,47230,13,,
