,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"5,500",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,11,25,47280-177,48.31,631-1,47280,1,,
36,,"4,600",1990,2017,중앙로,00256,00018,47280,02,0,3303047,흥덕동,0691,0013,47280,10300,1,대화3차,11,28,47280-8,49.21,691-13,47280,4,,
37,,"3,800",2000,2017,공평로,00058,00009,47280,04,0,3312002,공평동,0404,0013,47280,10900,1,신평마을,11,15,47280-42,38.52,404-13,47280,3,,
38,,"9,500",1991,2017,모전로,00094,00000,47280,01,0,3018044,모전동,0118,0004,47280,11000,1,남도맨션,11,1,47280-19,84.66,118-4,47280,5,,
39,,"15,950",2008,2017,남부4길,00013,00000,47280,01,0,4736106,모전동,0067,0000,47280,11000,1,장원하이드파크,11,1,47280-178,84.73,67,47280,5,,
40,,"21,500",2002,2017,양지4길,00014,00000,47280,00,0,4736457,모전동,0660,0000,47280,11000,1,대원양지마을,11,1,47280-34,84.9086,660,47280,5,,
41,,"20,000",2008,2017,남부4길,00013,00000,47280,01,0,4736106,모전동,0067,0000,47280,11000,1,장원하이드파크,11,4,47280-178,109.81,67,47280,13,,
42,,"19,800",1997,2017,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,11,6,47280-20,80.45,869,47280,4,,
43,,"18,600",2004,2017,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,11,7,47280-41,59.9916,868,47280,14,,
44,,"25,500",2017,2017,모전로,00026,00000,47280,01,0,3018044,모전동,0116,0005,47280,11000,1,브리티시S,11,7,,84.9166,116-5,47280,19,,
45,,"29,000",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,11,7,47280-257,84.98,1150,47280,15,,
46,,"13,200",1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,11,8,47280-27,59.47,908,47280,2,,
47,,"11,200",1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,11,8,47280-27,49.76,908,47280,18,,
48,,"27,800",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,11,10,47280-257,84.989,1150,47280,2,,
49,,"12,800",2013,2017,중앙로,00063,00011,47280,05,0,3303047,모전동,0011,0004,47280,11000,1,대원퀸즈힐,11,13,47280-253,58.53,11-4,47280,6,,
50,,"25,500",2017,2017,모전로,00026,00000,47280,01,0,3018044,모전동,0116,0005,47280,11000,1,브리티시S,11,13,,84.9166,116-5,47280,14,,
51,,"17,500",1997,2017,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,11,14,47280-20,80.45,869,47280,13,,
52,,"28,900",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,11,14,47280-257,84.982,1150,47280,12,,
53,,"11,200",1993,2017,모전3길,00005,00004,47280,01,0,4736217,모전동,0386,0003,47280,11000,1,에이스빌라3차라동,11,17,47280-24,79.98,386-3,47280,1,,
54,,"13,600",1997,2017,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,11,18,47280-20,59.65,869,47280,3,,
55,,"14,200",1997,2017,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,11,20,47280-20,59.65,869,47280,9,,
56,,"27,850",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,11,21,47280-257,84.98,1150,47280,3,,
57,,"13,600",1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,11,23,47280-27,59.47,908,47280,18,,
58,,"13,600",1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,11,26,47280-27,59.47,908,47280,5,,
59,,"11,800",1995,2017,매봉4길,00025,00000,47280,01,0,4736201,모전동,0870,0000,47280,11000,1,모전주공101동102동,11,28,47280-21,58.65,870,47280,14,,
60,,"20,300",1997,2017,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,11,29,47280-20,84.87,869,47280,14,,
61,,"26,000",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,11,29,47280-257,73.768,1150,47280,7,,
62,,"17,500",2017,2017,온천1길,00027,00000,47280,00,0,4736505,문경읍 하리,0346,0008,47280,25022,1,대원퀸즈힐명작,11,7,,77.7779,346-8,47280,3,,
