,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"27,800",2007,2017,토성로,00039,00000,42150,01,0,3220046,홍제동,1007,0000,42150,10100,1,강릉홍제힐스테이트,7,22,42150-423,129.689,1007,42150,8,,
36,,"24,800",2007,2017,토성로,00039,00000,42150,01,0,3220046,홍제동,1007,0000,42150,10100,1,강릉홍제힐스테이트,7,22,42150-423,84.961,1007,42150,12,,
37,,"31,000",2007,2017,토성로,00039,00000,42150,01,0,3220046,홍제동,1007,0000,42150,10100,1,강릉홍제힐스테이트,7,24,42150-423,127.802,1007,42150,14,,
38,,"22,750",2015,2017,토성로,00056,00000,42150,01,,3220046,홍제동,1055,0000,42150,10100,1,홍제한신휴플러스,7,25,42150-452,59.96,1055,42150,11,,
39,,"23,000",2007,2017,토성로,00039,00000,42150,01,0,3220046,홍제동,1007,0000,42150,10100,1,강릉홍제힐스테이트,7,26,42150-423,84.992,1007,42150,3,,
40,,"9,000",1994,2017,토성로,00055,00000,42150,01,0,3220046,홍제동,0125,0001,42150,10100,1,미성,7,27,42150-1,59.8,125-1,42150,9,,
41,,"22,500",2005,2017,홍제로71번길,00001,00000,42150,01,0,4461050,홍제동,0158,0000,42150,10100,1,홍제푸르지오,7,28,42150-407,84.9,158,42150,3,,
42,,"29,700",2016,2017,선수촌로,00055,00000,42150,00,0,3220063,홍제동,1037,0000,42150,10100,1,우미린아파트,7,28,42150-459,84.9843,1037,42150,11,,
43,,"29,200",2007,2017,토성로,00039,00000,42150,01,0,3220046,홍제동,1007,0000,42150,10100,1,강릉홍제힐스테이트,7,31,42150-423,129.689,1007,42150,8,,
44,,"13,000",1992,2017,홍제로,00007,00017,42150,00,0,3220052,남문동,0183,0002,42150,10200,1,삼익그린맨션,7,8,42150-4,84.08,183-2,42150,1,,
45,,"8,600",1986,2017,곶감전길,00012,00000,42150,01,0,4460186,성남동,0107,0000,42150,10800,1,제일자유상가,7,7,42150-9,65.2,107,42150,5,,
46,,"7,000",1987,2017,명륜로,00109,00004,42150,01,0,3220057,교동,0037,0011,42150,11000,1,교동임대,7,1,42150-25,51.66,37-11,42150,5,,
47,,"27,000",2009,2017,화부산로99번길,00012,00000,42150,01,0,4461068,교동,1982,0000,42150,11000,1,강릉교동롯데캐슬1단지,7,1,42150-431,84.9866,1982,42150,5,,
48,,"16,500",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,7,1,42150-164,59.89,1750,42150,14,,
49,,"3,500",1982,2017,율곡로2953번길,00021,00000,42150,01,0,4460812,교동,0758,0017,42150,11000,1,금강아파트,7,3,42150-160,68.99,758-17,42150,2,,
50,,"35,400",2009,2017,화부산로99번길,00012,00000,42150,01,0,4461068,교동,1982,0000,42150,11000,1,강릉교동롯데캐슬1단지,7,3,42150-431,135.1727,1982,42150,13,,
51,,"16,750",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,7,3,42150-164,59.89,1750,42150,14,,
52,,"3,500",1982,2017,율곡로2953번길,00021,00000,42150,01,0,4460812,교동,0758,0017,42150,11000,1,금강아파트,7,3,42150-160,68.99,758-17,42150,3,,
53,,"20,800",2001,2017,하슬라로,00124,00000,42150,02,0,3220048,교동,1780,0000,42150,11000,1,부영3차,7,4,42150-169,84.93,1780,42150,14,,
54,,"6,600",1988,2017,옛강일길,00028,00000,42150,01,0,4460676,교동,0834,0000,42150,11000,1,덕진,7,5,42150-17,40.86,834,42150,1,,
55,,"20,000",2001,2017,원대로,00112,00000,42150,01,0,3220029,교동,1762,0000,42150,11000,1,부영5,7,5,42150-165,84.93,1762,42150,2,,
56,,"21,800",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,7,6,42150-164,84.84,1750,42150,11,,
57,,"14,500",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,7,7,42150-164,59.89,1750,42150,1,,
58,,"19,500",2001,2017,하슬라로,00124,00000,42150,02,0,3220048,교동,1780,0000,42150,11000,1,부영3차,7,7,42150-169,84.93,1780,42150,15,,
59,,"13,700",1997,2017,명륜로,00095,00007,42150,01,0,3220057,교동,0046,0001,42150,11000,1,한신,7,8,42150-27,59.84,46-1,42150,12,,
60,,"12,700",1997,2017,명륜로,00095,00007,42150,01,0,3220057,교동,0046,0001,42150,11000,1,한신,7,9,42150-27,59.84,46-1,42150,5,,
61,,"17,000",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,7,10,42150-164,59.89,1750,42150,8,,
62,,"34,000",2009,2017,화부산로111번길,00024,00000,42150,01,0,4461054,교동,1983,0000,42150,11000,1,강릉교동롯데캐슬2단지,7,10,42150-432,118.0686,1983,42150,8,,
63,,"14,400",1992,2017,옛강일길,00041,00000,42150,01,0,4460676,교동,0828,0019,42150,11000,1,현대,7,11,42150-28,84.515,828-19,42150,10,,
64,,"17,700",2002,2017,교동광장로,00138,00012,42150,01,0,3220005,교동,1766,0000,42150,11000,1,교동3주공,7,15,42150-166,59.84,1766,42150,2,,
65,,"11,900",1997,2017,수리골길17번길,00021,00000,42150,01,0,4460589,교동,0018,0016,42150,11000,1,교동대림,7,16,42150-15,59.84,18-16,42150,3,,
66,,"34,500",2009,2017,화부산로111번길,00024,00000,42150,01,0,4461054,교동,1983,0000,42150,11000,1,강릉교동롯데캐슬2단지,7,18,42150-432,118.0686,1983,42150,14,,
67,,"6,700",1981,2017,화부산로117번길,00007,00000,42150,01,0,4461055,교동,0780,0000,42150,11000,1,제일,7,19,42150-31,65.495,780,42150,2,,
68,,"18,300",2002,2017,교동광장로,00138,00012,42150,01,0,3220005,교동,1766,0000,42150,11000,1,교동3주공,7,19,42150-166,59.74,1766,42150,7,,
69,,"19,800",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,7,20,42150-164,84.84,1750,42150,15,,
70,,"20,700",2001,2017,하슬라로,00124,00000,42150,02,0,3220048,교동,1780,0000,42150,11000,1,부영3차,7,22,42150-169,84.93,1780,42150,13,,
71,,"18,600",2002,2017,교동광장로,00138,00012,42150,01,0,3220005,교동,1766,0000,42150,11000,1,교동3주공,7,23,42150-166,59.74,1766,42150,14,,
72,,"18,750",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,7,24,42150-164,84.84,1750,42150,4,,
73,,"17,000",2003,2017,정원로,00053,00009,42150,01,0,3220038,교동,1775,0000,42150,11000,1,부영6,7,24,42150-168,59.987,1775,42150,14,,
74,,"8,000",1987,2017,명륜로,00109,00004,42150,01,0,3220057,교동,0037,0011,42150,11000,1,교동임대,7,25,42150-25,51.66,37-11,42150,3,,
75,,"34,700",2009,2017,화부산로111번길,00024,00000,42150,01,0,4461054,교동,1983,0000,42150,11000,1,강릉교동롯데캐슬2단지,7,25,42150-432,135.1008,1983,42150,7,,
76,,"20,000",2001,2017,하슬라로,00124,00000,42150,02,0,3220048,교동,1780,0000,42150,11000,1,부영3차,7,25,42150-169,84.93,1780,42150,15,,
77,,"19,000",2001,2017,하슬라로,00124,00000,42150,02,0,3220048,교동,1780,0000,42150,11000,1,부영3차,7,25,42150-169,84.93,1780,42150,2,,
78,,"18,800",2001,2017,하슬라로,00124,00000,42150,02,0,3220048,교동,1780,0000,42150,11000,1,부영3차,7,25,42150-169,84.93,1780,42150,2,,
79,,"18,000",2002,2017,교동광장로,00138,00012,42150,01,0,3220005,교동,1766,0000,42150,11000,1,교동3주공,7,25,42150-166,59.84,1766,42150,7,,
80,,"18,800",2002,2017,교동광장로,00138,00012,42150,01,0,3220005,교동,1766,0000,42150,11000,1,교동3주공,7,25,42150-166,59.84,1766,42150,13,,
81,,"38,000",2009,2017,화부산로99번길,00012,00000,42150,01,0,4461068,교동,1982,0000,42150,11000,1,강릉교동롯데캐슬1단지,7,26,42150-431,163.9852,1982,42150,4,,
82,,"11,000",1992,2017,화부산로,00029,00000,42150,01,0,3220053,교동,1034,0000,42150,11000,1,정아타워맨션,7,28,42150-26,84.95,1034,42150,2,,
83,,"35,000",2009,2017,화부산로99번길,00012,00000,42150,01,0,4461068,교동,1982,0000,42150,11000,1,강릉교동롯데캐슬1단지,7,30,42150-431,135.1727,1982,42150,8,,
84,,"11,000",1992,2017,화부산로,00029,00000,42150,01,0,3220053,교동,1034,0000,42150,11000,1,정아타워맨션,7,31,42150-26,84.95,1034,42150,2,,
85,,"6,900",1987,2017,율곡로2968번길,00026,00000,42150,01,0,4460813,교동,0318,0004,42150,11000,1,매화임대,7,31,42150-159,48.6,318-4,42150,3,,
86,,"5,850",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,7,1,42150-70,41.98,1065,42150,4,,
87,,"13,300",1990,2017,경강로2301번길,00022,00000,42150,01,0,4460128,포남동,1183,0004,42150,11100,1,강릉7(1183-4),7,3,42150-426,81.28,1183-4,42150,7,,
88,,"11,000",1990,2017,경강로2256번길,00003,00000,42150,01,0,4460122,포남동,1005,0320,42150,11100,1,강부4,7,5,42150-43,89.55,1005-320,42150,4,,
89,,"6,700",1988,2017,강릉대로457번길,00038,00000,42150,01,0,4460044,포남동,1064,0000,42150,11100,1,삼호임대,7,5,42150-59,32.04,1064,42150,1,,
90,,"7,800",1986,2017,가작로259번길,00008,00003,42150,01,0,4460009,포남동,1091,0001,42150,11100,1,삼일,7,6,42150-58,54.81,1091-1,42150,5,,
91,,"5,950",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,7,6,42150-70,41.98,1065,42150,2,,
92,,"3,500",1986,2017,강릉대로359번길,00011,00017,42150,01,0,4460040,포남동,1110,0009,42150,11100,1,서일임대,7,6,42150-60,23.76,1110-9,42150,3,,
93,,"5,000",1988,2017,강릉대로457번길,00038,00000,42150,01,0,4460044,포남동,1064,0000,42150,11100,1,삼호임대,7,6,42150-59,44.28,1064,42150,1,,
94,,"9,999",1993,2017,강릉대로469번길,00022,00000,42150,01,0,4460045,포남동,0436,0001,42150,11100,1,정아새솔,7,8,42150-64,84.73,436-1,42150,8,,
95,,"6,100",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,7,10,42150-70,42.54,1065,42150,2,,
96,,"12,000",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,7,12,42150-63,59.135,1293-1,42150,11,,
97,,"6,900",1995,2017,강릉대로469번길,00014,00000,42150,01,0,4460045,포남동,0422,0003,42150,11100,1,대인4,7,13,42150-48,40.44,422-3,42150,8,,
98,,"5,200",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,7,13,42150-70,42.55,1065,42150,5,,
99,,"3,200",1986,2017,강릉대로359번길,00011,00017,42150,01,0,4460040,포남동,1110,0009,42150,11100,1,서일임대,7,13,42150-60,23.76,1110-9,42150,2,,
100,,"15,000",1994,2017,하평길,00041,00000,42150,00,0,4461002,포남동,1293,0002,42150,11100,1,청송,7,17,42150-68,84.42,1293-2,42150,3,,
101,,"6,000",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,7,18,42150-70,41.98,1065,42150,4,,
102,,"2,850",1995,2017,강릉대로469번길,00014,00000,42150,01,0,4460045,포남동,0422,0003,42150,11100,1,대인4,7,21,42150-48,19.99,422-3,42150,3,,
103,,"6,200",1982,2017,남구길5번길,00023,00000,42150,01,0,4460260,포남동,1135,0000,42150,11100,1,장미,7,21,42150-174,46.9772,1135,42150,4,,
104,,"7,700",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,7,22,42150-69,47.01,1200,42150,5,,
105,,"6,250",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,7,22,42150-70,42.55,1065,42150,4,,
106,,"6,350",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,7,22,42150-70,42.55,1065,42150,4,,
107,,"6,200",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,7,22,42150-70,41.98,1065,42150,1,,
108,,"6,500",1989,2017,성덕포남로146번길,00014,00000,42150,01,0,4460550,포남동,1278,0118,42150,11100,1,강동1,7,24,42150-34,55.857,1278-118,42150,5,,
109,,"8,300",1993,2017,강릉대로469번길,00022,00000,42150,01,0,4460045,포남동,0436,0001,42150,11100,1,정아새솔,7,24,42150-64,59.84,436-1,42150,2,,
110,,"5,850",1988,2017,강릉대로457번길,00038,00000,42150,01,0,4460044,포남동,1064,0000,42150,11100,1,삼호임대,7,24,42150-59,44.28,1064,42150,5,,
111,,"8,200",1989,2017,남구길10번길,00035,00000,42150,01,0,4460252,포남동,1150,0003,42150,11100,1,강부3,7,25,42150-42,59.677,1150-3,42150,5,,
112,,"6,100",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,7,25,42150-70,41.98,1065,42150,2,,
113,,"8,200",1989,2017,남구길10번길,00035,00000,42150,01,0,4460252,포남동,1150,0003,42150,11100,1,강부3,7,26,42150-42,59.677,1150-3,42150,5,,
114,,"15,700",1991,2017,용지각길20번길,00008,00000,42150,01,0,4460722,포남동,0898,0017,42150,11100,1,삼우골든맨션,7,27,42150-57,136.14,898-17,42150,1,,
115,,"11,800",1990,2017,산양길,00020,00000,42150,01,0,4460491,포남동,1226,0000,42150,11100,1,동명맨션,7,28,42150-73,81.555,1226,42150,3,,
116,,"6,000",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,7,31,42150-70,41.99,1065,42150,5,,
117,,"4,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),7,1,42150-178,29.82,135-1,42150,1,,
118,,"12,500",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,7,4,42150-75,59.91,143,42150,2,,
119,,"4,200",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),7,5,42150-178,29.82,135-1,42150,4,,
120,,"17,000",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,7,6,42150-75,84.77,143,42150,8,,
121,,"15,250",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,7,10,42150-75,84.77,143,42150,7,,
122,,"4,400",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),7,10,42150-178,29.82,135-1,42150,4,,
123,,"7,600",1994,2017,연당길,00094,00006,42150,02,0,4460664,초당동,0181,0000,42150,11200,1,유화2,7,11,42150-76,44.7,181,42150,10,,
124,,"4,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),7,11,42150-178,29.82,135-1,42150,5,,
125,,"4,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),7,11,42150-178,29.82,135-1,42150,1,,
126,,"4,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),7,12,42150-178,29.82,135-1,42150,5,,
127,,"4,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),7,12,42150-178,29.82,135-1,42150,5,,
128,,"3,800",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),7,13,42150-178,29.82,135-1,42150,1,,
129,,"3,800",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),7,13,42150-178,29.82,135-1,42150,2,,
130,,"3,800",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),7,13,42150-178,29.82,135-1,42150,5,,
131,,"3,800",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),7,13,42150-178,29.82,135-1,42150,4,,
132,,"15,000",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,7,17,42150-75,84.77,143,42150,8,,
133,,"4,100",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),7,17,42150-178,29.82,135-1,42150,4,,
134,,"4,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),7,17,42150-178,29.82,135-1,42150,4,,
135,,"13,000",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,7,18,42150-75,59.91,143,42150,10,,
136,,"4,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),7,19,42150-178,29.82,135-1,42150,5,,
137,,"8,600",1993,2017,연당길,00094,00003,42150,02,0,4460664,초당동,0182,0002,42150,11200,1,초당유화1,7,24,42150-78,49.815,182-2,42150,5,,
138,,"22,000",2007,2017,연당길,00061,00000,42150,02,0,4460664,초당동,0554,0000,42150,11200,1,초당동청마루,7,27,42150-421,84.9,554,42150,8,,
139,,"15,000",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,7,31,42150-75,84.77,143,42150,15,,
140,,"35,200",2007,2017,해안로,00093,00008,42150,03,0,3220050,송정동,1061,0000,42150,11400,1,경포대신도브래뉴로얄카운티,7,10,42150-422,155.837,1061,42150,4,,
141,,"6,400",1987,2017,팔송길,00026,00000,42150,01,0,4460973,송정동,0110,0005,42150,11400,1,비치소라,7,17,42150-83,51,110-5,42150,4,,
142,,"14,900",1992,2017,남강초교1길,00055,00000,42150,02,0,4460249,송정동,0940,0000,42150,11400,1,삼우은성,7,24,42150-84,84.96,940,42150,11,,
143,,"14,400",1992,2017,해안로,00107,00000,42150,03,0,3220050,송정동,0039,0010,42150,11400,1,삼익비치맨션,7,28,42150-85,84.544,39-10,42150,2,,
144,,"44,800",2007,2017,해안로,00093,00008,42150,03,0,3220050,송정동,1061,0000,42150,11400,1,경포대신도브래뉴로얄카운티,7,29,42150-422,155.837,1061,42150,8,,
145,,"33,000",2007,2017,해안로,00093,00008,42150,03,0,3220050,송정동,1061,0000,42150,11400,1,경포대신도브래뉴로얄카운티,7,31,42150-422,129.52,1061,42150,9,,
146,,"14,800",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,7,3,42150-88,84.945,202,42150,2,,
147,,"27,400",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,7,5,42150-409,84.99,289,42150,13,,
148,,"9,700",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,7,10,42150-88,39.08,202,42150,7,,
149,,"16,750",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,7,11,42150-88,84.945,202,42150,13,,
150,,"17,200",2005,2017,경강로2539번길,00023,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,7,12,42150-409,59.99,289,42150,6,,
151,,"16,500",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,7,15,42150-409,59.99,289,42150,4,,
152,,"25,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,7,19,42150-409,84.99,289,42150,10,,
153,,"21,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,7,21,42150-409,84.99,289,42150,1,,
154,,"28,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,7,22,42150-409,84.99,289,42150,13,,
155,,"12,300",1998,2017,범일로,00645,00000,42150,01,0,3220014,내곡동,0469,0000,42150,11600,1,내곡동현대,7,3,42150-92,59.84,469,42150,15,,
156,,"12,500",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,7,3,42150-94,59.97,476,42150,14,,
157,,"5,550",1989,2017,관대길16번길,00006,00000,42150,01,0,4460189,내곡동,0623,0000,42150,11600,1,내곡주공,7,5,42150-96,39.3,623,42150,5,,
158,,"11,200",1993,2017,남부로125번길,00037,00000,42150,01,0,4460264,내곡동,0127,0000,42150,11600,1,남산삼익,7,7,42150-91,84.48,127,42150,3,,
159,,"3,300",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,7,8,42150-89,24.795,616,42150,3,,
160,,"6,500",1993,2017,남부로125번길,00037,00000,42150,01,0,4460264,내곡동,0127,0000,42150,11600,1,남산삼익,7,12,42150-91,58.74,127,42150,1,,
161,,"16,000",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,7,12,42150-94,84.95,476,42150,1,,
162,,"16,500",1998,2017,범일로,00645,00000,42150,01,0,3220014,내곡동,0469,0000,42150,11600,1,내곡동현대,7,13,42150-92,84.99,469,42150,17,,
163,,"12,000",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,7,15,42150-94,59.97,476,42150,12,,
164,,"8,680",1993,2017,남부로125번길,00037,00000,42150,01,0,4460264,내곡동,0127,0000,42150,11600,1,남산삼익,7,17,42150-91,58.74,127,42150,4,,
165,,"10,000",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,7,17,42150-94,59.97,476,42150,1,,
166,,"15,700",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,7,20,42150-94,84.95,476,42150,4,,
167,,"15,500",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,7,22,42150-94,84.95,476,42150,7,,
168,,"9,700",1993,2017,남부로125번길,00037,00000,42150,01,0,4460264,내곡동,0127,0000,42150,11600,1,남산삼익,7,25,42150-91,58.74,127,42150,5,,
169,,"12,000",1993,2017,남부로125번길,00037,00000,42150,01,0,4460264,내곡동,0127,0000,42150,11600,1,남산삼익,7,25,42150-91,84.48,127,42150,3,,
170,,"6,400",1989,2017,관대길16번길,00006,00000,42150,01,0,4460189,내곡동,0623,0000,42150,11600,1,내곡주공,7,28,42150-96,39.69,623,42150,2,,
171,,"14,360",2017,2017,회산로,00344,00000,42150,02,0,3220054,회산동,0608,0000,42150,11700,1,강릉서희스타힐스리버파크,7,10,42150-472,59.928,608,42150,17,,
172,,"17,000",2017,2017,회산로,00344,00000,42150,02,0,3220054,회산동,0608,0000,42150,11700,1,강릉서희스타힐스리버파크,7,10,42150-472,59.928,608,42150,12,,
173,,"13,660",2017,2017,회산로,00344,00000,42150,02,0,3220054,회산동,0608,0000,42150,11700,1,강릉서희스타힐스리버파크,7,12,42150-472,59.928,608,42150,5,,
174,,"17,990",2017,2017,회산로,00344,00000,42150,02,0,3220054,회산동,0608,0000,42150,11700,1,강릉서희스타힐스리버파크,7,12,42150-472,84.8956,608,42150,15,,
