,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"6,673",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,6,27,46150-9,44.32,409-3,46150,2,,
36,,"6,690",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,6,27,46150-9,44.32,409-3,46150,2,,
37,,"8,200",1996,2017,석현북길,00007,00000,46150,01,0,4649493,석현동,0235,0000,46150,10800,1,중흥파크맨션,6,7,46150-22,59.82,235,46150,3,,
38,,"8,500",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,6,14,46150-23,84.87,896,46150,5,,
39,,"6,800",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,6,16,46150-23,84.87,896,46150,14,,
40,,"10,800",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,6,16,46150-23,84.87,896,46150,14,,
41,,"8,250",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,6,21,46150-23,84.87,896,46150,10,,
42,,"5,500",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,6,5,46150-14,49.77,646,46150,14,,
43,,"6,000",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,6,7,46150-14,49.77,646,46150,18,,
44,,"24,500",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,6,12,46150-324,129.2057,BL-15-9,46150,15,,
45,,"19,300",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,6,19,46150-324,84.9551,BL-15-9,46150,12,,
46,,"11,700",1996,2017,조비길,00014,00000,46150,02,0,4649964,가곡동,0429,0000,46150,10900,1,대주,6,20,46150-12,84.895,429,46150,3,,
47,,"5,850",1991,2017,가곡길,00095,00000,46150,01,0,4649005,가곡동,0972,0000,46150,10900,1,시영,6,20,46150-13,59.9,972,46150,1,,
48,,"6,800",1991,2017,가곡길,00095,00000,46150,01,0,4649005,가곡동,0972,0000,46150,10900,1,시영,6,23,46150-13,59.91,972,46150,9,,
49,,"5,750",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,6,23,46150-14,49.77,646,46150,13,,
50,,"5,000",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,6,28,46150-14,49.77,646,46150,20,,
51,,"21,500",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,6,29,46150-324,84.9675,BL-15-9,46150,7,,
52,,"13,000",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,6,2,46150-16,84.78,191-1,46150,1,,
53,,"8,200",1993,2017,삼산로,00135,00005,46150,02,0,3283009,용당동,0215,0000,46150,11000,1,삼성,6,2,46150-17,59.91,215,46150,11,,
54,,"9,750",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,6,8,46150-15,84.99,570,46150,1,,
55,,"11,700",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,6,8,46150-15,84.99,570,46150,15,,
56,,"28,100",2012,2017,삼산로,00092,00050,46150,02,0,3283009,용당동,0748,0000,46150,11000,1,대주피오레,6,11,46150-297,84.0705,748,46150,18,,
57,,"21,500",2012,2017,삼산로,00092,00050,46150,02,0,3283009,용당동,0748,0000,46150,11000,1,대주피오레,6,14,46150-297,84.0705,748,46150,2,,
58,,"9,900",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,6,17,46150-16,84.78,191-1,46150,11,,
59,,"11,100",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,6,19,46150-15,84.99,570,46150,4,,
60,,"6,000",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,6,19,46150-16,55.02,191-1,46150,6,,
61,,"10,800",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,6,20,46150-15,84.99,570,46150,19,,
62,,"6,000",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,6,20,46150-16,55.02,191-1,46150,1,,
63,,"7,800",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,6,22,46150-16,58.96,191-1,46150,5,,
64,,"11,500",1993,2017,삼산로,00135,00005,46150,00,0,3283009,용당동,0215,0000,46150,11000,1,삼성,6,26,46150-17,84.87,215,46150,9,,
65,,"16,300",1993,2017,삼산로,00135,00005,46150,00,0,3283009,용당동,0215,0000,46150,11000,1,삼성,6,28,46150-17,128.76,215,46150,4,,
66,,"12,300",2004,2017,둑실5길,00025,00000,46150,01,0,4649286,조곡동,0566,0000,46150,11100,1,금강메트로빌,6,5,46150-100,84.6737,566,46150,3,,
67,,"15,000",2004,2017,둑실5길,00025,00000,46150,01,0,4649286,조곡동,0566,0000,46150,11100,1,금강메트로빌,6,17,46150-100,84.6737,566,46150,7,,
68,,"8,650",1991,2017,자경1길,00046,00000,46150,01,0,4649884,조곡동,0039,0004,46150,11100,1,수정,6,19,46150-26,84.97,39-4,46150,3,,
69,,"14,400",2003,2017,봉화로,00047,00000,46150,01,0,3283008,조곡동,0512,0000,46150,11100,1,정원넥스빌,6,24,46150-99,84.7057,512,46150,1,,
70,,"15,000",2003,2017,봉화로,00047,00000,46150,01,0,3283008,조곡동,0512,0000,46150,11100,1,정원넥스빌,6,27,46150-99,84.7057,512,46150,13,,
71,,"9,800",2004,2017,둑실5길,00025,00000,46150,01,0,4649286,조곡동,0566,0000,46150,11100,1,금강메트로빌,6,27,46150-100,84.6737,566,46150,17,,
72,,"10,000",2003,2017,봉화로,00047,00000,46150,01,0,3283008,조곡동,0512,0000,46150,11100,1,정원넥스빌,6,30,46150-99,84.7057,512,46150,6,,
73,,"9,000",1990,2017,수박등2길,00021,00000,46150,01,0,4649558,생목동,0028,0001,46150,11200,1,현대,6,7,46150-30,84.945,28-1,46150,9,,
74,,"12,700",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,6,10,46150-29,84.954,59,46150,4,,
75,,"13,675",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,6,11,46150-29,84.954,59,46150,3,,
76,,"14,400",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,6,1,46150-34,84.9,1346,46150,15,,
77,,"15,800",1993,2017,연향중앙상가길,00080,00000,46150,01,0,4649690,연향동,1378,0000,46150,11400,1,현대1,6,2,46150-37,84.69,1378,46150,6,,
78,,"28,000",2006,2017,팔마1길,00025,00000,46150,01,0,4650069,연향동,1659,0000,46150,11400,1,대주피오레,6,2,46150-287,128.9547,1659,46150,2,,
79,,"16,800",2004,2017,도장길,00040,00000,46150,01,0,4649251,연향동,1631,0000,46150,11400,1,율산에코지오아파트,6,5,46150-107,84.9763,1631,46150,11,,
80,,"13,900",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,6,6,46150-34,84.9,1346,46150,15,,
81,,"17,450",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,6,6,46150-106,82.601,1628,46150,9,,
82,,"17,000",1998,2017,기적의도서관2길,00035,00000,46150,01,0,4649130,연향동,1514,0000,46150,11400,1,대주파크빌,6,8,46150-33,91.45,1514,46150,15,,
83,,"7,900",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,6,8,46150-105,36.066,1626-1,46150,9,,
84,,"18,800",2004,2017,안산길,00050,00000,46150,01,0,4649643,연향동,0089,0028,46150,11400,1,코아루,6,8,46150-101,84.9159,89-28,46150,13,,
85,,"16,200",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,6,9,46150-34,84.9,1346,46150,10,,
86,,"13,350",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,6,9,46150-105,59.9191,1626-1,46150,3,,
87,,"16,100",1994,2017,연향중앙상가길,00041,00000,46150,01,0,4649690,연향동,1344,0000,46150,11400,1,현대2,6,10,46150-38,84.85,1344,46150,14,,
88,,"14,000",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,6,11,46150-34,84.9,1346,46150,2,,
89,,"14,400",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,6,12,46150-32,76.56,1345,46150,5,,
90,,"17,500",2004,2017,안산길,00050,00000,46150,01,0,4649643,연향동,0089,0028,46150,11400,1,코아루,6,12,46150-101,84.9159,89-28,46150,4,,
91,,"17,400",2004,2017,안산길,00050,00000,46150,01,0,4649643,연향동,0089,0028,46150,11400,1,코아루,6,12,46150-101,84.9159,89-28,46150,2,,
92,,"20,000",1993,2017,연향중앙상가길,00080,00000,46150,01,0,4649690,연향동,1378,0000,46150,11400,1,현대1,6,13,46150-37,119.37,1378,46150,2,,
93,,"14,200",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,6,13,46150-106,59.8774,1628,46150,7,,
94,,"13,000",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,6,13,46150-106,59.8774,1628,46150,5,,
95,,"15,200",2004,2017,도장길,00040,00000,46150,01,0,4649251,연향동,1631,0000,46150,11400,1,율산에코지오아파트,6,14,46150-107,84.9763,1631,46150,1,,
96,,"24,200",2006,2017,팔마1길,00027,00000,46150,01,0,4650069,연향동,1658,0000,46150,11400,1,블루시안,6,14,46150-284,84.6282,1658,46150,6,,
97,,"14,000",1995,2017,연향번영길,00094,00000,46150,01,0,4649680,연향동,1347,0000,46150,11400,1,동성,6,15,46150-35,73.86,1347,46150,15,,
98,,"13,500",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,6,15,46150-106,59.8774,1628,46150,7,,
99,,"28,900",1994,2017,연향중앙상가길,00041,00000,46150,01,0,4649690,연향동,1344,0000,46150,11400,1,현대2,6,16,46150-38,172.68,1344,46150,10,,
100,,"13,750",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,6,16,46150-106,59.8774,1628,46150,4,,
101,,"13,750",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,6,16,46150-106,59.8774,1628,46150,8,,
102,,"13,750",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,6,16,46150-106,59.8774,1628,46150,6,,
103,,"14,000",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,6,17,46150-105,59.9191,1626-1,46150,15,,
104,,"33,000",2006,2017,팔마1길,00025,00000,46150,01,0,4650069,연향동,1659,0000,46150,11400,1,대주피오레,6,17,46150-287,128.9547,1659,46150,11,,
105,,"28,700",1994,2017,연향중앙상가길,00041,00000,46150,01,0,4649690,연향동,1344,0000,46150,11400,1,현대2,6,19,46150-38,172.68,1344,46150,14,,
106,,"15,700",2004,2017,도장길,00040,00000,46150,01,0,4649251,연향동,1631,0000,46150,11400,1,율산에코지오아파트,6,19,46150-107,84.9763,1631,46150,2,,
107,,"8,500",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,6,19,46150-105,36.066,1626-1,46150,12,,
108,,"14,900",1993,2017,연향중앙상가길,00080,00000,46150,01,0,4649690,연향동,1378,0000,46150,11400,1,현대1,6,21,46150-37,84.69,1378,46150,4,,
109,,"12,500",2004,2017,도장길,00040,00000,46150,01,0,4649251,연향동,1631,0000,46150,11400,1,율산에코지오아파트,6,21,46150-107,84.9763,1631,46150,1,,
110,,"17,000",1998,2017,기적의도서관2길,00035,00000,46150,01,0,4649130,연향동,1514,0000,46150,11400,1,대주파크빌,6,22,46150-33,76.15,1514,46150,8,,
111,,"13,700",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,6,22,46150-34,76.29,1346,46150,3,,
112,,"14,200",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,6,23,46150-105,59.9191,1626-1,46150,9,,
113,,"23,300",2006,2017,팔마4길,00040,00000,46150,01,0,4650072,연향동,1660,0002,46150,11400,1,세영더-조은,6,23,46150-281,84.9469,1660-2,46150,8,,
114,,"22,900",2006,2017,팔마4길,00040,00000,46150,01,0,4650072,연향동,1660,0002,46150,11400,1,세영더-조은,6,23,46150-281,84.9469,1660-2,46150,11,,
115,,"14,200",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,6,23,46150-105,59.9191,1626-1,46150,8,,
116,,"14,400",1994,2017,연향1로,00040,00000,46150,01,0,3283016,연향동,1387,0000,46150,11400,1,금호타운,6,26,46150-31,84.99,1387,46150,14,,
117,,"19,600",2001,2017,기적의도서관2길,00051,00000,46150,01,0,4649130,연향동,1515,0000,46150,11400,1,중흥파크에스클래스빌,6,27,46150-104,84.9333,1515,46150,6,,
118,,"14,400",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,6,28,46150-34,84.9,1346,46150,4,,
119,,"13,500",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,6,29,46150-34,76.29,1346,46150,14,,
120,,"15,700",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,6,29,46150-34,84.9,1346,46150,5,,
121,,"15,700",1994,2017,연향1로,00040,00000,46150,01,0,3283016,연향동,1387,0000,46150,11400,1,금호타운,6,30,46150-31,84.99,1387,46150,8,,
122,,"13,900",1991,2017,풍덕주택길,00096,00000,46150,03,0,4650096,풍덕동,0255,0003,46150,11500,1,금호타운,6,5,46150-39,84.57,255-3,46150,9,,
123,,"7,000",1989,2017,풍덕주택길,00099,00000,46150,03,0,4650096,풍덕동,0255,0005,46150,11500,1,주공,6,7,46150-42,51.02,255-5,46150,4,,
124,,"6,660",2016,2017,하풍1길,00013,00000,46150,01,0,4650117,풍덕동,0276,0003,46150,11500,1,순천리가안,6,8,46150-367,17.1756,276-3,46150,6,,
125,,"6,660",2016,2017,하풍1길,00013,00000,46150,01,0,4650117,풍덕동,0276,0003,46150,11500,1,순천리가안,6,8,46150-367,17.1756,276-3,46150,6,,
126,,"7,900",1989,2017,풍덕주택길,00099,00000,46150,03,0,4650096,풍덕동,0255,0005,46150,11500,1,주공,6,12,46150-42,59.12,255-5,46150,3,,
127,,"6,400",1979,2017,중앙초등길,00163,00000,46150,02,0,4650006,풍덕동,0877,0003,46150,11500,1,철우조합맨션,6,12,46150-43,73.545,877-3,46150,1,,
128,,"8,350",1989,2017,풍덕주택길,00099,00000,46150,03,0,4650096,풍덕동,0255,0005,46150,11500,1,주공,6,13,46150-42,59.12,255-5,46150,2,,
129,,"6,950",1980,2017,하풍1길,00001,00000,46150,01,0,4650117,풍덕동,0860,0001,46150,11500,1,삼산맨션,6,20,46150-41,51.73,860-1,46150,2,,
130,,"6,650",2016,2017,하풍1길,00013,00000,46150,01,0,4650117,풍덕동,0276,0003,46150,11500,1,순천리가안,6,21,46150-367,17.1756,276-3,46150,13,,
131,,"4,800",1986,2017,남산4길,00048,00000,46150,02,0,4649140,남정동,0499,0001,46150,11600,1,한경(499-1),6,22,46150-51,52.83,499-1,46150,5,,
132,,"6,400",1993,2017,상인제1길,00073,00000,46150,01,0,4649460,인제동,0248,0002,46150,11700,1,남산맨션,6,20,46150-45,63.6,248-2,46150,4,,
133,,"15,500",2016,2017,장평6길,00017,00000,46150,01,0,4649929,인제동,0370,0002,46150,11700,1,(370-2),6,26,46150-364,84.84,370-2,46150,6,,
134,,"11,000",1993,2017,성동3길,00008,00000,46150,01,0,4649519,동외동,0056,0014,46150,12200,1,선미중앙하이츠,6,10,46150-56,84.93,56-14,46150,1,,
135,,"29,200",2015,2017,오천8길,00015,00000,46150,00,,4853151,오천동,0950,0000,46150,12600,1,호반베르디움,6,15,46150-348,84.9647,950,46150,5,,
136,,"29,700",2015,2017,오천8길,00015,00000,46150,00,,4853151,오천동,0950,0000,46150,12600,1,호반베르디움,6,19,46150-348,84.9819,950,46150,5,,
137,,"4,400",1986,2017,남산4길,00048,00000,46150,02,0,4649140,오천동,0855,0003,46150,12600,1,한경3동,6,27,46150-244,48.06,855-3,46150,5,,
138,,"8,800",1996,2017,덕월길,00022,00000,46150,01,0,4649240,덕월동,0653,0002,46150,12700,1,우성,6,6,46150-58,60,653-2,46150,9,,
139,,"10,800",2005,2017,덕월길,00030,00000,46150,01,0,4649240,덕월동,0331,0000,46150,12700,1,청미래2차,6,15,46150-279,59.725,331,46150,6,,
140,,"7,800",1996,2017,덕월길,00022,00000,46150,01,0,4649240,덕월동,0653,0002,46150,12700,1,우성,6,20,46150-58,60,653-2,46150,4,,
141,,"11,200",1996,2017,덕월길,00022,00000,46150,01,0,4649240,덕월동,0653,0002,46150,12700,1,우성,6,23,46150-58,84.96,653-2,46150,8,,
142,,"4,500",2005,2017,덕월길,00030,00000,46150,01,0,4649240,덕월동,0331,0000,46150,12700,1,청미래2차,6,26,46150-279,30.618,331,46150,1,,
143,,"11,400",1996,2017,덕월길,00022,00000,46150,01,0,4649240,덕월동,0653,0002,46150,12700,1,우성,6,30,46150-58,84.96,653-2,46150,6,,
144,,"5,900",2005,2017,덕월길,00030,00000,46150,01,0,4649240,덕월동,0331,0000,46150,12700,1,청미래2차,6,30,46150-279,30.618,331,46150,7,,
145,,"48,000",2009,2017,왕지3길,00060,00000,46150,00,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,6,2,46150-295,182.017,843,46150,2,,
146,,"30,700",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,6,5,46150-300,84.654,891,46150,12,,
147,,"40,500",2009,2017,왕지3길,00060,00000,46150,00,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,6,8,46150-295,154.816,843,46150,4,,
148,,"38,000",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,6,9,46150-300,101.9612,891,46150,16,,
149,,"37,300",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,6,12,46150-300,101.9612,891,46150,22,,
150,,"45,000",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,6,15,46150-300,121.2033,891,46150,11,,
151,,"29,600",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,6,16,46150-300,84.8978,891,46150,21,,
152,,"27,900",2009,2017,왕지3길,00060,00000,46150,00,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,6,17,46150-295,84.855,843,46150,5,,
153,,"30,200",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,6,17,46150-300,84.9036,891,46150,19,,
154,,"49,500",2009,2017,왕지3길,00060,00000,46150,00,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,6,19,46150-295,182.017,843,46150,6,,
155,,"30,300",2011,2017,왕지5길,00009,00026,46150,01,0,4649730,왕지동,0891,0000,46150,13200,1,순천 두산위브,6,19,46150-300,84.9036,891,46150,20,,
156,,"42,800",2009,2017,왕지3길,00060,00000,46150,00,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,6,21,46150-295,154.816,843,46150,6,,
157,,"29,000",2011,2017,왕지5길,00009,00026,46150,01,0,4649730,왕지동,0891,0000,46150,13200,1,순천 두산위브,6,23,46150-300,84.9036,891,46150,13,,
158,,"38,500",2009,2017,왕지3길,00060,00000,46150,00,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,6,24,46150-295,128.777,843,46150,13,,
159,,"29,400",2011,2017,왕지5길,00009,00026,46150,01,0,4649730,왕지동,0891,0000,46150,13200,1,순천 두산위브,6,26,46150-300,84.9036,891,46150,14,,
160,,"48,000",2009,2017,왕지3길,00060,00000,46150,00,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,6,27,46150-295,154.816,843,46150,15,,
161,,"38,000",2009,2017,왕지3길,00060,00000,46150,00,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,6,28,46150-295,129.196,843,46150,15,,
162,,"36,000",2009,2017,왕지3길,00060,00000,46150,00,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,6,30,46150-295,154.816,843,46150,1,,
163,,"11,500",1995,2017,지봉로,00485,00000,46150,01,0,3283027,조례동,1608,0000,46150,13300,1,금당대주,6,1,46150-60,59.66,1608,46150,4,,
164,,"15,000",1994,2017,봉화2길,00128,00000,46150,01,0,4649379,조례동,0840,0000,46150,13300,1,대림2차,6,1,46150-253,84.875,840,46150,19,,
165,,"13,000",1995,2017,장승길,00040,00000,46150,01,0,4649905,조례동,0505,0003,46150,13300,1,현대,6,1,46150-82,72.07,505-3,46150,9,,
166,,"12,550",1995,2017,장선배기길,00063,00000,46150,01,0,4649902,조례동,1611,0000,46150,13300,1,중흥파크2,6,1,46150-81,59.97,1611,46150,9,,
167,,"10,400",1994,2017,장선배기길,00055,00000,46150,01,0,4649902,조례동,1610,0000,46150,13300,1,동신,6,1,46150-63,59.58,1610,46150,12,,
168,,"12,700",1992,2017,봉화2길,00119,00000,46150,01,0,4649379,조례동,0851,0000,46150,13300,1,대림1,6,1,46150-62,84.725,851,46150,7,,
169,,"13,700",1992,2017,봉화2길,00119,00000,46150,01,0,4649379,조례동,0851,0000,46150,13300,1,대림1,6,1,46150-62,84.725,851,46150,8,,
170,,"12,100",1995,2017,지봉로,00485,00000,46150,01,0,3283027,조례동,1608,0000,46150,13300,1,금당대주,6,1,46150-60,59.66,1608,46150,9,,
171,,"10,900",1995,2017,지봉로,00485,00000,46150,01,0,3283027,조례동,1608,0000,46150,13300,1,금당대주,6,2,46150-60,59.66,1608,46150,5,,
172,,"7,100",1996,2017,봉화2길,00116,00000,46150,01,0,4649379,조례동,1658,0000,46150,13300,1,주공7,6,2,46150-84,39.74,1658,46150,12,,
173,,"23,900",1999,2017,왕궁길,00079,00000,46150,01,0,4649723,조례동,1801,0000,46150,13300,1,왕지현대2,6,2,46150-72,134.46,1801,46150,12,,
174,,"13,300",1992,2017,봉화2길,00119,00000,46150,01,0,4649379,조례동,0851,0000,46150,13300,1,대림1,6,2,46150-62,84.725,851,46150,10,,
175,,"15,700",1999,2017,왕궁길,00079,00000,46150,01,0,4649723,조례동,1801,0000,46150,13300,1,왕지현대2,6,3,46150-72,77.46,1801,46150,5,,
