,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"25,400",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),7,6,41570-10,59.97,815,41570,13,,
36,,"26,350",2009,2017,봉화로,00090,00013,41570,01,0,3209140,북변동,0904,0000,41570,10100,1,동변마을(동양파라곤2차),7,7,41570-668,84.7517,904,41570,4,,
37,,"20,600",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,7,8,41570-1,59.946,688,41570,6,,
38,,"14,200",1991,2017,중봉1로,00056,00000,41570,01,0,3209159,북변동,0216,0005,41570,10100,1,함성2차,7,8,41570-14,78.87,216-5,41570,1,,
39,,"14,500",1990,2017,북변중로,00104,00005,41570,01,0,3209056,북변동,0184,0000,41570,10100,1,한일,7,8,41570-12,59.958,184,41570,2,,
40,,"17,900",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,7,8,41570-1,52.44,688,41570,13,,
41,,"17,500",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,7,10,41570-2,59.46,690,41570,12,,
42,,"27,000",2006,2017,봉화로,00090,00003,41570,01,0,3209140,북변동,0902,0000,41570,10100,1,동변마을(동양파라곤),7,11,41570-600,120.02,902,41570,4,,
43,,"20,300",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,7,12,41570-1,59.946,688,41570,9,,
44,,"19,500",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,7,12,41570-2,59.46,690,41570,8,,
45,,"26,000",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),7,13,41570-10,59.97,815,41570,2,,
46,,"27,000",1999,2017,김포대로926번길,00088,00036,41570,01,0,4427113,북변동,0808,0000,41570,10100,1,풍년마을(대림),7,14,41570-3,84.91,808,41570,20,,
47,,"18,100",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,7,15,41570-2,59.935,690,41570,3,,
48,,"10,500",1991,2017,중봉1로,00056,00000,41570,01,0,3209159,북변동,0216,0005,41570,10100,1,함성2차,7,15,41570-14,43.38,216-5,41570,3,,
49,,"24,400",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),7,15,41570-11,59.99,815,41570,10,,
50,,"29,200",1999,2017,김포대로926번길,00137,00000,41570,01,0,4427113,북변동,0832,0000,41570,10100,1,풍년마을(영풍),7,15,41570-9,99.89,832,41570,1,,
51,,"28,000",1999,2017,사우중로73번길,00039,00000,41570,01,0,4427276,북변동,0816,0000,41570,10100,1,풍년마을(동남),7,15,41570-4,84.9441,816,41570,5,,
52,,"17,800",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,7,15,41570-2,59.935,690,41570,2,,
53,,"29,000",1999,2017,김포대로926번길,00088,00036,41570,01,0,4427113,북변동,0808,0000,41570,10100,1,풍년마을(대림),7,17,41570-3,84.91,808,41570,17,,
54,,"27,800",1999,2017,사우중로73번길,00039,00000,41570,01,0,4427276,북변동,0816,0000,41570,10100,1,풍년마을(동남),7,17,41570-4,84.9441,816,41570,5,,
55,,"19,600",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,7,18,41570-2,59.46,690,41570,10,,
56,,"17,900",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,7,19,41570-1,52.44,688,41570,9,,
57,,"29,200",1999,2017,김포대로926번길,00088,00036,41570,01,0,4427113,북변동,0808,0000,41570,10100,1,풍년마을(대림),7,20,41570-3,84.91,808,41570,17,,
58,,"15,500",1995,2017,중구로,00093,00000,41570,01,0,3209113,북변동,0267,0000,41570,10100,1,현대,7,20,41570-15,59.28,267,41570,2,,
59,,"18,000",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,7,21,41570-1,52.44,688,41570,4,,
60,,"19,200",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,7,22,41570-2,59.61,690,41570,11,,
61,,"34,000",2000,2017,김포대로926번길,00046,00000,41570,00,,4427113,북변동,0806,0000,41570,10100,1,풍년마을(삼성),7,22,41570-5,149.22,806,41570,11,,
62,,"18,400",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,7,22,41570-2,59.935,690,41570,4,,
63,,"16,500",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,7,24,41570-1,52.44,688,41570,1,,
64,,"15,700",1995,2017,중구로,00093,00000,41570,01,0,3209113,북변동,0267,0000,41570,10100,1,현대,7,24,41570-15,59.28,267,41570,9,,
65,,"33,000",2000,2017,김포대로926번길,00046,00000,41570,00,,4427113,북변동,0806,0000,41570,10100,1,풍년마을(삼성),7,24,41570-5,149.22,806,41570,5,,
66,,"27,200",1999,2017,김포대로926번길,00088,00036,41570,01,0,4427113,북변동,0808,0000,41570,10100,1,풍년마을(대림),7,25,41570-3,73.77,808,41570,9,,
67,,"25,400",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),7,25,41570-10,59.97,815,41570,11,,
68,,"24,500",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(신안),7,26,41570-7,84.74,802,41570,7,,
69,,"18,200",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,7,27,41570-2,59.935,690,41570,8,,
70,,"28,300",1999,2017,사우중로73번길,00039,00000,41570,01,0,4427276,북변동,0816,0000,41570,10100,1,풍년마을(동남),7,29,41570-4,84.9441,816,41570,15,,
71,,"25,000",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),7,29,41570-11,59.97,815,41570,13,,
72,,"25,150",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),7,29,41570-10,59.97,815,41570,8,,
73,,"32,800",2000,2017,김포대로926번길,00046,00000,41570,00,,4427113,북변동,0806,0000,41570,10100,1,풍년마을(삼성),7,29,41570-5,108.755,806,41570,5,,
74,,"31,000",2000,2017,김포대로926번길,00046,00000,41570,00,,4427113,북변동,0806,0000,41570,10100,1,풍년마을(삼성),7,31,41570-5,108.755,806,41570,14,,
75,,"15,000",1990,2017,북변중로,00104,00005,41570,01,0,3209056,북변동,0184,0000,41570,10100,1,한일,7,31,41570-12,59.958,184,41570,2,,
76,,"39,000",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,7,12,41570-696,110.53,1555,41570,2,,
77,,"46,800",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,7,20,41570-695,136.32,1561,41570,17,,
78,,"36,700",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,7,24,41570-694,84.89,1558,41570,10,,
79,,"46,000",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,7,29,41570-695,120.55,1561,41570,14,,
80,,"20,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,1,41570-17,59.5305,1436,41570,2,,
81,,"37,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,1,41570-773,84.98,1304-5,41570,6,,
82,,"38,200",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,1,41570-773,84.98,1304-5,41570,3,,
83,,"37,350",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,1,41570-773,84.98,1304-5,41570,3,,
84,,"33,300",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,1,41570-773,68.98,1304-5,41570,8,,
85,,"39,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,1,41570-773,84.98,1304-5,41570,9,,
86,,"38,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,1,41570-773,84.98,1304-5,41570,5,,
87,,"52,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,1,41570-769,122.847,1301-1,41570,16,,
88,,"32,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,1,41570-754,59.1119,1300-3,41570,6,,
89,,"27,450",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,1,41570-748,59.9478,1407-5,41570,2,,
90,,"47,300",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,7,1,41570-730,101.91,1250-3,41570,11,,
91,,"24,900",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,1,41570-17,84.252,1436,41570,11,,
92,,"17,700",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,2,41570-17,59.5305,1436,41570,1,,
93,,"32,350",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,7,2,41570-725,84.999,1325-7,41570,24,,
94,,"28,600",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,3,41570-748,59.9427,1407-5,41570,14,,
95,,"32,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,3,41570-754,59.1119,1300-3,41570,20,,
96,,"30,700",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,3,41570-754,59.4267,1300-3,41570,28,,
97,,"19,100",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,4,41570-17,59.478,1436,41570,8,,
98,,"27,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,4,41570-748,59.9478,1407-5,41570,9,,
99,,"40,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,7,4,41570-747,106.0744,1249-1,41570,10,,
100,,"29,400",2000,2017,김포한강11로,00158,00000,41570,02,0,3209174,운양동,1434,0000,41570,10300,1,전원마을(월드6차4단지),7,5,41570-20,134.95,1434,41570,8,,
101,,"41,500",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,7,5,41570-730,101.906,1250-3,41570,6,,
102,,"31,500",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,7,7,41570-725,84.999,1325-7,41570,19,,
103,,"38,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,7,41570-773,84.98,1304-5,41570,7,,
104,,"41,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,7,41570-769,84.9823,1301-1,41570,11,,
105,,"40,100",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,7,41570-769,84.7624,1301-1,41570,6,,
106,,"21,400",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,8,41570-17,59.5305,1436,41570,8,,
107,,"39,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,8,41570-773,84.98,1304-5,41570,14,,
108,,"47,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,8,41570-769,99.7509,1301-1,41570,17,,
109,,"33,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,8,41570-754,59.1119,1300-3,41570,19,,
110,,"32,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,8,41570-754,59.4267,1300-3,41570,6,,
111,,"31,700",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,8,41570-754,59.3317,1300-3,41570,2,,
112,,"32,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,8,41570-754,59.1119,1300-3,41570,12,,
113,,"44,500",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,7,8,41570-747,105.299,1249-1,41570,8,,
114,,"31,200",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,7,8,41570-725,84.999,1325-7,41570,14,,
115,,"31,400",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),7,8,41570-18,134.95,1435,41570,14,,
116,,"34,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,8,41570-17,164.835,1436,41570,4,,
117,,"32,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,9,41570-754,59.1119,1300-3,41570,5,,
118,,"21,300",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),7,10,41570-18,59.98,1435,41570,10,,
119,,"21,300",2000,2017,전원로38번길,00086,00000,41570,02,0,4427516,운양동,1439,0000,41570,10300,1,전원마을(월드5차3단지),7,10,41570-19,59.98,1439,41570,12,,
120,,"20,400",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,11,41570-17,59.5305,1436,41570,5,,
121,,"34,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,11,41570-754,59.1119,1300-3,41570,18,,
122,,"43,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,7,11,41570-747,105.299,1249-1,41570,8,,
123,,"29,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,12,41570-748,59.9478,1407-5,41570,15,,
124,,"37,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,12,41570-773,84.98,1304-5,41570,6,,
125,,"39,700",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,12,41570-773,84.98,1304-5,41570,8,,
126,,"37,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,12,41570-773,75.86,1304-5,41570,10,,
127,,"28,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,12,41570-748,59.9478,1407-5,41570,9,,
128,,"15,000",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,7,13,41570-16,73.62,999-2,41570,2,,
129,,"30,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,13,41570-754,59.1119,1300-3,41570,2,,
130,,"65,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,7,14,41570-747,126.711,1249-1,41570,10,,
131,,"39,700",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,14,41570-769,84.7624,1301-1,41570,5,,
132,,"33,300",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,14,41570-754,59.4267,1300-3,41570,19,,
133,,"32,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,14,41570-754,59.4267,1300-3,41570,18,,
134,,"28,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,14,41570-748,59.9427,1407-5,41570,3,,
135,,"22,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,15,41570-17,59.5305,1436,41570,12,,
136,,"47,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,15,41570-769,99.7509,1301-1,41570,14,,
137,,"29,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,15,41570-748,59.9427,1407-5,41570,13,,
138,,"26,700",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,15,41570-748,59.9478,1407-5,41570,11,,
139,,"42,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,7,15,41570-730,101.847,1250-3,41570,2,,
140,,"30,000",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,7,15,41570-725,84.999,1325-7,41570,11,,
141,,"28,000",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),7,15,41570-18,134.95,1435,41570,4,,
142,,"20,300",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,17,41570-17,59.5305,1436,41570,12,,
143,,"41,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,17,41570-769,84.7624,1301-1,41570,13,,
144,,"30,000",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,7,17,41570-725,84.999,1325-7,41570,19,,
145,,"19,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,17,41570-17,59.5305,1436,41570,2,,
146,,"39,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,7,18,41570-747,106.0744,1249-1,41570,16,,
147,,"31,200",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,18,41570-754,59.4267,1300-3,41570,4,,
148,,"19,500",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,19,41570-17,59.5305,1436,41570,5,,
149,,"35,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,19,41570-773,75.86,1304-5,41570,5,,
150,,"21,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,20,41570-17,59.5305,1436,41570,8,,
151,,"53,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,20,41570-769,122.7335,1301-1,41570,16,,
152,,"32,550",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,20,41570-754,59.1119,1300-3,41570,21,,
153,,"28,800",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,7,20,41570-725,84.9959,1325-7,41570,3,,
154,,"50,200",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,7,21,41570-730,140.463,1250-3,41570,7,,
155,,"38,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,21,41570-773,84.98,1304-5,41570,6,,
156,,"19,900",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,22,41570-17,59.478,1436,41570,15,,
157,,"39,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,22,41570-773,84.98,1304-5,41570,9,,
158,,"40,300",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,22,41570-769,84.7624,1301-1,41570,11,,
159,,"33,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,22,41570-754,59.1119,1300-3,41570,18,,
160,,"35,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,22,41570-754,59.1119,1300-3,41570,16,,
161,,"34,700",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,22,41570-754,59.3317,1300-3,41570,7,,
162,,"29,300",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,22,41570-748,59.9427,1407-5,41570,17,,
163,,"43,700",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,7,22,41570-747,106.0744,1249-1,41570,17,,
164,,"24,000",2000,2017,김포한강11로,00158,00000,41570,02,0,3209174,운양동,1434,0000,41570,10300,1,전원마을(월드6차4단지),7,22,41570-20,84.98,1434,41570,1,,
165,,"19,200",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,22,41570-17,59.5305,1436,41570,5,,
