,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"7,100",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,5,8,45180-41,49.896,952-1,45180,6,,
36,,"7,000",1996,2017,수성3로,00009,00000,45180,01,0,3270025,수성동,0917,0000,45180,10100,1,수성주공3단지,5,11,45180-3,59.98,917,45180,14,,
37,,"14,420",2016,2017,수성택지2길,00065,00000,45180,01,,4610515,수성동,0940,0000,45180,10100,1,뉴캐슬,5,11,45180-141,59.9539,940,45180,1,,
38,,"7,680",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,5,11,45180-42,58.779,1027,45180,7,,
39,,"7,475",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,5,13,45180-42,58.779,1027,45180,4,,
40,,"7,500",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,5,14,45180-41,59.933,952-1,45180,5,,
41,,"6,750",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,5,15,45180-41,49.896,952-1,45180,9,,
42,,"8,200",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,5,16,45180-41,59.933,952-1,45180,3,,
43,,"6,800",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,5,16,45180-41,49.896,952-1,45180,11,,
44,,"6,600",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,5,17,45180-41,49.896,952-1,45180,10,,
45,,"7,700",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,5,17,45180-42,58.779,1027,45180,6,,
46,,"7,100",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,5,18,45180-41,49.896,952-1,45180,13,,
47,,"7,700",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,5,19,45180-41,59.933,952-1,45180,3,,
48,,"7,570",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,5,19,45180-42,58.779,1027,45180,3,,
49,,"5,900",1995,2017,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,5,22,45180-2,58.14,918-1,45180,15,,
50,,"6,800",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,5,22,45180-42,48.866,1027,45180,13,,
51,,"8,050",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,5,22,45180-42,58.779,1027,45180,6,,
52,,"8,200",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,5,23,45180-41,59.933,952-1,45180,6,,
53,,"6,600",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,5,23,45180-42,48.866,1027,45180,11,,
54,,"6,500",1995,2017,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,5,24,45180-2,58.14,918-1,45180,2,,
55,,"8,050",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,5,24,45180-42,58.779,1027,45180,7,,
56,,"6,600",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,5,26,45180-42,48.866,1027,45180,12,,
57,,"6,500",2000,2017,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,5,27,45180-41,49.896,952-1,45180,8,,
58,,"6,500",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,5,27,45180-42,48.866,1027,45180,3,,
59,,"6,000",1995,2017,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,5,29,45180-2,58.14,918-1,45180,15,,
60,,"19,494",2014,2017,수성4로,00040,00000,45180,01,0,3270026,수성동,1030,0001,45180,10100,1,JK수성힐스타운,5,29,45180-133,84.95,1030-1,45180,6,,
61,,"6,100",2000,2017,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,5,31,45180-42,48.866,1027,45180,2,,
62,,"8,650",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,5,2,45180-11,59.88,82,45180,16,,
63,,"7,400",1993,2017,금붕1길,00001,00001,45180,01,0,4610131,상동,0017,0001,45180,10300,1,대림,5,3,45180-4,59.575,17-1,45180,13,,
64,,"10,900",1993,2017,금붕1길,00001,00001,45180,01,0,4610131,상동,0017,0001,45180,10300,1,대림,5,4,45180-4,74.107,17-1,45180,10,,
65,,"14,300",1995,2017,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,5,4,45180-10,84.33,146-1,45180,5,,
66,,"10,700",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,5,5,45180-7,59.73,319-15,45180,6,,
67,,"8,450",1993,2017,금붕1길,00001,00001,45180,01,0,4610131,상동,0017,0001,45180,10300,1,대림,5,6,45180-4,74.107,17-1,45180,1,,
68,,"3,200",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,5,8,45180-11,49.77,82,45180,1,,
69,,"10,350",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,5,9,45180-7,59.73,319-15,45180,8,,
70,,"15,068",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,5,10,45180-135,59.889,970,45180,2,,
71,,"8,000",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,5,12,45180-11,59.88,82,45180,6,,
72,,"6,100",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,5,12,45180-11,49.77,82,45180,5,,
73,,"7,500",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,5,15,45180-11,59.88,82,45180,12,,
74,,"13,000",2003,2017,학산로,00103,00004,45180,01,0,3270051,상동,0183,0011,45180,10300,1,대우드림채,5,15,45180-39,83.645,183-11,45180,5,,
75,,"16,600",2003,2017,학산로,00103,00004,45180,01,0,3270051,상동,0183,0011,45180,10300,1,대우드림채,5,15,45180-39,98.492,183-11,45180,2,,
76,,"6,300",1997,2017,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,5,17,45180-11,49.77,82,45180,3,,
77,,"10,700",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,5,18,45180-8,84.945,110,45180,9,,
78,,"8,500",1993,2017,금붕1길,00001,00001,45180,01,0,4610131,상동,0017,0001,45180,10300,1,대림,5,19,45180-4,74.107,17-1,45180,11,,
79,,"13,000",1994,2017,학산로,00127,00004,45180,01,0,3270051,상동,0253,0008,45180,10300,1,현대2차,5,20,45180-9,84.985,253-8,45180,8,,
80,,"10,150",1991,2017,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,5,24,45180-8,71.175,110,45180,6,,
81,,"15,000",2003,2017,학산로,00103,00004,45180,01,0,3270051,상동,0183,0011,45180,10300,1,대우드림채,5,24,45180-39,83.645,183-11,45180,5,,
82,,"9,500",1997,2017,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,5,26,45180-7,59.73,319-15,45180,15,,
83,,"12,000",1994,2017,학산로,00127,00004,45180,01,0,3270051,상동,0253,0008,45180,10300,1,현대2차,5,26,45180-9,84.985,253-8,45180,3,,
84,,"21,500",2007,2017,학산로,00089,00025,45180,01,0,3270051,상동,0065,0001,45180,10300,1,엘드수목토,5,30,45180-107,84.5874,65-1,45180,15,,
85,,"21,700",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,5,30,45180-135,84.0681,970,45180,12,,
86,,"32,000",2009,2017,상동중앙로,00041,00000,45180,01,0,3270017,상동,0966,0000,45180,10300,1,신성정읍미소지움,5,30,45180-112,118.0563,966,45180,10,,
87,,"16,500",2014,2017,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,5,31,45180-135,59.889,970,45180,13,,
88,,"7,200",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),5,1,45180-29,59.97,523,45180,11,,
89,,"22,450",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,5,1,45180-132,84.9574,1012,45180,11,,
90,,"3,200",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,5,4,45180-26,47.01,13,45180,4,,
91,,"7,600",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),5,8,45180-29,59.965,523,45180,9,,
92,,"11,000",1991,2017,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,5,11,45180-31,84.8,506-14,45180,9,,
93,,"19,000",2006,2017,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,5,11,45180-105,84.3979,100,45180,6,,
94,,"4,400",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,5,12,45180-26,39.3,13,45180,5,,
95,,"16,550",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,5,12,45180-132,59.9726,1012,45180,7,,
96,,"4,800",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,5,12,45180-26,39.69,13,45180,2,,
97,,"5,450",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,5,15,45180-26,39.69,13,45180,1,,
98,,"12,000",2002,2017,정읍남로,01348,00000,45180,01,0,3270037,시기동,0480,0003,45180,10400,1,신기메이플,5,15,45180-32,71.776,480-3,45180,9,,
99,,"9,300",1991,2017,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,5,15,45180-31,84.8,506-14,45180,8,,
100,,"9,300",1991,2017,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,5,15,45180-31,84.96,506-14,45180,9,,
101,,"8,600",1991,2017,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,5,17,45180-31,84.8,506-14,45180,6,,
102,,"10,300",1996,2017,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,5,22,45180-24,59.85,194-7,45180,6,,
103,,"9,500",1991,2017,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,5,22,45180-31,84.8,506-14,45180,6,,
104,,"9,700",1996,2017,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,5,23,45180-24,59.85,194-7,45180,5,,
105,,"5,350",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,5,23,45180-26,46.68,13,45180,5,,
106,,"5,100",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,5,24,45180-26,47.01,13,45180,5,,
107,,"3,500",1991,2017,초산1길,00005,00012,45180,01,0,4610979,시기동,0425,0000,45180,10400,1,백조,5,25,45180-23,63.288,425,45180,5,,
108,,"4,700",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,5,25,45180-26,39.69,13,45180,4,,
109,,"5,000",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,5,25,45180-26,39.69,13,45180,4,,
110,,"4,000",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,5,26,45180-26,46.68,13,45180,5,,
111,,"6,700",1995,2017,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),5,26,45180-29,59.97,523,45180,15,,
112,,"6,300",1995,2017,정읍남로,01327,00009,45180,00,0,3270037,시기동,0490,0001,45180,10400,1,유창파크(490-1),5,26,45180-28,59.85,490-1,45180,13,,
113,,"10,300",1996,2017,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,5,27,45180-24,59.85,194-7,45180,7,,
114,,"4,300",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,5,29,45180-26,39.69,13,45180,4,,
115,,"5,400",1988,2017,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,5,30,45180-26,46.68,13,45180,5,,
116,,"21,300",2014,2017,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,5,30,45180-132,84.9574,1012,45180,1,,
117,,"19,300",2006,2017,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,5,30,45180-105,84.3979,100,45180,12,,
118,,"10,000",1991,2017,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,5,31,45180-31,84.8,506-14,45180,9,,
119,,"11,000",1994,2017,수성1로,00007,00000,45180,02,0,3270023,농소동,0092,0006,45180,10600,1,삼화타운,5,25,45180-20,84.71,92-6,45180,11,,
120,,"5,600",1994,2017,용흥1길,00007,00011,45180,01,0,4610708,상평동,0097,0004,45180,10800,1,신흥장미2,5,29,45180-22,59.95,97-4,45180,10,,
121,,"5,700",1996,2017,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,5,4,45180-33,59.85,648,45180,14,,
122,,"5,900",1996,2017,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,5,13,45180-33,59.85,648,45180,4,,
123,,"5,750",1996,2017,정읍북로,00631,00004,45180,00,0,3270038,북면 화해리,0004,0000,45180,31028,1,성원3차,5,9,45180-45,59.94,4,45180,11,,
124,,"2,200",1991,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0035,45180,31028,1,사원,5,16,45180-38,43.66,4-35,45180,4,,
125,,"5,350",1996,2017,정읍북로,00631,00004,45180,00,0,3270038,북면 화해리,0004,0000,45180,31028,1,성원3차,5,16,45180-45,59.94,4,45180,14,,
126,,"2,600",1993,2017,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,5,25,45180-37,43.78,4-3,45180,5,,
127,,"5,900",1996,2017,정읍북로,00631,00004,45180,00,0,3270038,북면 화해리,0004,0000,45180,31028,1,성원3차,5,31,45180-45,59.97,4,45180,10,,
128,,"3,500",2001,2017,태용신길,00029,00000,45180,01,0,4611011,태인면 태창리,0792,0046,45180,39030,1,샘들내,5,4,45180-46,49.915,792-46,45180,5,,
129,,"4,000",2001,2017,태용신길,00029,00000,45180,01,0,4611011,태인면 태창리,0792,0046,45180,39030,1,샘들내,5,8,45180-46,49.915,792-46,45180,6,,
130,,"3,500",2001,2017,태용신길,00029,00000,45180,01,0,4611011,태인면 태창리,0792,0046,45180,39030,1,샘들내,5,12,45180-46,49.915,792-46,45180,2,,
