,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"18,500",2005,2017,교동로,00133,00000,42230,00,0,3223002,교동,0733,0001,42230,10600,1,교동코아루,9,27,42230-204,84.929,733-1,42230,7,,
36,,"13,800",1998,2017,오십천로,00301,00030,42230,06,0,3224022,원당동,0122,0003,42230,11800,1,원당현대,9,5,42230-21,84.937,122-3,42230,10,,
37,,"4,300",1992,2017,원당로2길,00020,00000,42230,01,0,4472248,원당동,0173,0000,42230,11800,1,삼척원당장기임대,9,7,42230-23,46.98,173,42230,5,,
38,,"9,000",1998,2017,오십천로,00301,00030,42230,06,0,3224022,원당동,0122,0003,42230,11800,1,원당현대,9,18,42230-21,59.815,122-3,42230,8,,
39,,"9,900",1991,2017,오십천로,00295,00007,42230,06,0,3224022,원당동,0117,0000,42230,11800,1,한양,9,19,42230-22,84.54,117,42230,5,,
40,,"16,000",1994,2017,남양길,00014,00017,42230,00,0,4472053,남양동,0338,0000,42230,12000,1,동화3차,9,7,42230-3,125.16,338,42230,2,,
41,,"9,400",1994,2017,남양길,00014,00017,42230,00,0,4472053,남양동,0338,0000,42230,12000,1,동화3차,9,17,42230-3,59.34,338,42230,6,,
42,,"24,000",2017,2017,중앙로,00173,00021,42230,03,0,3224040,남양동,0131,0016,42230,12000,1,드림팰리스,9,22,42230-246,84.908,131-16,42230,14,,
43,,"10,500",1992,2017,남양길,00045,00000,42230,01,0,4472053,남양동,0345,0007,42230,12000,1,현진빌라2,9,25,42230-54,78.74,345-7,42230,4,,
44,,"15,300",1994,2017,남양길,00014,00017,42230,00,0,4472053,남양동,0338,0000,42230,12000,1,동화3차,9,30,42230-3,84.9,338,42230,10,,
45,,"3,400",1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,9,1,42230-25,32.43,454,42230,1,,
46,,"5,500",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,9,1,42230-82,39.87,457-3,42230,1,,
47,,"8,400",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,9,5,42230-81,59.85,457-1,42230,1,,
48,,"3,200",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,9,8,42230-24,27.36,356-2,42230,13,,
49,,"9,300",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,9,18,42230-81,59.85,457-1,42230,9,,
50,,"3,250",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,9,20,42230-24,27.36,356-2,42230,6,,
51,,"8,200",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,9,23,42230-81,59.85,457-1,42230,3,,
52,,"8,600",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,9,28,42230-81,59.85,457-1,42230,4,,
53,,"16,800",2003,2017,정상로,00023,00000,42230,02,0,3224027,정상동,0475,0000,42230,12500,1,경림한아름,9,28,42230-83,84.686,475,42230,8,,
54,,"2,600",1989,2017,강원남부로,01385,00048,42230,03,0,3013008,도계읍 전두리,0147,0003,42230,25033,1,태진,9,10,42230-34,46.25,147-3,42230,1,,
