,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"6,200",1990,2017,사직단길,00013,00000,44825,01,0,4592132,태안읍 남문리,0393,0000,44825,25022,1,삼보,6,30,44825-1,80.07,393,44825,4,,
36,,"15,100",2006,2017,군청10길,00014,00000,44825,01,0,4592022,태안읍 남문리,0090,0010,44825,25022,1,진흥W-park,6,30,44825-187,59.946,90-10,44825,9,,
37,,"3,450",1999,2017,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,6,16,44825-19,40.02,646-3,44825,10,,
38,,"2,600",1999,2017,근흥로,00064,00000,44825,01,0,3264002,태안읍 장산리,0646,0003,44825,25023,1,장산혜성,6,27,44825-19,28.44,646-3,44825,5,,
39,,"6,100",1996,2017,진벌로,00034,00003,44825,01,0,3015089,태안읍 삭선리,0420,0004,44825,25033,1,태안신동아,6,2,44825-12,59.98,420-4,44825,12,,
40,,"3,700",1999,2017,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,6,2,44825-22,39.96,281-25,44825,5,,
41,,"5,450",2001,2017,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0001,44825,25033,1,해송마을3차,6,2,44825-20,59.157,281-1,44825,4,,
42,,"5,500",1999,2017,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,6,13,44825-22,59.91,281-25,44825,6,,
43,,"3,800",1998,2017,백교길,00053,00004,44825,01,0,4592116,태안읍 삭선리,0765,0002,44825,25033,1,삼호(765-2),6,14,44825-13,44.45,765-2,44825,6,,
44,,"5,800",1998,2017,백교길,00053,00004,44825,01,0,4592116,태안읍 삭선리,0765,0002,44825,25033,1,삼호(765-2),6,27,44825-13,59.96,765-2,44825,5,,
45,,"11,500",1996,2017,진벌로,00034,00003,44825,01,0,3015089,태안읍 삭선리,0420,0004,44825,25033,1,태안신동아,6,29,44825-12,129.23,420-4,44825,12,,
46,,"3,300",1999,2017,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0025,44825,25033,1,해송마을1차,6,29,44825-22,39.96,281-25,44825,2,,
47,,"5,600",2001,2017,원이로,00302,00000,44825,01,0,3264031,태안읍 삭선리,0281,0001,44825,25033,1,해송마을3차,6,30,44825-20,59.157,281-1,44825,6,,
48,,"12,700",2007,2017,장터로,00167,00000,44825,01,0,3264033,안면읍 승언리,0972,0001,44825,25321,1,골든캐슬,6,20,44825-201,84.6925,972-1,44825,3,,
