,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"27,000",2014,2017,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,8,30,41820-370,84.65,663,41820,16,,
35,,"18,700",2007,2017,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,8,2,41820-269,84.99,472,41820,4,,
36,,"22,000",2007,2017,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,8,3,41820-269,102.908,472,41820,4,,
37,,"23,500",2012,2017,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,8,3,41820-334,84.66,837,41820,13,,
38,,"19,100",2012,2017,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,8,5,41820-334,69.87,837,41820,4,,
39,,"14,000",2004,2017,강변나루로40번길,00011,00000,41820,01,0,4448007,청평면 청평리,0626,0012,41820,32521,1,청일덱스빌 3동,8,6,41820-260,84.92,626-12,41820,7,,
40,,"13,500",1998,2017,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,8,8,41820-10,59.83,470-37,41820,17,,
41,,"27,000",2007,2017,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,8,9,41820-269,121.056,472,41820,14,,
42,,"18,950",2008,2017,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,8,10,41820-279,84.8896,306,41820,7,,
43,,"21,000",2007,2017,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,8,11,41820-269,84.99,472,41820,8,,
44,,"10,000",1992,2017,경춘로,00722,00000,41820,02,0,3000120,청평면 청평리,0634,0002,41820,32521,1,청수,8,14,41820-11,73.33,634-2,41820,4,,
45,,"19,000",2012,2017,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,8,19,41820-334,69.76,837,41820,5,,
46,,"15,100",1998,2017,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,8,20,41820-10,84.84,470-37,41820,14,,
47,,"19,500",2012,2017,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,8,21,41820-334,69.87,837,41820,15,,
48,,"19,200",2007,2017,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,8,22,41820-269,84.99,472,41820,4,,
49,,"19,000",2012,2017,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,8,24,41820-334,69.76,837,41820,3,,
50,,"19,000",2012,2017,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,8,28,41820-334,69.87,837,41820,5,,
51,,"22,250",2012,2017,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,8,31,41820-334,84.3,837,41820,15,,
52,,"16,000",2011,2017,광신길,00027,00000,41820,01,0,4448017,상면 덕현리,0398,0004,41820,33025,1,청향,8,4,41820-302,166.26,398-4,41820,4,,
53,,"25,000",2011,2017,광신길,00027,00000,41820,01,0,4448017,상면 덕현리,0398,0004,41820,33025,1,청향,8,16,41820-302,205.76,398-4,41820,3,,
54,,"7,200",1994,2017,조종새싹로,00053,00000,41820,00,,3216040,조종면 현리,0232,0002,41820,34521,1,임성,8,29,41820-12,59.52,232-2,41820,4,,
