,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"22,250",2007,2017,갈마로8길,00015,00000,42720,01,0,4475025,홍천읍 갈마곡리,0073,0000,42720,25024,1,신성미소지음,8,6,42720-118,84.8467,73,42720,6,,
35,,"12,500",2004,2017,갈마로,00026,00000,42720,01,0,3225001,홍천읍 갈마곡리,0222,0000,42720,25024,1,주공2차,8,8,42720-20,51.57,222,42720,13,,
36,,"10,600",1998,2017,너브내길,00188,00000,42720,01,0,4475116,홍천읍 갈마곡리,0424,0003,42720,25024,1,미진5,8,9,42720-9,59.4,424-3,42720,5,,
37,,"22,000",2007,2017,갈마로8길,00015,00000,42720,01,0,4475025,홍천읍 갈마곡리,0073,0000,42720,25024,1,신성미소지음,8,11,42720-118,84.8467,73,42720,6,,
38,,"13,650",2004,2017,갈마로,00026,00000,42720,01,0,3225001,홍천읍 갈마곡리,0222,0000,42720,25024,1,주공2차,8,14,42720-20,59.97,222,42720,1,,
39,,"26,700",2007,2017,갈마로8길,00015,00000,42720,01,0,4475025,홍천읍 갈마곡리,0073,0000,42720,25024,1,신성미소지음,8,16,42720-118,115.6689,73,42720,8,,
40,,"6,600",2001,2017,갈마로,00014,00000,42720,01,0,3225001,홍천읍 갈마곡리,0200,0000,42720,25024,1,주공1차,8,17,42720-19,39.6,200,42720,5,,
41,,"22,000",2007,2017,갈마로8길,00015,00000,42720,01,0,4475025,홍천읍 갈마곡리,0073,0000,42720,25024,1,신성미소지음,8,18,42720-118,115.6689,73,42720,9,,
42,,"10,500",2013,2017,갈마로8길,00011,00000,42720,01,0,4475025,홍천읍 갈마곡리,0078,0010,42720,25024,1,미소,8,18,42720-144,59.85,78-10,42720,5,,
43,,"9,450",2001,2017,갈마로,00014,00000,42720,01,0,3225001,홍천읍 갈마곡리,0200,0000,42720,25024,1,주공1차,8,24,42720-19,49.71,200,42720,7,,
44,,"9,400",2001,2017,갈마로,00014,00000,42720,01,0,3225001,홍천읍 갈마곡리,0200,0000,42720,25024,1,주공1차,8,28,42720-19,49.83,200,42720,10,,
45,,"16,500",1996,2017,연봉중앙로,00018,00000,42720,01,0,3225038,홍천읍 연봉리,0468,0000,42720,25029,1,현대,8,1,42720-12,84.398,468,42720,5,,
46,,"10,100",2000,2017,연봉서로,00046,00000,42720,01,0,3225037,홍천읍 연봉리,0468,0001,42720,25029,1,청솔,8,4,42720-21,59.81,468-1,42720,12,,
47,,"15,200",2007,2017,남산마을길,00013,00000,42720,01,0,4475104,홍천읍 연봉리,0496,0000,42720,25029,1,세영더-조은,8,4,42720-119,59.9781,496,42720,10,,
48,,"12,700",1996,2017,연봉중앙로,00018,00000,42720,01,0,3225038,홍천읍 연봉리,0468,0000,42720,25029,1,현대,8,7,42720-12,59.445,468,42720,12,,
49,,"20,400",2006,2017,남산마을길,00013,00001,42720,01,0,4475104,홍천읍 연봉리,0497,0000,42720,25029,1,연봉아이파크,8,7,42720-116,84.8117,497,42720,1,,
50,,"14,900",2007,2017,남산마을길,00013,00000,42720,01,0,4475104,홍천읍 연봉리,0496,0000,42720,25029,1,세영더-조은,8,12,42720-119,59.9781,496,42720,9,,
51,,"14,350",2007,2017,남산마을길,00013,00000,42720,01,0,4475104,홍천읍 연봉리,0496,0000,42720,25029,1,세영더-조은,8,14,42720-119,59.9781,496,42720,4,,
52,,"18,400",2014,2017,연봉로6길,00007,00000,42720,01,0,4475677,홍천읍 연봉리,0153,0005,42720,25029,1,베네치아아파트,8,16,42720-152,72.91,153-5,42720,4,,
53,,"12,600",1996,2017,연봉중앙로,00018,00000,42720,01,0,3225038,홍천읍 연봉리,0468,0000,42720,25029,1,현대,8,18,42720-12,59.445,468,42720,2,,
54,,"11,250",2000,2017,연봉서로,00046,00000,42720,01,0,3225037,홍천읍 연봉리,0468,0001,42720,25029,1,청솔,8,22,42720-21,59.81,468-1,42720,9,,
55,,"10,400",2000,2017,연봉서로,00046,00000,42720,01,0,3225037,홍천읍 연봉리,0468,0001,42720,25029,1,청솔,8,24,42720-21,59.81,468-1,42720,15,,
56,,"3,800",1989,2017,남산강변로5길,00003,00000,42720,01,0,4475103,홍천읍 연봉리,0454,0000,42720,25029,1,삼호,8,28,42720-11,40.08,454,42720,4,,
57,,"10,000",2000,2017,연봉서로,00046,00000,42720,01,0,3225037,홍천읍 연봉리,0468,0001,42720,25029,1,청솔,8,29,42720-21,59.81,468-1,42720,9,,
58,,"23,900",2006,2017,남산마을길,00013,00001,42720,01,0,4475104,홍천읍 연봉리,0497,0000,42720,25029,1,연봉아이파크,8,29,42720-116,84.8117,497,42720,7,,
59,,"15,700",1996,2017,연봉중앙로,00018,00000,42720,01,0,3225038,홍천읍 연봉리,0468,0000,42720,25029,1,현대,8,31,42720-12,84.398,468,42720,15,,
60,,"9,600",2000,2017,연봉서로,00046,00000,42720,01,0,3225037,홍천읍 연봉리,0468,0001,42720,25029,1,청솔,8,31,42720-21,59.81,468-1,42720,15,,
61,,"6,500",2000,2017,구시울1길,00025,00000,42720,01,0,4475069,홍천읍 하오안리,0155,0000,42720,25030,1,삼호2차,8,8,42720-23,48.202,155,42720,12,,
62,,"3,650",1999,2017,오안여내길,00016,00000,42720,01,0,4475486,홍천읍 하오안리,0133,0001,42720,25030,1,월드공영,8,21,42720-22,39.974,133-1,42720,4,,
63,,"5,000",1993,2017,양덕원1길,00012,00003,42720,01,0,4475448,남면 양덕원리,0209,0002,42720,36021,1,낙원,8,24,42720-13,59.46,209-2,42720,4,,
