,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"4,800",1991,2017,나주천2길,00054,00000,46170,03,0,4652073,금계동,0104,0022,46170,11000,1,우영,8,29,46170-2,59.83,104-22,46170,12,,
36,,"5,420",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,8,5,46170-3,39.99,11,46170,2,,
37,,"4,760",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,8,11,46170-3,39.69,11,46170,3,,
38,,"6,200",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,8,11,46170-3,46.98,11,46170,1,,
39,,"5,300",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,8,11,46170-3,39.69,11,46170,3,,
40,,"3,900",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,8,14,46170-3,39.6,11,46170,4,,
41,,"5,150",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,8,15,46170-3,39.99,11,46170,4,,
42,,"5,500",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,8,17,46170-3,46.98,11,46170,3,,
43,,"4,900",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,8,18,46170-3,39.3,11,46170,3,,
44,,"4,300",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,8,21,46170-3,39.99,11,46170,5,,
45,,"4,000",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,8,21,46170-3,39.99,11,46170,5,,
46,,"15,000",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,8,1,46170-15,84.883,1036,46170,6,,
47,,"18,000",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,8,1,46170-55,84.97,1020,46170,19,,
48,,"14,750",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,8,5,46170-15,84.883,1036,46170,13,,
49,,"16,800",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,8,6,46170-55,84.97,1020,46170,11,,
50,,"17,300",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,8,7,46170-55,84.97,1020,46170,10,,
51,,"15,000",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,8,10,46170-55,84.97,1020,46170,14,,
52,,"16,000",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,8,12,46170-15,84.883,1036,46170,15,,
53,,"5,200",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,8,16,46170-20,28.98,307-5,46170,10,,
54,,"5,200",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,8,16,46170-20,28.98,307-5,46170,9,,
55,,"14,500",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,8,17,46170-15,84.883,1036,46170,3,,
56,,"5,340",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,8,18,46170-20,28.98,307-5,46170,7,,
57,,"11,500",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,8,18,46170-55,59.98,1020,46170,1,,
58,,"17,800",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,8,19,46170-55,84.97,1020,46170,18,,
59,,"17,100",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,8,21,46170-55,84.97,1020,46170,13,,
60,,"13,200",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,8,22,46170-55,59.98,1020,46170,17,,
61,,"10,600",1993,2017,북망문길,00040,00000,46170,04,0,4652227,대호동,0075,0000,46170,11600,1,현대,8,23,46170-6,84.855,75,46170,13,,
62,,"14,500",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,8,30,46170-15,84.883,1036,46170,16,,
63,,"12,300",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,8,31,46170-55,59.98,1020,46170,6,,
64,,"7,800",1995,2017,죽림길,00071,00000,46170,02,0,4652529,죽림동,0039,0000,46170,12100,1,삼성,8,3,46170-5,59.949,39,46170,12,,
65,,"6,850",1995,2017,죽림길,00071,00000,46170,02,0,4652529,죽림동,0039,0000,46170,12100,1,삼성,8,4,46170-5,59.949,39,46170,8,,
66,,"3,850",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,8,15,46170-22,39.74,344,46170,3,,
67,,"3,650",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,8,25,46170-22,39.74,344,46170,12,,
68,,"3,800",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,8,30,46170-22,39.74,344,46170,8,,
69,,"3,500",1985,2017,대기1길,00014,00001,46170,01,0,4652110,이창동,0002,0009,46170,12800,2,금성,8,4,46170-7,55.31,산2-9,46170,1,,
70,,"4,000",1985,2017,대기1길,00014,00001,46170,01,0,4652110,이창동,0002,0009,46170,12800,2,금성,8,31,46170-7,55.31,산2-9,46170,1,,
71,,"24,000",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,8,1,46170-96,74.98,850,46170,1,,
72,,"31,000",2016,2017,그린로,00153,00000,46170,00,0,3295054,빛가람동,0600,0000,46170,13400,1,대광로제비앙,8,2,46170-113,84.9811,600,46170,14,,
73,,"25,000",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,8,4,46170-100,84.72,381,46170,14,,
74,,"27,600",2016,2017,그린로,00153,00000,46170,00,0,3295054,빛가람동,0600,0000,46170,13400,1,대광로제비앙,8,4,46170-113,84.9811,600,46170,6,,
75,,"26,000",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,8,4,46170-107,84.9826,325,46170,13,,
76,,"26,500",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,8,5,46170-112,75.3932,558,46170,9,,
77,,"25,900",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,8,6,46170-107,84.9826,325,46170,12,,
78,,"26,000",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,8,10,46170-96,84.96,850,46170,13,,
79,,"31,900",2016,2017,그린로,00153,00000,46170,00,0,3295054,빛가람동,0600,0000,46170,13400,1,대광로제비앙,8,10,46170-113,84.9811,600,46170,12,,
80,,"26,000",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,8,10,46170-107,84.9826,325,46170,15,,
81,,"30,800",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,8,10,46170-106,84.995,135,46170,12,,
82,,"25,500",2017,2017,호수로,00010,00000,46170,00,0,3295058,빛가람동,0550,0000,46170,13400,1,빛가람 이지더원,8,11,46170-120,80.9462,550,46170,10,,
83,,"24,000",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,8,12,46170-107,84.9826,325,46170,14,,
84,,"27,000",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,8,12,46170-112,75.3932,558,46170,12,,
85,,"23,000",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,8,12,46170-107,84.9826,325,46170,19,,
86,,"22,500",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,8,13,46170-106,76.1881,135,46170,17,,
87,,"28,000",2016,2017,그린로,00153,00000,46170,00,0,3295054,빛가람동,0600,0000,46170,13400,1,대광로제비앙,8,13,46170-113,84.9811,600,46170,16,,
88,,"24,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,8,14,46170-106,76.1881,135,46170,9,,
89,,"28,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,8,18,46170-106,84.9977,135,46170,5,,
90,,"29,800",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,8,18,46170-106,84.9977,135,46170,17,,
91,,"31,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,8,19,46170-106,84.995,135,46170,9,,
92,,"31,000",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,8,19,46170-112,84.9065,558,46170,11,,
93,,"25,000",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,8,19,46170-112,75.3932,558,46170,5,,
94,,"25,500",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,8,19,46170-107,84.9826,325,46170,18,,
95,,"23,600",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,8,20,46170-100,84.72,381,46170,22,,
96,,"24,000",2016,2017,우정로,00077,00000,46170,00,0,3295057,빛가람동,0118,0000,46170,13400,1,빛가람혁신도시중흥에스-클래스센트럴1차,8,20,46170-115,72.4254,118,46170,16,,
97,,"27,800",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,8,21,46170-106,84.9977,135,46170,2,,
98,,"31,000",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,8,21,46170-112,84.9065,558,46170,20,,
99,,"24,300",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,8,22,46170-100,84.96,381,46170,18,,
100,,"29,500",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,8,23,46170-106,84.9977,135,46170,6,,
101,,"29,500",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,8,26,46170-106,84.9977,135,46170,17,,
102,,"25,500",2016,2017,그린로,00153,00000,46170,00,0,3295054,빛가람동,0600,0000,46170,13400,1,대광로제비앙,8,28,46170-113,84.9811,600,46170,2,,
103,,"26,300",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,8,29,46170-107,84.9826,325,46170,7,,
104,,"27,500",2016,2017,우정로,00077,00000,46170,00,0,3295057,빛가람동,0118,0000,46170,13400,1,빛가람혁신도시중흥에스-클래스센트럴1차,8,29,46170-115,84.9345,118,46170,2,,
105,,"30,800",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,8,30,46170-106,84.9977,135,46170,12,,
106,,"24,500",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,8,30,46170-107,84.675,325,46170,5,,
107,,"23,900",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,8,31,46170-100,74.91,381,46170,20,,
108,,"25,500",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,8,31,46170-107,84.9826,325,46170,17,,
109,,"17,850",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,8,1,46170-119,73.9234,414,46170,20,,
110,,"22,460",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,8,2,46170-119,84.9852,414,46170,26,,
111,,"15,300",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,8,5,46170-119,59.9596,414,46170,5,,
112,,"15,500",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,8,8,46170-119,59.9596,414,46170,23,,
113,,"18,500",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,8,9,46170-119,73.9234,414,46170,4,,
114,,"15,200",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,8,11,46170-119,59.9596,414,46170,26,,
115,,"22,700",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,8,16,46170-119,84.9852,414,46170,27,,
116,,"18,600",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,8,18,46170-119,73.9234,414,46170,20,,
117,,"14,740",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,8,24,46170-119,59.9596,414,46170,6,,
118,,"17,900",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,8,28,46170-119,73.9234,414,46170,5,,
119,,"22,600",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,8,29,46170-119,84.9852,414,46170,24,,
120,,"15,830",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,8,31,46170-119,59.9596,414,46170,13,,
