,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
11,"12,900",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,8,12,41390-6,26.57,563,41390,6,,,
12,"26,000",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,8,12,41390-195,59.98,564,41390,11,,,
13,"16,800",1986,2017,복지로120번길,00015,00004,41390,00,0,4397266,대야동,0274,0003,41390,10100,1,영남1,8,12,41390-8,39.96,274-3,41390,4,,,
14,"17,000",1986,2017,복지로120번길,00015,00004,41390,00,0,4397266,대야동,0274,0003,41390,10100,1,영남1,8,12,41390-8,39.84,274-3,41390,1,,,
15,"16,800",1986,2017,은행로216번길,00026,00000,41390,01,0,4397514,대야동,0274,0003,41390,10100,1,영남1,8,14,41390-8,39.96,274-3,41390,2,,,
16,"14,600",1987,2017,복지로120번길,00007,00000,41390,01,0,4397266,대야동,0274,0024,41390,10100,1,영남2,8,14,41390-196,37.47,274-24,41390,4,,,
17,"21,600",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,8,16,41390-195,59.98,564,41390,1,,,
18,"9,200",1986,2017,호현로49번안길,00015,00000,41390,01,0,4397671,대야동,0479,0000,41390,10100,1,삼호,8,17,41390-4,38.64,479,41390,3,,,
19,"20,800",1991,2017,은행로,00188,00015,41390,01,0,3199071,대야동,0275,0000,41390,10100,1,삼보,8,19,41390-3,63.42,275,41390,1,,,
20,"16,900",1987,2017,복지로120번길,00007,00000,41390,01,0,4397266,대야동,0274,0024,41390,10100,1,영남2,8,19,41390-196,42.966,274-24,41390,2,,,
21,"18,250",1995,2017,은행로218번길,00004,00000,41390,01,0,4397515,대야동,0568,0004,41390,10100,1,서강1,8,19,41390-5,49.59,568-4,41390,2,,,
22,"24,000",1995,2017,은행로,00208,00000,41390,01,0,3199071,대야동,0569,0001,41390,10100,1,우성2,8,21,41390-11,59.96,569-1,41390,19,,,
23,"16,500",1986,2017,복지로,00105,00009,41390,01,0,3199025,대야동,0344,0000,41390,10100,1,현대,8,22,41390-15,50.55,344,41390,2,,,
24,"31,800",1995,2017,은행로,00233,00000,41390,01,0,3199071,대야동,0570,0002,41390,10100,1,늘푸른벽산,8,22,41390-53,99.92,570-2,41390,14,,,
25,"19,800",1996,2017,서해안로1670번길,00012,00000,41390,01,0,4397327,대야동,0288,0000,41390,10100,1,우남한신,8,23,41390-9,59.84,288,41390,1,,,
26,"14,800",1987,2017,복지로120번길,00007,00000,41390,01,0,4397266,대야동,0274,0024,41390,10100,1,영남2,8,23,41390-196,37.47,274-24,41390,3,,,
27,"13,920",1987,2017,호현로133번길,00015,00000,41390,01,0,4397662,대야동,0303,0003,41390,10100,1,진양3차,8,23,41390-12,42.06,303-3,41390,3,,,
28,"19,000",1995,2017,은행로218번길,00004,00000,41390,01,0,4397515,대야동,0568,0004,41390,10100,1,서강1,8,24,41390-5,52.2,568-4,41390,8,,,
29,"13,000",1987,2017,복지로120번길,00007,00000,41390,01,0,4397266,대야동,0274,0024,41390,10100,1,영남2,8,24,41390-196,37.47,274-24,41390,5,,,
30,"29,200",1995,2017,은행로,00243,00017,41390,01,0,3199071,대야동,0570,0001,41390,10100,1,청구1,8,24,41390-13,85,570-1,41390,4,,,
31,"27,400",1995,2017,은행로,00208,00000,41390,01,0,3199071,대야동,0569,0001,41390,10100,1,우성2,8,25,41390-11,59.96,569-1,41390,5,,,
32,"22,550",1991,2017,은행로,00188,00015,41390,01,0,3199071,대야동,0275,0000,41390,10100,1,삼보,8,26,41390-3,63.42,275,41390,4,,,
33,"17,000",1986,2017,복지로,00105,00009,41390,01,0,3199025,대야동,0344,0000,41390,10100,1,현대,8,26,41390-15,55.05,344,41390,4,,,
34,"31,500",1995,2017,은행로,00233,00000,41390,01,0,3199071,대야동,0570,0002,41390,10100,1,늘푸른벽산,8,28,41390-53,99.92,570-2,41390,13,,,
35,"25,600",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,8,28,41390-195,59.98,564,41390,13,,,
36,"7,000",1986,2017,호현로49번안길,00015,00000,41390,01,0,4397671,대야동,0479,0000,41390,10100,1,삼호,8,29,41390-4,38.64,479,41390,6,,,
37,"13,450",1987,2017,복지로120번길,00007,00000,41390,01,0,4397266,대야동,0274,0024,41390,10100,1,영남2,8,29,41390-196,37.47,274-24,41390,6,,,
38,"12,600",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,8,29,41390-6,26.57,563,41390,11,,,
39,"16,900",1986,2017,복지로120번길,00015,00004,41390,00,0,4397266,대야동,0274,0003,41390,10100,1,영남1,8,30,41390-8,39.84,274-3,41390,2,,,
40,"16,950",1995,2017,은행로,00208,00000,41390,01,0,3199071,대야동,0569,0001,41390,10100,1,우성2,8,30,41390-11,41.55,569-1,41390,12,,,
41,"36,500",1995,2017,은행로,00243,00017,41390,01,0,3199071,대야동,0570,0001,41390,10100,1,청구1,8,31,41390-13,134.55,570-1,41390,15,,,
42,"25,200",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,8,31,41390-195,59.98,564,41390,15,,,
43,"28,900",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,8,31,41390-195,84.99,564,41390,4,,,
44,"30,700",2010,2017,시흥대로,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,8,1,41390-1981,84.86,946,41390,3,,,
45,"32,000",2010,2017,신천천동로,00013,00000,41390,01,0,3199033,신천동,0765,0000,41390,10200,1,조양휴캐슬,8,1,41390-1987,81.1155,765,41390,10,,,
46,"9,000",1986,2017,수인로3409번길,00039,00000,41390,00,0,4397377,신천동,0387,0000,41390,10200,1,태광,8,5,41390-34,37.17,387,41390,1,,,
47,"18,500",1996,2017,시흥대로1073번길,00039,00000,41390,01,0,4397397,신천동,0871,0001,41390,10200,1,우남한신휴플러스,8,6,41390-30,59.98,871-1,41390,1,,,
48,"25,900",1996,2017,시흥대로1073번길,00039,00000,41390,01,0,4397397,신천동,0871,0001,41390,10200,1,우남한신휴플러스,8,6,41390-30,84.925,871-1,41390,18,,,
49,"24,600",1997,2017,시흥대로1073번길,00040,00000,41390,01,0,4397397,신천동,0870,0002,41390,10200,1,산호3차,8,7,41390-27,84.99,870-2,41390,18,,,
50,"12,800",1991,2017,수인로3409번길,00054,00000,41390,01,0,4397377,신천동,0829,0000,41390,10200,1,동진2,8,7,41390-180,59.99,829,41390,5,,,
51,"12,200",1991,2017,수인로3325번길,00036,00000,41390,01,0,4397371,신천동,0860,0001,41390,10200,1,우진둥지,8,7,41390-31,52.77,860-1,41390,3,,,
52,"18,500",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,8,10,41390-18,59.925,869-1,41390,3,,,
53,"18,900",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,8,11,41390-18,59.76,869-1,41390,9,,,
54,"24,200",2005,2017,,01119,00003,41390,01,0,2005010,신천동,0943,0001,41390,10200,1,경남아너스빌아파트,8,11,41390-1863,59.751,943-1,41390,2,,,
55,"13,400",1988,2017,신천천동로51번길,00008,00000,41390,01,0,4397431,신천동,0264,0002,41390,10200,1,동경3,8,14,41390-21,59.79,264-2,41390,1,,,
56,"32,000",2010,2017,,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,8,14,41390-1981,84.86,946,41390,7,,,
57,"12,500",1986,2017,신천3길,00031,00000,41390,01,0,4397407,신천동,0375,0003,41390,10200,1,장미,8,15,41390-32,45.81,375-3,41390,4,,,
58,"29,000",2005,2017,,01119,00003,41390,01,0,2005010,신천동,0943,0001,41390,10200,1,경남아너스빌아파트,8,15,41390-1863,84.8762,943-1,41390,4,,,
59,"13,250",1989,2017,신천천서로,00050,00001,41390,01,0,3199034,신천동,0384,0002,41390,10200,1,동경4,8,16,41390-22,54.84,384-2,41390,1,,,
60,"13,700",1994,2017,포도원로,00071,00001,41390,01,0,3199053,신천동,0844,0010,41390,10200,1,한미금강,8,17,41390-35,50.85,844-10,41390,5,,,
61,"43,000",2012,2017,시흥대로,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,8,17,41390-2004,120.406,949,41390,10,,,
62,"40,000",2012,2017,,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,8,17,41390-2004,120.406,949,41390,2,,,
63,"12,400",1990,2017,수인로3409번길,00048,00000,41390,01,0,4397377,신천동,0832,0002,41390,10200,1,동진1,8,18,41390-179,59.64,832-2,41390,5,,,
64,"12,500",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,8,19,41390-18,42.81,869-1,41390,4,,,
65,"27,800",2011,2017,복지로,00015,00000,41390,02,0,3199025,신천동,0709,0032,41390,10200,1,시흥5차대우푸르지오,8,19,41390-1991,59.8272,709-32,41390,7,,,
66,"13,400",1991,2017,신천로44번길,00023,00000,41390,01,0,4397422,신천동,0857,0002,41390,10200,1,한영둥지,8,21,41390-36,52.47,857-2,41390,3,,,
67,"14,100",1991,2017,수인로3409번길,00054,00000,41390,01,0,4397377,신천동,0829,0000,41390,10200,1,동진2,8,21,41390-180,59.73,829,41390,5,,,
68,"13,250",1991,2017,신천로44번길,00017,00000,41390,01,0,4397422,신천동,0858,0000,41390,10200,1,동진,8,22,41390-23,52.32,858,41390,1,,,
69,"35,700",2010,2017,,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,8,22,41390-1981,84.51,946,41390,17,,,
70,"31,000",2005,2017,시흥대로,01119,00003,41390,01,0,2005010,신천동,0943,0001,41390,10200,1,경남아너스빌아파트,8,23,41390-1863,84.8762,943-1,41390,13,,,
71,"41,400",2012,2017,시흥대로,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,8,23,41390-2004,120.406,949,41390,2,,,
72,"36,500",2012,2017,,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,8,23,41390-2004,84.892,949,41390,11,,,
73,"15,400",1991,2017,신천로44번길,00017,00000,41390,01,0,4397422,신천동,0858,0000,41390,10200,1,동진,8,25,41390-23,59.07,858,41390,3,,,
74,"47,000",2011,2017,복지로,00015,00000,41390,02,0,3199025,신천동,0709,0032,41390,10200,1,시흥5차대우푸르지오,8,25,41390-1991,122.932,709-32,41390,30,,,
75,"38,000",2011,2017,복지로,00015,00000,41390,02,0,3199025,신천동,0709,0032,41390,10200,1,시흥5차대우푸르지오,8,25,41390-1991,123.4036,709-32,41390,17,,,
76,"7,700",1989,2017,포도원로109번길,00024,00000,41390,01,0,4397628,신천동,0848,0005,41390,10200,1,대보,8,26,41390-19,36.145,848-5,41390,5,,,
77,"11,700",1989,2017,신천로80번길,00014,00000,41390,01,0,4397428,신천동,0027,0002,41390,10200,1,부강,8,29,41390-26,45.9,27-2,41390,5,,,
78,"27,700",2010,2017,,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,8,29,41390-1981,59.84,946,41390,6,,,
79,"13,380",1991,2017,수인로3325번길,00036,00000,41390,01,0,4397371,신천동,0860,0001,41390,10200,1,우진둥지,8,29,41390-31,52.77,860-1,41390,3,,,
80,"13,000",1991,2017,수인로3325번길,00030,00000,41390,01,0,4397371,신천동,0852,0016,41390,10200,1,경신둥지,8,31,41390-16,57.33,852-16,41390,1,,,
81,"13,800",1991,2017,수인로3409번길,00054,00000,41390,01,0,4397377,신천동,0829,0000,41390,10200,1,동진2,8,31,41390-180,59.73,829,41390,1,,,
82,"19,500",1993,2017,신현로38번길,00023,00000,41390,00,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,8,1,41390-42,72.19,13-3,41390,13,,,
83,"16,800",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,8,1,41390-42,59.95,13-3,41390,7,,,
84,"21,750",1993,2017,신현로38번길,00023,00000,41390,00,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,8,2,41390-42,72.19,13-3,41390,4,,,
85,"13,000",1991,2017,신현로14번길,00005,00000,41390,01,,4397435,포동,0001,0036,41390,10400,1,태현신관1차아파트,8,9,41390-40,54.9,1-36,41390,6,,,
86,"14,000",1991,2017,신현로14번길,00012,00000,41390,01,0,4397435,포동,0002,0000,41390,10400,1,태현2,8,9,41390-41,53.08,2,41390,3,,,
87,"12,800",1991,2017,신현로14번길,00005,00000,41390,01,,4397435,포동,0001,0036,41390,10400,1,태현신관1차아파트,8,23,41390-40,55.21,1-36,41390,2,,,
88,"15,400",1992,2017,신현로38번길,00029,00000,41390,01,0,4397439,포동,0013,0002,41390,10400,1,동진,8,24,41390-39,81.12,13-2,41390,6,,,
89,"25,500",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,8,28,41390-42,84.75,13-3,41390,5,,,
90,"17,000",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,8,30,41390-42,59.95,13-3,41390,5,,,
91,"19,000",1993,2017,,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,8,31,41390-42,72.19,13-3,41390,4,,,
92,"42,500",2009,2017,미산로100번길,00011,00000,41390,01,0,4397237,미산동,0350,0015,41390,10500,1,해가든더클래식,8,7,41390-1972,130.75,350-15,41390,19,,,
93,"6,500",1991,2017,미산로143번길,00010,00000,41390,01,0,4397240,미산동,0015,0001,41390,10500,2,부국미산아파트(1동2동3동),8,13,41390-45,41.13,산15-1,41390,3,,,
94,"6,850",1991,2017,미산로143번길,00010,00000,41390,01,0,4397240,미산동,0015,0001,41390,10500,2,부국미산아파트(1동2동3동),8,16,41390-45,41.13,산15-1,41390,2,,,
95,"6,600",1991,2017,미산로143번길,00010,00000,41390,01,0,4397240,미산동,0015,0001,41390,10500,2,부국미산아파트(1동2동3동),8,17,41390-45,41.13,산15-1,41390,2,,,
96,"6,400",1991,2017,미산로143번길,00010,00000,41390,01,0,4397240,미산동,0015,0001,41390,10500,2,부국미산아파트(1동2동3동),8,18,41390-45,41.13,산15-1,41390,4,,,
97,"9,000",1992,2017,미산로,00085,00002,41390,01,0,3199023,미산동,0064,0000,41390,10500,1,경신,8,26,41390-43,57.67,64,41390,4,,,
98,"36,000",2009,2017,미산로100번길,00011,00000,41390,01,0,4397237,미산동,0350,0015,41390,10500,1,해가든더클래식,8,28,41390-1972,120.1,350-15,41390,15,,,
99,"42,000",2009,2017,미산로100번길,00011,00000,41390,01,0,4397237,미산동,0350,0015,41390,10500,1,해가든더클래식,8,28,41390-1972,148.8,350-15,41390,12,,,
100,"33,000",2001,2017,대은로104번길,00011,00000,41390,01,0,4397158,은행동,0599,0000,41390,10600,1,우남,8,1,41390-69,84.7246,599,41390,6,,,
101,"42,000",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,8,3,41390-202,120.596,599-1,41390,12,,,
102,"21,350",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,8,4,41390-65,59.73,538-2,41390,9,,,
103,"20,800",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,8,5,41390-66,59.88,538-1,41390,15,,,
104,"20,300",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,8,7,41390-66,59.88,538-1,41390,15,,,
105,"31,900",1997,2017,대은로104번길,00025,00000,41390,00,0,4397158,은행동,0542,0000,41390,10600,1,두산,8,9,41390-61,84.9,542,41390,15,,,
106,"18,800",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,8,9,41390-66,48.84,538-1,41390,5,,,
107,"8,300",1987,2017,수인로3247번길,00106,00008,41390,01,0,4397368,은행동,0297,0000,41390,10600,1,은행대우,8,11,41390-54,40.38,297,41390,1,,,
108,"19,800",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,8,11,41390-66,48.84,538-1,41390,14,,,
109,"35,000",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,8,12,41390-202,84.7561,599-1,41390,19,,,
110,"34,200",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,8,12,41390-202,84.7561,599-1,41390,1,,,
111,"41,000",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,8,12,41390-202,120.596,599-1,41390,3,,,
112,"9,400",1990,2017,검바위2로,00032,00008,41390,01,0,3199002,은행동,0272,0001,41390,10600,1,동경6차,8,15,41390-60,59.67,272-1,41390,6,,,
113,"29,000",2008,2017,검바위1로,00019,00000,41390,00,0,3199001,은행동,0289,0011,41390,10600,1,삼성홈타운,8,15,41390-1902,84.2997,289-11,41390,16,,,
114,"34,000",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,8,15,41390-202,84.7561,599-1,41390,9,,,
115,"19,000",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,8,15,41390-66,48.84,538-1,41390,17,,,
116,"16,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,8,15,41390-65,37.8,538-2,41390,6,,,
117,"23,700",1998,2017,은행로,00108,00000,41390,03,0,3199071,은행동,0547,0001,41390,10600,1,벽산3차,8,15,41390-62,59.95,547-1,41390,15,,,
118,"23,800",1998,2017,은행로,00108,00000,41390,03,0,3199071,은행동,0547,0001,41390,10600,1,벽산3차,8,16,41390-62,59.95,547-1,41390,19,,,
119,"28,000",2008,2017,검바위1로,00019,00000,41390,00,0,3199001,은행동,0289,0011,41390,10600,1,삼성홈타운,8,16,41390-1902,84.2997,289-11,41390,3,,,
120,"38,000",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,8,17,41390-202,101.1734,599-1,41390,5,,,
121,"16,400",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,8,19,41390-65,37.8,538-2,41390,9,,,
122,"29,500",1998,2017,은행로,00108,00000,41390,03,0,3199071,은행동,0547,0001,41390,10600,1,벽산3차,8,22,41390-62,84.99,547-1,41390,10,,,
123,"34,400",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,8,22,41390-202,84.7561,599-1,41390,15,,,
124,"7,100",1986,2017,시흥대로1074번길,00029,00000,41390,01,0,4397398,은행동,0293,0002,41390,10600,1,진주,8,22,41390-71,42.7425,293-2,41390,5,,,
125,"14,800",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,8,26,41390-65,37.8,538-2,41390,1,,,
126,"16,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,8,26,41390-65,37.8,538-2,41390,13,,,
127,"21,700",1997,2017,검바위2로,00018,00000,41390,01,0,3199002,은행동,0289,0033,41390,10600,1,은행마을녹원,8,27,41390-52,84.91,289-33,41390,1,,,
128,"20,700",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,8,29,41390-66,59.88,538-1,41390,6,,,
129,"31,500",1997,2017,대은로104번길,00025,00000,41390,00,0,4397158,은행동,0542,0000,41390,10600,1,두산,8,30,41390-61,84.9,542,41390,4,,,
130,"8,800",1986,2017,시흥대로1074번길,00029,00000,41390,01,0,4397398,은행동,0293,0002,41390,10600,1,진주,8,30,41390-71,42.7425,293-2,41390,1,,,
131,"13,500",1986,2017,검바위2로,00037,00008,41390,01,0,3199002,은행동,0276,0002,41390,10600,1,한영,8,30,41390-73,55.08,276-2,41390,5,,,
132,"10,000",1985,2017,매화1로,00004,00000,41390,01,0,3199017,매화동,0200,0001,41390,10800,1,제성,8,12,41390-84,49.32,200-1,41390,5,,,
133,"17,200",2000,2017,매화우회로,00037,00000,41390,01,0,3199019,매화동,0367,0000,41390,10800,1,매화마을홍익,8,23,41390-79,59.79,367,41390,11,,,
134,"9,100",1991,2017,매화2로,00020,00000,41390,01,0,3199018,매화동,0207,0000,41390,10800,1,서능1차(101~103동),8,23,41390-81,45.66,207,41390,2,,,
135,"18,550",2000,2017,매화우회로,00037,00000,41390,01,0,3199019,매화동,0367,0000,41390,10800,1,매화마을홍익,8,26,41390-79,59.79,367,41390,2,,,
136,"16,500",1998,2017,매화로,00058,00000,41390,01,0,3199065,매화동,0260,0001,41390,10800,1,삼화그린,8,27,41390-80,59.76,260-1,41390,5,,,
137,"10,500",1990,2017,매화로,00049,00000,41390,01,0,3199065,매화동,0262,0001,41390,10800,1,"진양101,102동",8,28,41390-85,50.52,262-1,41390,3,,,
138,"18,000",1997,2017,매화로,00145,00000,41390,02,0,3199065,도창동,0065,0000,41390,10900,1,에이스,8,10,41390-86,59.34,65,41390,6,,,
139,"24,000",1997,2017,매화로,00145,00000,41390,02,0,3199065,도창동,0065,0000,41390,10900,1,에이스,8,17,41390-86,84.99,65,41390,5,,,
140,"32,800",2009,2017,승지로,00078,00000,41390,01,0,3199067,능곡동,0554,0000,41390,11800,1,시흥능곡자연앤(4단지),8,2,41390-1950,84.83,554,41390,1,,,
141,"33,800",2009,2017,능곡중앙로,00033,00000,41390,01,0,3199010,능곡동,0775,0000,41390,11800,1,상록 힐스테이트,8,5,41390-1973,85,775,41390,3,,,
142,"35,900",2010,2017,승지로,00088,00000,41390,01,0,3199067,능곡동,0548,0000,41390,11800,1,현진에버빌,8,6,41390-1978,84.77,548,41390,4,,,
143,"33,000",2008,2017,승지로,00007,00000,41390,01,0,3199067,능곡동,0782,0000,41390,11800,1,시흥능곡신안인스빌,8,11,41390-1937,84.995,782,41390,1,,,
144,"31,700",2009,2017,능곡중앙로,00033,00000,41390,01,0,3199010,능곡동,0775,0000,41390,11800,1,상록 힐스테이트,8,15,41390-1973,85,775,41390,1,,,
145,"35,300",2008,2017,능곡로,00133,00000,41390,02,0,3199063,능곡동,0789,0000,41390,11800,1,시흥능곡엘드수목토,8,19,41390-1923,84.685,789,41390,5,,,
146,"36,000",2011,2017,능곡중앙로,00120,00001,41390,01,0,3199010,능곡동,0493,0000,41390,11800,1,우남퍼스트빌,8,23,41390-1994,84.8401,493,41390,14,,,
147,"35,000",2009,2017,승지로,00078,00000,41390,01,0,3199067,능곡동,0554,0000,41390,11800,1,시흥능곡자연앤(4단지),8,24,41390-1950,84.83,554,41390,6,,,
148,"43,000",2009,2017,능곡로,00120,00000,41390,02,0,3199063,능곡동,0712,0000,41390,11800,1,신일해피트리,8,24,41390-1967,124.7425,712,41390,8,,,
149,"34,700",2010,2017,승지로,00088,00000,41390,01,0,3199067,능곡동,0548,0000,41390,11800,1,현진에버빌,8,25,41390-1978,84.77,548,41390,3,,,
150,"38,000",2010,2017,승지로,00088,00000,41390,01,0,3199067,능곡동,0548,0000,41390,11800,1,현진에버빌,8,29,41390-1978,84.77,548,41390,8,,,
151,"37,000",2011,2017,능곡중앙로,00120,00001,41390,01,0,3199010,능곡동,0493,0000,41390,11800,1,우남퍼스트빌,8,29,41390-1994,84.9003,493,41390,7,,,
152,"37,750",2010,2017,승지로,00088,00000,41390,01,0,3199067,능곡동,0548,0000,41390,11800,1,현진에버빌,8,30,41390-1978,84.77,548,41390,14,,,
153,"41,800",2008,2017,시흥대로268번길,00075,00000,41390,00,,4397401,능곡동,0802,0000,41390,11800,1,우남퍼스트빌,8,31,41390-1926,120.2857,802,41390,10,,,
154,"20,000",2000,2017,하중로133번길,00019,00000,41390,01,0,4397645,하중동,0826,0001,41390,11900,1,관곡마을동아,8,2,41390-87,60,826-1,41390,12,,,
155,"23,100",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,8,7,41390-89,72.15,855,41390,15,,,
156,"32,100",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,8,7,41390-89,125.22,855,41390,14,,,
157,"27,700",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,8,9,41390-89,101.25,855,41390,10,,,
158,"29,000",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,8,10,41390-89,125.22,855,41390,8,,,
