,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
11,"43,500",2009,2017,서정북로,00099,00000,41220,01,0,3188029,서정동,1116,0000,41220,10100,1,평택the#,4,9,41220-1917,147.5,1116,41220,6,,,
12,"14,000",1988,2017,서정남로,00183,00000,41220,01,0,3188027,서정동,0909,0001,41220,10100,1,주공3,4,11,41220-67,39.6,909-1,41220,1,,,
13,"27,700",2009,2017,서정북로,00099,00000,41220,01,0,3188029,서정동,1116,0000,41220,10100,1,평택the#,4,11,41220-1917,59.98,1116,41220,12,,,
14,"9,500",1997,2017,서정로,00219,00000,41220,01,0,3188028,서정동,0836,0005,41220,10100,1,청천,4,12,41220-169,39.11,836-5,41220,9,,,
15,"29,000",2010,2017,송탄로,00170,00000,41220,01,0,3188047,서정동,1121,0000,41220,10100,1,평택서정동롯데캐슬,4,12,41220-1943,84.98,1121,41220,1,,,
16,"11,000",1987,2017,특구로27번길,00016,00000,41220,01,0,4364827,서정동,0794,0000,41220,10100,1,세경1,4,13,41220-63,54.63,794,41220,5,,,
17,"16,200",1989,2017,특구로27번길,00046,00000,41220,01,0,4364827,서정동,0793,0000,41220,10100,1,동산2,4,14,41220-124,59.28,793,41220,1,,,
18,"33,800",2009,2017,서정북로,00099,00000,41220,01,0,3188029,서정동,1116,0000,41220,10100,1,평택the#,4,15,41220-1917,117.26,1116,41220,1,,,
19,"17,200",1989,2017,특구로27번길,00046,00000,41220,01,0,4364827,서정동,0793,0000,41220,10100,1,동산2,4,17,41220-124,59.28,793,41220,2,,,
20,"37,500",2009,2017,서정북로,00099,00000,41220,01,0,3188029,서정동,1116,0000,41220,10100,1,평택the#,4,18,41220-1917,117.26,1116,41220,10,,,
21,"12,500",2016,2017,서정역로58번길,00039,00000,41220,00,0,4364300,서정동,0433,0023,41220,10100,1,서정스마트빌듀오3차,4,18,41220-2930,31.12,433-23,41220,13,,,
22,"12,800",1988,2017,서정남로,00183,00000,41220,01,0,3188027,서정동,0909,0001,41220,10100,1,주공3,4,19,41220-67,32.4,909-1,41220,2,,,
23,"14,500",1988,2017,서정남로,00183,00000,41220,01,0,3188027,서정동,0909,0001,41220,10100,1,주공3,4,20,41220-67,39.6,909-1,41220,1,,,
24,"32,000",2009,2017,서정북로,00099,00000,41220,01,0,3188029,서정동,1116,0000,41220,10100,1,평택the#,4,20,41220-1917,84.98,1116,41220,5,,,
25,"42,200",2009,2017,서정북로,00099,00000,41220,01,0,3188029,서정동,1116,0000,41220,10100,1,평택the#,4,20,41220-1917,147.5,1116,41220,5,,,
26,"33,800",2010,2017,송탄로,00170,00000,41220,01,0,3188047,서정동,1121,0000,41220,10100,1,평택서정동롯데캐슬,4,22,41220-1943,84.98,1121,41220,17,,,
27,"32,000",2009,2017,서정북로,00099,00000,41220,01,0,3188029,서정동,1116,0000,41220,10100,1,평택the#,4,24,41220-1917,84.98,1116,41220,6,,,
28,"11,300",2016,2017,탄현로,00084,00000,41220,01,0,3188104,서정동,0433,0026,41220,10100,1,서정메트로하임,4,24,41220-2955,26.11,433-26,41220,11,,,
29,"28,000",2010,2017,송탄로,00170,00000,41220,01,0,3188047,서정동,1121,0000,41220,10100,1,평택서정동롯데캐슬,4,24,41220-1943,59.98,1121,41220,6,,,
30,"8,700",1990,2017,서정북로,00060,00000,41220,01,0,3188029,서정동,0787,0002,41220,10100,1,대옥3,4,25,41220-58,50.31,787-2,41220,2,,,
31,"32,250",2009,2017,서정북로,00099,00000,41220,01,0,3188029,서정동,1116,0000,41220,10100,1,평택the#,4,25,41220-1917,84.98,1116,41220,8,,,
32,"14,100",1988,2017,서정남로,00183,00000,41220,01,0,3188027,서정동,0909,0001,41220,10100,1,주공3,4,25,41220-67,39.6,909-1,41220,5,,,
33,"9,500",1990,2017,서정북로,00060,00000,41220,01,0,3188029,서정동,0787,0002,41220,10100,1,대옥3,4,26,41220-58,52.23,787-2,41220,7,,,
34,"11,200",1997,2017,서정로,00219,00000,41220,01,0,3188028,서정동,0836,0005,41220,10100,1,청천,4,26,41220-169,45.08,836-5,41220,12,,,
35,"19,700",1996,2017,지장로27번길,00090,00000,41220,00,0,4364741,서정동,0826,0004,41220,10100,1,금호타운,4,27,41220-57,84.3,826-4,41220,2,,,
36,"17,400",1989,2017,특구로27번길,00046,00000,41220,01,0,4364827,서정동,0793,0000,41220,10100,1,동산1,4,28,41220-61,59.4,793,41220,2,,,
37,"25,000",2005,2017,경기대로,01155,00000,41220,02,0,2012013,장당동,0631,0000,41220,10200,1,제일하이빌1차,4,3,41220-170,59.8748,631,41220,5,,,
38,"19,000",1991,2017,탄현로1번길,00077,00000,41220,01,0,4364772,장당동,0473,0001,41220,10200,1,효명,4,4,41220-69,84.54,473-1,41220,10,,,
39,"27,400",2005,2017,경기대로,01188,00000,41220,02,0,2012013,장당동,0632,0000,41220,10200,1,우미이노스빌2차,4,10,41220-173,84.9131,632,41220,12,,,
40,"26,000",2005,2017,송탄로40번길,00046,00000,41220,01,0,4364345,장당동,0629,0000,41220,10200,1,한국아델리움,4,12,41220-198,84.9394,629,41220,4,,,
41,"24,700",2005,2017,경기대로,01155,00000,41220,02,0,2012013,장당동,0631,0000,41220,10200,1,제일하이빌1차,4,13,41220-170,59.8748,631,41220,9,,,
42,"18,500",1991,2017,탄현로1번길,00077,00000,41220,01,0,4364772,장당동,0473,0001,41220,10200,1,효명,4,14,41220-69,84.54,473-1,41220,4,,,
43,"23,000",2005,2017,경기대로,01144,00000,41220,02,0,2012013,장당동,0634,0000,41220,10200,1,제일하이빌2차,4,15,41220-171,59.8748,634,41220,9,,,
44,"27,000",2005,2017,경기대로,01188,00000,41220,02,0,2012013,장당동,0632,0000,41220,10200,1,우미이노스빌2차,4,15,41220-173,84.9131,632,41220,17,,,
45,"18,500",1994,2017,송탄로,00069,00008,41220,02,0,3188047,장당동,0475,0000,41220,10200,1,한양,4,17,41220-68,79.084,475,41220,13,,,
46,"25,800",2005,2017,경기대로,01188,00000,41220,02,0,2012013,장당동,0632,0000,41220,10200,1,우미이노스빌2차,4,17,41220-173,84.9131,632,41220,2,,,
47,"28,200",2005,2017,경기대로,01188,00000,41220,02,0,2012013,장당동,0632,0000,41220,10200,1,우미이노스빌2차,4,17,41220-173,84.9131,632,41220,15,,,
48,"19,250",1991,2017,탄현로1번길,00077,00000,41220,01,0,4364772,장당동,0473,0001,41220,10200,1,효명,4,17,41220-69,84.54,473-1,41220,5,,,
49,"27,700",2005,2017,경기대로,01188,00000,41220,02,0,2012013,장당동,0632,0000,41220,10200,1,우미이노스빌2차,4,18,41220-173,84.9131,632,41220,8,,,
50,"28,000",2005,2017,송탄로40번길,00046,00000,41220,01,0,4364345,장당동,0629,0000,41220,10200,1,한국아델리움,4,18,41220-198,84.9394,629,41220,14,,,
51,"25,500",2005,2017,경기대로,01188,00000,41220,02,0,2012013,장당동,0632,0000,41220,10200,1,우미이노스빌2차,4,22,41220-173,84.9131,632,41220,2,,,
52,"23,950",2005,2017,경기대로,01144,00000,41220,02,0,2012013,장당동,0634,0000,41220,10200,1,제일하이빌2차,4,25,41220-171,59.8748,634,41220,13,,,
53,"19,000",1991,2017,탄현로1번길,00077,00000,41220,01,0,4364772,장당동,0473,0001,41220,10200,1,효명,4,26,41220-69,84.54,473-1,41220,6,,,
54,"23,950",2005,2017,경기대로,01144,00000,41220,02,0,2012013,장당동,0634,0000,41220,10200,1,제일하이빌2차,4,26,41220-171,59.8748,634,41220,11,,,
55,"24,400",2005,2017,경기대로,01155,00000,41220,02,0,2012013,장당동,0631,0000,41220,10200,1,제일하이빌1차,4,26,41220-170,59.8748,631,41220,9,,,
56,"28,200",2005,2017,경기대로,01188,00000,41220,02,0,2012013,장당동,0632,0000,41220,10200,1,우미이노스빌2차,4,27,41220-173,84.9131,632,41220,9,,,
57,"30,400",2006,2017,경기대로,01177,00000,41220,02,0,2012013,장당동,0628,0000,41220,10200,1,우미이노스빌3차,4,27,41220-1775,84.6021,628,41220,13,,,
58,"28,300",2005,2017,송탄로40번길,00046,00000,41220,01,0,4364345,장당동,0629,0000,41220,10200,1,한국아델리움,4,28,41220-198,84.9394,629,41220,12,,,
59,"25,000",2005,2017,경기대로,01155,00000,41220,02,0,2012013,장당동,0631,0000,41220,10200,1,제일하이빌1차,4,29,41220-170,59.8748,631,41220,13,,,
60,"19,800",2003,2017,원칠원길,00056,00000,41220,01,0,4364584,칠원동,0499,0000,41220,10500,1,동광,4,5,41220-174,84.929,499,41220,8,,,
61,"18,000",2003,2017,원칠원길,00056,00000,41220,01,0,4364584,칠원동,0499,0000,41220,10500,1,동광,4,8,41220-174,84.929,499,41220,1,,,
62,"20,900",2003,2017,원칠원길,00056,00000,41220,01,0,4364584,칠원동,0499,0000,41220,10500,1,동광,4,18,41220-174,84.929,499,41220,6,,,
63,"20,400",2003,2017,원칠원길,00056,00000,41220,01,0,4364584,칠원동,0499,0000,41220,10500,1,동광,4,24,41220-174,84.929,499,41220,14,,,
64,"15,500",2003,2017,원칠원길,00056,00000,41220,01,0,4364584,칠원동,0499,0000,41220,10500,1,동광,4,26,41220-174,59.854,499,41220,12,,,
65,"13,000",2003,2017,원칠원길,00056,00000,41220,01,0,4364584,칠원동,0499,0000,41220,10500,1,동광,4,30,41220-174,59.854,499,41220,2,,,
66,"20,250",2006,2017,막곡길,00011,00000,41220,01,0,4364167,가재동,0639,0000,41220,10700,1,우림필유,4,3,41220-1786,84.98,639,41220,10,,,
67,"20,000",2006,2017,막곡길,00011,00000,41220,01,0,4364167,가재동,0639,0000,41220,10700,1,우림필유,4,8,41220-1786,84.98,639,41220,11,,,
68,"23,000",2006,2017,막곡길,00011,00000,41220,01,0,4364167,가재동,0639,0000,41220,10700,1,우림필유,4,10,41220-1786,98.78,639,41220,9,,,
69,"19,900",2006,2017,막곡길,00011,00000,41220,01,0,4364167,가재동,0639,0000,41220,10700,1,우림필유,4,14,41220-1786,84.98,639,41220,6,,,
70,"20,500",2006,2017,막곡길,00011,00000,41220,01,0,4364167,가재동,0639,0000,41220,10700,1,우림필유,4,19,41220-1786,84.98,639,41220,12,,,
71,"20,500",2006,2017,막곡길,00011,00000,41220,01,0,4364167,가재동,0639,0000,41220,10700,1,우림필유,4,22,41220-1786,84.98,639,41220,5,,,
72,"28,400",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,4,4,41220-2233,84.8797,619,41220,14,,,
73,"28,300",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,4,5,41220-2233,84.8797,619,41220,14,,,
74,"26,500",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,4,8,41220-2233,84.9448,619,41220,3,,,
75,"29,000",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,4,8,41220-2233,84.9448,619,41220,16,,,
76,"28,700",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,4,12,41220-2233,84.8797,619,41220,9,,,
77,"25,200",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,4,12,41220-2233,67.6623,619,41220,18,,,
78,"32,800",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,4,15,41220-2233,114.3132,619,41220,1,,,
79,"35,900",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,4,19,41220-2233,114.3132,619,41220,12,,,
80,"27,000",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,4,22,41220-2233,84.9448,619,41220,2,,,
81,"28,000",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,4,23,41220-2233,84.8797,619,41220,6,,,
82,"28,500",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,4,25,41220-2233,84.8821,619,41220,11,,,
83,"28,000",2013,2017,추담로,00058,00078,41220,02,0,3188101,장안동,0619,0000,41220,10800,1,평택장안마을코오롱하늘채,4,25,41220-2233,84.8797,619,41220,11,,,
84,"25,900",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,4,1,41220-1788,84.91,674,41220,1,,,
85,"24,700",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,4,1,41220-1788,75.54,674,41220,4,,,
86,"27,000",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,4,1,41220-1788,84.91,674,41220,5,,,
87,"19,200",2016,2017,서정역로26번길,00049,00000,41220,02,0,4364296,이충동,0472,0007,41220,10900,1,더퍼스트서정,4,2,41220-2918,49.93,472-7,41220,9,,,
88,"20,000",1992,2017,송탄로,00090,00000,41220,03,0,3188047,이충동,0381,0000,41220,10900,1,현대(이충),4,3,41220-74,84.58,381,41220,1,,,
89,"26,000",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,4,4,41220-1788,75.63,674,41220,3,,,
90,"14,250",1996,2017,이충로,00093,00004,41220,02,0,3188076,이충동,0589,0005,41220,10900,1,부영1,4,5,41220-175,49.98,589-5,41220,9,,,
91,"27,800",2007,2017,이충로,00016,00000,41220,02,0,3188076,이충동,0693,0000,41220,10900,1,휴먼시아추담마을,4,5,41220-1815,84.91,693,41220,6,,,
92,"25,000",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,4,5,41220-1788,75.63,674,41220,3,,,
93,"14,700",1996,2017,이충로,00093,00015,41220,02,0,3188076,이충동,0593,0000,41220,10900,1,부영2,4,5,41220-176,49.98,593,41220,8,,,
94,"16,150",1996,2017,이충로,00093,00020,41220,02,0,3188076,이충동,0594,0002,41220,10900,1,부영3차,4,7,41220-177,59.94,594-2,41220,1,,,
95,"24,000",1992,2017,송탄로,00090,00000,41220,03,0,3188047,이충동,0381,0000,41220,10900,1,현대(이충),4,8,41220-74,84.58,381,41220,2,,,
96,"25,500",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,4,8,41220-1788,84.91,674,41220,2,,,
97,"14,500",1996,2017,이충로,00093,00020,41220,02,0,3188076,이충동,0594,0002,41220,10900,1,부영3차,4,10,41220-177,49.98,594-2,41220,4,,,
98,"27,900",2007,2017,이충로,00016,00000,41220,02,0,3188076,이충동,0693,0000,41220,10900,1,휴먼시아추담마을,4,10,41220-1815,84.91,693,41220,9,,,
99,"27,200",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,4,10,41220-1788,84.85,674,41220,6,,,
100,"13,900",1996,2017,이충로,00093,00020,41220,02,0,3188076,이충동,0594,0002,41220,10900,1,부영3차,4,12,41220-177,49.98,594-2,41220,6,,,
101,"17,700",1996,2017,이충로,00093,00020,41220,02,0,3188076,이충동,0594,0002,41220,10900,1,부영3차,4,12,41220-177,59.94,594-2,41220,5,,,
102,"29,700",1997,2017,이충로,00072,00000,41220,02,0,3188076,이충동,0591,0002,41220,10900,1,건영아파트,4,14,41220-70,134.81,591-2,41220,2,,,
103,"14,500",1997,2017,이충로,00107,00000,41220,02,0,3188076,이충동,0589,0003,41220,10900,1,대진,4,15,41220-71,59.996,589-3,41220,1,,,
104,"14,700",1990,2017,정암로60번길,00077,00000,41220,01,0,4364688,이충동,0478,0000,41220,10900,1,주공4,4,17,41220-73,39.27,478,41220,1,,,
105,"17,250",1996,2017,이충로,00093,00015,41220,02,0,3188076,이충동,0593,0000,41220,10900,1,부영2,4,18,41220-176,59.94,593,41220,7,,,
106,"22,200",1992,2017,송탄로,00090,00000,41220,03,0,3188047,이충동,0381,0000,41220,10900,1,현대(이충),4,20,41220-74,71.397,381,41220,10,,,
107,"19,000",2016,2017,서정역로26번길,00049,00000,41220,02,0,4364296,이충동,0472,0007,41220,10900,1,더퍼스트서정,4,20,41220-2918,49.93,472-7,41220,7,,,
108,"33,000",2007,2017,이충로,00049,00013,41220,02,0,3188076,이충동,0671,0000,41220,10900,1,이충이-편한세상,4,21,41220-1814,101.896,671,41220,15,,,
109,"30,000",2006,2017,경기대로,01200,00000,41220,04,0,2012013,이충동,0607,0000,41220,10900,1,우미이노스빌5차,4,23,41220-1776,136.3551,607,41220,3,,,
110,"8,600",2016,2017,정암로,00045,00000,41220,02,0,3188080,이충동,0452,0002,41220,10900,1,서정스마트빌듀오2차,4,23,41220-2808,20.246,452-2,41220,12,,,
111,"27,150",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,4,24,41220-1788,84.91,674,41220,13,,,
112,"27,500",2007,2017,이충로,00016,00000,41220,02,0,3188076,이충동,0693,0000,41220,10900,1,휴먼시아추담마을,4,24,41220-1815,84.91,693,41220,6,,,
113,"32,000",2007,2017,이충로,00049,00013,41220,02,0,3188076,이충동,0671,0000,41220,10900,1,이충이-편한세상,4,24,41220-1814,120.393,671,41220,18,,,
114,"27,100",2006,2017,이충로35번길,00019,00000,41220,01,0,4364636,이충동,0674,0000,41220,10900,1,정암마을뜨란채,4,24,41220-1788,84.85,674,41220,8,,,
115,"21,800",1992,2017,송탄로,00090,00000,41220,03,0,3188047,이충동,0381,0000,41220,10900,1,현대(이충),4,25,41220-74,84.514,381,41220,2,,,
116,"14,500",1990,2017,정암로60번길,00077,00000,41220,01,0,4364688,이충동,0478,0000,41220,10900,1,주공4,4,26,41220-73,39.27,478,41220,1,,,
117,"14,300",1996,2017,이충로,00093,00004,41220,02,0,3188076,이충동,0589,0005,41220,10900,1,부영1,4,27,41220-175,49.98,589-5,41220,10,,,
118,"17,400",1996,2017,이충로,00093,00015,41220,02,0,3188076,이충동,0593,0000,41220,10900,1,부영2,4,27,41220-176,59.94,593,41220,4,,,
119,"24,800",1992,2017,송탄로,00090,00000,41220,03,0,3188047,이충동,0381,0000,41220,10900,1,현대(이충),4,30,41220-74,84.58,381,41220,10,,,
120,"37,500",2011,2017,지산로,00137,00000,41220,01,0,3188089,지산동,1250,0000,41220,11000,1,지산코아루,4,1,41220-1973,127.9257,1250,41220,13,,,
121,"19,500",1993,2017,지산2로,00050,00000,41220,01,0,3188087,지산동,1094,0000,41220,11000,1,건영(지산),4,3,41220-80,84.96,1094,41220,2,,,
122,"15,300",1994,2017,송탄공원로,00145,00000,41220,01,0,3188046,지산동,1134,0000,41220,11000,1,미주2(지산1134),4,5,41220-82,59.85,1134,41220,2,,,
123,"16,100",1994,2017,송탄공원로,00146,00000,41220,01,0,3188046,지산동,1135,0000,41220,11000,1,아주,4,5,41220-84,59.95,1135,41220,7,,,
124,"19,500",1993,2017,지산2로,00050,00000,41220,01,0,3188087,지산동,1094,0000,41220,11000,1,건영(지산),4,8,41220-80,84.96,1094,41220,7,,,
125,"15,000",1992,2017,지산천로,00051,00000,41220,01,0,3188090,지산동,1029,0000,41220,11000,1,삼익아파트,4,12,41220-83,66.57,1029,41220,4,,,
126,"15,300",1996,2017,지산2로,00027,00000,41220,01,0,3188087,지산동,1093,0000,41220,11000,1,한양청솔,4,16,41220-88,59.65,1093,41220,7,,,
127,"14,850",1996,2017,지산2로,00027,00000,41220,01,0,3188087,지산동,1093,0000,41220,11000,1,한양청솔,4,17,41220-88,59.65,1093,41220,3,,,
128,"27,500",2006,2017,지산로,00128,00000,41220,01,0,3188089,지산동,1217,0000,41220,11000,1,케이씨씨스위첸,4,19,41220-1805,84.3596,1217,41220,2,,,
129,"14,600",1992,2017,지산2로,00030,00000,41220,01,0,3188087,지산동,1095,0000,41220,11000,1,우성,4,22,41220-85,59.85,1095,41220,5,,,
130,"10,250",1992,2017,송탄공원로,00135,00000,41220,01,0,3188046,지산동,1089,0000,41220,11000,1,현대(지산),4,22,41220-89,50.46,1089,41220,2,,,
131,"16,400",1994,2017,송탄공원로,00145,00000,41220,01,0,3188046,지산동,1134,0000,41220,11000,1,미주2(지산1134),4,25,41220-82,59.85,1134,41220,10,,,
132,"15,800",1994,2017,송탄공원로,00145,00000,41220,01,0,3188046,지산동,1134,0000,41220,11000,1,미주2(지산1134),4,26,41220-82,59.85,1134,41220,10,,,
133,"20,500",1992,2017,지산2로,00030,00000,41220,01,0,3188087,지산동,1095,0000,41220,11000,1,우성,4,26,41220-85,84.765,1095,41220,3,,,
134,"12,000",1992,2017,지산2로,00108,00000,41220,01,0,3188087,지산동,1029,0000,41220,11000,1,삼익아파트,4,27,41220-83,47.36,1029,41220,3,,,
135,"43,000",2011,2017,지산로,00137,00000,41220,01,0,3188089,지산동,1250,0000,41220,11000,1,지산코아루,4,27,41220-1973,160.9074,1250,41220,3,,,
136,"12,800",1994,2017,지산로37번길,00010,00000,41220,01,0,4364737,지산동,1028,0001,41220,11000,1,장미,4,29,41220-86,49.95,1028-1,41220,3,,,
137,"14,800",1996,2017,지산2로,00027,00000,41220,01,0,3188087,지산동,1093,0000,41220,11000,1,한양청솔,4,29,41220-88,59.65,1093,41220,2,,,
138,"23,000",1993,2017,지산3로,00075,00000,41220,02,0,3188088,독곡동,0475,0000,41220,11100,1,동부,4,8,41220-125,99.63,475,41220,5,,,
139,"22,200",1994,2017,지산로,00101,00000,41220,02,0,3188089,독곡동,0491,0000,41220,11100,1,대림,4,13,41220-90,84.905,491,41220,8,,,
140,"20,500",1993,2017,지산3로,00075,00000,41220,02,0,3188088,독곡동,0475,0000,41220,11100,1,동부,4,15,41220-125,99.63,475,41220,1,,,
141,"7,900",1989,2017,탄현로381번길,00061,00000,41220,01,0,4364782,독곡동,0396,0001,41220,11100,1,대옥,4,22,41220-91,69.03,396-1,41220,1,,,
142,"7,000",1986,2017,신장로,00108,00000,41220,01,0,3188052,신장동,0363,0008,41220,11200,1,미도,4,5,41220-75,56.88,363-8,41220,5,,,
143,"10,700",2012,2017,탄현로,00251,00008,41220,04,0,3188104,신장동,0247,0005,41220,11200,1,동영 센트럴타워,4,17,41220-2048,35.4354,247-5,41220,7,,,
144,"7,600",1986,2017,신장로,00108,00000,41220,01,0,3188052,신장동,0363,0008,41220,11200,1,미도,4,25,41220-75,46.53,363-8,41220,4,,,
145,"13,300",2015,2017,송탄1로,00064,00000,41220,01,0,3188044,신장동,0227,0018,41220,11200,1,청솔아다모,4,25,41220-2561,47.94,227-18,41220,6,,,
146,"11,200",2016,2017,평택로32번길,00024,00000,41220,01,0,4364863,평택동,0293,0004,41220,11300,1,라페온빌1차,4,24,41220-2975,32.335,293-4,41220,6,,,
147,"34,400",2008,2017,평택로,00017,00000,41220,01,0,3188122,평택동,0316,0000,41220,11300,1,롯데인벤스스카이,4,25,41220-1875,84.934,316,41220,16,,,
148,"19,600",1994,2017,통복시장로48번길,00043,00000,41220,01,0,4364819,통복동,0539,0002,41220,11400,1,동아2,4,17,41220-6,84.908,539-2,41220,13,,,
149,"16,250",1995,2017,평택1로,00109,00000,41220,02,0,3188117,통복동,0539,0000,41220,11400,1,신명보람,4,27,41220-8,59.97,539,41220,15,,,
150,"15,000",1999,2017,원평로25번길,00063,00000,41220,02,0,4364592,군문동,0370,0000,41220,11500,1,군문주공1,4,1,41220-189,49.43,370,41220,4,,,
151,"19,100",1999,2017,원평로25번길,00061,00000,41220,02,0,4364592,군문동,0360,0000,41220,11500,1,군문주공2,4,3,41220-9,59.96,360,41220,9,,,
152,"16,200",1999,2017,원평로25번길,00063,00000,41220,02,0,4364592,군문동,0370,0000,41220,11500,1,군문주공1,4,5,41220-189,49.43,370,41220,7,,,
153,"12,300",1999,2017,원평로25번길,00063,00000,41220,02,0,4364592,군문동,0370,0000,41220,11500,1,군문주공1,4,10,41220-189,38.91,370,41220,3,,,
154,"19,000",1999,2017,원평로25번길,00061,00000,41220,02,0,4364592,군문동,0360,0000,41220,11500,1,군문주공2,4,17,41220-9,59.96,360,41220,11,,,
155,"13,200",1999,2017,원평로25번길,00063,00000,41220,02,0,4364592,군문동,0370,0000,41220,11500,1,군문주공1,4,18,41220-189,38.91,370,41220,7,,,
156,"14,450",1999,2017,원평로25번길,00063,00000,41220,02,0,4364592,군문동,0370,0000,41220,11500,1,군문주공1,4,20,41220-189,49.43,370,41220,2,,,
157,"15,900",1999,2017,원평로25번길,00063,00000,41220,02,0,4364592,군문동,0370,0000,41220,11500,1,군문주공1,4,26,41220-189,49.43,370,41220,12,,,
158,"18,500",1999,2017,원평로25번길,00061,00000,41220,02,0,4364592,군문동,0360,0000,41220,11500,1,군문주공2,4,28,41220-9,59.96,360,41220,7,,,
159,"18,500",1999,2017,원평로25번길,00061,00000,41220,02,0,4364592,군문동,0360,0000,41220,11500,1,군문주공2,4,28,41220-9,59.96,360,41220,8,,,
